compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H2N5O8,746.02,11.53,307.915,Neurotransmitter
Dopamine,C20H4N0O3,441.42,8.17,346.293,Alkaloid
Caffeine,C6H8N3O1,800.17,N/A,619.804,Carbohydrate
Adenosine triphosphate,C12H7N1O2,664.69,5.72,180.062,Organic Compound
Glucose,C10H28N4O1,746.45,12.06,9.036,Amide
Serotonin,C14H12N4O2,451.6,8.99,339.472,Carbohydrate
Cholesterol,C8H3N1O8,623.0,7.8,703.095,Nucleotide
Adenosine triphosphate,C9H21N0O8,835.15,N/A,296.321,Nucleotide
Dopamine,C11H27N3O6,860.24,10.27,809.925,Hormone
Caffeine,C11H19N1O7,774.66,1.69,104.13,Alcohol
Cholesterol,C16H23N4O5,262.48,N/A,600.445,Amide
Ethanol,C3H29N5O0,893.96,9.69,951.253,Neurotransmitter
Adrenaline,C2H25N0O3,600.71,N/A,961.018,Alcohol
Adrenaline,C16H2N2O0,228.13,8.97,435.623,Nucleotide
Aspirin,C2H4N4O0,235.57,7.37,953.504,Amide
Adenosine triphosphate,C1H16N5O2,381.41,N/A,971.506,Hormone
Adrenaline,C16H6N3O4,95.37,7.44,965.334,Amide
Dopamine,C1H7N4O1,936.25,N/A,599.714,Nucleotide
Adrenaline,C2H12N0O6,828.5,2.05,689.823,Nucleotide
Caffeine,C6H40N1O0,998.06,N/A,211.305,Carbohydrate
Glucose,C9H36N0O8,224.03,3.68,144.567,Carbohydrate
Serotonin,C11H35N1O9,335.27,11.48,395.204,Neurotransmitter
Aspirin,C1H36N0O8,617.88,5.17,426.525,Neurotransmitter
Adrenaline,C6H36N5O1,94.68,10.58,830.424,Organic Compound
Serotonin,C17H23N1O8,70.72,4.55,793.494,Alkaloid
Adrenaline,C15H36N3O6,304.8,N/A,629.502,Carbohydrate
Urea,C10H13N1O6,682.04,N/A,75.713,Lipid
Ethanol,C17H25N0O2,373.77,7.56,65.659,Hormone
Aspirin,C10H26N5O2,817.52,4.59,374.42,Lipid
Cholesterol,C2H14N0O10,67.69,9.18,43.436,Amide
Serotonin,C1H11N4O10,896.17,N/A,520.147,Alcohol
Adenosine triphosphate,C20H26N2O2,665.89,7.06,660.438,Nucleotide
Adenosine triphosphate,C16H26N0O5,546.85,4.64,991.54,Carbohydrate
Adenosine triphosphate,C2H23N0O10,588.16,3.13,529.961,Lipid
Cholesterol,C18H22N1O2,555.04,1.97,255.762,Nucleotide
Adrenaline,C10H19N2O5,644.72,4.67,622.981,Alkaloid
Aspirin,C4H40N2O2,116.84,4.79,573.01,Amide
Caffeine,C11H6N1O0,443.45,4.18,992.464,Alkaloid
Glucose,C6H14N4O10,630.39,13.03,730.914,Organic Compound
Adenosine triphosphate,C6H20N4O10,254.89,N/A,105.149,Neurotransmitter
Caffeine,C5H8N5O0,800.36,7.8,146.948,Lipid
Glucose,C4H21N0O1,725.74,4.92,170.59,Nucleotide
Dopamine,C17H11N5O2,598.98,13.56,444.601,Neurotransmitter
Aspirin,C12H16N1O1,270.01,9.1,756.403,Alcohol
Dopamine,C12H21N4O5,717.69,10.47,281.233,Organic Compound
Caffeine,C17H17N0O0,597.26,N/A,849.425,Organic Compound
Adenosine triphosphate,C14H40N5O8,670.81,1.73,998.462,Hormone
Ethanol,C13H9N1O2,723.47,6.74,349.315,Nucleotide
Cholesterol,C16H29N3O10,420.0,5.86,876.541,Carbohydrate
Dopamine,C17H28N4O0,983.34,5.56,823.252,Neurotransmitter
Caffeine,C10H23N0O6,895.02,2.8,248.7,Alcohol
Cholesterol,C3H23N0O1,105.62,13.0,633.503,Carbohydrate
Urea,C13H36N2O7,638.56,12.59,698.054,Neurotransmitter
Caffeine,C17H33N1O0,291.06,13.77,829.842,Nucleotide
Urea,C11H19N4O1,114.26,6.47,795.861,Hormone
Dopamine,C5H23N3O3,184.91,N/A,326.372,Alcohol
Ethanol,C8H9N5O3,348.2,N/A,825.53,Hormone
Ethanol,C5H1N5O7,327.37,12.6,663.971,Hormone
Urea,C16H18N2O9,849.17,9.68,887.096,Hormone
Adrenaline,C5H6N3O10,320.86,N/A,417.044,Nucleotide
Urea,C3H16N5O5,949.82,N/A,690.262,Hormone
Aspirin,C4H39N1O8,480.85,7.42,431.072,Hormone
Caffeine,C17H13N3O4,799.33,N/A,865.458,Neurotransmitter
Cholesterol,C15H13N1O6,742.61,N/A,712.926,Alcohol
