compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H4N3O1,733.09,6.05,436.285,Lipid
Aspirin,C3H7N1O7,509.5,6.89,458.054,Carbohydrate
Glucose,C16H4N1O7,805.81,12.11,733.108,Alcohol
Aspirin,C15H29N0O2,976.7,7.93,885.503,Amide
Aspirin,C6H37N4O1,378.46,10.28,900.578,Alkaloid
Adenosine triphosphate,C12H4N4O5,530.48,8.43,627.68,Carbohydrate
Ethanol,C2H8N4O3,391.85,1.92,47.184,Organic Compound
Urea,C13H21N0O6,254.75,2.2,426.286,Amide
Serotonin,C16H36N3O7,401.46,7.59,569.111,Nucleotide
Urea,C13H30N1O10,985.45,N/A,664.673,Carbohydrate
Urea,C8H39N5O2,840.76,1.9,515.191,Organic Compound
Ethanol,C11H22N4O2,775.5,7.12,341.65,Lipid
Cholesterol,C5H1N4O2,847.28,12.77,855.796,Alcohol
Glucose,C8H21N3O3,224.73,7.71,431.145,Alkaloid
Cholesterol,C10H28N0O2,184.5,10.33,720.981,Amide
Ethanol,C1H38N1O2,443.97,6.76,176.163,Neurotransmitter
Urea,C7H9N1O7,472.31,5.63,508.907,Neurotransmitter
Urea,C17H7N5O9,599.44,9.88,669.735,Alcohol
Adenosine triphosphate,C4H4N1O10,648.24,8.44,800.998,Nucleotide
Serotonin,C2H21N1O4,317.17,N/A,67.482,Alcohol
Ethanol,C4H32N1O3,281.71,6.7,302.436,Alcohol
Aspirin,C4H13N5O9,68.26,8.88,305.999,Neurotransmitter
Adenosine triphosphate,C12H35N2O0,691.69,4.31,373.624,Lipid
Aspirin,C7H26N2O1,403.92,8.53,39.076,Carbohydrate
Dopamine,C20H25N0O1,641.57,N/A,7.342,Organic Compound
Aspirin,C15H8N5O5,628.36,9.83,455.872,Nucleotide
Ethanol,C5H33N3O7,93.1,10.61,437.486,Organic Compound
Ethanol,C2H10N0O7,726.27,3.12,929.812,Hormone
Adrenaline,C4H35N3O7,842.78,3.18,317.787,Neurotransmitter
Dopamine,C19H35N5O3,698.97,1.65,683.313,Alkaloid
Serotonin,C7H30N1O6,440.59,11.63,259.48,Alkaloid
Serotonin,C10H18N0O6,684.23,N/A,976.951,Alcohol
Urea,C5H40N3O4,409.54,3.2,512.484,Lipid
Adenosine triphosphate,C9H33N3O9,844.19,N/A,742.494,Nucleotide
Glucose,C3H36N0O2,351.63,6.31,441.831,Alcohol
Adrenaline,C16H36N2O6,571.47,5.79,143.266,Alcohol
Ethanol,C10H13N5O2,428.07,N/A,213.258,Carbohydrate
Urea,C4H36N2O4,724.0,9.51,984.293,Organic Compound
Urea,C20H9N0O9,594.77,N/A,655.345,Nucleotide
Cholesterol,C5H17N4O6,86.68,N/A,478.291,Carbohydrate
Ethanol,C4H4N3O0,330.79,1.05,966.915,Organic Compound
Serotonin,C14H29N3O6,915.19,11.23,360.13,Alcohol
Adrenaline,C4H27N0O6,866.63,8.74,830.212,Hormone
Glucose,C16H21N4O0,790.15,N/A,669.314,Lipid
Cholesterol,C16H40N2O6,381.49,6.93,191.16,Hormone
Ethanol,C7H7N3O9,70.08,11.29,211.591,Nucleotide
Caffeine,C20H18N1O9,555.64,4.82,191.052,Amide
Caffeine,C18H24N3O10,831.6,N/A,318.011,Alkaloid
Adenosine triphosphate,C11H23N3O5,131.9,N/A,915.296,Organic Compound
Cholesterol,C15H1N2O8,413.09,9.4,207.326,Nucleotide
Adrenaline,C20H5N1O1,307.59,2.67,350.501,Hormone
Aspirin,C1H18N3O5,432.97,11.54,271.47,Organic Compound
Cholesterol,C8H37N5O4,61.44,N/A,745.751,Hormone
Dopamine,C3H26N2O10,883.3,N/A,45.548,Alkaloid
Cholesterol,C20H31N4O4,636.11,6.25,252.999,Nucleotide
Adenosine triphosphate,C17H4N2O5,484.22,6.6,121.527,Carbohydrate
Aspirin,C18H29N5O8,324.62,5.41,783.721,Nucleotide
Cholesterol,C20H28N4O5,373.43,N/A,982.293,Neurotransmitter
Urea,C1H39N5O9,932.57,13.8,935.551,Alkaloid
Ethanol,C19H37N2O4,462.29,4.76,264.436,Lipid
Aspirin,C9H13N3O2,776.4,N/A,589.812,Lipid
Aspirin,C10H6N2O0,954.78,5.36,207.072,Organic Compound
Caffeine,C18H31N2O2,470.48,N/A,127.74,Carbohydrate
Cholesterol,C17H20N5O7,148.76,10.05,280.301,Lipid
Glucose,C18H21N3O5,649.13,11.76,312.807,Neurotransmitter
Adrenaline,C6H21N2O4,172.01,11.15,208.776,Lipid
Glucose,C3H19N5O9,149.85,8.22,31.827,Hormone
Adrenaline,C4H24N4O4,964.76,4.87,540.063,Alkaloid
Ethanol,C3H10N2O5,455.1,7.98,600.083,Nucleotide
Glucose,C5H11N3O4,61.66,N/A,429.723,Alcohol
Cholesterol,C13H13N4O5,612.98,1.59,125.82,Organic Compound
Urea,C3H14N2O3,775.74,12.59,98.673,Alcohol
Caffeine,C12H32N5O1,418.91,12.56,99.743,Alcohol
Adrenaline,C6H3N4O1,376.81,9.64,22.892,Alcohol
Caffeine,C5H35N5O4,332.79,11.18,185.501,Nucleotide
Ethanol,C17H23N2O6,601.87,3.43,90.78,Neurotransmitter
Dopamine,C2H27N2O6,209.0,9.24,258.743,Hormone
Dopamine,C19H28N3O4,215.89,8.1,731.577,Organic Compound
Aspirin,C9H8N2O0,493.15,12.07,327.533,Hormone
Dopamine,C4H40N3O4,910.31,12.68,443.16,Lipid
Serotonin,C9H13N2O1,455.19,N/A,601.546,Organic Compound
Urea,C12H18N2O8,312.72,12.74,444.918,Carbohydrate
Adenosine triphosphate,C15H27N3O10,145.65,8.48,410.785,Amide
Glucose,C7H38N2O2,967.0,10.34,511.48,Organic Compound
Adenosine triphosphate,C4H14N3O0,952.75,N/A,547.61,Nucleotide
Glucose,C18H39N0O2,864.75,10.78,602.103,Alkaloid
Ethanol,C7H31N1O9,101.9,N/A,353.735,Organic Compound
Glucose,C5H37N5O6,647.36,6.52,81.82,Neurotransmitter
Aspirin,C12H1N3O6,609.35,9.41,867.112,Lipid
Caffeine,C15H29N5O5,755.05,1.5,539.516,Nucleotide
Aspirin,C15H30N5O8,876.2,9.14,712.249,Neurotransmitter
Urea,C7H28N1O9,454.6,N/A,190.047,Alkaloid
Caffeine,C11H28N4O7,296.84,10.71,214.296,Organic Compound
Dopamine,C12H11N0O4,674.38,7.29,172.961,Organic Compound
Glucose,C17H23N5O1,308.48,2.12,588.194,Carbohydrate
Caffeine,C20H7N2O0,905.34,13.52,267.493,Alcohol
Serotonin,C13H24N5O7,807.74,1.23,327.898,Alkaloid
Urea,C15H16N5O9,146.33,8.92,811.817,Organic Compound
Aspirin,C5H21N0O5,615.37,N/A,733.912,Organic Compound
Caffeine,C9H29N4O8,542.31,13.11,434.705,Alcohol
Adrenaline,C6H19N5O5,405.45,1.08,843.658,Hormone
Ethanol,C15H11N0O8,927.74,7.27,822.574,Nucleotide
Dopamine,C11H32N0O3,334.55,N/A,885.742,Lipid
Urea,C15H3N4O8,596.7,12.66,685.086,Carbohydrate
Urea,C19H30N5O10,982.51,13.75,110.424,Neurotransmitter
Cholesterol,C10H14N5O8,720.85,N/A,504.523,Lipid
Urea,C8H2N1O5,687.08,N/A,822.971,Alkaloid
Adrenaline,C10H1N3O8,351.82,12.92,676.306,Neurotransmitter
Aspirin,C10H38N1O6,778.38,13.33,377.969,Carbohydrate
Serotonin,C16H23N5O3,887.54,5.06,222.557,Lipid
Caffeine,C1H7N5O8,620.24,N/A,377.399,Carbohydrate
Cholesterol,C18H10N5O9,930.14,10.86,898.34,Carbohydrate
Cholesterol,C2H32N3O4,785.57,N/A,415.645,Lipid
Serotonin,C10H10N1O7,473.86,2.19,564.726,Alkaloid
Glucose,C6H27N5O7,635.13,8.5,895.064,Nucleotide
Cholesterol,C15H26N3O0,161.87,13.52,180.679,Nucleotide
Serotonin,C2H19N1O2,677.7,8.42,856.137,Organic Compound
Cholesterol,C9H30N5O5,521.87,6.08,345.598,Neurotransmitter
Aspirin,C13H27N5O6,598.99,N/A,431.611,Alkaloid
Caffeine,C10H22N0O8,569.08,4.95,562.273,Amide
Urea,C16H38N4O1,832.17,8.27,195.452,Carbohydrate
Serotonin,C3H20N2O5,179.42,1.69,16.854,Lipid
Cholesterol,C13H6N1O4,168.93,6.45,589.972,Hormone
Adrenaline,C5H26N3O1,649.61,2.24,263.834,Alcohol
Ethanol,C2H24N3O0,396.98,10.87,718.834,Hormone
Cholesterol,C8H19N0O1,92.27,12.28,748.623,Lipid
Ethanol,C1H6N5O1,664.18,N/A,868.237,Alcohol
Caffeine,C8H14N0O8,972.09,8.4,159.307,Carbohydrate
Aspirin,C10H30N1O6,935.61,N/A,979.748,Alcohol
Urea,C4H16N0O9,86.14,N/A,869.791,Carbohydrate
Ethanol,C7H2N3O5,273.78,8.77,998.747,Carbohydrate
Aspirin,C11H6N1O2,444.97,11.4,638.539,Organic Compound
Glucose,C6H13N4O4,417.52,N/A,180.742,Lipid
Adrenaline,C10H36N1O5,743.72,N/A,940.217,Neurotransmitter
Urea,C4H17N2O8,805.91,4.58,871.56,Hormone
Adenosine triphosphate,C14H12N2O8,409.95,1.41,431.596,Organic Compound
Dopamine,C14H39N4O7,984.46,2.59,308.399,Alkaloid
Aspirin,C18H28N3O2,423.27,9.51,294.811,Carbohydrate
Glucose,C16H21N4O5,868.15,9.17,436.465,Alkaloid
Cholesterol,C5H1N3O5,464.5,9.89,91.558,Nucleotide
Glucose,C3H8N3O3,743.63,3.96,661.645,Alcohol
Aspirin,C20H25N5O8,251.88,8.34,355.394,Amide
Urea,C16H34N5O2,594.88,8.34,643.292,Neurotransmitter
Caffeine,C12H29N3O4,944.59,1.78,355.552,Neurotransmitter
Urea,C7H8N5O0,144.48,10.99,629.54,Neurotransmitter
Glucose,C19H28N4O2,963.86,11.24,871.96,Hormone
Dopamine,C1H12N3O6,783.07,N/A,505.771,Alkaloid
Aspirin,C12H39N1O7,677.16,N/A,241.352,Alcohol
Dopamine,C18H25N4O5,511.77,N/A,734.363,Alkaloid
Urea,C4H40N5O9,751.22,N/A,323.042,Lipid
Aspirin,C18H23N0O1,357.06,3.24,203.33,Alkaloid
Adenosine triphosphate,C9H38N5O3,545.78,12.47,337.01,Hormone
Adenosine triphosphate,C13H8N2O0,154.26,9.87,628.224,Carbohydrate
Glucose,C20H5N2O4,441.58,3.03,427.535,Nucleotide
Adenosine triphosphate,C4H9N5O10,80.51,1.02,982.082,Organic Compound
Urea,C16H20N0O5,76.9,1.77,309.141,Lipid
Adenosine triphosphate,C19H6N0O2,78.09,11.89,2.008,Organic Compound
Cholesterol,C17H34N3O5,954.33,12.64,280.607,Carbohydrate
Adrenaline,C8H35N4O9,375.9,1.22,92.12,Lipid
Adenosine triphosphate,C13H21N1O2,511.12,2.91,312.818,Alcohol
Adenosine triphosphate,C15H14N4O7,192.93,6.9,558.276,Amide
Caffeine,C16H6N1O10,490.12,8.14,206.648,Alkaloid
Glucose,C9H2N0O7,846.64,9.83,655.629,Alkaloid
Dopamine,C20H28N3O4,547.63,N/A,495.994,Hormone
Adenosine triphosphate,C13H30N3O2,599.94,13.4,465.424,Neurotransmitter
Adrenaline,C15H30N0O1,199.54,13.41,771.927,Carbohydrate
Ethanol,C10H21N2O3,117.09,6.76,224.408,Nucleotide
Urea,C4H36N1O1,413.13,N/A,700.335,Alcohol
Aspirin,C13H33N4O8,231.65,N/A,789.499,Nucleotide
Adrenaline,C18H37N0O6,698.7,3.99,637.042,Hormone
Caffeine,C6H37N0O0,587.83,6.96,561.412,Alkaloid
Urea,C11H18N2O8,415.06,13.42,115.424,Hormone
Dopamine,C13H31N0O9,906.68,10.07,197.063,Alcohol
Aspirin,C14H36N5O5,665.78,4.65,274.75,Nucleotide
Dopamine,C16H27N4O9,287.28,N/A,919.138,Hormone
Cholesterol,C18H6N3O0,685.2,N/A,799.295,Alkaloid
Adrenaline,C19H28N2O5,148.94,10.97,957.831,Alcohol
Caffeine,C18H16N0O1,420.11,10.76,895.427,Carbohydrate
Cholesterol,C7H7N3O6,757.29,3.65,651.265,Hormone
Ethanol,C4H8N5O0,481.92,5.95,159.452,Organic Compound
Dopamine,C15H13N0O7,753.92,2.63,122.465,Organic Compound
Glucose,C14H17N3O7,793.48,N/A,275.707,Alkaloid
Adenosine triphosphate,C15H37N5O10,546.28,N/A,306.473,Carbohydrate
Caffeine,C15H26N4O6,708.59,8.01,747.862,Alcohol
Glucose,C8H32N5O0,682.22,4.55,148.578,Alkaloid
Glucose,C8H18N3O6,627.25,N/A,511.308,Neurotransmitter
Serotonin,C9H11N2O10,775.85,N/A,41.242,Carbohydrate
Glucose,C2H7N1O7,605.94,3.34,734.759,Carbohydrate
Adrenaline,C2H9N3O4,991.46,N/A,931.199,Neurotransmitter
Glucose,C2H11N5O5,500.74,N/A,808.213,Organic Compound
Dopamine,C7H12N5O3,275.44,N/A,200.511,Nucleotide
Caffeine,C12H27N3O2,890.58,2.11,28.608,Neurotransmitter
Adenosine triphosphate,C2H38N4O2,404.24,N/A,2.209,Hormone
Dopamine,C2H5N0O10,364.31,N/A,802.842,Alcohol
Urea,C19H18N1O9,301.74,6.96,235.131,Amide
Glucose,C15H14N1O1,830.76,N/A,692.42,Hormone
Cholesterol,C4H1N0O9,188.48,5.86,800.682,Alcohol
Cholesterol,C10H7N4O6,518.27,N/A,103.548,Nucleotide
Caffeine,C14H19N4O10,270.31,12.62,605.903,Amide
Caffeine,C14H16N5O5,962.71,13.96,817.954,Alcohol
Urea,C20H18N1O7,569.3,3.09,659.762,Neurotransmitter
Dopamine,C18H31N5O10,252.42,11.43,101.362,Carbohydrate
Adenosine triphosphate,C4H39N3O1,920.72,6.32,453.333,Neurotransmitter
Urea,C18H21N0O7,603.32,13.8,955.117,Neurotransmitter
Urea,C20H21N0O8,613.81,6.49,27.644,Carbohydrate
Dopamine,C7H39N2O6,534.28,7.66,367.275,Hormone
Urea,C1H36N3O4,568.51,13.17,891.747,Amide
Urea,C6H20N4O2,333.06,N/A,845.12,Carbohydrate
Urea,C1H34N3O2,353.83,3.67,534.142,Organic Compound
Glucose,C20H10N3O1,689.74,N/A,434.432,Carbohydrate
Serotonin,C4H25N5O4,122.03,N/A,594.659,Lipid
Dopamine,C16H38N3O4,426.92,4.12,320.523,Alkaloid
Aspirin,C18H22N4O9,547.06,10.38,349.176,Nucleotide
Cholesterol,C6H40N3O1,689.16,3.33,509.934,Neurotransmitter
Adenosine triphosphate,C10H15N0O10,926.67,3.26,679.597,Neurotransmitter
Caffeine,C14H23N0O7,953.0,13.44,792.122,Carbohydrate
Adrenaline,C7H13N2O6,140.03,3.08,818.138,Lipid
Cholesterol,C1H4N1O7,589.14,4.33,932.548,Nucleotide
Adenosine triphosphate,C14H17N4O8,102.62,11.26,178.678,Amide
Cholesterol,C11H36N4O8,258.2,9.57,445.204,Carbohydrate
Adrenaline,C4H18N3O2,870.91,2.58,707.272,Organic Compound
Adrenaline,C10H40N5O6,987.01,6.75,371.217,Amide
Caffeine,C19H16N5O8,886.96,12.52,218.793,Nucleotide
Cholesterol,C9H22N4O7,541.38,11.52,639.784,Carbohydrate
Adrenaline,C2H31N3O5,849.98,9.89,266.888,Amide
Adenosine triphosphate,C1H11N4O5,770.23,N/A,628.996,Neurotransmitter
Caffeine,C7H27N2O0,338.26,N/A,337.068,Neurotransmitter
Dopamine,C19H25N2O4,481.35,5.49,751.005,Alkaloid
Serotonin,C17H23N2O4,809.77,N/A,391.99,Carbohydrate
Urea,C10H9N3O8,480.71,8.41,141.661,Alcohol
Adenosine triphosphate,C6H7N3O5,174.07,N/A,393.125,Organic Compound
Adrenaline,C12H16N4O1,822.71,N/A,373.055,Carbohydrate
Glucose,C1H34N4O3,279.09,N/A,914.86,Lipid
