compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H4N5O8,981.72,5.59,424.636,Nucleotide
Glucose,C15H11N2O6,836.46,1.88,515.099,Amide
Adrenaline,C1H39N5O1,704.0,10.1,217.664,Organic Compound
Dopamine,C2H22N1O1,162.61,8.52,505.257,Carbohydrate
Ethanol,C7H27N5O10,270.99,7.78,783.904,Amide
Ethanol,C7H1N3O4,719.8,12.7,292.208,Neurotransmitter
Caffeine,C12H34N2O8,778.13,7.68,384.924,Alcohol
Glucose,C1H40N3O9,921.86,3.48,593.796,Nucleotide
Ethanol,C5H9N3O7,162.36,11.92,997.895,Carbohydrate
Serotonin,C17H29N3O3,976.35,12.19,996.777,Alkaloid
Cholesterol,C7H6N2O6,591.35,3.38,515.904,Hormone
Dopamine,C14H5N0O2,508.34,5.06,416.635,Lipid
Glucose,C8H6N2O7,234.96,4.81,909.373,Neurotransmitter
Adrenaline,C5H9N0O2,494.58,11.34,38.544,Amide
Serotonin,C16H2N2O6,904.25,10.74,646.331,Organic Compound
Serotonin,C2H26N0O2,185.36,13.8,938.941,Alcohol
Adrenaline,C15H21N3O4,788.69,N/A,711.057,Alkaloid
Ethanol,C6H10N5O9,270.19,13.4,820.125,Hormone
Glucose,C1H29N2O7,707.82,9.75,448.938,Hormone
Adrenaline,C13H18N2O7,321.93,N/A,821.387,Amide
Cholesterol,C11H35N0O0,433.32,10.22,620.748,Alkaloid
Serotonin,C12H32N4O7,828.25,2.88,703.759,Organic Compound
Cholesterol,C20H25N1O9,133.87,N/A,171.1,Alkaloid
Serotonin,C15H19N0O9,794.93,1.82,719.512,Lipid
Caffeine,C14H1N4O7,278.4,12.49,13.823,Organic Compound
Glucose,C6H37N5O3,58.05,1.27,797.214,Alkaloid
Dopamine,C19H6N5O6,962.63,N/A,362.037,Organic Compound
Dopamine,C10H26N5O2,387.85,2.97,446.696,Alkaloid
Ethanol,C16H20N1O7,186.28,11.13,827.056,Neurotransmitter
Ethanol,C9H14N3O3,591.98,8.17,832.243,Neurotransmitter
Cholesterol,C12H28N2O7,460.13,N/A,659.533,Nucleotide
Adenosine triphosphate,C19H33N5O4,672.0,5.76,519.62,Neurotransmitter
Urea,C19H4N4O5,616.05,N/A,657.668,Nucleotide
Ethanol,C11H32N2O6,362.6,N/A,984.584,Alcohol
