compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H17N3O5,483.28,11.35,20.471,Alkaloid
Serotonin,C20H23N0O1,942.86,N/A,734.619,Neurotransmitter
Urea,C3H21N0O10,921.3,1.54,85.114,Alcohol
Aspirin,C6H2N4O10,639.2,11.4,164.035,Amide
Adenosine triphosphate,C13H30N2O1,700.57,3.32,618.342,Hormone
Adrenaline,C15H17N0O5,115.82,11.61,347.645,Neurotransmitter
Caffeine,C12H7N3O7,402.05,12.96,792.315,Neurotransmitter
Adrenaline,C17H19N4O5,798.75,11.55,722.268,Alcohol
Aspirin,C3H31N5O10,882.34,8.33,736.288,Lipid
Cholesterol,C3H22N0O2,341.17,6.24,340.583,Hormone
Urea,C7H25N2O2,466.72,2.4,853.023,Organic Compound
Adrenaline,C15H35N2O1,59.19,1.16,695.849,Organic Compound
Glucose,C19H21N2O8,827.11,1.0,633.418,Lipid
Serotonin,C8H12N0O4,524.67,10.44,459.747,Alcohol
Caffeine,C19H8N0O6,582.75,7.25,120.616,Carbohydrate
Glucose,C18H32N2O4,808.61,2.86,797.251,Alkaloid
Aspirin,C9H29N3O5,123.64,7.81,153.118,Alcohol
Serotonin,C6H29N5O6,289.93,N/A,694.629,Alcohol
Aspirin,C10H32N2O8,671.61,4.54,632.182,Neurotransmitter
Urea,C2H1N0O8,238.42,7.65,430.328,Alcohol
Dopamine,C14H24N4O8,407.79,13.51,874.629,Hormone
Urea,C6H33N4O10,702.56,N/A,479.822,Organic Compound
Aspirin,C2H14N4O2,905.09,11.72,785.285,Neurotransmitter
Glucose,C19H20N1O1,327.63,12.06,633.747,Carbohydrate
Dopamine,C3H34N1O8,403.55,13.17,786.26,Carbohydrate
Aspirin,C8H15N0O7,477.17,N/A,598.76,Carbohydrate
Cholesterol,C11H39N1O10,593.91,12.06,550.738,Alkaloid
Dopamine,C3H11N0O2,459.19,6.24,257.936,Nucleotide
Ethanol,C8H21N2O3,687.61,4.0,71.905,Neurotransmitter
Dopamine,C12H22N1O1,831.83,3.3,262.813,Carbohydrate
Serotonin,C11H21N2O8,968.89,1.15,331.193,Hormone
Dopamine,C12H28N3O10,548.14,N/A,837.708,Neurotransmitter
Caffeine,C5H25N3O9,408.03,9.47,314.587,Lipid
Adrenaline,C10H20N0O5,520.07,2.07,468.931,Lipid
Adenosine triphosphate,C9H24N0O5,807.42,1.08,576.289,Nucleotide
Caffeine,C8H23N2O0,195.66,2.46,351.746,Neurotransmitter
Glucose,C9H33N1O3,727.17,5.98,631.197,Lipid
Aspirin,C12H31N4O9,214.73,N/A,375.445,Hormone
Urea,C8H9N1O9,961.83,11.35,2.546,Organic Compound
Adrenaline,C5H6N0O6,989.71,5.32,184.831,Carbohydrate
Adenosine triphosphate,C1H22N4O5,989.56,8.69,984.338,Nucleotide
Adenosine triphosphate,C7H7N3O6,779.1,N/A,3.989,Alkaloid
Cholesterol,C20H34N1O8,677.52,7.58,420.522,Lipid
Dopamine,C17H9N1O1,326.97,10.59,368.753,Alkaloid
Urea,C5H31N3O6,201.89,12.03,516.791,Neurotransmitter
Caffeine,C2H6N2O1,834.64,1.42,889.99,Organic Compound
Glucose,C20H26N5O4,976.8,5.63,989.8,Organic Compound
Urea,C11H12N2O2,542.36,6.69,245.067,Alkaloid
Ethanol,C10H10N5O7,247.36,8.82,818.986,Neurotransmitter
Aspirin,C16H21N0O8,162.69,3.4,996.29,Alcohol
Glucose,C16H12N4O9,73.84,2.46,698.133,Carbohydrate
Aspirin,C15H33N0O5,89.96,10.46,315.608,Alkaloid
Adrenaline,C1H21N2O8,999.68,N/A,298.745,Lipid
Glucose,C19H40N0O6,867.44,4.14,445.167,Alcohol
Urea,C8H32N0O0,580.17,4.21,829.655,Organic Compound
Urea,C8H4N3O0,874.41,12.66,840.629,Neurotransmitter
Cholesterol,C7H34N0O0,241.45,9.42,676.314,Neurotransmitter
Urea,C1H17N3O6,788.16,5.2,97.701,Hormone
Caffeine,C8H13N3O0,216.22,N/A,741.598,Organic Compound
Dopamine,C2H9N4O0,897.45,10.48,306.526,Alcohol
Serotonin,C3H25N3O4,179.52,1.3,986.557,Alkaloid
Adenosine triphosphate,C2H30N1O2,572.9,9.57,428.812,Carbohydrate
Adenosine triphosphate,C12H24N5O3,578.74,8.67,408.179,Carbohydrate
Aspirin,C17H34N1O0,751.03,N/A,518.915,Organic Compound
Dopamine,C16H13N4O10,564.27,N/A,972.652,Lipid
Urea,C4H32N5O0,484.28,4.44,754.633,Nucleotide
Ethanol,C3H36N1O9,341.15,9.11,719.866,Alcohol
Aspirin,C4H31N3O9,560.24,2.35,70.876,Carbohydrate
Adenosine triphosphate,C5H36N1O4,151.35,N/A,319.93,Neurotransmitter
Glucose,C14H10N1O5,585.27,N/A,312.717,Neurotransmitter
Ethanol,C12H4N4O9,743.17,N/A,740.274,Amide
Dopamine,C20H39N2O4,797.45,12.44,283.235,Neurotransmitter
Caffeine,C17H15N3O6,60.34,11.64,53.436,Nucleotide
Urea,C7H17N3O4,887.16,1.36,586.615,Lipid
Cholesterol,C15H20N2O0,174.02,7.97,665.313,Hormone
Adenosine triphosphate,C15H23N4O7,608.64,9.59,898.641,Organic Compound
Caffeine,C7H21N1O9,821.07,N/A,975.354,Alkaloid
Serotonin,C9H1N1O8,828.38,2.81,401.271,Lipid
Caffeine,C8H27N4O5,782.92,3.05,139.284,Carbohydrate
Adrenaline,C11H12N2O5,119.0,13.36,3.191,Amide
Urea,C10H39N1O10,157.46,N/A,421.588,Organic Compound
Urea,C14H38N1O1,962.56,10.0,94.705,Lipid
Caffeine,C8H2N4O9,635.31,10.66,14.227,Lipid
Adenosine triphosphate,C11H32N4O8,759.81,N/A,272.714,Alcohol
Aspirin,C16H31N3O5,698.84,2.42,778.87,Amide
Cholesterol,C19H21N4O6,739.46,12.29,611.91,Nucleotide
Dopamine,C10H26N4O2,302.24,1.32,315.437,Lipid
Ethanol,C19H36N0O7,941.95,N/A,479.998,Nucleotide
Cholesterol,C19H37N3O0,180.16,3.21,364.46,Alkaloid
Serotonin,C12H20N5O1,562.89,11.22,80.847,Amide
Aspirin,C11H40N4O4,518.0,7.51,280.561,Hormone
Cholesterol,C3H32N5O0,845.99,N/A,86.069,Nucleotide
Adrenaline,C15H23N5O3,306.72,N/A,677.66,Carbohydrate
Cholesterol,C1H28N4O1,380.53,N/A,909.953,Amide
Aspirin,C5H8N3O5,221.3,11.46,673.148,Organic Compound
Cholesterol,C16H22N5O5,894.77,9.16,959.766,Nucleotide
Cholesterol,C11H34N4O0,787.51,N/A,796.31,Nucleotide
Urea,C11H39N1O10,564.94,6.69,445.257,Lipid
Serotonin,C1H29N3O0,974.9,8.45,462.089,Alkaloid
Caffeine,C2H17N0O6,540.19,7.85,932.126,Lipid
Serotonin,C11H12N0O5,663.85,8.77,483.517,Carbohydrate
Urea,C17H30N2O10,605.48,7.4,870.946,Neurotransmitter
Cholesterol,C12H5N1O3,457.16,N/A,669.949,Amide
Serotonin,C18H29N2O9,403.54,10.7,637.197,Neurotransmitter
Dopamine,C10H25N5O10,212.81,2.52,475.546,Organic Compound
Aspirin,C3H35N3O9,355.04,N/A,4.029,Alkaloid
Adenosine triphosphate,C13H7N1O10,504.1,5.84,409.711,Lipid
Serotonin,C3H29N0O9,942.33,3.85,394.799,Carbohydrate
Dopamine,C3H34N1O1,998.13,8.08,307.86,Amide
Adenosine triphosphate,C1H40N4O5,548.38,12.44,347.162,Neurotransmitter
Urea,C3H2N3O3,460.74,5.51,427.141,Alkaloid
Dopamine,C1H29N1O3,867.83,7.25,884.211,Carbohydrate
Aspirin,C17H27N1O9,433.01,6.94,999.859,Lipid
Glucose,C15H1N3O5,559.26,8.97,559.225,Alkaloid
Aspirin,C18H17N1O8,729.71,4.63,876.859,Amide
Caffeine,C14H3N5O4,559.03,6.17,972.39,Amide
Aspirin,C2H15N2O8,877.9,N/A,571.076,Alkaloid
Caffeine,C13H21N3O6,948.54,8.9,564.977,Nucleotide
Aspirin,C3H22N4O2,884.83,7.99,613.676,Organic Compound
Dopamine,C3H34N4O7,815.11,5.44,796.034,Lipid
Cholesterol,C9H32N5O0,842.57,2.91,183.236,Organic Compound
Adrenaline,C4H36N2O4,495.21,10.67,772.556,Neurotransmitter
Serotonin,C3H39N2O7,508.65,5.81,300.998,Nucleotide
Ethanol,C8H24N0O9,576.8,N/A,520.496,Amide
Ethanol,C17H24N0O10,145.4,9.18,388.763,Carbohydrate
Cholesterol,C13H7N5O2,460.61,9.79,9.297,Hormone
Ethanol,C7H18N0O5,622.07,9.34,274.699,Nucleotide
Adenosine triphosphate,C19H26N2O2,503.61,12.5,22.068,Amide
Urea,C5H11N0O4,865.44,5.26,345.528,Lipid
Aspirin,C5H21N2O8,642.97,11.46,880.221,Neurotransmitter
Ethanol,C17H32N4O10,410.34,13.63,708.89,Nucleotide
Adenosine triphosphate,C15H27N3O5,663.63,10.91,799.843,Carbohydrate
Glucose,C14H38N0O10,871.06,2.04,909.425,Amide
Caffeine,C18H30N5O7,75.69,10.18,195.062,Organic Compound
Dopamine,C19H37N4O9,440.65,N/A,673.91,Hormone
Aspirin,C11H28N3O4,83.35,13.49,611.633,Alkaloid
Cholesterol,C7H11N5O5,512.16,2.73,379.194,Nucleotide
Serotonin,C3H39N4O10,82.62,9.88,38.482,Amide
Ethanol,C16H25N2O8,417.93,11.82,995.565,Lipid
Caffeine,C12H11N1O7,675.44,N/A,942.276,Neurotransmitter
Adrenaline,C2H24N0O4,275.95,11.69,499.1,Nucleotide
Caffeine,C14H35N2O1,810.66,8.51,810.532,Alkaloid
Serotonin,C20H36N2O9,524.12,9.22,399.926,Lipid
Cholesterol,C6H24N2O2,556.43,11.47,775.541,Nucleotide
Ethanol,C15H6N5O5,815.65,4.67,782.626,Carbohydrate
Adrenaline,C18H4N1O2,679.28,12.75,831.209,Organic Compound
Glucose,C19H14N1O5,187.44,2.68,195.958,Hormone
Aspirin,C17H9N1O1,743.12,N/A,511.371,Lipid
Urea,C10H25N5O7,633.34,N/A,91.663,Nucleotide
Cholesterol,C5H20N4O3,767.19,2.97,910.468,Alkaloid
Aspirin,C11H27N2O10,773.84,8.87,519.879,Carbohydrate
Dopamine,C10H1N2O1,228.22,7.19,709.985,Hormone
Urea,C13H15N0O0,623.02,13.01,640.738,Amide
Serotonin,C14H38N4O0,272.97,12.26,710.083,Alkaloid
Ethanol,C11H27N3O0,453.35,11.11,281.164,Neurotransmitter
Cholesterol,C11H29N1O6,475.99,N/A,404.195,Alcohol
Ethanol,C6H39N3O3,694.19,N/A,430.99,Amide
Adenosine triphosphate,C1H6N2O4,471.68,13.95,13.505,Carbohydrate
Glucose,C10H29N4O1,658.01,12.77,418.584,Nucleotide
Ethanol,C18H17N2O10,281.53,10.27,376.383,Carbohydrate
Serotonin,C8H11N4O8,240.89,5.1,367.228,Hormone
Dopamine,C5H4N5O4,930.39,4.09,620.91,Nucleotide
Ethanol,C4H1N1O1,278.15,N/A,790.24,Lipid
Urea,C18H34N2O8,364.21,11.78,741.973,Nucleotide
Caffeine,C18H3N2O6,150.16,N/A,257.771,Neurotransmitter
Urea,C12H10N4O5,255.14,3.26,234.819,Hormone
Caffeine,C1H28N5O8,857.08,6.31,473.091,Lipid
Ethanol,C20H16N3O6,794.91,11.89,524.795,Lipid
Adenosine triphosphate,C18H6N4O9,132.45,1.85,158.515,Neurotransmitter
Ethanol,C15H10N4O7,540.4,N/A,492.122,Neurotransmitter
Dopamine,C13H8N4O6,169.29,7.6,396.161,Lipid
Urea,C12H9N0O2,271.26,3.73,9.627,Alkaloid
Dopamine,C16H30N4O0,66.29,5.41,988.214,Lipid
