compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H33N3O2,497.25,N/A,235.64,Organic Compound
Aspirin,C2H29N2O8,729.85,1.41,499.682,Alkaloid
Aspirin,C13H37N1O8,750.52,N/A,466.73,Carbohydrate
Adenosine triphosphate,C1H6N0O5,590.79,11.85,356.878,Amide
Cholesterol,C2H1N1O9,726.93,11.14,469.677,Hormone
Adenosine triphosphate,C9H4N4O10,974.56,8.36,960.394,Carbohydrate
Glucose,C1H32N0O6,252.29,4.18,559.245,Amide
Serotonin,C20H37N0O4,692.37,8.74,194.663,Organic Compound
Caffeine,C18H38N5O8,89.31,7.07,86.898,Organic Compound
Ethanol,C14H5N2O6,560.62,3.82,87.328,Nucleotide
Adrenaline,C2H31N0O5,673.88,N/A,974.051,Nucleotide
Ethanol,C11H24N3O1,950.31,12.57,398.798,Organic Compound
Serotonin,C3H30N0O6,994.82,12.21,347.356,Nucleotide
Glucose,C12H29N5O2,977.36,6.03,693.008,Hormone
Urea,C15H8N0O2,206.69,13.83,346.163,Alkaloid
Caffeine,C15H14N0O9,795.05,N/A,700.592,Hormone
Cholesterol,C10H11N5O4,937.12,1.77,844.722,Alkaloid
Cholesterol,C18H38N4O10,497.25,N/A,558.292,Alcohol
Caffeine,C6H37N2O3,495.24,6.54,274.152,Organic Compound
Adenosine triphosphate,C1H20N5O1,54.68,10.07,756.519,Lipid
Adenosine triphosphate,C10H5N1O9,951.3,N/A,63.171,Organic Compound
Caffeine,C1H1N1O3,874.44,4.96,328.973,Hormone
Adrenaline,C7H11N1O2,967.23,2.34,990.05,Carbohydrate
Caffeine,C7H1N5O0,352.11,2.27,546.974,Alcohol
Urea,C3H15N5O8,870.53,N/A,954.279,Neurotransmitter
Dopamine,C10H37N1O8,335.51,4.11,886.239,Alkaloid
Adrenaline,C9H12N3O8,825.75,1.29,885.892,Organic Compound
Adrenaline,C16H18N3O7,797.77,5.55,23.214,Nucleotide
Adrenaline,C9H16N1O2,391.9,13.22,948.325,Carbohydrate
Ethanol,C15H27N4O3,910.55,N/A,878.594,Nucleotide
Cholesterol,C16H29N3O1,368.77,10.49,43.405,Neurotransmitter
Adrenaline,C11H21N3O9,705.39,12.16,767.339,Hormone
Glucose,C13H2N2O5,223.02,1.03,112.135,Organic Compound
Urea,C19H23N2O7,832.12,13.99,795.164,Amide
Aspirin,C20H36N2O8,563.81,9.78,661.956,Alkaloid
Urea,C20H8N5O1,69.48,10.74,36.222,Alcohol
Urea,C8H13N5O2,933.76,5.57,239.728,Alcohol
Dopamine,C16H21N1O7,643.48,5.34,182.94,Carbohydrate
Caffeine,C20H11N5O10,902.73,8.15,100.989,Nucleotide
Caffeine,C11H10N2O5,652.39,12.5,567.361,Carbohydrate
Adrenaline,C13H37N0O0,902.45,10.41,766.962,Organic Compound
Aspirin,C6H22N4O2,78.95,8.33,392.814,Alkaloid
Glucose,C17H29N0O10,345.77,N/A,301.277,Organic Compound
Adenosine triphosphate,C12H25N5O1,76.59,N/A,330.687,Nucleotide
Adrenaline,C16H23N4O1,174.14,1.15,885.267,Alkaloid
Adrenaline,C15H7N3O7,449.79,6.33,825.971,Organic Compound
Glucose,C1H24N2O8,909.35,5.22,609.286,Alcohol
Ethanol,C4H20N5O4,698.87,1.54,130.214,Nucleotide
Adrenaline,C11H10N4O4,770.0,6.98,869.922,Lipid
Dopamine,C10H35N5O9,60.22,7.0,433.846,Lipid
Adenosine triphosphate,C20H26N5O2,520.91,7.33,426.591,Nucleotide
Urea,C14H14N5O1,198.66,N/A,885.993,Hormone
Adrenaline,C6H22N2O7,990.02,13.25,687.651,Lipid
Serotonin,C11H40N4O10,481.8,1.18,940.717,Nucleotide
Caffeine,C12H27N1O9,58.1,3.41,306.056,Lipid
Urea,C5H39N5O7,723.56,11.24,297.118,Neurotransmitter
Adrenaline,C17H38N1O0,866.38,6.56,416.147,Neurotransmitter
Urea,C1H15N5O0,398.7,4.72,385.334,Amide
Serotonin,C15H14N1O7,105.03,11.84,536.992,Hormone
Adenosine triphosphate,C8H37N2O4,214.9,N/A,315.534,Hormone
Adrenaline,C2H32N1O2,664.58,9.87,779.618,Carbohydrate
Aspirin,C15H37N2O2,714.91,N/A,682.459,Alkaloid
Ethanol,C9H12N2O4,325.95,N/A,514.142,Neurotransmitter
Adrenaline,C1H10N3O5,943.25,7.66,319.451,Alcohol
Cholesterol,C7H9N0O8,251.43,11.69,284.539,Alcohol
Dopamine,C20H8N5O5,925.0,6.23,984.87,Neurotransmitter
Cholesterol,C5H11N0O5,580.15,11.58,478.11,Alkaloid
Adrenaline,C3H14N0O7,207.15,3.45,807.849,Nucleotide
Dopamine,C12H8N0O5,325.32,8.51,465.073,Alkaloid
Ethanol,C19H37N1O7,867.79,9.83,164.302,Hormone
Aspirin,C19H27N1O4,222.94,5.2,394.2,Carbohydrate
Glucose,C12H40N3O7,720.57,6.56,772.004,Alcohol
Dopamine,C10H14N3O10,580.51,10.46,877.099,Carbohydrate
Dopamine,C8H1N4O5,377.16,3.21,831.368,Nucleotide
Aspirin,C16H30N1O10,284.95,11.03,361.103,Amide
Adrenaline,C11H5N4O4,323.45,8.84,210.875,Organic Compound
Aspirin,C19H24N3O4,855.45,9.55,78.216,Nucleotide
Urea,C6H35N1O7,85.19,1.36,852.392,Neurotransmitter
Adrenaline,C13H13N1O9,264.18,10.2,797.224,Organic Compound
Urea,C13H9N1O7,345.32,6.85,793.199,Hormone
Urea,C8H34N1O4,305.29,N/A,680.729,Amide
Caffeine,C14H12N0O3,964.8,4.43,868.449,Carbohydrate
Adenosine triphosphate,C18H9N5O10,63.15,5.22,878.114,Amide
Dopamine,C11H6N1O5,700.72,7.27,729.719,Nucleotide
Caffeine,C8H12N5O6,985.02,12.23,753.765,Carbohydrate
Caffeine,C9H37N5O7,137.11,12.13,856.772,Alcohol
Aspirin,C20H21N0O10,274.36,5.08,66.908,Alkaloid
Caffeine,C10H16N1O8,783.24,2.29,403.875,Organic Compound
Serotonin,C4H21N3O9,584.56,9.12,810.367,Alkaloid
Dopamine,C15H17N0O8,116.98,13.9,830.692,Alkaloid
Adrenaline,C7H28N0O3,950.79,2.44,758.914,Neurotransmitter
Urea,C19H30N0O5,494.22,7.55,42.093,Alcohol
Adrenaline,C2H21N3O8,793.33,13.46,101.112,Carbohydrate
Cholesterol,C15H40N5O8,90.65,11.04,433.323,Organic Compound
Cholesterol,C1H22N1O3,877.2,4.57,688.334,Alkaloid
Aspirin,C14H21N0O1,949.34,4.81,265.947,Alcohol
Ethanol,C8H2N5O10,210.11,5.41,948.861,Neurotransmitter
