compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H21N5O4,404.08,6.99,483.753,Organic Compound
Serotonin,C10H22N0O1,109.42,4.92,896.183,Alkaloid
Adenosine triphosphate,C16H40N2O6,569.89,4.2,800.318,Amide
Glucose,C12H7N3O6,520.18,N/A,887.427,Organic Compound
Adenosine triphosphate,C11H21N4O3,669.05,11.11,570.43,Organic Compound
Dopamine,C17H35N5O5,730.12,6.63,13.84,Amide
Caffeine,C9H4N0O0,699.3,N/A,345.485,Hormone
Adenosine triphosphate,C8H32N0O3,363.72,N/A,944.501,Organic Compound
Urea,C11H19N2O0,133.33,6.6,826.543,Lipid
Caffeine,C4H24N0O10,204.32,7.47,867.495,Carbohydrate
Caffeine,C2H6N3O10,92.1,6.09,486.012,Carbohydrate
Serotonin,C19H26N5O8,740.37,6.23,288.188,Amide
Dopamine,C6H30N3O10,431.03,8.32,571.153,Nucleotide
Aspirin,C14H13N2O4,203.44,6.67,862.019,Organic Compound
Dopamine,C2H10N4O7,793.41,7.7,575.792,Neurotransmitter
Caffeine,C19H22N4O4,881.58,13.07,416.059,Nucleotide
Cholesterol,C19H7N1O0,831.31,3.93,688.829,Organic Compound
Serotonin,C16H37N5O1,613.65,N/A,329.294,Carbohydrate
Caffeine,C1H15N4O7,288.71,2.58,63.401,Organic Compound
Ethanol,C3H14N0O0,832.9,11.11,147.284,Organic Compound
Caffeine,C3H15N3O7,149.13,8.58,85.141,Neurotransmitter
Aspirin,C6H13N4O7,839.83,6.65,13.721,Neurotransmitter
Urea,C4H24N3O6,731.01,7.81,891.625,Organic Compound
Glucose,C10H9N3O8,439.09,2.18,268.367,Lipid
Adrenaline,C14H6N2O1,308.96,11.99,405.641,Carbohydrate
Serotonin,C8H13N3O5,638.55,6.54,850.26,Amide
Ethanol,C10H19N1O1,757.32,6.74,419.234,Organic Compound
Adrenaline,C19H30N4O8,458.83,10.99,975.688,Carbohydrate
Aspirin,C5H14N3O4,213.69,3.7,400.368,Nucleotide
Cholesterol,C8H13N4O4,164.68,9.83,686.975,Hormone
Aspirin,C19H10N1O4,192.44,9.46,531.549,Hormone
Dopamine,C19H38N1O3,297.74,6.1,340.457,Amide
Urea,C16H16N3O8,974.33,3.86,751.258,Neurotransmitter
Aspirin,C18H19N3O2,188.18,9.52,257.033,Neurotransmitter
Caffeine,C5H39N5O0,306.14,5.67,971.51,Carbohydrate
Cholesterol,C12H14N3O5,800.5,N/A,814.87,Alkaloid
Glucose,C15H37N2O9,207.68,2.48,736.491,Neurotransmitter
Glucose,C10H5N5O2,541.38,11.04,444.704,Organic Compound
Glucose,C6H39N0O6,779.33,12.1,842.394,Alkaloid
Aspirin,C5H8N2O9,214.74,5.51,600.242,Lipid
Glucose,C8H24N1O9,722.54,N/A,847.578,Organic Compound
Caffeine,C10H5N0O2,812.02,2.18,998.729,Carbohydrate
Glucose,C2H34N5O0,909.66,12.97,773.742,Hormone
Adenosine triphosphate,C8H4N2O7,951.88,12.78,400.0,Alkaloid
Cholesterol,C1H38N5O5,975.61,2.47,792.118,Organic Compound
Glucose,C11H36N0O4,830.48,11.41,345.85,Neurotransmitter
Ethanol,C20H14N2O3,282.51,12.55,141.745,Neurotransmitter
Adrenaline,C5H6N3O5,699.27,N/A,88.03,Alcohol
Dopamine,C3H27N2O4,442.72,8.27,89.907,Organic Compound
Ethanol,C4H22N2O7,705.05,N/A,680.301,Lipid
Glucose,C6H29N0O9,502.47,4.29,452.048,Neurotransmitter
Serotonin,C3H29N0O1,117.76,3.04,371.386,Alcohol
Adrenaline,C20H31N0O4,247.55,11.85,143.277,Alkaloid
Urea,C16H28N1O6,725.59,7.96,765.144,Lipid
Caffeine,C15H8N1O10,701.32,5.62,759.094,Hormone
Adrenaline,C1H3N2O10,990.0,3.15,732.969,Organic Compound
Serotonin,C15H38N3O10,742.93,6.23,568.361,Lipid
Caffeine,C18H24N2O2,853.92,2.39,542.13,Amide
Adenosine triphosphate,C11H33N3O6,935.56,N/A,458.044,Amide
Adrenaline,C14H2N5O8,381.94,13.49,22.864,Carbohydrate
Cholesterol,C11H30N1O6,730.28,N/A,883.838,Alkaloid
Dopamine,C12H40N2O1,273.75,6.68,679.568,Lipid
Serotonin,C14H32N3O4,276.7,3.07,553.167,Neurotransmitter
Serotonin,C1H36N4O10,589.1,1.69,752.42,Nucleotide
Dopamine,C8H27N0O8,366.78,4.19,862.586,Organic Compound
Serotonin,C18H28N1O9,577.07,5.54,325.723,Alkaloid
Urea,C20H1N2O6,662.52,N/A,143.962,Neurotransmitter
Dopamine,C4H29N4O10,905.27,9.33,836.361,Nucleotide
Adrenaline,C4H15N4O5,842.39,12.89,473.196,Carbohydrate
Adrenaline,C17H17N3O6,429.88,6.73,442.827,Alkaloid
Cholesterol,C12H18N5O2,726.68,N/A,570.938,Amide
Serotonin,C1H11N1O3,138.64,3.84,588.965,Carbohydrate
Urea,C13H29N1O6,514.81,10.98,226.018,Alcohol
Aspirin,C11H2N5O5,124.16,9.21,681.296,Carbohydrate
Caffeine,C12H10N0O5,390.85,N/A,129.026,Neurotransmitter
Serotonin,C6H17N1O9,825.91,10.75,546.332,Neurotransmitter
Caffeine,C15H27N1O0,251.06,N/A,658.046,Alcohol
Glucose,C6H23N4O6,516.93,N/A,967.819,Amide
Ethanol,C2H32N2O7,147.67,13.86,742.152,Alcohol
Adrenaline,C11H21N3O8,98.05,9.69,539.538,Lipid
Adrenaline,C20H39N4O0,692.77,12.7,355.796,Organic Compound
Cholesterol,C3H3N1O0,871.67,13.68,773.266,Lipid
Aspirin,C16H30N0O0,358.67,6.44,850.462,Nucleotide
Adrenaline,C18H19N4O5,923.92,8.66,823.72,Organic Compound
Caffeine,C16H35N5O4,366.95,11.84,893.243,Alkaloid
Glucose,C7H40N3O9,263.23,N/A,749.709,Lipid
Urea,C7H35N4O6,564.66,5.95,739.248,Alkaloid
Glucose,C3H9N1O5,843.08,2.59,913.49,Alkaloid
Dopamine,C15H15N5O9,529.53,N/A,842.922,Neurotransmitter
Aspirin,C17H9N2O5,956.89,5.4,489.773,Hormone
Caffeine,C8H18N0O10,738.4,8.55,737.997,Lipid
Ethanol,C15H16N0O7,834.81,6.41,267.764,Hormone
Serotonin,C4H26N1O4,906.21,8.44,846.366,Nucleotide
Glucose,C16H20N1O0,261.13,N/A,269.5,Alkaloid
Adrenaline,C8H25N5O9,538.69,11.71,2.397,Carbohydrate
Ethanol,C13H1N1O4,240.21,13.97,565.685,Carbohydrate
Adenosine triphosphate,C20H34N0O0,770.18,12.49,593.109,Nucleotide
Caffeine,C14H31N0O0,439.01,6.46,767.456,Alkaloid
Adrenaline,C10H33N3O0,577.32,9.3,835.279,Amide
Cholesterol,C1H25N1O5,856.41,13.03,781.22,Nucleotide
Aspirin,C15H37N1O6,437.81,8.26,806.575,Lipid
Caffeine,C17H5N0O4,566.88,10.65,713.228,Nucleotide
Glucose,C5H34N1O9,614.38,6.78,593.778,Alcohol
Serotonin,C12H10N3O9,881.81,11.0,751.705,Carbohydrate
Serotonin,C7H21N1O6,781.67,2.6,900.595,Hormone
Adrenaline,C4H31N0O8,715.81,4.95,104.164,Amide
Dopamine,C5H15N4O7,562.48,6.05,419.913,Amide
Glucose,C19H34N0O9,906.5,12.82,155.897,Hormone
Ethanol,C17H39N1O10,936.28,8.18,650.16,Alkaloid
Caffeine,C20H33N5O3,956.24,11.66,737.122,Alkaloid
Ethanol,C14H24N1O3,879.92,11.09,837.409,Nucleotide
Serotonin,C13H21N3O1,609.79,6.46,251.051,Alkaloid
Serotonin,C16H25N5O8,298.87,8.82,313.337,Hormone
Adenosine triphosphate,C12H10N4O6,94.39,7.27,826.52,Amide
Adrenaline,C3H10N5O3,268.46,N/A,133.787,Organic Compound
Ethanol,C20H16N2O2,675.55,9.48,280.344,Lipid
Serotonin,C16H5N3O5,668.78,11.58,992.923,Alkaloid
Glucose,C11H2N5O0,232.19,2.79,728.721,Alcohol
Adrenaline,C3H33N0O2,95.82,8.54,76.824,Amide
Urea,C17H24N4O5,191.64,6.43,801.069,Carbohydrate
Adenosine triphosphate,C3H10N4O8,489.11,5.21,759.628,Hormone
Glucose,C1H25N4O7,373.76,11.88,747.937,Carbohydrate
Adenosine triphosphate,C2H2N5O4,614.95,6.3,70.881,Lipid
Aspirin,C5H6N0O10,164.39,7.9,813.223,Lipid
Adenosine triphosphate,C16H3N2O8,849.21,1.79,628.7,Alcohol
Adrenaline,C3H30N3O10,102.99,N/A,383.409,Nucleotide
Adrenaline,C1H28N5O2,524.01,1.23,811.312,Neurotransmitter
Ethanol,C18H1N3O8,506.04,N/A,240.679,Neurotransmitter
Ethanol,C6H35N1O3,381.46,7.08,836.797,Alkaloid
Adenosine triphosphate,C11H30N4O1,377.4,N/A,369.766,Lipid
Urea,C17H37N5O7,436.56,10.72,229.051,Lipid
Adrenaline,C7H10N5O2,460.69,1.56,586.048,Organic Compound
Ethanol,C20H13N4O10,445.91,10.2,137.539,Alcohol
Urea,C6H16N1O4,281.03,13.02,213.284,Neurotransmitter
Adenosine triphosphate,C20H9N0O4,701.88,10.8,267.193,Amide
Aspirin,C6H5N2O2,360.99,8.19,887.168,Hormone
Ethanol,C18H21N1O2,373.58,3.15,717.506,Nucleotide
Dopamine,C9H40N2O4,766.34,11.65,539.518,Alkaloid
Dopamine,C1H11N1O4,72.23,4.85,770.414,Carbohydrate
Adenosine triphosphate,C17H2N4O6,319.67,9.0,944.855,Amide
Adenosine triphosphate,C8H10N2O2,555.7,11.46,982.279,Carbohydrate
Aspirin,C10H1N4O6,900.39,4.53,387.564,Lipid
Urea,C16H13N1O8,967.95,4.32,880.807,Nucleotide
Aspirin,C13H28N4O6,400.73,11.26,464.829,Alkaloid
Ethanol,C10H14N3O4,833.57,8.67,467.527,Nucleotide
Caffeine,C7H24N1O4,266.37,4.87,439.605,Amide
Ethanol,C15H14N1O8,922.77,4.84,133.633,Carbohydrate
Caffeine,C9H39N4O8,92.16,3.72,585.971,Nucleotide
Glucose,C10H13N0O9,300.7,11.68,782.974,Hormone
Adrenaline,C16H32N3O10,465.6,7.46,188.739,Carbohydrate
Serotonin,C9H27N2O9,839.22,10.66,208.907,Hormone
Aspirin,C8H10N4O10,678.41,5.76,591.441,Neurotransmitter
Ethanol,C18H4N2O1,845.69,6.01,612.7,Carbohydrate
Glucose,C13H11N2O4,204.38,N/A,435.512,Carbohydrate
Cholesterol,C2H22N0O5,656.83,6.67,735.125,Lipid
Serotonin,C1H30N0O7,635.3,11.93,288.243,Lipid
Adenosine triphosphate,C16H12N1O8,178.92,N/A,383.996,Amide
Adrenaline,C19H23N5O6,878.0,5.92,731.187,Lipid
Urea,C7H35N0O10,317.34,10.45,744.164,Alkaloid
Dopamine,C20H38N0O3,599.82,3.34,312.446,Organic Compound
Urea,C2H8N2O7,841.8,N/A,213.292,Lipid
Caffeine,C3H37N1O9,631.77,1.98,135.131,Hormone
Caffeine,C3H24N0O5,73.87,2.43,189.693,Alkaloid
Glucose,C9H10N4O8,734.13,N/A,517.518,Carbohydrate
Ethanol,C9H26N3O9,193.26,9.85,366.389,Lipid
Dopamine,C14H26N3O3,159.86,4.82,513.495,Alcohol
Serotonin,C9H7N5O8,611.63,12.18,713.925,Neurotransmitter
Aspirin,C20H13N5O8,804.85,7.87,49.461,Nucleotide
Ethanol,C4H14N2O5,51.45,8.17,960.201,Hormone
Cholesterol,C14H10N1O7,310.41,2.16,594.194,Organic Compound
Cholesterol,C8H9N5O8,428.62,N/A,713.795,Neurotransmitter
Glucose,C13H25N4O1,651.4,7.94,558.659,Alcohol
Glucose,C14H34N0O3,381.94,N/A,433.809,Organic Compound
Ethanol,C3H26N5O4,303.99,2.63,283.8,Alkaloid
Cholesterol,C12H32N3O8,935.65,3.65,575.685,Neurotransmitter
Aspirin,C16H2N4O9,191.79,3.02,983.233,Amide
Adrenaline,C16H36N3O3,734.23,9.91,349.033,Neurotransmitter
Urea,C1H9N4O7,563.69,6.4,244.501,Alcohol
Cholesterol,C7H28N3O10,501.59,12.68,434.42,Alkaloid
