compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H32N5O7,307.85,N/A,36.991,Neurotransmitter
Cholesterol,C19H34N4O0,409.05,5.94,700.245,Nucleotide
Ethanol,C7H16N0O4,528.3,10.2,33.802,Carbohydrate
Serotonin,C16H18N5O3,197.5,13.44,77.223,Organic Compound
Ethanol,C2H5N2O7,912.35,4.99,629.972,Lipid
Caffeine,C10H21N4O3,741.94,11.79,530.245,Amide
Dopamine,C7H16N3O10,612.63,1.27,3.4,Carbohydrate
Aspirin,C5H30N3O4,799.35,9.39,158.791,Hormone
Ethanol,C16H23N2O9,960.06,13.24,904.462,Hormone
Urea,C1H37N2O4,559.65,N/A,668.798,Hormone
Dopamine,C4H2N1O9,208.31,11.92,782.946,Carbohydrate
Aspirin,C11H40N1O3,333.87,5.97,935.168,Organic Compound
Dopamine,C17H40N0O7,216.84,11.29,463.434,Nucleotide
Serotonin,C7H39N0O7,252.8,N/A,708.76,Nucleotide
Serotonin,C20H2N3O6,55.41,N/A,209.256,Hormone
Dopamine,C1H27N3O5,916.53,10.12,827.255,Neurotransmitter
Cholesterol,C4H36N3O8,786.18,2.85,357.498,Nucleotide
Ethanol,C9H5N1O4,786.46,9.13,694.665,Alcohol
Dopamine,C8H38N0O3,340.84,N/A,957.202,Neurotransmitter
Adenosine triphosphate,C17H37N0O3,498.34,11.77,183.688,Neurotransmitter
Glucose,C5H2N2O9,965.8,10.61,110.155,Neurotransmitter
Glucose,C16H1N5O7,686.98,11.27,498.566,Neurotransmitter
Caffeine,C1H13N5O2,857.66,6.38,730.376,Neurotransmitter
Dopamine,C3H32N1O10,595.27,1.83,549.763,Carbohydrate
Adrenaline,C4H21N4O3,502.97,5.14,770.77,Carbohydrate
Glucose,C18H13N1O5,450.8,1.17,443.179,Alkaloid
Ethanol,C20H31N1O6,860.28,10.84,934.667,Alcohol
Cholesterol,C16H40N5O7,573.35,5.59,350.411,Alcohol
