compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H12N2O6,202.35,7.67,30.879,Lipid
Caffeine,C2H3N5O10,526.1,12.52,549.563,Neurotransmitter
Serotonin,C13H2N2O1,257.27,3.25,866.783,Hormone
Glucose,C16H16N1O10,650.41,6.83,782.289,Alkaloid
Ethanol,C14H4N3O6,791.79,8.99,265.74,Alcohol
Adrenaline,C11H25N1O1,197.72,N/A,956.55,Amide
Caffeine,C10H38N1O4,388.44,N/A,208.494,Organic Compound
Caffeine,C12H34N3O5,256.91,N/A,384.616,Neurotransmitter
Urea,C13H18N0O7,543.92,3.23,653.504,Alcohol
Aspirin,C15H22N3O7,910.67,13.4,413.828,Carbohydrate
Glucose,C19H12N1O4,452.44,1.0,633.393,Alcohol
Adenosine triphosphate,C11H11N0O7,776.79,7.99,523.484,Hormone
Dopamine,C14H2N2O9,345.02,7.71,967.282,Amide
Aspirin,C17H10N2O6,976.02,8.65,369.563,Alcohol
Serotonin,C19H33N2O4,526.61,12.47,7.837,Lipid
Urea,C4H2N5O1,478.21,8.06,654.707,Organic Compound
Adrenaline,C11H14N5O1,198.33,8.96,458.375,Alcohol
Glucose,C17H24N3O2,370.43,10.96,923.219,Alcohol
Serotonin,C20H40N0O1,682.48,N/A,796.451,Organic Compound
Dopamine,C5H15N0O10,339.54,3.52,242.242,Alcohol
Caffeine,C8H5N0O0,52.78,12.5,916.244,Hormone
Glucose,C2H31N4O9,199.63,6.84,457.91,Hormone
Dopamine,C13H4N4O8,52.95,9.86,718.344,Alkaloid
Adenosine triphosphate,C4H30N4O9,259.94,12.07,602.902,Hormone
Ethanol,C10H15N5O2,783.48,6.36,712.986,Alcohol
Caffeine,C1H28N1O3,765.04,7.79,531.929,Lipid
Cholesterol,C15H9N3O7,808.33,N/A,288.633,Alcohol
Caffeine,C15H5N2O9,116.22,13.28,483.462,Carbohydrate
Serotonin,C20H29N2O0,587.72,4.83,122.879,Nucleotide
Adrenaline,C4H13N5O5,785.12,5.67,481.242,Hormone
Urea,C19H24N2O0,527.55,1.96,914.525,Amide
Glucose,C8H15N3O4,941.94,2.9,805.131,Neurotransmitter
Aspirin,C12H12N0O0,787.55,6.07,387.506,Organic Compound
Aspirin,C12H38N2O10,755.31,2.95,755.27,Hormone
Glucose,C12H39N4O10,419.52,4.43,869.188,Hormone
Aspirin,C6H18N4O4,779.62,10.13,484.167,Amide
Glucose,C14H17N1O1,572.02,5.79,654.094,Hormone
Cholesterol,C2H33N2O7,789.26,9.14,370.858,Organic Compound
Caffeine,C10H21N4O6,57.88,13.68,40.839,Carbohydrate
Dopamine,C4H35N1O7,735.21,1.71,208.701,Hormone
Serotonin,C16H16N5O7,402.12,11.88,542.525,Organic Compound
Dopamine,C17H35N3O8,679.27,13.59,461.365,Hormone
Caffeine,C8H38N0O1,915.58,8.44,9.713,Neurotransmitter
Adrenaline,C11H5N1O1,450.94,1.89,647.281,Organic Compound
Ethanol,C5H24N2O4,109.53,11.39,335.387,Alkaloid
Caffeine,C13H38N3O0,415.01,6.53,942.887,Organic Compound
Caffeine,C6H6N0O2,209.23,4.22,538.017,Neurotransmitter
Adrenaline,C18H38N5O5,177.64,13.34,763.63,Organic Compound
Serotonin,C14H17N5O1,73.6,7.71,291.002,Neurotransmitter
Cholesterol,C11H6N2O3,520.29,12.99,290.018,Nucleotide
Serotonin,C15H30N2O0,166.32,N/A,546.255,Alkaloid
Dopamine,C5H27N5O2,180.55,N/A,905.247,Neurotransmitter
Adenosine triphosphate,C19H9N2O3,753.85,6.46,93.972,Neurotransmitter
Serotonin,C3H21N1O3,264.62,13.98,177.646,Lipid
Adrenaline,C6H12N0O6,584.58,N/A,85.428,Hormone
Ethanol,C3H3N2O10,347.69,2.61,131.687,Nucleotide
Dopamine,C7H8N5O8,255.38,9.75,624.88,Alkaloid
Aspirin,C11H29N0O1,328.71,13.77,903.207,Amide
Adenosine triphosphate,C11H15N4O9,92.76,6.88,595.777,Alcohol
Cholesterol,C13H18N0O1,193.96,5.1,713.065,Nucleotide
Adenosine triphosphate,C9H27N1O3,945.12,1.66,619.663,Organic Compound
Caffeine,C9H24N4O0,774.91,4.94,623.214,Lipid
Glucose,C18H21N2O0,842.3,9.58,946.016,Nucleotide
Urea,C18H25N2O0,624.29,10.74,890.728,Nucleotide
Ethanol,C12H12N0O0,629.58,7.61,887.655,Nucleotide
Aspirin,C14H33N5O3,292.46,9.88,677.418,Alkaloid
Aspirin,C6H18N0O0,170.36,N/A,258.707,Alcohol
Ethanol,C10H36N1O0,840.63,9.4,199.959,Lipid
Aspirin,C20H38N4O1,605.46,13.55,577.797,Alcohol
Adrenaline,C19H21N4O2,884.72,5.02,785.88,Nucleotide
Cholesterol,C1H5N5O1,305.75,13.03,384.659,Amide
Caffeine,C8H9N3O6,63.71,13.64,484.328,Neurotransmitter
Urea,C18H12N2O5,991.97,2.22,871.707,Alcohol
Aspirin,C1H33N5O7,594.12,11.96,42.85,Neurotransmitter
Aspirin,C7H9N1O10,172.99,8.02,723.601,Organic Compound
Serotonin,C9H35N3O1,424.37,13.18,817.634,Alcohol
Serotonin,C1H33N0O1,108.89,11.24,875.248,Organic Compound
Glucose,C5H9N1O6,654.14,4.93,390.966,Carbohydrate
Aspirin,C2H27N1O0,935.21,2.36,252.895,Nucleotide
Caffeine,C5H37N0O6,557.86,1.5,102.867,Alcohol
Urea,C2H24N1O8,801.81,10.4,995.622,Alcohol
