compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H1N4O6,59.54,5.2,49.288,Alcohol
Serotonin,C13H26N3O5,448.82,9.06,879.299,Nucleotide
Cholesterol,C11H28N4O5,468.54,1.13,362.09,Neurotransmitter
Caffeine,C4H37N1O9,345.75,N/A,182.545,Alcohol
Ethanol,C13H32N5O10,891.82,6.26,885.729,Hormone
Adrenaline,C14H34N2O5,509.82,11.36,241.055,Organic Compound
Dopamine,C14H5N1O1,311.34,13.28,257.677,Hormone
Adrenaline,C6H9N0O10,897.04,3.13,305.827,Neurotransmitter
Urea,C8H1N1O2,482.49,4.23,940.977,Hormone
Cholesterol,C1H21N4O1,295.42,1.0,808.54,Nucleotide
Glucose,C5H32N5O7,938.43,12.69,570.604,Neurotransmitter
Glucose,C16H21N3O3,672.94,N/A,947.626,Neurotransmitter
Adrenaline,C9H30N1O4,686.98,4.27,820.442,Amide
Adrenaline,C9H34N4O5,856.23,N/A,987.525,Carbohydrate
Cholesterol,C19H27N1O0,645.13,N/A,180.689,Nucleotide
Cholesterol,C14H7N3O2,731.44,12.95,23.367,Alkaloid
Urea,C9H14N2O4,567.23,10.18,0.594,Alcohol
Serotonin,C15H1N3O4,606.3,6.07,484.788,Lipid
Dopamine,C16H25N5O8,954.37,13.88,53.782,Lipid
Adrenaline,C13H21N0O3,397.39,2.17,701.687,Amide
Dopamine,C16H35N5O10,522.22,N/A,410.749,Amide
Adenosine triphosphate,C20H32N0O3,274.36,11.85,481.611,Alcohol
Urea,C13H36N2O9,573.19,9.29,136.69,Nucleotide
Cholesterol,C13H6N2O3,580.91,N/A,656.452,Nucleotide
Serotonin,C6H37N5O5,779.17,8.07,493.557,Hormone
Dopamine,C12H27N5O0,230.15,N/A,371.373,Alkaloid
Glucose,C10H31N3O9,580.2,13.25,996.34,Nucleotide
Adrenaline,C4H14N5O2,268.04,N/A,409.854,Amide
Serotonin,C13H9N1O6,422.44,5.52,545.186,Lipid
Aspirin,C11H20N0O4,939.76,6.95,334.301,Lipid
Cholesterol,C20H30N0O6,998.15,12.99,684.138,Lipid
Ethanol,C12H15N1O8,307.5,2.4,112.551,Nucleotide
Adenosine triphosphate,C11H8N4O5,371.63,N/A,309.721,Lipid
Adrenaline,C7H9N4O4,707.33,12.76,935.472,Hormone
Cholesterol,C2H34N0O7,961.05,N/A,523.734,Alcohol
Serotonin,C4H23N1O5,387.46,3.98,424.977,Neurotransmitter
Dopamine,C17H13N2O1,199.14,N/A,704.336,Alkaloid
Aspirin,C14H40N4O7,112.57,N/A,525.311,Neurotransmitter
Dopamine,C12H14N5O5,529.41,8.06,130.698,Alkaloid
Adrenaline,C19H31N5O6,363.05,8.58,624.546,Neurotransmitter
Aspirin,C13H7N0O4,368.4,8.07,152.927,Amide
Urea,C10H31N3O0,289.86,N/A,858.464,Amide
Urea,C1H16N1O9,587.61,8.75,517.505,Organic Compound
Cholesterol,C3H40N4O8,886.62,2.63,833.008,Nucleotide
Serotonin,C1H29N0O10,473.66,N/A,562.438,Alcohol
Aspirin,C16H15N3O7,866.46,9.01,911.159,Organic Compound
Dopamine,C5H39N0O4,91.86,N/A,466.526,Lipid
Glucose,C9H9N3O7,610.0,12.01,924.724,Amide
Serotonin,C4H33N2O7,703.56,6.9,733.302,Lipid
Caffeine,C19H40N0O2,359.44,3.93,528.623,Lipid
Aspirin,C14H38N2O1,69.47,6.37,932.518,Alkaloid
Adrenaline,C6H36N0O1,700.06,N/A,379.743,Nucleotide
Serotonin,C12H26N0O3,177.79,1.01,546.617,Hormone
Adrenaline,C2H2N4O1,833.77,5.35,904.565,Alcohol
Cholesterol,C2H16N4O9,611.65,1.68,520.1,Lipid
Glucose,C12H28N3O8,572.13,6.6,1.402,Nucleotide
Caffeine,C19H7N1O0,533.93,8.91,876.345,Neurotransmitter
Aspirin,C9H40N1O7,958.53,12.58,703.191,Lipid
Urea,C18H32N2O0,562.05,N/A,80.263,Organic Compound
Aspirin,C4H34N1O9,68.58,6.82,556.295,Carbohydrate
Ethanol,C17H26N1O4,794.82,1.01,895.237,Lipid
Caffeine,C7H4N4O7,627.57,1.08,97.69,Amide
Cholesterol,C6H24N2O0,376.24,9.59,634.639,Hormone
Aspirin,C16H8N3O6,873.62,9.19,32.98,Neurotransmitter
Adenosine triphosphate,C11H31N5O1,774.0,13.42,241.685,Amide
Cholesterol,C20H18N5O6,172.25,7.88,538.392,Neurotransmitter
Dopamine,C17H33N4O3,882.52,10.91,213.666,Lipid
Serotonin,C3H9N3O0,455.07,10.41,158.04,Carbohydrate
Serotonin,C10H26N0O8,667.35,3.13,190.985,Alcohol
Ethanol,C8H5N3O5,758.89,N/A,62.367,Neurotransmitter
Ethanol,C2H32N4O3,633.23,3.11,60.288,Neurotransmitter
Aspirin,C16H29N4O0,77.46,2.82,55.226,Amide
Adenosine triphosphate,C5H13N3O1,493.89,6.91,739.79,Alcohol
Serotonin,C6H33N2O4,261.13,9.22,638.614,Lipid
Caffeine,C5H19N2O0,564.3,6.8,758.876,Hormone
Serotonin,C17H12N0O8,772.75,N/A,134.91,Lipid
Adrenaline,C13H5N5O6,886.06,13.52,117.689,Alkaloid
Cholesterol,C17H30N0O7,522.97,3.51,484.433,Carbohydrate
Glucose,C20H8N2O5,104.83,3.9,703.1,Hormone
Caffeine,C19H31N4O8,890.74,13.73,633.853,Alcohol
Adenosine triphosphate,C3H20N2O2,880.23,2.11,924.628,Alcohol
Adrenaline,C15H33N4O6,115.64,2.75,209.833,Alcohol
Ethanol,C7H6N0O1,865.03,N/A,167.682,Hormone
Urea,C18H17N0O0,512.87,5.99,992.607,Amide
Caffeine,C13H27N4O2,631.32,N/A,302.368,Alkaloid
Caffeine,C13H3N4O9,837.07,1.04,925.921,Amide
Adenosine triphosphate,C3H10N5O9,961.37,N/A,50.875,Neurotransmitter
Glucose,C7H34N2O0,594.96,6.17,574.825,Nucleotide
Adenosine triphosphate,C6H15N0O1,894.3,1.4,946.891,Carbohydrate
Serotonin,C19H18N3O6,929.3,N/A,860.589,Organic Compound
Urea,C4H4N1O7,403.45,10.03,61.182,Lipid
Aspirin,C15H32N4O3,403.62,2.74,664.911,Alkaloid
Glucose,C14H11N4O2,645.85,8.88,368.075,Nucleotide
Urea,C16H26N3O1,89.41,10.31,804.005,Alcohol
Adrenaline,C11H5N3O10,908.53,5.44,585.266,Alcohol
Aspirin,C12H8N4O5,495.17,N/A,403.581,Carbohydrate
Aspirin,C16H20N5O5,454.35,9.93,694.719,Alcohol
Adrenaline,C2H34N5O0,223.6,4.1,158.935,Nucleotide
Adrenaline,C18H36N4O2,708.53,6.95,457.932,Lipid
Urea,C10H7N5O9,318.61,1.81,624.861,Amide
Caffeine,C17H10N4O10,330.65,7.39,928.395,Alcohol
Caffeine,C7H17N0O4,606.38,8.16,576.027,Lipid
Cholesterol,C11H30N5O9,87.92,N/A,362.027,Alcohol
Cholesterol,C3H37N1O4,482.02,9.55,821.823,Amide
Aspirin,C9H23N4O6,885.62,8.79,576.007,Hormone
Serotonin,C3H26N3O7,889.31,3.37,506.048,Hormone
Dopamine,C10H5N4O2,934.51,3.22,52.016,Nucleotide
Serotonin,C3H34N0O9,403.74,5.98,64.414,Alkaloid
Serotonin,C17H28N2O0,321.61,11.88,77.187,Carbohydrate
Caffeine,C6H31N5O1,587.29,5.5,8.686,Alkaloid
Dopamine,C20H11N4O1,697.11,3.6,205.243,Alkaloid
Ethanol,C15H25N2O9,131.74,1.65,223.221,Organic Compound
Adrenaline,C17H19N1O7,489.07,12.65,632.515,Alcohol
Adrenaline,C16H5N5O8,621.11,7.39,354.967,Alcohol
Ethanol,C4H24N4O7,748.41,N/A,875.705,Nucleotide
Ethanol,C19H39N2O5,761.79,12.49,910.04,Amide
Urea,C16H5N1O2,537.69,2.77,712.547,Lipid
Aspirin,C17H32N1O2,113.08,6.21,577.217,Neurotransmitter
Ethanol,C6H9N2O10,56.69,3.97,818.444,Alcohol
Adenosine triphosphate,C14H4N4O2,766.87,N/A,158.25,Alkaloid
Ethanol,C2H7N1O8,688.42,2.76,479.7,Lipid
Glucose,C17H20N4O5,611.72,13.86,137.983,Amide
Adrenaline,C2H1N0O6,889.13,6.79,704.317,Organic Compound
Serotonin,C8H4N5O8,64.4,6.21,166.413,Alcohol
Aspirin,C15H5N1O2,246.9,6.67,682.734,Hormone
Adenosine triphosphate,C11H4N3O6,136.7,N/A,465.409,Carbohydrate
Serotonin,C1H32N4O6,278.96,6.78,412.888,Amide
Glucose,C7H11N5O0,181.11,5.08,168.869,Hormone
Caffeine,C5H28N0O8,359.93,2.72,967.299,Alkaloid
Aspirin,C11H24N1O0,396.39,N/A,507.002,Carbohydrate
Caffeine,C4H22N3O5,804.4,N/A,706.573,Neurotransmitter
Glucose,C15H11N5O7,856.98,4.77,909.373,Carbohydrate
Dopamine,C12H40N4O7,304.93,1.63,74.246,Nucleotide
Dopamine,C11H3N4O9,74.0,10.22,103.314,Organic Compound
Serotonin,C20H1N5O9,962.37,10.39,29.432,Amide
