compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H22N0O5,590.71,12.76,175.374,Hormone
Ethanol,C1H8N3O3,390.43,3.83,803.465,Carbohydrate
Aspirin,C19H4N4O9,762.49,3.19,347.492,Carbohydrate
Adrenaline,C14H7N5O8,629.03,3.39,194.215,Amide
Caffeine,C12H34N1O5,509.4,1.8,277.631,Organic Compound
Cholesterol,C8H17N3O8,75.44,2.35,667.783,Alkaloid
Cholesterol,C10H27N0O10,924.56,7.07,409.862,Hormone
Adrenaline,C18H30N5O3,275.47,9.83,707.491,Alcohol
Urea,C10H14N2O1,811.32,N/A,715.608,Alkaloid
Aspirin,C11H38N3O4,105.69,4.29,676.556,Nucleotide
Adrenaline,C1H35N4O5,234.55,N/A,27.194,Alcohol
Aspirin,C3H28N3O5,557.52,2.22,49.8,Hormone
Urea,C9H30N0O6,380.79,3.71,117.899,Lipid
Dopamine,C7H34N1O10,582.83,13.34,886.831,Neurotransmitter
Ethanol,C6H31N1O9,518.35,3.26,300.676,Neurotransmitter
Cholesterol,C16H40N4O4,133.62,12.5,285.224,Neurotransmitter
Cholesterol,C4H33N1O4,829.15,5.08,175.972,Alcohol
Ethanol,C16H10N4O3,990.94,9.97,557.582,Alcohol
Cholesterol,C13H5N3O6,111.7,7.32,104.976,Hormone
Urea,C16H38N5O4,409.07,N/A,513.654,Neurotransmitter
Adrenaline,C4H22N4O4,317.8,6.36,82.832,Alcohol
Serotonin,C11H35N4O0,763.52,5.66,553.126,Alcohol
Glucose,C12H25N2O3,280.09,2.33,22.16,Amide
Serotonin,C7H25N4O2,894.62,9.73,912.957,Neurotransmitter
Dopamine,C1H6N5O5,625.82,8.82,6.738,Neurotransmitter
Cholesterol,C16H11N2O1,871.74,5.73,265.237,Nucleotide
Glucose,C17H37N3O8,713.83,2.13,929.092,Nucleotide
Dopamine,C11H8N4O6,638.24,13.0,942.407,Organic Compound
Glucose,C17H35N1O8,697.53,7.81,322.183,Alkaloid
Ethanol,C12H29N4O1,284.82,12.14,966.893,Hormone
Aspirin,C5H14N3O7,591.12,11.87,981.821,Nucleotide
Adrenaline,C20H28N2O5,332.0,5.9,574.168,Lipid
Adenosine triphosphate,C1H35N0O5,309.28,12.01,415.732,Alcohol
Glucose,C4H6N1O10,172.05,12.19,127.688,Nucleotide
Dopamine,C10H11N1O7,267.34,3.3,353.47,Nucleotide
Glucose,C9H30N1O4,696.58,9.3,600.838,Organic Compound
Caffeine,C7H38N2O4,890.89,8.38,409.04,Organic Compound
Cholesterol,C15H15N5O9,788.78,8.87,541.983,Lipid
Adenosine triphosphate,C11H39N0O6,725.19,4.25,151.843,Organic Compound
Cholesterol,C15H17N3O10,986.67,N/A,238.744,Alkaloid
Aspirin,C17H32N2O9,685.99,11.45,189.837,Carbohydrate
Adrenaline,C9H27N4O8,248.46,2.96,152.545,Alkaloid
Dopamine,C16H7N4O9,124.6,N/A,992.248,Organic Compound
Urea,C8H12N4O6,787.46,12.5,619.251,Organic Compound
Ethanol,C5H18N1O1,729.98,N/A,188.551,Alcohol
Cholesterol,C2H15N2O5,510.02,N/A,551.443,Neurotransmitter
Adenosine triphosphate,C13H1N1O9,954.71,11.28,585.535,Hormone
