compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H23N5O4,967.22,4.29,291.302,Hormone
Caffeine,C9H15N0O5,920.83,11.5,327.965,Organic Compound
Adenosine triphosphate,C9H8N1O1,596.44,N/A,334.025,Organic Compound
Aspirin,C18H2N5O5,840.73,8.97,851.842,Organic Compound
Glucose,C3H24N4O8,923.57,1.98,629.414,Neurotransmitter
Serotonin,C6H26N3O9,993.37,2.73,908.177,Alcohol
Caffeine,C6H28N2O4,866.03,7.09,573.946,Neurotransmitter
Ethanol,C6H10N0O3,972.8,6.03,127.361,Alkaloid
Caffeine,C9H31N3O3,281.42,10.07,744.739,Nucleotide
Glucose,C13H39N3O0,364.59,9.2,479.258,Carbohydrate
Urea,C6H14N4O7,570.23,5.3,629.082,Nucleotide
Ethanol,C2H39N2O3,773.61,8.89,836.058,Lipid
Serotonin,C12H38N0O8,726.09,N/A,101.282,Alkaloid
Adenosine triphosphate,C9H17N3O5,965.09,N/A,927.332,Amide
Adenosine triphosphate,C19H10N0O6,170.38,3.29,263.038,Alkaloid
Adenosine triphosphate,C13H5N3O5,809.42,9.5,963.863,Carbohydrate
Cholesterol,C13H32N3O10,753.2,9.86,732.529,Carbohydrate
Adenosine triphosphate,C19H13N1O4,773.44,5.85,658.292,Nucleotide
Adenosine triphosphate,C17H13N4O3,258.58,6.26,107.255,Hormone
Adenosine triphosphate,C2H14N2O4,859.45,8.02,651.746,Organic Compound
Dopamine,C7H9N2O0,881.32,7.15,750.924,Nucleotide
Aspirin,C3H16N2O1,92.66,6.96,2.071,Amide
Caffeine,C19H37N1O9,245.84,5.85,510.115,Hormone
Serotonin,C4H37N5O10,612.03,8.9,874.715,Organic Compound
Adrenaline,C13H24N3O8,186.72,13.24,99.297,Hormone
Urea,C14H34N4O5,849.11,6.0,144.176,Organic Compound
Aspirin,C6H39N1O0,144.47,8.8,325.683,Neurotransmitter
Dopamine,C1H6N5O0,69.36,4.13,113.937,Alcohol
Ethanol,C7H18N4O2,693.76,4.61,904.027,Amide
Cholesterol,C6H27N4O0,494.12,9.81,135.555,Nucleotide
Dopamine,C7H35N5O7,849.12,4.46,192.946,Alkaloid
Urea,C17H34N0O4,778.2,2.87,12.091,Amide
Ethanol,C4H18N4O6,875.73,12.78,615.407,Neurotransmitter
Dopamine,C6H16N1O0,579.74,N/A,988.581,Lipid
Dopamine,C16H32N0O4,51.46,9.77,565.576,Alkaloid
Caffeine,C7H30N4O8,448.24,2.7,781.976,Carbohydrate
Adenosine triphosphate,C19H15N3O1,757.92,10.85,735.721,Carbohydrate
Serotonin,C8H24N3O10,222.56,13.65,294.086,Alkaloid
Serotonin,C7H29N1O1,302.1,2.81,985.445,Hormone
Dopamine,C17H21N2O0,682.51,N/A,231.168,Neurotransmitter
Urea,C14H35N4O9,199.42,9.98,541.887,Amide
Dopamine,C8H7N5O3,984.69,N/A,472.357,Alcohol
Ethanol,C2H31N0O6,837.36,9.95,581.551,Neurotransmitter
Adenosine triphosphate,C10H11N0O10,535.72,N/A,187.508,Carbohydrate
Adenosine triphosphate,C8H26N2O4,60.94,4.18,103.112,Carbohydrate
Ethanol,C5H28N1O6,147.72,7.48,804.016,Hormone
Adenosine triphosphate,C11H27N4O10,438.07,N/A,242.945,Organic Compound
Dopamine,C18H15N1O4,247.15,12.2,880.692,Hormone
Adenosine triphosphate,C8H21N0O6,68.59,13.22,974.877,Neurotransmitter
Dopamine,C2H31N3O7,987.55,13.92,960.03,Organic Compound
Caffeine,C15H36N0O6,191.3,13.72,245.831,Alkaloid
Adrenaline,C17H8N2O7,596.39,2.92,939.576,Hormone
Cholesterol,C8H2N2O2,589.47,2.18,389.127,Nucleotide
Adrenaline,C18H24N1O6,997.64,6.62,229.122,Alcohol
Aspirin,C1H35N4O7,330.44,3.72,623.306,Organic Compound
Serotonin,C3H4N0O3,140.72,N/A,449.571,Hormone
