compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H12N2O0,268.98,5.67,45.761,Carbohydrate
Serotonin,C12H18N4O6,957.32,10.56,474.804,Alcohol
Urea,C1H27N1O3,274.9,4.14,270.055,Amide
Adenosine triphosphate,C18H14N3O9,345.9,4.62,250.168,Alkaloid
Adrenaline,C13H22N0O9,220.99,9.92,429.998,Amide
Glucose,C19H3N1O7,455.5,1.55,191.72,Neurotransmitter
Dopamine,C8H40N5O8,241.77,9.43,803.22,Organic Compound
Caffeine,C19H39N0O4,903.33,7.19,207.74,Lipid
Urea,C12H31N1O7,83.48,9.92,599.84,Nucleotide
Cholesterol,C14H19N3O0,212.3,4.66,605.129,Nucleotide
Caffeine,C20H17N5O1,243.23,2.12,740.679,Amide
Cholesterol,C17H23N0O9,375.4,1.45,442.481,Hormone
Caffeine,C18H16N5O6,869.46,8.47,145.075,Neurotransmitter
Glucose,C19H2N3O10,614.0,11.76,555.654,Alcohol
Adrenaline,C4H23N0O0,448.27,4.96,482.656,Alkaloid
Caffeine,C19H34N2O1,921.8,12.98,151.514,Carbohydrate
Dopamine,C7H11N1O6,895.39,N/A,137.933,Amide
Cholesterol,C2H14N5O0,471.77,N/A,983.949,Nucleotide
Adenosine triphosphate,C17H4N4O3,79.64,5.21,614.111,Lipid
Adrenaline,C4H2N0O1,478.94,6.93,710.442,Lipid
Aspirin,C18H39N0O7,569.39,2.61,515.018,Alkaloid
Adrenaline,C12H9N1O2,795.23,N/A,920.727,Amide
Urea,C12H39N5O3,103.91,13.6,68.423,Alkaloid
Caffeine,C11H25N5O3,996.06,8.15,422.757,Organic Compound
Ethanol,C6H6N1O1,159.69,1.17,128.829,Organic Compound
Adenosine triphosphate,C13H27N2O1,655.95,N/A,261.246,Alkaloid
Urea,C18H10N0O3,844.79,10.47,405.291,Organic Compound
Adrenaline,C13H33N0O2,304.6,N/A,156.294,Lipid
Aspirin,C16H9N3O0,369.12,4.55,234.478,Neurotransmitter
Serotonin,C1H40N4O10,663.93,11.12,376.874,Hormone
Adenosine triphosphate,C18H40N0O7,925.98,1.82,13.585,Lipid
Ethanol,C1H11N3O5,267.36,13.18,67.514,Neurotransmitter
Serotonin,C13H38N0O5,990.7,N/A,566.538,Alkaloid
Aspirin,C1H19N1O0,916.13,6.09,348.155,Hormone
Glucose,C19H9N5O7,110.99,9.33,163.149,Neurotransmitter
Ethanol,C7H11N0O10,139.68,6.2,902.074,Hormone
Ethanol,C10H5N5O0,444.58,13.37,23.113,Lipid
Adrenaline,C4H35N5O7,607.44,13.68,797.331,Lipid
Caffeine,C14H35N5O2,482.75,N/A,33.91,Lipid
