compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H12N4O4,138.91,5.01,758.955,Nucleotide
Adrenaline,C4H20N5O0,838.61,11.78,266.651,Lipid
Urea,C12H19N0O4,494.57,9.88,73.262,Alkaloid
Ethanol,C12H6N4O7,521.16,10.42,621.78,Organic Compound
Cholesterol,C17H25N5O8,933.76,2.14,335.03,Hormone
Glucose,C8H33N2O4,567.66,1.21,106.897,Alcohol
Ethanol,C4H34N5O1,366.96,7.88,41.573,Neurotransmitter
Glucose,C20H17N5O2,186.25,5.91,896.107,Alcohol
Serotonin,C3H4N5O4,58.88,11.58,306.987,Alcohol
Urea,C12H28N4O6,842.72,3.56,256.573,Neurotransmitter
Dopamine,C17H22N4O9,466.32,2.23,340.082,Amide
Adrenaline,C8H10N2O5,243.94,6.28,796.822,Lipid
Serotonin,C11H26N0O9,898.32,9.19,88.908,Lipid
Dopamine,C7H18N3O7,523.14,N/A,879.852,Amide
Ethanol,C1H20N2O3,215.01,11.14,998.171,Neurotransmitter
Adenosine triphosphate,C8H26N5O8,656.96,N/A,652.65,Alkaloid
Cholesterol,C8H26N5O3,404.21,3.69,499.528,Alcohol
Serotonin,C18H33N2O0,119.26,8.72,38.484,Nucleotide
Cholesterol,C2H21N1O0,879.97,5.03,927.072,Hormone
Serotonin,C8H40N1O5,656.34,5.68,657.471,Neurotransmitter
Adenosine triphosphate,C5H27N3O0,263.38,11.14,153.713,Lipid
Dopamine,C11H28N5O0,465.14,4.62,115.03,Nucleotide
Cholesterol,C9H32N0O1,705.17,5.04,373.151,Alcohol
Glucose,C11H19N1O6,113.71,N/A,666.374,Lipid
Adenosine triphosphate,C17H2N4O3,96.45,3.27,376.716,Amide
Caffeine,C4H33N0O3,716.74,11.03,806.122,Carbohydrate
Ethanol,C11H6N3O6,676.92,N/A,943.531,Nucleotide
Caffeine,C4H6N0O5,945.78,8.25,929.152,Carbohydrate
Ethanol,C3H34N0O7,605.49,2.06,622.078,Alcohol
Aspirin,C11H23N4O1,481.77,5.58,491.696,Carbohydrate
Adenosine triphosphate,C20H4N1O8,797.61,2.6,933.985,Amide
Serotonin,C2H1N0O0,590.48,1.15,241.001,Carbohydrate
Cholesterol,C12H17N2O9,238.61,11.6,95.203,Organic Compound
Aspirin,C1H2N1O3,990.7,N/A,90.672,Alcohol
Aspirin,C14H13N3O1,134.75,13.44,783.428,Carbohydrate
Adenosine triphosphate,C18H39N5O8,82.42,6.01,869.371,Organic Compound
Ethanol,C2H34N0O8,463.12,4.36,365.24,Neurotransmitter
Adenosine triphosphate,C19H1N0O5,63.34,12.91,46.807,Carbohydrate
Urea,C2H20N2O3,270.42,4.19,486.533,Alcohol
Ethanol,C2H27N5O2,494.28,9.15,651.325,Hormone
Ethanol,C3H25N0O4,839.22,1.75,87.121,Amide
Caffeine,C20H12N0O5,987.22,6.4,606.81,Hormone
Ethanol,C7H33N2O3,720.64,13.56,86.14,Organic Compound
Serotonin,C16H38N4O7,483.47,N/A,870.56,Hormone
Cholesterol,C11H14N4O2,509.26,10.91,707.929,Amide
Glucose,C8H2N1O5,477.51,9.62,876.041,Neurotransmitter
Glucose,C3H2N5O2,351.94,4.49,599.242,Alkaloid
Dopamine,C13H40N5O1,53.66,11.44,93.594,Amide
Serotonin,C9H7N3O5,707.93,11.17,71.691,Organic Compound
Caffeine,C13H1N2O1,256.73,8.51,511.597,Amide
Ethanol,C17H5N3O4,120.6,N/A,558.521,Alcohol
Aspirin,C4H31N2O9,906.56,3.85,579.252,Hormone
Glucose,C13H2N4O0,959.43,12.51,88.305,Hormone
Adenosine triphosphate,C8H27N5O1,960.91,7.67,537.749,Organic Compound
Glucose,C20H40N0O10,850.98,10.66,8.367,Lipid
Dopamine,C8H32N4O9,346.0,8.27,41.332,Alkaloid
Cholesterol,C15H28N4O1,371.92,3.16,238.127,Alkaloid
Cholesterol,C15H7N2O2,893.94,10.46,555.709,Nucleotide
Glucose,C18H25N3O3,588.3,3.65,242.262,Hormone
Caffeine,C17H23N3O9,469.51,12.47,141.043,Amide
Urea,C1H21N1O8,422.88,N/A,543.627,Alcohol
Urea,C14H34N2O4,292.08,5.8,481.773,Lipid
Caffeine,C17H21N4O0,669.75,5.57,964.467,Neurotransmitter
Glucose,C15H16N5O6,349.18,5.29,857.707,Organic Compound
Urea,C9H5N3O10,104.77,N/A,70.029,Neurotransmitter
Adenosine triphosphate,C5H33N4O8,406.79,N/A,517.962,Lipid
Ethanol,C10H19N0O4,613.75,2.75,577.1,Carbohydrate
Dopamine,C7H24N0O3,394.95,1.55,454.002,Nucleotide
Serotonin,C3H40N0O5,406.92,12.73,70.495,Alkaloid
Urea,C1H24N1O4,663.41,N/A,829.942,Alkaloid
Ethanol,C17H28N0O9,162.07,5.74,729.198,Amide
Adenosine triphosphate,C6H3N3O9,94.03,9.93,353.22,Amide
Caffeine,C17H10N5O4,56.6,6.73,165.572,Alcohol
Aspirin,C16H36N3O9,488.42,N/A,929.668,Neurotransmitter
Urea,C17H39N5O9,878.58,3.53,204.479,Hormone
Dopamine,C18H9N4O0,83.63,10.08,263.662,Nucleotide
Cholesterol,C5H25N0O0,715.23,5.13,561.414,Hormone
Dopamine,C6H38N5O2,807.56,5.3,817.754,Organic Compound
Aspirin,C2H31N0O2,523.47,6.97,763.568,Carbohydrate
Caffeine,C17H14N3O7,819.34,7.74,425.821,Neurotransmitter
Serotonin,C1H39N0O6,336.12,6.99,473.584,Hormone
Adenosine triphosphate,C6H26N4O9,539.96,12.98,394.234,Alcohol
Cholesterol,C20H2N1O7,191.98,9.23,507.706,Hormone
Caffeine,C5H2N4O8,666.4,8.21,259.589,Alkaloid
Dopamine,C15H8N4O7,311.68,N/A,834.969,Nucleotide
Adenosine triphosphate,C13H18N0O7,191.97,N/A,267.37,Carbohydrate
Adenosine triphosphate,C12H33N0O7,301.22,2.04,568.746,Alcohol
Serotonin,C5H24N2O0,152.83,12.02,698.317,Alcohol
Glucose,C10H2N2O6,899.17,N/A,59.846,Organic Compound
Dopamine,C14H3N0O7,742.34,N/A,634.641,Alcohol
Adenosine triphosphate,C11H37N1O1,710.26,11.04,379.1,Alcohol
Urea,C1H15N4O10,286.66,10.56,689.963,Alcohol
Urea,C20H37N1O2,224.43,13.84,572.69,Nucleotide
Ethanol,C7H19N1O0,75.92,N/A,487.96,Organic Compound
Aspirin,C8H23N1O8,428.0,4.72,580.075,Alkaloid
Serotonin,C12H23N4O8,373.59,11.57,386.152,Neurotransmitter
Urea,C16H13N2O5,380.19,6.94,549.994,Organic Compound
Adrenaline,C14H23N3O2,796.38,5.87,413.021,Neurotransmitter
Glucose,C10H1N3O10,427.49,6.3,598.869,Nucleotide
Serotonin,C7H18N2O3,364.7,12.67,106.308,Lipid
Caffeine,C4H19N5O7,588.22,1.22,364.768,Lipid
Cholesterol,C11H31N2O10,335.23,10.19,149.945,Alcohol
Adrenaline,C2H9N1O4,430.77,1.08,976.945,Organic Compound
Adrenaline,C19H36N2O4,215.45,N/A,253.026,Alcohol
Serotonin,C3H16N3O0,117.32,6.81,371.628,Carbohydrate
Adrenaline,C10H26N2O4,220.81,9.98,236.647,Organic Compound
Aspirin,C10H35N2O3,321.89,N/A,124.951,Carbohydrate
