compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H37N5O7,383.21,12.92,346.032,Neurotransmitter
Dopamine,C9H17N1O9,491.17,4.98,138.155,Neurotransmitter
Cholesterol,C6H9N2O3,617.17,N/A,249.322,Alcohol
Urea,C14H28N5O10,599.46,2.66,512.029,Hormone
Adrenaline,C9H26N0O2,934.02,12.66,582.508,Carbohydrate
Urea,C17H24N1O7,234.36,13.35,247.481,Lipid
Adenosine triphosphate,C17H14N2O1,825.28,7.03,53.101,Organic Compound
Serotonin,C14H4N0O5,374.73,7.88,723.849,Nucleotide
Glucose,C19H34N1O4,233.12,12.19,166.327,Carbohydrate
Urea,C5H14N5O3,194.96,13.68,793.417,Neurotransmitter
Adenosine triphosphate,C15H2N4O7,470.87,3.33,239.192,Hormone
Urea,C20H31N5O4,783.78,7.92,16.001,Lipid
Cholesterol,C18H38N0O9,832.9,N/A,844.685,Amide
Aspirin,C16H21N2O7,86.81,9.26,501.437,Alcohol
Serotonin,C12H34N5O5,384.95,6.19,917.306,Alkaloid
Caffeine,C7H9N1O7,738.54,11.77,997.116,Amide
Urea,C4H31N3O2,297.51,10.6,366.783,Neurotransmitter
Aspirin,C16H40N4O6,503.31,11.18,282.248,Neurotransmitter
Cholesterol,C15H7N0O1,679.48,10.29,806.345,Alcohol
Caffeine,C5H21N4O3,419.57,N/A,477.603,Alcohol
Cholesterol,C6H40N3O7,548.96,N/A,857.726,Carbohydrate
Serotonin,C14H17N1O0,530.55,N/A,801.425,Alkaloid
Adenosine triphosphate,C15H8N1O9,82.69,N/A,593.334,Alcohol
Dopamine,C13H3N0O2,227.6,5.38,627.175,Organic Compound
Dopamine,C4H24N0O4,254.34,N/A,186.547,Hormone
Dopamine,C20H10N1O1,179.44,11.45,235.43,Alkaloid
Adrenaline,C4H24N1O0,601.79,6.35,428.897,Neurotransmitter
Aspirin,C1H7N2O4,651.29,4.99,647.984,Lipid
Serotonin,C15H19N2O4,330.91,8.19,963.572,Neurotransmitter
Urea,C13H31N1O5,482.18,5.82,141.984,Hormone
Cholesterol,C20H20N2O0,995.82,13.79,717.502,Lipid
Serotonin,C5H13N3O0,964.23,4.95,697.068,Hormone
Urea,C8H2N4O10,512.25,10.22,449.649,Alkaloid
Glucose,C17H19N2O8,589.77,N/A,239.001,Hormone
Dopamine,C14H12N3O9,752.94,N/A,609.651,Organic Compound
Urea,C2H28N3O0,136.21,N/A,17.792,Alcohol
Glucose,C2H31N2O8,899.77,N/A,702.617,Amide
Urea,C8H6N2O9,56.33,13.91,721.097,Organic Compound
Ethanol,C12H16N0O10,231.27,N/A,723.488,Neurotransmitter
Glucose,C14H25N3O9,346.73,5.32,576.535,Lipid
Ethanol,C3H11N4O1,729.95,4.68,721.793,Neurotransmitter
Glucose,C5H22N2O4,505.97,2.56,242.8,Alkaloid
Urea,C17H9N4O3,705.12,6.24,2.297,Lipid
Aspirin,C11H13N1O3,620.43,10.94,535.829,Neurotransmitter
Ethanol,C10H40N2O0,110.25,N/A,344.06,Alcohol
Adenosine triphosphate,C4H30N2O0,427.18,3.82,144.519,Carbohydrate
Urea,C7H39N2O0,160.77,3.8,307.019,Lipid
Dopamine,C13H27N5O7,395.35,1.59,213.771,Carbohydrate
Urea,C17H18N3O0,609.6,13.56,543.181,Alkaloid
Caffeine,C17H25N0O3,967.15,N/A,581.242,Organic Compound
Ethanol,C4H26N5O9,109.85,2.57,458.403,Nucleotide
Adenosine triphosphate,C16H28N1O4,398.46,4.83,886.496,Alcohol
Caffeine,C8H30N2O3,127.29,2.07,959.331,Neurotransmitter
Aspirin,C10H3N0O8,498.84,1.33,370.167,Alkaloid
Urea,C2H4N5O8,776.82,1.59,41.66,Amide
Cholesterol,C3H13N0O7,953.46,8.68,985.407,Hormone
Adrenaline,C19H34N2O8,957.74,2.58,944.549,Alcohol
