compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H11N4O6,911.35,3.82,412.698,Organic Compound
Serotonin,C12H9N1O5,90.69,N/A,599.587,Neurotransmitter
Cholesterol,C14H36N4O10,417.01,10.56,709.024,Nucleotide
Dopamine,C5H16N1O9,700.04,3.63,17.839,Organic Compound
Dopamine,C15H38N4O4,145.75,9.86,401.276,Alcohol
Dopamine,C2H36N1O4,944.31,13.91,502.073,Organic Compound
Glucose,C5H16N3O8,201.28,2.31,367.63,Carbohydrate
Glucose,C11H35N1O9,819.37,6.85,831.081,Organic Compound
Caffeine,C11H39N0O2,908.25,3.59,535.049,Lipid
Aspirin,C9H8N0O1,676.72,13.48,654.855,Neurotransmitter
Caffeine,C20H20N2O1,451.01,1.63,628.712,Alcohol
Serotonin,C4H39N2O5,403.42,6.07,820.867,Nucleotide
Serotonin,C8H8N4O1,913.13,12.98,515.449,Lipid
Adenosine triphosphate,C6H19N3O9,389.24,5.83,732.5,Organic Compound
Caffeine,C4H26N0O10,524.51,2.1,81.338,Nucleotide
Caffeine,C18H15N4O9,619.2,11.3,377.208,Amide
Urea,C8H23N0O5,350.58,4.7,992.943,Alkaloid
Aspirin,C14H38N2O4,841.86,3.62,530.625,Alkaloid
Adenosine triphosphate,C10H6N3O4,669.17,7.17,302.46,Hormone
Ethanol,C5H18N0O5,404.99,N/A,813.552,Neurotransmitter
Adrenaline,C14H4N3O0,158.04,6.6,26.786,Organic Compound
Dopamine,C4H10N2O7,101.7,11.33,173.371,Organic Compound
Aspirin,C16H38N2O1,844.15,2.19,642.917,Nucleotide
Adenosine triphosphate,C6H9N0O1,261.04,2.18,785.544,Neurotransmitter
Caffeine,C7H20N3O1,450.23,11.59,440.065,Carbohydrate
Adenosine triphosphate,C6H24N1O7,380.1,13.46,721.632,Alcohol
Adenosine triphosphate,C15H17N5O0,496.31,7.25,600.897,Organic Compound
Aspirin,C10H30N3O4,934.13,9.39,518.618,Alkaloid
Caffeine,C15H25N2O4,261.74,N/A,158.757,Alcohol
Urea,C18H19N2O0,71.13,12.34,83.282,Lipid
Urea,C16H22N0O3,351.86,3.62,286.173,Neurotransmitter
Aspirin,C16H31N2O4,102.79,6.94,245.148,Alcohol
Serotonin,C11H5N3O8,504.92,12.59,982.88,Carbohydrate
Aspirin,C7H22N3O9,428.02,N/A,976.853,Nucleotide
Cholesterol,C20H36N5O1,957.05,2.34,469.704,Carbohydrate
Aspirin,C1H34N5O4,489.53,N/A,891.314,Amide
Adenosine triphosphate,C3H30N1O9,468.28,6.05,450.07,Carbohydrate
Ethanol,C6H16N0O7,497.41,6.65,143.739,Amide
Adrenaline,C11H31N0O10,939.43,3.99,952.352,Hormone
Aspirin,C10H19N1O10,416.02,11.32,341.465,Alcohol
Serotonin,C13H40N3O10,63.9,3.94,889.514,Neurotransmitter
Glucose,C2H3N2O6,307.33,3.99,638.662,Nucleotide
Cholesterol,C16H32N0O1,939.66,8.35,71.541,Neurotransmitter
Serotonin,C14H39N0O5,365.43,6.81,848.091,Alcohol
