compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H6N2O4,162.25,12.62,180.652,Carbohydrate
Glucose,C16H14N2O9,586.53,3.07,861.689,Hormone
Caffeine,C11H31N0O9,889.73,3.88,159.748,Alkaloid
Adrenaline,C20H36N1O9,126.52,N/A,832.714,Carbohydrate
Serotonin,C14H37N4O6,888.6,13.7,303.735,Neurotransmitter
Serotonin,C3H1N0O6,144.71,8.63,992.7,Hormone
Aspirin,C5H1N5O5,794.29,6.57,924.819,Carbohydrate
Serotonin,C2H5N1O8,563.07,10.64,111.037,Alcohol
Ethanol,C11H14N2O2,193.75,11.27,154.993,Organic Compound
Dopamine,C6H21N1O9,371.17,4.76,468.526,Organic Compound
Urea,C11H37N4O7,710.13,12.72,545.291,Carbohydrate
Urea,C16H23N1O10,206.39,6.07,749.533,Hormone
Adrenaline,C19H5N2O8,262.55,12.47,479.944,Nucleotide
Aspirin,C1H16N4O7,483.84,N/A,197.528,Organic Compound
Adenosine triphosphate,C8H9N5O10,72.4,9.79,805.607,Nucleotide
Adrenaline,C7H9N4O1,907.84,N/A,938.865,Lipid
Cholesterol,C12H14N3O7,831.87,8.28,208.361,Carbohydrate
Adenosine triphosphate,C15H30N2O1,118.06,12.45,994.907,Hormone
Adenosine triphosphate,C4H16N4O3,636.26,N/A,700.704,Nucleotide
Glucose,C18H10N2O8,381.81,8.11,741.981,Amide
Adenosine triphosphate,C8H29N5O5,460.97,11.34,204.933,Nucleotide
Aspirin,C20H11N0O7,544.72,12.42,12.935,Nucleotide
Ethanol,C7H27N3O2,429.33,9.36,834.256,Carbohydrate
Caffeine,C16H37N5O5,224.17,N/A,886.953,Hormone
Aspirin,C6H14N4O10,279.1,6.37,687.334,Alcohol
Adrenaline,C7H4N5O1,513.32,2.63,81.78,Carbohydrate
Adenosine triphosphate,C17H38N0O6,746.11,N/A,94.081,Alcohol
Glucose,C15H8N4O4,962.74,N/A,448.541,Amide
Adrenaline,C16H32N4O6,778.49,7.63,855.817,Alkaloid
Aspirin,C19H11N0O3,296.89,9.01,344.531,Neurotransmitter
Cholesterol,C13H21N5O8,125.94,N/A,928.972,Amide
Ethanol,C3H26N4O2,837.6,4.73,227.781,Amide
Aspirin,C16H5N5O1,194.61,10.7,62.671,Alkaloid
Dopamine,C3H7N4O0,279.42,13.5,195.233,Carbohydrate
Glucose,C11H38N5O10,582.25,11.92,651.522,Amide
Cholesterol,C9H38N2O8,832.46,N/A,945.442,Lipid
Serotonin,C19H6N3O6,557.64,8.71,519.599,Amide
Adrenaline,C7H7N5O1,671.59,2.8,162.955,Amide
Ethanol,C2H18N4O0,698.87,6.6,195.913,Carbohydrate
Adenosine triphosphate,C1H23N1O2,892.26,N/A,934.314,Neurotransmitter
Adrenaline,C10H36N2O7,91.82,N/A,378.689,Organic Compound
Aspirin,C1H29N5O9,545.53,5.88,197.256,Hormone
Glucose,C12H18N3O4,126.62,8.07,144.393,Organic Compound
Dopamine,C10H37N3O8,588.58,N/A,252.731,Alcohol
