compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H34N2O7,888.49,12.49,188.999,Alkaloid
Cholesterol,C9H37N2O10,680.58,11.4,35.369,Nucleotide
Cholesterol,C4H16N0O6,338.09,12.5,61.332,Carbohydrate
Aspirin,C2H27N1O4,544.33,13.47,145.336,Alkaloid
Adenosine triphosphate,C8H3N3O5,906.94,4.8,578.015,Amide
Ethanol,C8H34N1O1,829.94,N/A,211.559,Alcohol
Serotonin,C18H27N4O4,115.91,13.71,225.189,Carbohydrate
Serotonin,C15H38N4O8,272.06,N/A,106.816,Nucleotide
Cholesterol,C15H38N1O4,871.95,1.32,370.81,Nucleotide
Cholesterol,C12H31N0O6,250.67,N/A,648.767,Organic Compound
Cholesterol,C16H24N0O6,268.55,8.2,26.447,Neurotransmitter
Caffeine,C8H21N0O0,187.02,5.57,668.504,Alcohol
Glucose,C2H6N4O4,629.74,N/A,974.128,Amide
Adrenaline,C11H31N4O4,98.12,1.26,405.998,Alcohol
Cholesterol,C3H33N1O5,157.19,11.54,318.68,Alcohol
Adrenaline,C3H17N5O9,845.19,9.85,275.064,Amide
Aspirin,C13H14N3O3,829.97,1.91,177.718,Alcohol
Ethanol,C13H1N5O1,159.3,4.56,350.605,Carbohydrate
Serotonin,C13H6N2O5,403.06,12.23,481.903,Nucleotide
Ethanol,C5H16N4O0,376.58,11.37,59.724,Amide
Ethanol,C13H15N1O4,665.32,10.34,193.564,Organic Compound
Dopamine,C18H26N4O10,672.7,9.44,1.122,Amide
Serotonin,C19H11N5O10,333.43,2.13,178.439,Lipid
Glucose,C6H36N5O6,411.22,12.98,659.558,Alcohol
Cholesterol,C9H29N5O3,64.71,7.61,749.826,Nucleotide
Dopamine,C13H10N2O6,523.68,N/A,25.718,Lipid
Urea,C8H13N0O5,156.43,3.87,151.293,Hormone
Adrenaline,C18H26N2O5,174.3,N/A,397.454,Hormone
Aspirin,C14H24N3O1,879.03,10.12,429.565,Organic Compound
Glucose,C6H9N3O4,369.88,N/A,252.94,Alkaloid
Serotonin,C16H40N4O3,966.11,7.71,883.956,Nucleotide
Serotonin,C20H18N3O4,270.69,8.61,638.089,Carbohydrate
Dopamine,C5H35N0O6,893.36,N/A,162.766,Neurotransmitter
Adenosine triphosphate,C6H26N0O4,112.79,13.34,920.453,Organic Compound
Ethanol,C2H40N0O1,686.93,10.16,15.127,Organic Compound
Serotonin,C15H26N1O0,973.12,N/A,176.602,Organic Compound
Aspirin,C17H33N5O5,471.07,N/A,776.052,Nucleotide
Ethanol,C20H25N3O1,739.84,5.43,790.71,Alcohol
Adenosine triphosphate,C19H13N1O7,994.16,9.38,485.808,Alkaloid
Glucose,C2H28N5O5,207.81,4.7,780.493,Neurotransmitter
Caffeine,C18H9N2O10,900.81,12.17,909.825,Neurotransmitter
Caffeine,C12H23N5O4,160.91,N/A,484.372,Hormone
Serotonin,C2H11N4O3,133.96,N/A,890.529,Hormone
Ethanol,C3H19N4O6,998.49,N/A,761.088,Alkaloid
Adrenaline,C10H25N4O6,839.41,3.25,689.009,Alkaloid
Glucose,C4H32N5O6,303.6,3.43,749.926,Hormone
Cholesterol,C12H25N2O7,666.61,10.46,89.993,Neurotransmitter
Urea,C1H1N3O2,749.55,11.38,951.087,Neurotransmitter
Glucose,C7H36N1O3,451.06,10.26,547.248,Hormone
Serotonin,C7H24N5O9,997.73,1.2,868.881,Neurotransmitter
Urea,C6H23N2O6,577.76,3.5,674.783,Carbohydrate
Cholesterol,C19H5N3O3,757.8,8.44,611.075,Lipid
Caffeine,C14H8N0O7,848.03,9.3,755.646,Nucleotide
Ethanol,C4H36N1O6,914.37,11.94,898.632,Hormone
Urea,C9H5N5O2,821.46,6.83,468.171,Nucleotide
Adenosine triphosphate,C8H23N0O7,295.27,7.9,862.619,Organic Compound
Adrenaline,C17H7N3O7,813.64,1.7,705.132,Carbohydrate
