compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H6N4O1,134.27,12.27,570.852,Lipid
Adrenaline,C4H32N2O2,639.74,1.37,948.439,Amide
Caffeine,C14H6N3O3,521.58,2.22,101.566,Alkaloid
Glucose,C10H10N5O9,762.21,N/A,591.603,Nucleotide
Caffeine,C14H10N1O6,54.66,7.41,351.936,Alkaloid
Serotonin,C11H36N1O6,790.01,2.47,414.081,Neurotransmitter
Adrenaline,C3H26N4O2,205.2,12.72,887.532,Nucleotide
Urea,C16H21N0O9,885.46,N/A,508.068,Alcohol
Dopamine,C19H17N5O5,266.25,4.66,484.325,Hormone
Glucose,C6H20N5O6,693.73,1.28,778.687,Amide
Ethanol,C14H6N1O1,787.64,N/A,263.292,Alkaloid
Caffeine,C6H39N4O0,531.54,12.98,631.033,Neurotransmitter
Ethanol,C13H23N4O6,546.16,6.19,443.372,Hormone
Serotonin,C4H11N1O10,869.68,3.07,29.276,Carbohydrate
Urea,C16H13N5O4,452.95,6.08,201.524,Carbohydrate
Glucose,C16H19N1O1,51.0,2.56,570.184,Neurotransmitter
Caffeine,C11H20N4O5,526.35,2.27,257.931,Alkaloid
Aspirin,C16H8N2O10,727.7,11.41,831.012,Alkaloid
Urea,C14H5N1O4,598.35,6.67,920.01,Neurotransmitter
Cholesterol,C15H5N4O8,365.23,7.45,125.622,Nucleotide
Aspirin,C6H4N2O7,269.34,N/A,588.589,Carbohydrate
Ethanol,C7H16N2O8,91.71,7.37,36.433,Amide
Urea,C3H21N2O3,108.74,7.7,764.257,Neurotransmitter
Dopamine,C5H16N2O9,697.15,4.7,36.36,Hormone
Ethanol,C12H36N3O2,470.34,13.93,546.439,Organic Compound
Aspirin,C17H12N0O7,556.5,3.88,455.907,Organic Compound
Aspirin,C12H36N4O6,408.17,N/A,812.855,Alcohol
Adrenaline,C9H2N5O8,746.51,4.01,52.431,Hormone
Cholesterol,C11H11N3O4,970.14,N/A,640.672,Organic Compound
Ethanol,C17H17N4O8,823.65,12.23,228.285,Neurotransmitter
Ethanol,C19H3N5O7,730.61,N/A,794.497,Carbohydrate
Caffeine,C6H6N4O9,555.43,6.51,519.039,Hormone
Caffeine,C13H15N3O7,70.33,13.8,268.322,Alkaloid
Glucose,C9H25N5O3,299.52,11.42,244.406,Amide
Glucose,C11H6N1O7,656.72,13.15,411.458,Amide
Glucose,C6H40N2O4,206.3,10.72,569.493,Hormone
Ethanol,C8H24N4O8,456.55,N/A,672.313,Neurotransmitter
Urea,C14H4N4O8,860.52,11.62,157.592,Amide
Urea,C2H11N1O1,752.28,13.47,524.584,Neurotransmitter
Serotonin,C17H33N3O9,114.15,N/A,363.28,Organic Compound
Ethanol,C18H24N1O0,598.53,2.88,743.625,Alcohol
Aspirin,C1H13N1O8,501.72,1.52,822.726,Organic Compound
Adenosine triphosphate,C9H18N4O2,482.18,N/A,481.344,Hormone
Adrenaline,C18H11N4O10,120.2,1.32,618.853,Organic Compound
Caffeine,C19H19N2O9,137.33,4.67,568.036,Alcohol
Adenosine triphosphate,C9H12N4O8,443.86,4.26,651.184,Organic Compound
Caffeine,C12H25N3O7,825.03,7.95,156.861,Organic Compound
Adenosine triphosphate,C2H31N2O0,370.9,5.13,87.144,Nucleotide
Cholesterol,C7H40N5O5,817.41,12.6,688.063,Neurotransmitter
Serotonin,C1H22N4O4,122.43,N/A,789.362,Alcohol
Aspirin,C15H35N4O0,920.27,5.92,375.105,Neurotransmitter
Aspirin,C20H14N2O5,168.87,5.08,747.323,Amide
Adrenaline,C4H22N3O7,934.65,9.66,86.444,Neurotransmitter
Caffeine,C4H31N3O6,693.85,N/A,600.68,Hormone
Serotonin,C9H24N3O2,444.66,13.24,287.493,Amide
Serotonin,C12H13N0O4,88.22,6.17,210.333,Amide
Glucose,C20H9N0O3,852.24,N/A,277.269,Amide
Ethanol,C2H28N1O8,605.06,13.67,130.53,Organic Compound
Urea,C16H8N2O9,180.72,N/A,504.797,Neurotransmitter
Dopamine,C2H19N4O8,898.62,5.95,276.523,Hormone
Serotonin,C18H4N3O7,574.98,11.72,996.263,Lipid
Glucose,C15H14N4O8,328.84,7.2,642.112,Amide
Caffeine,C9H6N3O10,597.72,1.22,53.397,Alcohol
Ethanol,C5H22N3O6,643.72,8.01,404.188,Amide
Caffeine,C8H8N3O4,522.32,1.54,686.793,Alkaloid
Caffeine,C8H18N5O0,913.89,N/A,617.963,Neurotransmitter
Adrenaline,C17H30N0O3,310.35,4.36,165.807,Lipid
Glucose,C10H4N2O6,517.14,N/A,16.204,Carbohydrate
Cholesterol,C19H9N0O4,451.02,3.5,22.018,Hormone
Caffeine,C10H30N5O9,699.55,9.14,219.086,Nucleotide
Caffeine,C17H23N4O6,706.48,8.85,417.589,Alkaloid
Urea,C8H4N0O4,869.47,8.97,908.556,Organic Compound
Adrenaline,C13H27N4O1,856.15,1.29,863.57,Carbohydrate
Urea,C16H25N5O6,685.42,12.21,931.337,Neurotransmitter
Ethanol,C4H37N5O0,583.05,7.85,122.266,Neurotransmitter
Urea,C7H17N3O0,324.06,6.28,980.88,Amide
Urea,C4H14N0O0,822.65,N/A,232.121,Alcohol
Caffeine,C8H17N1O3,202.06,9.85,891.008,Nucleotide
Adrenaline,C11H24N5O4,594.8,13.54,600.21,Alcohol
Adrenaline,C19H16N3O10,437.17,11.13,503.648,Hormone
Cholesterol,C18H6N4O3,797.13,N/A,628.226,Nucleotide
Ethanol,C18H35N5O5,770.74,7.29,257.013,Alkaloid
Dopamine,C11H30N0O2,476.86,N/A,292.798,Carbohydrate
Serotonin,C17H27N2O6,504.5,10.06,651.243,Nucleotide
Aspirin,C7H37N1O6,327.31,10.62,345.986,Organic Compound
Glucose,C11H34N4O1,436.86,4.66,310.256,Amide
Adenosine triphosphate,C13H27N0O0,466.62,9.93,258.508,Hormone
Adenosine triphosphate,C10H13N2O6,821.55,1.58,812.002,Amide
Ethanol,C19H1N0O7,345.94,9.61,809.552,Hormone
Aspirin,C19H3N0O0,933.63,9.18,342.658,Hormone
Serotonin,C18H33N2O3,473.21,1.95,117.367,Lipid
Caffeine,C10H5N3O0,717.82,N/A,289.494,Organic Compound
Aspirin,C7H14N4O9,505.29,11.72,618.29,Neurotransmitter
Dopamine,C10H4N3O9,711.06,11.88,890.196,Lipid
Adenosine triphosphate,C10H31N1O7,486.56,8.66,579.622,Hormone
Cholesterol,C2H5N1O7,299.69,11.54,981.634,Neurotransmitter
Adrenaline,C4H32N2O9,178.96,9.05,428.515,Alkaloid
Dopamine,C20H21N2O2,761.22,N/A,589.355,Carbohydrate
Ethanol,C3H27N1O6,765.1,2.15,176.304,Hormone
Glucose,C2H1N1O3,273.97,12.09,641.3,Amide
Cholesterol,C4H5N5O5,151.63,8.94,981.684,Alcohol
Caffeine,C1H40N1O6,343.6,1.23,916.623,Amide
Adrenaline,C10H40N2O8,558.56,10.04,950.836,Organic Compound
Adenosine triphosphate,C3H29N1O7,59.06,5.77,799.481,Alkaloid
Glucose,C17H25N3O5,756.16,2.29,38.999,Carbohydrate
Ethanol,C2H28N3O8,499.36,2.16,501.187,Carbohydrate
Aspirin,C7H33N5O8,405.61,8.08,93.313,Alcohol
Adenosine triphosphate,C10H8N4O1,769.12,3.5,858.707,Nucleotide
Urea,C16H6N0O2,919.46,1.1,494.405,Amide
Adrenaline,C7H37N5O5,571.45,N/A,896.202,Lipid
Dopamine,C7H26N0O5,884.23,11.23,796.613,Carbohydrate
Glucose,C6H11N1O10,389.31,8.43,23.721,Nucleotide
Aspirin,C4H13N5O8,976.86,10.36,948.466,Neurotransmitter
Aspirin,C14H17N3O9,151.39,12.64,454.299,Alcohol
Caffeine,C10H38N3O7,511.19,9.08,326.022,Neurotransmitter
Glucose,C16H13N2O5,399.49,N/A,778.601,Neurotransmitter
Urea,C12H13N4O4,949.73,5.6,992.443,Neurotransmitter
Cholesterol,C4H6N1O3,794.34,11.43,120.943,Alkaloid
Glucose,C14H19N0O8,437.51,N/A,643.742,Neurotransmitter
Caffeine,C20H11N4O10,487.13,2.45,241.075,Alkaloid
Dopamine,C3H2N4O10,630.35,1.68,479.065,Organic Compound
Caffeine,C16H31N5O0,592.02,13.55,680.317,Carbohydrate
Dopamine,C6H6N1O5,857.63,3.39,44.985,Lipid
Dopamine,C19H23N2O6,166.88,7.45,56.806,Hormone
Serotonin,C10H38N1O6,384.45,N/A,435.958,Nucleotide
Adenosine triphosphate,C20H1N1O6,731.75,11.15,970.417,Alkaloid
Dopamine,C2H28N0O8,201.9,10.05,564.799,Neurotransmitter
Ethanol,C14H29N5O8,700.26,11.83,243.624,Alcohol
Urea,C15H34N4O7,364.48,3.1,35.1,Amide
Ethanol,C5H12N2O8,213.39,N/A,448.006,Hormone
Aspirin,C4H16N2O0,356.3,4.62,770.839,Nucleotide
Adenosine triphosphate,C9H8N5O10,345.37,5.38,536.34,Alkaloid
Glucose,C19H28N1O7,834.08,6.08,519.282,Alcohol
Adenosine triphosphate,C16H31N3O2,540.64,10.52,945.157,Alkaloid
Adrenaline,C10H28N1O5,187.22,2.63,91.401,Organic Compound
Serotonin,C7H14N2O3,547.62,4.78,340.062,Carbohydrate
Glucose,C8H16N1O1,206.31,13.65,720.971,Amide
Cholesterol,C11H37N1O9,388.4,8.76,746.167,Nucleotide
Cholesterol,C3H34N2O3,391.59,5.54,372.975,Neurotransmitter
Adrenaline,C10H40N2O7,929.72,4.66,193.419,Alkaloid
Dopamine,C1H25N4O5,794.25,4.57,861.743,Amide
Aspirin,C3H7N1O0,183.87,12.56,234.279,Alcohol
Ethanol,C15H35N4O1,144.46,11.89,472.957,Alkaloid
Glucose,C4H14N4O0,794.42,3.23,382.714,Alcohol
Urea,C7H23N5O3,220.41,6.88,995.294,Alcohol
Cholesterol,C1H23N1O8,675.77,7.08,835.877,Amide
Urea,C13H37N4O5,670.75,5.9,52.145,Amide
Adenosine triphosphate,C2H36N3O9,630.65,11.05,437.477,Nucleotide
Serotonin,C15H8N2O9,199.34,6.77,323.019,Hormone
Adenosine triphosphate,C4H39N5O10,872.52,6.24,539.845,Alcohol
Caffeine,C19H20N1O9,471.96,5.14,831.676,Alcohol
Serotonin,C11H7N1O9,483.84,N/A,899.012,Organic Compound
