compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H28N5O3,252.55,N/A,501.469,Hormone
Urea,C14H17N2O6,615.48,1.4,972.857,Lipid
Cholesterol,C13H21N5O9,974.93,N/A,382.283,Nucleotide
Aspirin,C10H6N4O6,787.74,9.41,478.507,Alcohol
Glucose,C2H16N1O3,889.9,13.72,972.439,Alcohol
Adrenaline,C10H27N5O1,841.46,9.3,553.623,Organic Compound
Aspirin,C15H31N3O6,214.03,4.91,79.171,Carbohydrate
Dopamine,C9H21N2O6,285.57,11.93,958.988,Alkaloid
Caffeine,C5H3N1O7,629.07,13.87,648.813,Alkaloid
Glucose,C17H7N0O1,460.46,N/A,945.097,Alkaloid
Cholesterol,C4H23N3O9,531.65,7.33,151.129,Nucleotide
Adrenaline,C19H31N2O8,202.71,12.34,562.463,Carbohydrate
Ethanol,C15H19N5O10,689.66,5.97,123.062,Hormone
Urea,C14H10N0O7,843.22,7.91,184.294,Lipid
Aspirin,C15H6N5O6,423.63,6.92,72.564,Alkaloid
Aspirin,C17H1N4O7,989.12,11.1,784.603,Hormone
Aspirin,C19H29N1O7,732.4,2.22,186.955,Organic Compound
Serotonin,C7H23N1O10,958.14,8.4,774.782,Amide
Dopamine,C18H21N2O1,223.37,N/A,0.224,Nucleotide
Glucose,C3H16N4O3,417.78,4.59,95.05,Neurotransmitter
Ethanol,C9H21N0O0,86.47,12.07,794.454,Alcohol
Dopamine,C17H10N4O0,263.13,4.29,459.128,Lipid
Caffeine,C7H33N0O0,276.53,11.55,459.342,Hormone
Serotonin,C18H2N5O0,845.49,N/A,255.939,Organic Compound
Aspirin,C8H22N3O6,910.44,8.19,705.671,Alcohol
Glucose,C1H37N4O2,429.11,9.68,322.065,Nucleotide
Urea,C15H27N1O6,876.14,8.33,541.083,Carbohydrate
Caffeine,C17H12N5O7,785.11,3.02,13.74,Lipid
Adenosine triphosphate,C15H37N1O7,966.56,N/A,500.627,Neurotransmitter
Glucose,C11H18N4O4,751.69,5.17,535.986,Carbohydrate
Serotonin,C14H1N5O4,372.87,12.52,348.36,Alcohol
Serotonin,C6H8N5O8,681.15,1.01,516.418,Nucleotide
Caffeine,C3H1N1O6,982.85,8.01,685.386,Carbohydrate
Cholesterol,C5H32N4O0,783.67,7.31,567.243,Alkaloid
Adrenaline,C3H35N5O0,192.31,N/A,791.368,Hormone
Serotonin,C2H20N0O8,819.14,12.3,168.406,Amide
Adrenaline,C16H37N4O3,445.96,11.21,433.967,Neurotransmitter
Serotonin,C1H34N5O10,270.78,12.16,724.495,Organic Compound
Serotonin,C15H30N3O8,79.13,9.2,284.38,Hormone
