compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H4N2O9,312.64,N/A,740.093,Alcohol
Serotonin,C9H18N5O1,710.42,4.35,706.511,Organic Compound
Urea,C2H24N2O0,159.8,N/A,88.057,Amide
Cholesterol,C20H17N3O3,638.99,1.43,878.697,Nucleotide
Serotonin,C16H1N2O3,601.53,N/A,485.411,Hormone
Caffeine,C1H38N3O7,586.86,4.09,756.598,Carbohydrate
Urea,C12H10N1O10,160.43,N/A,382.185,Hormone
Caffeine,C17H29N1O3,496.76,10.24,147.776,Nucleotide
Dopamine,C11H16N2O7,66.91,9.32,689.876,Alcohol
Ethanol,C12H18N4O6,614.08,N/A,258.64,Carbohydrate
Dopamine,C11H4N0O2,226.57,7.63,890.262,Nucleotide
Glucose,C14H36N2O0,183.63,2.6,588.879,Lipid
Aspirin,C10H39N1O1,786.45,N/A,161.399,Amide
Adrenaline,C13H1N0O0,665.18,6.33,59.182,Alkaloid
Serotonin,C11H31N0O1,535.72,11.6,566.915,Organic Compound
Cholesterol,C10H28N3O2,280.36,4.34,377.574,Neurotransmitter
Urea,C11H18N0O1,240.36,13.05,401.576,Amide
Adenosine triphosphate,C14H28N0O7,489.97,12.65,991.274,Alkaloid
Aspirin,C5H16N0O4,179.08,5.56,491.359,Lipid
Ethanol,C9H31N5O3,255.57,N/A,634.261,Alkaloid
Caffeine,C14H2N0O10,149.41,N/A,995.437,Lipid
Cholesterol,C12H16N0O3,680.98,5.43,502.843,Neurotransmitter
Aspirin,C7H1N2O4,158.48,N/A,973.714,Hormone
Serotonin,C16H2N3O7,685.04,3.69,342.164,Alcohol
Urea,C15H8N0O10,863.4,N/A,591.628,Alcohol
Serotonin,C5H28N0O2,105.3,6.64,519.114,Nucleotide
Glucose,C17H27N2O3,206.59,8.06,15.229,Alcohol
Dopamine,C12H34N5O9,658.66,13.34,199.305,Alcohol
Adrenaline,C20H36N1O7,734.06,2.06,651.254,Neurotransmitter
Ethanol,C9H34N2O6,233.2,1.15,86.832,Alkaloid
Serotonin,C5H13N0O6,709.72,N/A,352.583,Alcohol
Adenosine triphosphate,C14H16N0O5,539.92,12.65,760.515,Nucleotide
Aspirin,C15H36N2O5,524.43,3.45,204.054,Amide
Glucose,C17H22N1O1,703.75,12.41,134.946,Hormone
Serotonin,C8H15N1O6,194.29,8.4,117.229,Organic Compound
Serotonin,C2H34N4O10,471.52,5.48,196.013,Carbohydrate
Cholesterol,C6H17N2O5,541.14,1.4,9.231,Lipid
Adenosine triphosphate,C6H10N1O1,341.0,N/A,284.629,Hormone
Adrenaline,C13H5N1O8,327.09,10.93,609.197,Neurotransmitter
Aspirin,C4H25N4O9,877.83,N/A,912.902,Hormone
Aspirin,C18H2N5O3,565.44,8.85,54.345,Nucleotide
Dopamine,C8H2N0O6,882.34,N/A,120.917,Hormone
Dopamine,C20H15N0O8,135.35,8.01,354.499,Alkaloid
Glucose,C19H16N3O10,768.11,2.52,949.795,Organic Compound
Cholesterol,C19H9N0O2,901.54,5.57,552.085,Neurotransmitter
Urea,C13H34N4O4,609.71,5.27,741.515,Alkaloid
Cholesterol,C8H33N0O9,643.47,1.32,400.543,Nucleotide
Adrenaline,C13H20N4O9,848.48,5.72,340.428,Alcohol
Cholesterol,C1H6N0O2,83.05,9.06,749.645,Organic Compound
Serotonin,C12H30N3O5,389.87,1.25,268.442,Lipid
Urea,C11H16N5O3,616.78,10.86,927.421,Alkaloid
Aspirin,C10H20N2O6,758.51,1.46,134.494,Amide
Ethanol,C11H13N0O10,770.91,4.41,758.343,Nucleotide
Ethanol,C8H28N3O8,985.03,10.79,210.797,Nucleotide
Adrenaline,C2H2N5O9,281.71,4.38,737.725,Neurotransmitter
Ethanol,C18H26N1O5,479.37,1.19,320.916,Nucleotide
Adenosine triphosphate,C15H2N1O5,72.53,11.23,485.272,Alcohol
Ethanol,C12H27N4O3,684.94,9.09,463.835,Amide
Adrenaline,C6H29N2O3,411.62,6.7,928.834,Alcohol
Urea,C4H21N5O7,980.51,8.73,227.221,Carbohydrate
Serotonin,C17H38N2O1,818.34,9.03,668.793,Alcohol
Urea,C6H23N2O4,359.41,N/A,439.117,Neurotransmitter
Aspirin,C7H38N4O8,687.99,12.51,605.259,Organic Compound
Dopamine,C11H22N3O2,186.55,11.69,419.454,Alkaloid
Serotonin,C6H28N4O0,144.61,11.82,428.835,Carbohydrate
Dopamine,C1H22N0O7,288.46,13.09,502.98,Hormone
Aspirin,C20H7N0O10,286.7,5.75,269.797,Organic Compound
Aspirin,C2H28N2O0,849.4,13.42,461.573,Neurotransmitter
Dopamine,C11H27N4O8,83.31,2.21,840.783,Carbohydrate
Dopamine,C14H32N5O6,602.37,2.66,526.883,Alkaloid
Dopamine,C1H14N3O3,685.76,9.55,342.648,Alkaloid
Dopamine,C4H25N2O10,320.77,12.31,623.228,Organic Compound
Ethanol,C10H37N4O9,780.3,7.91,232.005,Nucleotide
Aspirin,C4H23N2O9,298.77,N/A,294.986,Lipid
Glucose,C7H37N3O2,428.61,2.88,351.828,Organic Compound
Aspirin,C7H31N5O9,844.94,6.8,218.026,Alkaloid
Adenosine triphosphate,C3H32N2O10,863.13,2.07,139.869,Alkaloid
Serotonin,C12H27N0O3,391.56,1.4,937.818,Nucleotide
Ethanol,C14H16N4O3,906.91,3.66,443.696,Alcohol
Ethanol,C18H37N3O0,138.51,5.31,945.935,Organic Compound
Aspirin,C15H16N0O10,291.92,6.05,59.084,Organic Compound
Glucose,C20H26N0O9,160.08,N/A,767.104,Alcohol
Urea,C15H22N4O5,571.48,N/A,571.547,Alcohol
Caffeine,C13H38N5O6,470.73,N/A,112.223,Lipid
Cholesterol,C13H34N5O2,447.13,N/A,520.534,Alkaloid
Cholesterol,C2H21N5O2,698.09,10.2,174.502,Carbohydrate
Urea,C11H39N0O4,962.15,1.2,207.303,Lipid
Adenosine triphosphate,C6H35N0O7,904.0,1.06,682.32,Alcohol
Dopamine,C8H3N5O8,991.95,3.55,881.872,Nucleotide
Aspirin,C9H13N3O6,857.45,2.51,994.36,Neurotransmitter
Adenosine triphosphate,C19H26N4O9,504.35,7.9,631.906,Alcohol
Glucose,C16H40N3O7,970.74,4.77,524.83,Hormone
Serotonin,C20H19N5O7,989.92,N/A,986.808,Nucleotide
Ethanol,C9H28N0O5,757.52,6.68,484.793,Nucleotide
Urea,C5H32N5O4,483.96,N/A,92.753,Organic Compound
Cholesterol,C4H27N2O6,322.44,13.4,941.327,Carbohydrate
