compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H22N0O0,796.35,9.07,271.699,Lipid
Glucose,C9H25N4O0,646.14,8.58,5.276,Alkaloid
Urea,C8H5N2O1,564.71,5.68,249.102,Hormone
Caffeine,C19H20N1O8,974.9,4.41,908.57,Hormone
Serotonin,C12H14N3O1,380.52,6.41,607.156,Carbohydrate
Caffeine,C14H37N4O5,842.45,4.8,389.034,Nucleotide
Serotonin,C14H32N1O7,101.04,11.22,429.922,Amide
Caffeine,C15H38N1O3,602.32,N/A,465.149,Lipid
Dopamine,C1H30N1O4,313.54,2.24,201.836,Organic Compound
Cholesterol,C6H23N5O5,183.37,12.99,416.067,Lipid
Ethanol,C18H26N5O4,908.81,1.02,111.118,Alkaloid
Cholesterol,C1H17N0O1,861.29,13.69,125.593,Alcohol
Urea,C1H38N1O3,577.49,10.04,301.34,Carbohydrate
Glucose,C4H27N3O7,441.79,2.96,674.673,Neurotransmitter
Cholesterol,C9H40N1O5,249.04,N/A,804.434,Amide
Cholesterol,C6H33N0O7,377.0,1.34,527.17,Neurotransmitter
Urea,C19H23N1O2,968.9,3.98,760.727,Carbohydrate
Urea,C1H17N3O9,568.33,N/A,396.939,Alcohol
Dopamine,C13H7N1O1,921.35,N/A,697.169,Nucleotide
Caffeine,C20H32N4O2,417.4,9.29,207.099,Alkaloid
Ethanol,C14H8N4O8,423.74,4.18,943.841,Lipid
Urea,C13H9N1O10,148.01,6.54,809.911,Organic Compound
Aspirin,C3H6N3O2,854.91,11.38,867.74,Amide
Glucose,C5H12N3O10,642.04,9.16,871.656,Alkaloid
Adrenaline,C16H1N2O4,967.01,N/A,867.321,Alkaloid
Dopamine,C9H35N0O6,760.59,7.87,588.84,Alcohol
Ethanol,C17H5N1O6,828.51,11.29,312.948,Amide
Serotonin,C6H30N5O5,236.27,6.63,106.563,Nucleotide
Glucose,C15H40N4O8,573.79,N/A,30.29,Organic Compound
Ethanol,C10H32N5O1,845.72,5.39,620.055,Amide
Urea,C13H21N3O3,295.13,9.21,890.489,Carbohydrate
Adenosine triphosphate,C18H35N1O1,853.21,9.68,553.159,Lipid
Dopamine,C9H3N0O5,108.98,10.06,647.842,Alkaloid
Adrenaline,C20H28N4O9,170.21,N/A,580.098,Nucleotide
Ethanol,C12H30N3O10,148.19,N/A,978.125,Lipid
Ethanol,C3H4N4O2,191.3,2.0,858.569,Nucleotide
Urea,C5H23N1O5,883.34,7.43,24.73,Amide
Adrenaline,C15H23N3O8,114.16,11.1,959.396,Lipid
Glucose,C9H39N4O4,490.62,13.2,744.427,Organic Compound
Aspirin,C8H14N1O7,917.11,N/A,611.885,Amide
Glucose,C18H1N4O8,306.03,1.88,975.574,Neurotransmitter
Cholesterol,C6H7N5O2,447.26,8.69,191.864,Alcohol
Adrenaline,C20H15N3O2,967.15,6.43,226.917,Neurotransmitter
Cholesterol,C7H35N0O5,812.68,N/A,331.492,Lipid
Cholesterol,C17H24N1O4,421.58,13.17,715.53,Organic Compound
Ethanol,C13H10N0O6,711.56,8.52,534.098,Alkaloid
Ethanol,C7H8N0O9,622.06,12.7,778.066,Nucleotide
Ethanol,C14H15N5O3,708.15,6.5,334.047,Alkaloid
Cholesterol,C9H12N4O6,462.54,9.6,154.381,Alcohol
Cholesterol,C2H31N3O8,856.32,2.82,373.099,Amide
Glucose,C9H38N1O5,621.31,N/A,155.04,Lipid
Ethanol,C6H30N3O3,492.37,8.15,315.59,Hormone
Caffeine,C13H9N1O5,472.28,N/A,659.347,Nucleotide
Aspirin,C2H32N5O4,766.0,6.97,436.922,Hormone
Urea,C18H39N3O4,689.49,6.34,142.797,Neurotransmitter
Aspirin,C2H2N5O5,907.62,N/A,936.809,Alcohol
Adenosine triphosphate,C5H11N5O10,396.62,N/A,393.184,Alcohol
Glucose,C18H30N2O4,859.22,2.35,575.153,Amide
Serotonin,C19H33N5O9,65.89,9.37,341.606,Organic Compound
Adrenaline,C10H13N1O10,595.81,3.39,225.042,Neurotransmitter
Caffeine,C20H39N4O6,870.81,3.39,93.736,Organic Compound
Urea,C11H27N0O3,970.33,6.33,987.898,Carbohydrate
Adenosine triphosphate,C10H26N1O7,357.22,1.42,957.401,Carbohydrate
Glucose,C18H39N4O5,195.45,13.61,216.483,Lipid
Urea,C4H19N4O8,55.53,N/A,12.381,Neurotransmitter
