compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H4N2O8,501.63,2.58,987.069,Carbohydrate
Adrenaline,C4H32N2O2,487.32,5.76,83.415,Alkaloid
Urea,C12H12N3O10,593.71,6.3,461.72,Neurotransmitter
Adenosine triphosphate,C20H2N2O9,867.33,5.34,369.886,Organic Compound
Serotonin,C11H7N5O0,210.18,8.57,998.529,Lipid
Cholesterol,C14H8N4O6,456.16,3.65,221.209,Carbohydrate
Aspirin,C17H17N5O2,217.96,4.36,669.292,Hormone
Aspirin,C2H40N4O3,633.37,1.64,2.289,Nucleotide
Cholesterol,C16H39N2O7,57.8,5.21,771.108,Nucleotide
Glucose,C6H17N2O3,733.52,1.73,576.062,Hormone
Dopamine,C2H12N1O1,90.87,13.07,626.917,Carbohydrate
Urea,C13H8N3O8,576.68,N/A,152.749,Amide
Cholesterol,C15H8N2O0,934.73,1.48,377.938,Alcohol
Glucose,C14H37N2O10,285.68,2.13,971.233,Hormone
Adenosine triphosphate,C16H4N3O0,440.48,N/A,601.816,Hormone
Glucose,C16H24N2O5,322.23,N/A,807.119,Organic Compound
Caffeine,C14H23N3O3,162.4,2.75,192.317,Nucleotide
Cholesterol,C16H32N1O6,321.08,6.55,935.896,Organic Compound
Glucose,C2H38N0O2,264.19,N/A,812.987,Organic Compound
Glucose,C6H29N4O4,171.82,5.37,255.262,Neurotransmitter
Caffeine,C15H21N0O0,708.64,N/A,407.002,Alkaloid
Aspirin,C11H7N2O2,417.83,11.06,644.693,Organic Compound
Glucose,C4H33N0O9,331.85,2.89,274.696,Amide
Aspirin,C5H16N4O0,344.42,11.07,656.394,Alkaloid
Dopamine,C14H14N0O2,333.93,N/A,476.727,Alcohol
Caffeine,C11H27N0O2,502.84,12.7,967.159,Alcohol
Ethanol,C18H33N3O10,288.34,12.8,923.419,Organic Compound
Aspirin,C13H19N5O0,963.36,10.71,866.755,Lipid
Dopamine,C5H19N2O6,619.75,2.02,975.405,Amide
Dopamine,C6H13N3O0,594.11,10.51,812.971,Lipid
Adenosine triphosphate,C14H8N1O10,220.25,10.67,501.595,Nucleotide
Urea,C13H28N5O5,936.07,7.72,369.95,Alkaloid
Adrenaline,C9H4N3O7,607.94,N/A,686.522,Nucleotide
Adrenaline,C4H7N3O7,364.92,12.35,375.757,Neurotransmitter
Adenosine triphosphate,C13H12N0O8,651.46,1.65,303.242,Hormone
Ethanol,C14H27N4O10,429.0,6.4,945.568,Carbohydrate
Adrenaline,C20H10N4O6,301.72,11.09,961.202,Nucleotide
Serotonin,C10H25N1O3,699.92,11.69,600.469,Alcohol
Adenosine triphosphate,C18H29N5O2,190.48,9.47,744.598,Alkaloid
Ethanol,C10H14N3O0,178.03,10.0,385.764,Carbohydrate
Caffeine,C8H30N0O5,529.59,11.83,113.048,Organic Compound
Urea,C6H7N3O10,682.03,2.48,61.532,Lipid
Urea,C2H14N0O0,817.85,6.74,656.815,Carbohydrate
Glucose,C19H16N3O6,328.81,N/A,679.808,Hormone
Ethanol,C14H40N1O3,981.23,2.1,405.919,Hormone
Serotonin,C13H4N3O7,227.98,7.87,986.953,Lipid
Dopamine,C9H12N2O6,853.77,11.76,717.335,Hormone
Serotonin,C20H17N1O1,551.64,2.59,343.517,Alkaloid
Adenosine triphosphate,C15H23N3O7,658.03,10.02,879.079,Neurotransmitter
Dopamine,C9H3N4O0,669.54,12.45,946.769,Hormone
Ethanol,C6H19N2O5,96.25,N/A,950.514,Organic Compound
Adrenaline,C8H20N2O5,672.77,12.49,630.057,Nucleotide
Adrenaline,C8H21N3O7,458.62,13.83,631.834,Hormone
Urea,C1H17N2O5,514.73,N/A,887.534,Amide
Serotonin,C13H23N3O8,880.71,2.55,986.513,Nucleotide
Adenosine triphosphate,C6H16N5O1,738.23,6.2,355.222,Alcohol
Cholesterol,C18H22N3O10,424.19,1.72,948.781,Nucleotide
