compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H14N1O10,757.61,10.87,617.161,Hormone
Adrenaline,C8H22N4O1,324.97,N/A,440.528,Amide
Dopamine,C5H32N3O3,227.02,N/A,318.482,Organic Compound
Adenosine triphosphate,C10H32N2O9,520.34,1.46,358.708,Lipid
Serotonin,C10H15N4O7,991.85,9.53,904.293,Organic Compound
Adenosine triphosphate,C1H33N0O4,844.42,N/A,526.767,Amide
Adenosine triphosphate,C9H9N2O0,81.15,4.86,663.48,Neurotransmitter
Urea,C5H39N2O3,461.61,5.4,366.217,Neurotransmitter
Adrenaline,C14H4N2O1,780.45,9.53,978.375,Neurotransmitter
Serotonin,C6H18N3O5,316.35,11.41,569.933,Organic Compound
Cholesterol,C18H23N1O5,295.76,9.25,46.836,Hormone
Glucose,C15H14N3O2,217.65,3.09,263.486,Neurotransmitter
Urea,C11H20N5O0,220.8,12.39,648.246,Alcohol
Dopamine,C1H4N5O2,826.28,12.2,769.388,Neurotransmitter
Glucose,C2H19N1O10,378.86,1.17,865.991,Alkaloid
Cholesterol,C1H12N0O5,949.4,N/A,689.001,Organic Compound
Glucose,C15H40N5O2,567.52,1.69,771.07,Alcohol
Caffeine,C1H31N4O8,848.76,13.35,489.597,Alkaloid
Adenosine triphosphate,C8H9N3O10,506.81,1.78,883.093,Carbohydrate
Urea,C18H15N3O5,166.36,7.3,205.758,Organic Compound
Serotonin,C20H26N4O4,149.31,10.75,41.648,Alcohol
Glucose,C10H17N0O10,159.4,4.44,372.732,Amide
Ethanol,C15H26N4O5,354.64,N/A,924.866,Organic Compound
Caffeine,C5H7N4O1,776.96,1.05,270.088,Amide
Serotonin,C17H6N1O4,752.75,N/A,484.873,Alcohol
Dopamine,C19H12N4O1,301.27,5.65,927.664,Alcohol
Dopamine,C12H40N1O8,443.47,4.63,869.45,Nucleotide
Dopamine,C7H2N5O9,56.52,9.25,931.052,Organic Compound
Serotonin,C4H27N1O5,557.98,2.81,267.309,Carbohydrate
Adenosine triphosphate,C15H35N3O0,77.04,11.33,813.075,Lipid
Dopamine,C14H3N1O2,64.8,9.29,357.847,Amide
Adenosine triphosphate,C4H2N2O0,518.05,8.67,663.299,Alcohol
Glucose,C14H8N3O0,193.96,5.1,357.085,Alkaloid
Ethanol,C19H14N3O0,220.75,N/A,195.557,Alcohol
Adrenaline,C1H32N2O1,693.64,3.83,296.387,Hormone
Adrenaline,C4H31N0O1,417.6,N/A,597.015,Neurotransmitter
Caffeine,C3H30N3O6,830.79,8.46,225.612,Neurotransmitter
Aspirin,C7H10N4O3,257.99,5.97,134.522,Lipid
Glucose,C6H12N1O0,436.89,N/A,886.041,Lipid
Adenosine triphosphate,C3H35N4O10,799.7,9.86,198.903,Lipid
Cholesterol,C10H9N1O4,328.0,13.98,964.333,Lipid
Adrenaline,C8H29N1O5,226.14,N/A,190.855,Alkaloid
Adrenaline,C12H36N1O3,499.07,9.12,365.44,Hormone
Adrenaline,C8H38N2O2,343.77,9.23,839.748,Carbohydrate
Urea,C10H10N1O1,852.31,10.15,905.299,Organic Compound
Glucose,C20H37N4O8,677.91,N/A,394.673,Nucleotide
Urea,C20H34N0O10,246.04,6.53,523.972,Carbohydrate
Caffeine,C2H10N3O1,930.56,N/A,592.508,Amide
Aspirin,C10H25N1O8,743.29,7.27,333.81,Organic Compound
Adenosine triphosphate,C9H28N3O9,794.32,12.77,495.607,Lipid
Caffeine,C6H29N2O2,660.37,1.32,140.076,Lipid
Aspirin,C8H37N5O1,210.81,12.33,838.696,Lipid
