compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H26N1O10,872.38,10.84,643.78,Hormone
Caffeine,C11H19N4O1,334.8,2.08,391.589,Carbohydrate
Glucose,C13H13N4O4,97.86,12.69,316.746,Lipid
Serotonin,C15H35N5O9,352.33,2.23,720.396,Carbohydrate
Adrenaline,C9H8N5O9,317.73,3.32,304.628,Alkaloid
Cholesterol,C2H23N5O2,629.65,11.58,154.724,Hormone
Aspirin,C7H25N5O8,251.05,10.77,760.317,Hormone
Adrenaline,C16H19N2O8,821.0,6.73,71.017,Nucleotide
Cholesterol,C17H6N5O5,962.9,10.5,780.507,Organic Compound
Adrenaline,C19H21N0O8,890.52,3.17,903.495,Hormone
Adenosine triphosphate,C1H31N1O9,941.66,12.18,834.636,Alcohol
Cholesterol,C1H37N0O8,741.06,9.17,785.741,Nucleotide
Aspirin,C4H28N0O9,553.28,8.89,157.024,Nucleotide
Caffeine,C5H24N3O5,774.14,N/A,582.992,Nucleotide
Serotonin,C11H17N2O6,505.57,9.0,537.913,Hormone
Adrenaline,C18H38N2O3,261.95,5.24,918.946,Carbohydrate
Urea,C6H2N0O6,63.86,N/A,109.654,Neurotransmitter
Urea,C2H29N5O9,368.49,9.93,0.174,Alcohol
Adrenaline,C12H13N5O1,306.36,4.79,235.52,Nucleotide
Ethanol,C10H40N2O4,316.91,8.7,693.398,Alcohol
Caffeine,C6H31N1O6,586.98,9.48,860.003,Carbohydrate
Adenosine triphosphate,C4H32N5O7,402.03,N/A,565.141,Lipid
Dopamine,C18H13N2O3,823.95,10.86,842.492,Lipid
Aspirin,C8H31N5O2,635.33,9.83,325.332,Hormone
Caffeine,C9H32N0O1,667.22,3.85,680.678,Carbohydrate
Adenosine triphosphate,C2H6N0O1,889.85,5.72,31.994,Nucleotide
Dopamine,C17H34N3O3,450.58,3.28,578.235,Neurotransmitter
Glucose,C8H18N3O5,194.94,8.68,835.635,Neurotransmitter
Caffeine,C7H28N0O2,256.99,6.63,991.888,Nucleotide
Dopamine,C5H20N0O7,801.4,12.21,949.591,Nucleotide
Glucose,C3H40N0O8,381.08,7.05,674.997,Alkaloid
Dopamine,C11H2N0O9,616.57,12.28,830.996,Nucleotide
Cholesterol,C20H30N0O1,92.15,N/A,656.019,Neurotransmitter
Aspirin,C10H7N1O8,776.86,13.41,373.546,Lipid
Dopamine,C8H5N1O2,286.18,10.48,918.774,Amide
Urea,C14H30N4O2,405.5,13.44,667.76,Hormone
Dopamine,C7H23N2O10,206.37,8.36,374.574,Amide
Glucose,C9H34N0O3,670.38,N/A,144.758,Alkaloid
Urea,C2H1N0O10,982.85,8.09,884.61,Lipid
Dopamine,C5H6N4O1,753.38,3.27,419.531,Neurotransmitter
Serotonin,C10H35N2O1,740.46,3.73,782.453,Amide
Adrenaline,C8H6N1O6,334.53,7.05,201.037,Hormone
Dopamine,C5H11N5O6,429.53,7.96,152.018,Nucleotide
Ethanol,C16H25N3O10,221.74,N/A,795.353,Amide
Caffeine,C12H29N2O5,568.7,N/A,172.783,Amide
Glucose,C10H6N2O7,548.29,9.22,715.793,Amide
Glucose,C12H31N0O0,897.38,8.48,622.377,Lipid
Aspirin,C17H11N5O7,664.07,7.37,502.363,Organic Compound
Dopamine,C18H26N5O1,536.84,13.88,156.756,Nucleotide
Serotonin,C5H10N3O0,958.94,7.33,318.132,Amide
Adenosine triphosphate,C18H22N4O3,244.69,11.87,157.17,Alcohol
Adenosine triphosphate,C11H10N0O0,132.03,8.78,202.052,Nucleotide
Urea,C18H30N3O3,81.14,3.34,829.173,Amide
Serotonin,C6H40N4O6,791.77,N/A,609.709,Lipid
Cholesterol,C10H20N0O9,879.52,2.04,998.215,Hormone
Ethanol,C4H33N3O7,282.41,4.86,301.501,Hormone
Serotonin,C3H34N2O3,996.9,12.37,371.001,Carbohydrate
Urea,C14H4N0O7,969.31,4.04,979.151,Nucleotide
Cholesterol,C15H36N3O4,475.6,13.38,403.0,Amide
Adenosine triphosphate,C17H23N4O9,68.6,10.33,56.276,Nucleotide
Ethanol,C9H14N2O8,295.8,8.04,346.88,Amide
Glucose,C13H8N2O7,944.35,7.32,119.408,Alcohol
Adrenaline,C7H33N1O4,373.11,13.21,139.158,Lipid
Cholesterol,C13H39N4O8,388.11,7.67,209.612,Organic Compound
Ethanol,C13H6N0O2,972.14,8.74,842.04,Hormone
Cholesterol,C14H1N4O1,682.33,N/A,876.525,Carbohydrate
Caffeine,C2H13N4O7,146.17,9.36,659.795,Neurotransmitter
Adenosine triphosphate,C16H38N2O1,844.14,10.79,724.785,Amide
Ethanol,C3H29N5O2,100.12,N/A,155.029,Alcohol
Aspirin,C5H5N2O1,922.52,N/A,370.648,Alcohol
Aspirin,C14H25N0O1,364.22,12.98,24.954,Alcohol
Adenosine triphosphate,C2H28N4O2,240.67,N/A,490.788,Carbohydrate
Ethanol,C19H26N2O5,261.08,N/A,92.182,Amide
Serotonin,C16H3N4O4,893.13,7.64,967.607,Neurotransmitter
Dopamine,C12H25N4O10,942.19,5.77,244.575,Amide
Adrenaline,C3H23N5O1,524.59,2.68,330.472,Lipid
Dopamine,C13H19N4O1,223.89,N/A,449.315,Lipid
Urea,C1H19N5O8,136.44,13.98,875.069,Lipid
Serotonin,C3H15N5O1,641.65,4.01,690.104,Lipid
Caffeine,C16H5N1O5,993.55,8.47,457.304,Nucleotide
Dopamine,C17H10N5O0,542.48,8.88,715.794,Neurotransmitter
Serotonin,C14H8N4O9,929.25,2.4,292.836,Neurotransmitter
Urea,C14H28N4O10,810.44,3.96,731.044,Alcohol
Dopamine,C5H39N5O0,173.97,3.11,391.9,Amide
Ethanol,C15H14N3O8,941.61,8.44,236.106,Alcohol
Dopamine,C17H35N2O4,228.01,N/A,549.17,Nucleotide
Caffeine,C12H15N3O7,296.95,N/A,578.71,Lipid
Glucose,C12H7N4O10,788.97,1.05,704.66,Alcohol
Adrenaline,C8H3N2O8,931.09,11.18,26.148,Organic Compound
Adenosine triphosphate,C3H22N4O7,680.18,8.27,841.098,Neurotransmitter
Glucose,C1H15N0O2,141.98,9.68,415.705,Alcohol
Caffeine,C14H7N0O8,101.05,6.31,302.423,Hormone
Cholesterol,C10H35N0O3,282.04,13.0,764.324,Organic Compound
Caffeine,C17H7N5O4,657.55,5.24,998.666,Carbohydrate
Serotonin,C4H28N5O7,845.43,7.52,247.566,Lipid
Aspirin,C19H22N5O0,741.52,N/A,85.151,Alcohol
Serotonin,C4H34N2O6,531.53,13.27,155.311,Carbohydrate
Cholesterol,C14H30N4O3,371.7,4.06,645.819,Neurotransmitter
Aspirin,C17H26N4O2,85.97,7.52,277.769,Hormone
Serotonin,C19H38N5O8,194.62,6.63,629.532,Alkaloid
Urea,C12H9N5O4,170.01,N/A,777.456,Alkaloid
Aspirin,C8H18N5O2,527.36,1.62,408.047,Nucleotide
Serotonin,C8H17N1O9,755.02,11.22,222.899,Lipid
Urea,C3H22N5O2,728.15,6.41,597.344,Alkaloid
Serotonin,C7H5N5O2,249.06,N/A,181.88,Neurotransmitter
Cholesterol,C7H19N2O10,181.22,7.58,66.313,Alcohol
Caffeine,C2H29N1O7,456.65,N/A,889.084,Neurotransmitter
Serotonin,C15H19N0O9,537.02,N/A,561.28,Carbohydrate
Aspirin,C18H27N2O1,684.5,6.63,896.708,Alkaloid
Adrenaline,C4H30N3O10,944.61,1.24,211.426,Alcohol
Caffeine,C10H5N3O0,238.85,3.09,46.611,Organic Compound
Serotonin,C12H28N5O7,471.21,6.86,469.782,Carbohydrate
Urea,C11H14N0O1,538.27,1.73,760.979,Alkaloid
Cholesterol,C4H11N0O9,459.27,5.55,305.027,Nucleotide
Caffeine,C4H23N4O6,289.72,13.34,512.459,Nucleotide
Urea,C8H23N1O1,162.9,2.13,593.962,Lipid
Ethanol,C18H37N3O9,210.0,8.02,714.951,Organic Compound
Dopamine,C15H4N3O4,251.29,9.66,16.952,Carbohydrate
Urea,C3H19N4O9,164.65,13.45,730.132,Organic Compound
Caffeine,C1H1N3O9,448.2,2.33,94.666,Carbohydrate
Serotonin,C3H13N2O9,529.35,3.09,857.451,Lipid
Caffeine,C15H30N3O4,204.95,1.02,937.878,Hormone
Ethanol,C4H29N4O3,226.92,6.23,745.42,Hormone
