compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H7N2O2,184.99,13.76,502.906,Alkaloid
Serotonin,C6H31N4O6,820.72,8.26,942.395,Alcohol
Cholesterol,C14H27N4O2,206.55,N/A,956.592,Amide
Ethanol,C6H37N1O5,954.79,2.8,435.377,Neurotransmitter
Adrenaline,C9H2N2O2,959.16,12.21,774.363,Neurotransmitter
Serotonin,C3H20N5O3,336.94,8.66,913.189,Alkaloid
Cholesterol,C3H23N4O1,795.3,6.66,281.733,Neurotransmitter
Aspirin,C8H1N5O7,886.46,13.87,131.642,Alcohol
Adenosine triphosphate,C8H17N2O4,999.42,N/A,655.34,Amide
Serotonin,C19H4N2O2,719.67,9.42,276.63,Alkaloid
Dopamine,C7H17N3O1,675.48,2.27,717.288,Alcohol
Urea,C16H14N2O4,344.13,1.14,572.797,Alcohol
Ethanol,C1H21N3O6,792.56,5.74,497.09,Lipid
Adenosine triphosphate,C9H36N4O2,682.47,3.72,780.333,Lipid
Urea,C19H36N1O9,387.88,8.41,80.805,Carbohydrate
Adenosine triphosphate,C1H7N0O7,590.61,6.09,933.705,Lipid
Ethanol,C1H36N2O2,263.34,9.71,212.314,Nucleotide
Adenosine triphosphate,C12H31N5O5,167.61,11.46,352.0,Nucleotide
Glucose,C8H31N5O7,811.36,2.31,845.877,Alcohol
Glucose,C6H17N3O3,90.98,1.25,463.805,Carbohydrate
Glucose,C16H35N0O9,712.23,1.59,124.247,Alkaloid
Serotonin,C15H2N1O10,356.99,N/A,466.778,Alkaloid
Urea,C20H6N0O6,735.37,N/A,557.326,Organic Compound
Serotonin,C16H4N3O2,982.77,7.85,221.059,Alkaloid
Caffeine,C8H31N1O8,809.51,12.13,35.551,Organic Compound
Aspirin,C4H16N5O6,796.13,N/A,504.062,Organic Compound
Caffeine,C18H38N3O0,618.14,12.94,7.247,Organic Compound
Glucose,C6H27N5O4,418.51,N/A,200.726,Hormone
Adrenaline,C9H20N3O8,933.3,9.05,734.312,Hormone
Adenosine triphosphate,C6H17N0O10,263.03,N/A,170.41,Organic Compound
Glucose,C11H29N3O6,305.06,8.03,474.405,Neurotransmitter
Adrenaline,C16H3N3O8,496.63,2.03,126.395,Organic Compound
Adrenaline,C19H27N1O3,619.48,2.68,404.239,Neurotransmitter
Cholesterol,C3H23N2O8,123.44,11.66,299.358,Amide
Caffeine,C19H29N0O0,563.67,N/A,848.572,Organic Compound
Cholesterol,C9H38N4O3,825.71,1.38,842.73,Amide
Urea,C19H33N1O8,471.92,3.0,466.926,Organic Compound
Ethanol,C17H38N0O0,966.76,10.86,616.834,Alcohol
Adrenaline,C1H11N1O2,754.21,9.18,371.312,Organic Compound
Dopamine,C4H19N3O5,435.66,4.35,490.093,Carbohydrate
Dopamine,C9H37N4O5,700.83,3.73,705.861,Alkaloid
