compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H25N5O5,651.36,1.13,859.548,Lipid
Ethanol,C12H29N2O8,947.02,11.93,252.849,Neurotransmitter
Ethanol,C8H20N1O3,929.19,N/A,739.846,Alkaloid
Urea,C18H24N3O8,339.02,11.27,728.873,Hormone
Serotonin,C7H26N3O7,938.58,6.99,187.036,Alcohol
Glucose,C2H6N3O6,250.8,4.68,653.911,Lipid
Adrenaline,C4H39N1O0,228.0,11.52,945.554,Carbohydrate
Serotonin,C8H37N0O4,673.45,N/A,354.982,Amide
Caffeine,C20H9N3O5,245.06,9.34,104.697,Lipid
Cholesterol,C14H8N0O0,667.38,11.84,779.153,Carbohydrate
Caffeine,C18H19N0O8,432.49,9.94,424.498,Nucleotide
Adenosine triphosphate,C18H6N0O8,828.81,7.2,752.724,Organic Compound
Cholesterol,C5H24N4O3,583.39,6.33,706.078,Hormone
Adenosine triphosphate,C17H3N5O7,807.0,8.57,248.136,Alcohol
Urea,C15H5N1O7,224.71,13.03,427.422,Alcohol
Ethanol,C13H16N0O2,440.09,13.05,374.172,Nucleotide
Dopamine,C5H6N1O7,406.63,1.27,497.927,Hormone
Dopamine,C10H23N2O1,975.4,N/A,810.908,Carbohydrate
Urea,C6H2N4O10,419.13,13.31,238.805,Neurotransmitter
Urea,C12H19N0O3,757.42,4.01,695.8,Nucleotide
Serotonin,C6H38N2O1,401.2,N/A,844.943,Alcohol
Adrenaline,C4H15N0O4,357.58,9.94,632.995,Neurotransmitter
Adrenaline,C10H39N0O9,437.87,8.91,126.371,Lipid
Urea,C10H30N2O5,504.48,3.52,244.43,Alcohol
Serotonin,C11H7N4O10,932.44,N/A,208.709,Carbohydrate
Serotonin,C12H8N3O10,997.61,10.53,169.365,Lipid
Dopamine,C4H17N4O2,270.81,5.18,668.144,Carbohydrate
Glucose,C19H24N2O1,196.65,4.3,50.098,Alcohol
Adenosine triphosphate,C11H35N2O2,301.06,10.03,823.298,Lipid
Serotonin,C8H36N1O7,624.42,5.13,793.483,Neurotransmitter
Adrenaline,C6H21N2O6,171.04,7.65,290.862,Organic Compound
Adrenaline,C4H4N4O6,672.13,13.5,676.031,Alcohol
Serotonin,C13H13N2O10,523.74,7.96,967.613,Hormone
Dopamine,C1H31N4O3,342.18,7.62,387.774,Organic Compound
Urea,C20H32N5O1,977.2,8.56,632.517,Organic Compound
Serotonin,C15H28N4O2,463.9,9.43,602.088,Amide
Aspirin,C7H11N1O2,814.98,5.31,323.334,Nucleotide
Ethanol,C16H10N1O10,314.29,5.98,697.379,Alkaloid
Adrenaline,C10H9N1O8,268.74,9.85,340.847,Organic Compound
Serotonin,C17H20N0O9,490.95,N/A,934.312,Alcohol
Adenosine triphosphate,C5H2N0O7,282.6,10.63,375.098,Carbohydrate
Dopamine,C5H16N5O9,146.17,N/A,328.716,Lipid
Aspirin,C8H29N0O8,805.99,8.37,342.22,Alcohol
Ethanol,C10H21N0O2,627.26,N/A,784.678,Amide
Dopamine,C1H14N1O3,604.18,N/A,207.182,Alcohol
Adenosine triphosphate,C2H12N4O2,585.01,N/A,736.52,Carbohydrate
Adenosine triphosphate,C16H9N1O0,134.87,N/A,289.735,Carbohydrate
Glucose,C6H36N0O2,152.79,9.86,205.291,Amide
Cholesterol,C4H34N4O10,472.6,10.33,948.498,Neurotransmitter
Glucose,C17H15N4O6,991.03,N/A,269.36,Lipid
Aspirin,C9H24N3O9,808.95,2.25,338.323,Nucleotide
Dopamine,C18H9N1O10,999.7,12.52,465.383,Nucleotide
Dopamine,C8H24N1O2,324.19,13.08,676.825,Carbohydrate
Dopamine,C9H30N3O10,428.77,12.95,73.256,Hormone
Glucose,C12H10N0O3,276.7,2.18,379.525,Alcohol
Adrenaline,C20H40N1O8,349.07,N/A,629.872,Neurotransmitter
Serotonin,C17H34N1O2,261.07,3.18,738.172,Neurotransmitter
Glucose,C12H9N5O9,472.93,12.45,574.539,Amide
Ethanol,C8H1N1O6,246.31,10.4,121.187,Hormone
Ethanol,C11H39N5O8,370.8,7.21,306.929,Alcohol
Urea,C3H5N5O3,541.06,2.75,680.61,Alkaloid
Dopamine,C13H32N3O2,790.76,13.99,451.822,Neurotransmitter
Glucose,C19H18N3O9,520.13,12.89,867.461,Nucleotide
Aspirin,C18H19N3O7,208.95,2.59,728.632,Carbohydrate
Adenosine triphosphate,C18H5N1O6,826.99,3.49,192.872,Organic Compound
Aspirin,C3H30N2O7,681.33,5.42,54.373,Hormone
Ethanol,C13H23N3O1,354.81,6.57,143.619,Amide
Dopamine,C13H40N1O1,248.98,6.24,173.138,Alkaloid
Serotonin,C10H26N3O7,371.09,9.24,824.248,Amide
Adenosine triphosphate,C11H25N1O3,947.64,13.2,113.542,Alcohol
Glucose,C15H13N5O8,413.48,5.34,160.549,Carbohydrate
Adenosine triphosphate,C12H18N3O5,58.34,13.33,603.735,Alcohol
Glucose,C8H3N4O4,938.59,8.15,12.006,Neurotransmitter
Cholesterol,C4H3N0O5,781.99,10.29,801.468,Nucleotide
Glucose,C11H26N2O3,855.22,10.1,868.183,Carbohydrate
Dopamine,C2H19N0O1,530.05,10.89,957.398,Alkaloid
Ethanol,C8H40N5O6,959.1,N/A,486.298,Carbohydrate
Glucose,C5H27N0O3,121.06,4.19,975.161,Nucleotide
Adrenaline,C3H13N4O10,806.2,3.82,507.97,Organic Compound
Dopamine,C14H40N0O7,649.78,9.78,322.78,Organic Compound
Aspirin,C5H40N4O9,295.16,2.24,369.473,Alkaloid
Aspirin,C4H17N1O8,260.52,N/A,212.762,Amide
Aspirin,C12H26N2O5,301.93,6.94,549.602,Neurotransmitter
Adenosine triphosphate,C15H12N0O0,348.74,4.68,388.03,Neurotransmitter
Ethanol,C20H34N3O5,227.95,N/A,945.521,Carbohydrate
Adenosine triphosphate,C18H40N2O7,271.76,3.03,751.938,Carbohydrate
Adenosine triphosphate,C14H24N3O8,319.65,13.63,90.344,Nucleotide
Urea,C15H6N0O5,388.43,8.53,558.039,Lipid
Urea,C4H21N4O6,994.22,9.26,533.852,Alkaloid
Ethanol,C12H4N4O10,292.15,3.51,685.635,Lipid
Adrenaline,C13H24N0O8,792.42,12.26,485.679,Hormone
Dopamine,C17H7N0O0,722.4,3.85,419.469,Amide
Dopamine,C12H24N5O4,957.51,12.29,557.221,Alkaloid
Adenosine triphosphate,C10H7N0O0,71.34,7.97,986.701,Hormone
Ethanol,C4H8N4O2,579.67,1.85,419.448,Lipid
Cholesterol,C13H34N2O5,982.31,3.75,752.934,Amide
Dopamine,C15H38N0O7,545.71,12.78,994.228,Carbohydrate
Urea,C9H37N1O9,361.21,2.14,760.368,Nucleotide
Urea,C6H38N4O5,630.12,5.67,191.222,Lipid
Glucose,C8H20N2O7,769.25,4.61,65.672,Neurotransmitter
Dopamine,C18H39N3O9,157.04,6.65,265.412,Carbohydrate
Urea,C13H31N5O3,478.51,8.94,609.986,Alkaloid
Dopamine,C10H26N2O8,898.29,13.91,410.464,Amide
Cholesterol,C9H14N1O9,374.43,1.56,333.834,Alkaloid
Caffeine,C12H14N3O2,942.44,10.13,24.3,Carbohydrate
Aspirin,C19H23N1O6,61.49,12.79,330.98,Lipid
Adenosine triphosphate,C7H33N4O10,877.0,11.48,981.866,Alkaloid
Dopamine,C19H19N5O1,547.14,13.91,270.037,Lipid
Serotonin,C7H18N4O5,542.93,5.73,348.398,Carbohydrate
Serotonin,C10H6N0O1,969.32,7.31,350.653,Alkaloid
Dopamine,C9H26N1O6,556.92,10.71,729.691,Lipid
Adenosine triphosphate,C9H11N1O3,449.19,1.83,523.219,Neurotransmitter
Dopamine,C9H15N5O0,523.34,9.07,297.995,Lipid
Serotonin,C19H21N2O1,625.52,3.63,879.868,Alkaloid
Caffeine,C13H25N2O6,199.82,9.61,620.426,Carbohydrate
Glucose,C16H34N1O7,568.61,9.48,455.409,Carbohydrate
Serotonin,C12H12N0O7,840.21,7.77,255.994,Neurotransmitter
Serotonin,C7H38N3O7,655.79,8.19,401.472,Amide
Adenosine triphosphate,C7H35N3O6,388.15,2.89,885.368,Alkaloid
Cholesterol,C16H20N2O0,559.57,N/A,943.796,Carbohydrate
Dopamine,C16H10N1O3,91.16,12.25,477.813,Hormone
Adenosine triphosphate,C12H34N2O10,678.57,4.33,16.823,Organic Compound
Caffeine,C2H9N1O9,918.0,N/A,728.472,Lipid
Urea,C7H37N5O10,87.57,11.9,613.444,Organic Compound
Cholesterol,C12H28N4O8,373.34,11.91,138.551,Organic Compound
Adrenaline,C12H31N3O9,487.03,13.22,320.987,Alcohol
Caffeine,C6H9N4O6,775.9,N/A,49.949,Neurotransmitter
Serotonin,C19H15N1O10,959.36,10.08,57.189,Lipid
Glucose,C3H6N2O3,407.52,10.4,821.24,Hormone
Glucose,C18H37N4O0,804.51,1.69,309.658,Alkaloid
Serotonin,C6H21N5O6,831.92,11.22,646.579,Nucleotide
Aspirin,C5H8N1O6,476.43,1.86,835.813,Nucleotide
Glucose,C14H39N5O5,65.11,1.62,338.869,Amide
Urea,C12H6N2O3,296.05,12.49,393.712,Organic Compound
Caffeine,C17H10N4O8,198.89,3.0,108.291,Alcohol
Adrenaline,C4H25N2O6,523.08,5.76,1.022,Amide
Dopamine,C3H34N3O10,592.98,N/A,694.378,Lipid
Adrenaline,C20H16N1O0,399.62,5.17,7.141,Lipid
Caffeine,C17H6N4O8,430.96,3.65,255.994,Nucleotide
Dopamine,C17H12N0O5,310.46,N/A,160.366,Hormone
Cholesterol,C4H32N5O7,420.18,2.35,558.898,Carbohydrate
Aspirin,C2H27N1O5,817.24,6.97,987.1,Alkaloid
Glucose,C11H38N1O7,621.16,11.75,273.714,Amide
Cholesterol,C12H8N0O6,151.01,N/A,792.754,Hormone
Aspirin,C12H7N5O7,185.96,6.78,283.027,Nucleotide
Dopamine,C8H40N0O0,431.52,2.46,891.143,Nucleotide
Ethanol,C5H14N3O10,146.87,4.24,320.399,Alkaloid
Serotonin,C14H7N0O5,762.41,10.97,273.509,Lipid
Glucose,C7H10N5O8,916.45,5.58,929.295,Lipid
Glucose,C17H14N2O1,403.93,1.22,266.583,Alkaloid
Aspirin,C10H4N3O9,754.5,N/A,976.908,Organic Compound
Caffeine,C18H37N0O4,130.58,11.95,573.871,Organic Compound
Dopamine,C18H10N5O8,380.73,8.3,188.641,Alcohol
Dopamine,C5H5N4O6,213.2,10.89,900.166,Carbohydrate
Cholesterol,C7H2N2O2,627.21,N/A,249.531,Neurotransmitter
Adrenaline,C5H9N5O2,615.39,7.68,465.113,Hormone
Adenosine triphosphate,C4H7N4O3,407.6,8.11,878.621,Nucleotide
Aspirin,C3H40N0O3,461.9,3.34,648.395,Lipid
Aspirin,C1H18N2O4,384.91,2.35,309.959,Nucleotide
Cholesterol,C18H21N3O3,339.36,9.74,235.148,Alcohol
Adenosine triphosphate,C2H31N4O7,840.46,4.77,116.292,Organic Compound
Adrenaline,C6H8N0O5,305.7,7.95,617.623,Amide
Dopamine,C14H22N1O7,549.16,6.89,37.181,Nucleotide
Adenosine triphosphate,C8H28N4O7,583.56,6.42,311.349,Amide
Caffeine,C2H7N1O7,993.1,N/A,342.928,Carbohydrate
Serotonin,C3H36N1O0,573.8,N/A,549.525,Hormone
Dopamine,C16H29N2O0,294.13,7.93,504.18,Alkaloid
Serotonin,C19H8N3O8,271.38,7.99,637.414,Amide
Aspirin,C17H13N4O10,768.94,12.89,234.412,Alkaloid
Ethanol,C16H13N0O7,855.0,1.88,597.663,Alcohol
Cholesterol,C17H37N3O8,121.18,N/A,27.551,Organic Compound
Caffeine,C7H6N0O2,616.29,N/A,14.614,Organic Compound
Caffeine,C2H5N3O8,615.17,8.73,27.998,Carbohydrate
Cholesterol,C5H21N3O7,989.11,7.52,155.296,Amide
Ethanol,C16H36N5O8,605.75,N/A,311.141,Hormone
Glucose,C1H5N2O1,967.55,2.58,207.474,Hormone
Dopamine,C16H21N0O10,563.84,13.71,741.663,Alkaloid
Adenosine triphosphate,C11H29N5O4,362.53,3.08,764.83,Organic Compound
Urea,C6H8N4O9,820.74,7.34,749.611,Alcohol
Adenosine triphosphate,C8H6N5O1,833.58,4.09,777.262,Carbohydrate
Adrenaline,C9H25N3O10,598.96,4.92,106.483,Organic Compound
Aspirin,C2H3N3O0,142.51,7.43,68.19,Alkaloid
Serotonin,C20H33N4O8,203.1,6.82,701.631,Carbohydrate
Dopamine,C14H36N2O9,431.54,3.03,740.543,Hormone
Adrenaline,C4H3N1O10,407.3,9.91,528.342,Hormone
Adrenaline,C13H31N5O6,267.8,10.2,382.848,Amide
Urea,C14H39N5O8,286.09,N/A,226.654,Organic Compound
Ethanol,C1H15N1O3,291.52,13.89,401.543,Alcohol
Aspirin,C17H30N3O10,361.82,12.25,421.636,Carbohydrate
Aspirin,C1H8N1O8,706.56,12.26,485.032,Hormone
Adrenaline,C1H39N0O10,169.8,1.61,885.18,Carbohydrate
Glucose,C4H39N5O7,356.65,6.28,402.904,Carbohydrate
Adenosine triphosphate,C19H25N4O1,813.16,8.05,452.422,Alcohol
Cholesterol,C1H22N1O10,165.69,N/A,362.363,Organic Compound
Dopamine,C3H14N3O7,174.33,9.86,584.011,Hormone
Cholesterol,C18H35N4O9,805.55,10.93,696.65,Alcohol
Dopamine,C10H14N1O7,441.16,3.86,385.235,Alcohol
Ethanol,C15H16N1O6,855.49,5.34,9.572,Alcohol
Aspirin,C18H23N5O1,934.25,12.85,235.988,Amide
Ethanol,C16H17N2O4,393.23,N/A,642.216,Alkaloid
Aspirin,C7H26N4O1,232.59,10.98,425.611,Neurotransmitter
Ethanol,C16H40N0O6,791.71,4.15,263.759,Alcohol
Aspirin,C3H3N5O9,639.51,N/A,319.938,Organic Compound
Adenosine triphosphate,C8H5N1O5,647.04,6.64,781.427,Amide
Serotonin,C13H36N4O8,321.21,6.16,360.673,Amide
Ethanol,C18H21N3O8,752.84,N/A,330.512,Carbohydrate
Dopamine,C15H27N4O3,323.25,1.29,622.554,Neurotransmitter
Caffeine,C1H24N3O1,368.83,10.66,81.052,Alcohol
Glucose,C16H17N2O1,229.06,2.45,33.36,Alcohol
Aspirin,C9H39N3O6,360.7,6.77,606.474,Hormone
Urea,C2H17N1O0,212.26,3.53,630.771,Alcohol
