compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H12N0O6,722.47,1.42,187.887,Alcohol
Ethanol,C20H28N5O8,320.53,10.68,576.375,Alkaloid
Adrenaline,C11H3N0O6,353.04,1.45,572.534,Hormone
Glucose,C18H31N2O2,859.11,N/A,169.313,Alcohol
Adenosine triphosphate,C3H37N1O10,270.21,N/A,41.486,Alcohol
Dopamine,C11H19N5O0,516.98,6.62,84.985,Hormone
Cholesterol,C20H37N2O9,258.16,6.01,278.611,Alkaloid
Ethanol,C6H3N1O10,160.4,3.78,277.971,Nucleotide
Urea,C12H40N0O6,804.37,10.74,297.707,Hormone
Caffeine,C8H33N5O6,129.58,5.99,118.793,Alkaloid
Glucose,C19H1N4O2,964.26,N/A,31.62,Lipid
Aspirin,C16H16N4O10,796.97,N/A,948.499,Alkaloid
Adenosine triphosphate,C17H7N1O1,647.8,1.38,237.723,Neurotransmitter
Aspirin,C14H24N3O5,807.86,12.33,663.221,Alkaloid
Aspirin,C6H35N2O9,529.29,11.52,530.82,Carbohydrate
Serotonin,C15H8N4O4,977.25,3.03,190.569,Organic Compound
Adrenaline,C2H39N0O10,532.09,N/A,405.631,Amide
Dopamine,C9H2N3O1,615.47,9.29,512.449,Lipid
Ethanol,C19H39N1O9,766.59,10.05,499.265,Hormone
Serotonin,C15H18N2O2,443.72,N/A,176.521,Nucleotide
Adenosine triphosphate,C9H12N2O5,280.43,10.52,944.774,Organic Compound
Aspirin,C15H2N5O1,248.19,3.81,477.092,Alkaloid
Caffeine,C14H11N2O6,644.46,3.14,235.55,Hormone
Ethanol,C5H20N5O6,521.49,8.67,985.889,Nucleotide
Ethanol,C7H6N0O2,156.23,N/A,912.781,Carbohydrate
Adrenaline,C9H12N1O9,521.71,5.04,570.375,Organic Compound
Ethanol,C7H39N2O1,688.91,7.63,855.87,Nucleotide
Aspirin,C18H24N2O9,647.73,1.08,225.47,Alkaloid
Urea,C19H21N5O1,838.31,13.1,59.376,Neurotransmitter
Cholesterol,C20H19N4O5,291.1,7.9,116.89,Amide
Glucose,C18H29N5O8,363.57,2.04,951.194,Lipid
Glucose,C7H19N0O9,914.51,8.83,325.93,Nucleotide
Aspirin,C17H40N0O1,365.94,2.1,835.708,Carbohydrate
Urea,C18H32N1O6,282.51,1.51,734.588,Organic Compound
Glucose,C15H30N3O8,675.58,12.14,361.751,Lipid
Adenosine triphosphate,C16H19N3O4,344.44,N/A,422.414,Hormone
Urea,C6H34N1O2,468.45,4.09,825.462,Neurotransmitter
Adrenaline,C7H11N2O6,743.5,9.17,573.222,Organic Compound
Ethanol,C4H38N1O3,660.1,N/A,3.219,Alcohol
Aspirin,C4H6N5O8,670.07,N/A,985.311,Neurotransmitter
Adrenaline,C3H22N4O10,488.19,10.83,675.939,Hormone
Adenosine triphosphate,C16H36N0O3,242.4,2.94,60.189,Nucleotide
Serotonin,C16H20N1O10,439.17,8.99,496.973,Amide
Glucose,C15H38N3O3,548.87,2.38,830.181,Alkaloid
Adrenaline,C20H15N3O10,715.62,6.54,779.366,Carbohydrate
Adrenaline,C8H6N2O5,333.11,13.05,59.592,Nucleotide
Serotonin,C13H18N4O9,256.47,9.87,755.988,Hormone
Glucose,C20H39N5O9,820.93,3.11,670.466,Lipid
Aspirin,C11H26N5O2,146.98,N/A,813.066,Organic Compound
Adenosine triphosphate,C12H20N4O10,292.24,9.54,307.343,Alkaloid
Aspirin,C6H3N2O9,899.47,4.52,680.361,Hormone
Urea,C7H34N3O8,131.3,6.9,327.11,Carbohydrate
Adrenaline,C7H32N4O4,208.03,9.78,26.562,Hormone
Dopamine,C19H16N3O5,193.3,2.97,695.961,Alkaloid
Aspirin,C2H25N3O5,711.05,5.08,962.668,Alcohol
Ethanol,C7H26N0O10,837.67,N/A,792.593,Hormone
Urea,C19H2N3O3,329.97,8.86,124.452,Alkaloid
Adrenaline,C14H19N5O2,646.2,12.4,291.376,Lipid
Adrenaline,C4H32N0O9,929.81,6.12,545.935,Nucleotide
Adrenaline,C11H17N2O3,99.55,N/A,352.669,Carbohydrate
Glucose,C6H6N4O2,851.23,4.6,133.928,Hormone
