compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H12N1O8,835.08,9.29,164.239,Neurotransmitter
Glucose,C6H23N5O4,92.12,7.66,313.452,Nucleotide
Adenosine triphosphate,C15H39N5O2,398.7,13.09,988.834,Neurotransmitter
Adrenaline,C14H16N1O9,360.32,13.27,653.514,Carbohydrate
Caffeine,C2H33N0O1,498.99,6.94,198.549,Organic Compound
Caffeine,C3H15N0O1,668.47,13.05,291.868,Nucleotide
Cholesterol,C6H2N4O8,773.09,8.03,344.866,Neurotransmitter
Serotonin,C13H10N4O7,286.16,1.05,943.018,Hormone
Serotonin,C11H31N4O10,405.3,10.61,898.362,Lipid
Adenosine triphosphate,C19H5N2O10,148.33,N/A,449.186,Amide
Caffeine,C17H31N0O0,465.41,N/A,806.14,Neurotransmitter
Glucose,C20H24N1O8,638.76,12.83,485.512,Alkaloid
Adenosine triphosphate,C15H26N0O3,471.9,4.85,661.902,Lipid
Serotonin,C11H13N0O0,130.36,N/A,426.366,Hormone
Ethanol,C16H28N0O2,278.02,6.34,297.915,Neurotransmitter
Glucose,C13H3N3O4,371.5,10.52,152.513,Carbohydrate
Adrenaline,C18H6N3O9,62.47,9.33,784.914,Neurotransmitter
Cholesterol,C20H25N0O6,105.43,5.15,835.647,Alkaloid
Aspirin,C7H2N0O6,184.31,8.6,356.239,Hormone
Caffeine,C8H20N1O0,576.18,N/A,845.466,Neurotransmitter
Serotonin,C19H8N4O6,266.5,3.02,206.541,Alcohol
Caffeine,C6H15N2O10,894.41,13.26,145.616,Alcohol
Dopamine,C19H12N1O6,153.47,8.99,615.806,Lipid
Glucose,C5H25N4O0,279.62,N/A,915.22,Neurotransmitter
Serotonin,C5H33N4O4,546.57,3.59,725.992,Hormone
Dopamine,C11H34N5O0,860.4,9.54,8.525,Carbohydrate
Adenosine triphosphate,C12H13N2O8,95.43,5.79,289.136,Carbohydrate
Serotonin,C16H20N4O0,405.25,N/A,215.728,Alcohol
Ethanol,C11H26N0O9,753.6,N/A,477.145,Amide
Serotonin,C7H34N5O3,356.84,6.9,582.404,Organic Compound
Cholesterol,C17H34N1O10,813.63,7.8,68.586,Organic Compound
Ethanol,C19H22N2O6,854.41,4.63,347.921,Alkaloid
Adenosine triphosphate,C19H34N1O7,883.51,8.66,232.405,Alcohol
Adenosine triphosphate,C13H1N4O7,797.43,N/A,832.994,Carbohydrate
Urea,C3H34N3O9,673.05,3.81,625.68,Neurotransmitter
Adenosine triphosphate,C18H8N5O7,696.86,N/A,766.464,Hormone
Adrenaline,C20H29N2O2,700.14,7.56,308.866,Alkaloid
Adrenaline,C17H28N5O7,911.13,4.34,336.975,Alcohol
Caffeine,C3H9N5O5,812.24,6.08,747.135,Alkaloid
Serotonin,C4H17N5O10,906.5,1.85,928.562,Alkaloid
Glucose,C3H34N4O3,725.47,6.44,743.237,Nucleotide
Aspirin,C12H29N4O0,777.77,2.34,434.889,Lipid
Dopamine,C10H5N4O5,180.91,12.54,657.758,Alcohol
Caffeine,C18H21N1O8,975.17,N/A,365.134,Alcohol
Adenosine triphosphate,C2H29N5O9,987.86,9.51,253.35,Neurotransmitter
Serotonin,C3H21N3O5,423.19,7.89,788.629,Organic Compound
Glucose,C5H14N4O7,560.75,6.33,292.177,Amide
Glucose,C15H28N3O2,967.7,9.24,407.914,Amide
Cholesterol,C2H24N1O3,316.22,1.91,68.815,Nucleotide
Aspirin,C9H38N4O5,109.94,3.5,677.5,Carbohydrate
Adrenaline,C13H15N1O10,319.11,1.23,738.953,Carbohydrate
Cholesterol,C14H29N4O3,116.98,6.14,828.985,Carbohydrate
Dopamine,C4H8N1O2,938.56,9.94,317.215,Amide
Cholesterol,C6H2N0O2,695.46,N/A,352.573,Organic Compound
Cholesterol,C8H34N4O0,710.67,N/A,728.013,Carbohydrate
Cholesterol,C19H27N2O1,527.78,9.5,753.669,Alkaloid
Cholesterol,C19H12N1O3,771.13,N/A,382.273,Neurotransmitter
Glucose,C15H36N3O9,941.97,N/A,27.896,Alcohol
Urea,C20H35N0O10,204.35,1.9,880.191,Alcohol
Glucose,C9H31N5O7,796.22,11.37,535.392,Organic Compound
Ethanol,C14H16N2O1,230.86,N/A,83.918,Nucleotide
Adenosine triphosphate,C20H9N3O5,688.67,12.7,31.289,Neurotransmitter
Urea,C12H3N3O6,651.09,6.53,98.429,Carbohydrate
Ethanol,C17H3N0O6,977.67,3.9,58.621,Amide
Adrenaline,C9H25N3O9,686.83,13.69,483.935,Alcohol
Glucose,C12H38N3O3,566.06,5.04,89.607,Carbohydrate
Adrenaline,C8H7N1O5,884.69,2.35,296.188,Nucleotide
Ethanol,C8H15N4O10,725.2,5.01,632.174,Amide
Serotonin,C9H13N4O6,203.66,4.13,186.665,Neurotransmitter
Ethanol,C2H9N5O10,444.32,N/A,997.625,Alkaloid
Urea,C3H4N3O1,213.85,3.63,215.69,Alcohol
Serotonin,C2H36N3O8,559.74,7.49,919.807,Hormone
Urea,C17H23N4O5,900.39,3.54,20.87,Amide
Adenosine triphosphate,C2H28N5O6,610.9,10.73,828.498,Lipid
Adrenaline,C11H35N2O9,266.29,N/A,588.788,Alkaloid
Aspirin,C6H9N1O8,580.24,6.11,630.672,Neurotransmitter
Glucose,C17H34N5O5,210.97,4.47,323.73,Neurotransmitter
Adenosine triphosphate,C18H23N3O5,418.72,N/A,26.72,Alcohol
Urea,C9H14N3O8,710.11,7.47,687.208,Amide
Adenosine triphosphate,C8H40N0O5,621.91,12.14,845.726,Nucleotide
Serotonin,C6H37N5O8,826.33,4.28,538.665,Neurotransmitter
Glucose,C5H16N0O2,617.53,N/A,44.172,Nucleotide
Cholesterol,C14H26N4O7,832.17,10.08,164.196,Alkaloid
Aspirin,C5H11N4O2,639.99,5.0,27.791,Organic Compound
Glucose,C3H18N4O5,918.71,2.83,332.553,Lipid
Cholesterol,C17H8N1O8,741.92,N/A,107.614,Lipid
Caffeine,C7H22N1O1,946.89,N/A,76.09,Neurotransmitter
Serotonin,C17H11N1O5,744.79,7.68,97.403,Carbohydrate
Caffeine,C18H16N2O6,956.49,2.9,54.97,Alkaloid
Caffeine,C3H21N0O3,90.66,9.23,63.965,Neurotransmitter
Cholesterol,C19H23N3O3,982.02,3.3,264.113,Amide
Cholesterol,C18H23N5O3,875.88,2.42,986.119,Alcohol
