compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H4N4O1,831.75,3.35,225.664,Lipid
Glucose,C8H38N2O5,282.7,8.17,847.409,Lipid
Adrenaline,C17H26N1O6,897.15,11.56,285.565,Alcohol
Glucose,C10H36N1O7,460.47,3.85,300.445,Hormone
Adenosine triphosphate,C4H29N1O0,135.44,6.91,925.247,Amide
Glucose,C11H22N0O3,58.94,6.76,905.791,Alcohol
Aspirin,C20H2N4O0,643.44,4.98,323.205,Carbohydrate
Cholesterol,C20H37N1O2,528.11,N/A,802.888,Amide
Adenosine triphosphate,C12H31N1O0,954.87,N/A,154.299,Lipid
Ethanol,C5H19N0O4,964.18,10.14,288.98,Nucleotide
Urea,C7H40N4O10,314.4,11.31,962.012,Neurotransmitter
Caffeine,C2H12N4O4,587.28,2.49,996.452,Lipid
Aspirin,C6H35N1O4,280.44,10.61,425.71,Lipid
Dopamine,C11H16N4O1,518.88,13.45,631.303,Organic Compound
Urea,C6H3N2O8,883.18,2.12,803.3,Nucleotide
Caffeine,C16H8N5O1,910.02,N/A,106.631,Nucleotide
Glucose,C5H26N3O10,272.75,5.16,773.155,Carbohydrate
Serotonin,C4H22N4O1,236.88,N/A,573.577,Lipid
Adrenaline,C14H9N5O5,72.19,11.16,732.989,Alcohol
Caffeine,C19H14N2O1,992.59,1.07,399.814,Amide
Dopamine,C10H26N0O3,529.56,4.64,135.872,Neurotransmitter
Caffeine,C5H33N5O7,812.69,N/A,747.788,Organic Compound
Adrenaline,C11H40N2O2,342.45,13.93,652.03,Neurotransmitter
Urea,C15H31N1O9,416.2,9.71,609.82,Carbohydrate
Dopamine,C8H17N0O0,147.11,1.95,995.403,Lipid
Aspirin,C10H17N2O2,973.95,1.02,507.016,Organic Compound
Urea,C2H4N5O8,620.3,N/A,408.697,Organic Compound
Aspirin,C14H26N4O4,319.88,7.66,11.718,Hormone
Dopamine,C20H23N1O9,721.52,7.27,420.728,Carbohydrate
Caffeine,C5H15N3O9,770.18,11.97,804.631,Neurotransmitter
Glucose,C11H8N5O6,674.05,10.39,261.27,Nucleotide
Serotonin,C19H33N3O0,153.76,3.77,214.021,Alkaloid
Adrenaline,C5H20N2O7,777.39,6.13,556.384,Nucleotide
Ethanol,C14H30N2O9,463.59,5.57,103.532,Hormone
Glucose,C5H8N0O5,636.25,11.3,261.918,Nucleotide
Dopamine,C18H18N3O0,793.67,4.81,570.137,Neurotransmitter
Adenosine triphosphate,C7H11N0O4,919.15,10.4,684.882,Organic Compound
Adenosine triphosphate,C16H35N5O0,705.52,8.43,133.973,Nucleotide
Cholesterol,C7H11N3O5,958.81,N/A,530.533,Lipid
Aspirin,C10H37N3O5,742.27,12.03,932.721,Carbohydrate
Caffeine,C11H22N1O0,935.07,12.44,573.481,Neurotransmitter
Glucose,C14H14N1O4,792.75,9.0,272.473,Alkaloid
Adrenaline,C20H10N2O3,655.58,N/A,236.966,Lipid
Ethanol,C17H37N2O9,928.73,6.71,711.219,Neurotransmitter
Dopamine,C4H38N5O3,317.38,9.52,495.919,Lipid
Ethanol,C10H5N2O6,108.01,2.15,238.199,Amide
Ethanol,C20H29N2O2,543.48,N/A,326.344,Neurotransmitter
Aspirin,C20H31N0O9,174.32,6.17,921.303,Lipid
Urea,C7H30N3O2,794.1,10.37,819.687,Nucleotide
Dopamine,C8H30N0O3,203.74,N/A,176.539,Organic Compound
Dopamine,C14H40N0O8,116.35,7.78,359.745,Amide
Adenosine triphosphate,C5H35N4O7,498.86,3.12,226.985,Organic Compound
Adrenaline,C14H2N5O1,400.16,12.33,754.274,Alkaloid
Serotonin,C3H3N5O9,344.57,8.49,652.955,Lipid
Glucose,C13H22N3O10,72.6,10.75,221.698,Hormone
Dopamine,C18H26N1O3,934.97,9.9,756.49,Carbohydrate
Urea,C13H8N1O3,175.54,4.94,46.297,Alkaloid
Aspirin,C5H11N2O9,709.85,N/A,538.478,Alkaloid
Dopamine,C17H24N5O10,832.1,7.33,184.224,Neurotransmitter
Dopamine,C3H37N5O7,959.32,9.5,217.916,Alcohol
Adrenaline,C8H8N5O10,846.89,N/A,563.194,Organic Compound
Ethanol,C11H21N3O1,907.55,N/A,658.663,Lipid
Glucose,C2H7N1O6,194.19,N/A,624.368,Amide
Aspirin,C4H14N2O4,59.28,1.31,445.469,Carbohydrate
Caffeine,C16H18N1O7,736.92,5.95,518.903,Neurotransmitter
Dopamine,C12H35N3O6,629.43,1.59,348.33,Amide
Adrenaline,C7H38N5O4,375.84,4.59,782.741,Organic Compound
Serotonin,C3H20N2O5,81.18,13.61,580.745,Lipid
Caffeine,C4H24N2O0,86.11,N/A,900.503,Alcohol
Adenosine triphosphate,C18H7N3O5,139.59,N/A,927.09,Amide
Adrenaline,C3H15N3O3,422.9,8.09,49.871,Organic Compound
Serotonin,C16H25N2O4,82.05,8.81,42.846,Lipid
Serotonin,C12H5N3O5,963.57,3.6,118.175,Lipid
Cholesterol,C13H34N1O8,930.09,4.85,794.861,Lipid
Ethanol,C12H15N3O0,816.52,11.41,273.749,Alkaloid
Cholesterol,C1H15N0O0,209.86,N/A,527.366,Amide
Caffeine,C13H11N1O10,192.06,8.01,327.495,Amide
Ethanol,C11H30N0O9,717.44,9.82,626.842,Carbohydrate
Serotonin,C2H28N2O0,745.17,12.15,231.7,Neurotransmitter
Urea,C5H29N1O10,468.55,11.51,50.691,Carbohydrate
Aspirin,C9H12N5O10,651.88,N/A,239.303,Carbohydrate
Cholesterol,C19H14N5O4,201.83,1.27,537.835,Amide
Dopamine,C15H30N3O4,448.04,7.16,491.45,Carbohydrate
