compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H28N2O0,128.19,N/A,544.592,Alcohol
Adenosine triphosphate,C10H9N3O7,414.6,2.69,56.095,Carbohydrate
Glucose,C16H5N4O0,536.75,2.94,442.085,Nucleotide
Adrenaline,C9H28N5O6,76.25,N/A,771.464,Carbohydrate
Adenosine triphosphate,C5H3N0O4,582.59,6.16,468.608,Alcohol
Adenosine triphosphate,C3H22N4O2,306.13,13.21,131.121,Nucleotide
Glucose,C12H20N3O6,504.31,4.33,861.089,Neurotransmitter
Glucose,C15H23N1O8,694.28,5.68,402.361,Organic Compound
Caffeine,C10H17N4O3,237.58,12.13,138.153,Hormone
Urea,C4H4N0O5,759.52,12.77,619.791,Lipid
Cholesterol,C4H3N2O5,419.34,2.34,400.876,Nucleotide
Aspirin,C6H19N1O0,355.3,N/A,342.386,Nucleotide
Glucose,C13H11N1O1,503.77,13.77,133.132,Organic Compound
Caffeine,C3H5N1O0,495.39,5.12,113.779,Amide
Caffeine,C20H22N2O1,372.27,12.6,510.597,Lipid
Cholesterol,C1H12N1O9,311.95,6.2,866.79,Organic Compound
Caffeine,C18H16N5O4,750.71,4.58,629.888,Carbohydrate
Caffeine,C11H20N2O8,723.48,11.89,360.178,Organic Compound
Urea,C6H27N4O2,901.82,12.74,935.552,Lipid
Adenosine triphosphate,C4H28N3O9,901.76,11.57,699.704,Carbohydrate
Ethanol,C20H15N5O0,511.43,2.94,337.791,Alkaloid
Serotonin,C14H35N2O7,581.99,2.57,110.234,Neurotransmitter
Cholesterol,C18H1N5O10,128.71,11.7,787.408,Amide
Caffeine,C20H37N4O5,794.3,12.63,340.303,Alcohol
Aspirin,C9H2N2O1,197.54,11.95,814.536,Alcohol
Caffeine,C11H4N3O4,739.56,8.82,112.939,Carbohydrate
Aspirin,C5H5N0O9,319.77,8.73,990.512,Hormone
Adrenaline,C4H15N3O6,502.79,3.72,65.744,Lipid
Cholesterol,C2H9N2O3,749.48,N/A,477.731,Lipid
Cholesterol,C4H13N3O2,558.12,N/A,451.827,Alkaloid
Glucose,C6H22N1O1,603.36,N/A,524.55,Nucleotide
Glucose,C18H21N5O1,641.63,13.14,738.335,Neurotransmitter
Cholesterol,C4H37N5O9,374.29,11.44,728.808,Nucleotide
Urea,C6H14N1O7,164.11,12.76,535.093,Hormone
Aspirin,C13H22N2O8,233.94,N/A,105.151,Alkaloid
Caffeine,C16H19N0O9,684.79,11.76,584.803,Hormone
Aspirin,C4H5N0O5,861.47,2.48,300.459,Neurotransmitter
Dopamine,C14H22N0O2,277.29,4.44,301.1,Alkaloid
Dopamine,C19H6N2O10,73.79,6.04,0.064,Alkaloid
Cholesterol,C3H35N5O6,480.59,9.53,770.759,Hormone
Serotonin,C16H40N2O5,584.4,3.23,488.412,Organic Compound
Urea,C10H36N0O2,313.65,4.54,791.318,Lipid
Glucose,C8H20N0O9,320.42,1.06,160.94,Lipid
Serotonin,C5H20N1O4,254.0,N/A,43.31,Lipid
Serotonin,C4H13N3O2,974.48,7.43,451.703,Neurotransmitter
Glucose,C12H31N1O0,643.14,N/A,187.524,Nucleotide
Urea,C15H35N4O8,795.09,12.51,902.031,Alcohol
Dopamine,C2H1N5O4,786.65,11.03,480.364,Hormone
Ethanol,C18H18N4O6,369.47,9.97,356.137,Alcohol
Dopamine,C1H15N5O5,752.25,10.1,981.305,Lipid
Aspirin,C7H38N3O7,199.97,11.36,224.875,Organic Compound
