compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H20N5O2,691.89,5.31,971.208,Lipid
Urea,C14H33N3O0,388.81,7.84,814.736,Lipid
Caffeine,C10H23N3O10,523.21,N/A,362.49,Alkaloid
Dopamine,C11H21N2O6,815.31,7.99,41.548,Alkaloid
Urea,C15H9N0O10,732.54,1.07,312.095,Lipid
Dopamine,C20H18N2O4,982.63,13.26,349.264,Lipid
Aspirin,C11H2N2O2,126.78,10.0,207.35,Organic Compound
Aspirin,C14H25N5O5,299.83,N/A,508.282,Hormone
Adrenaline,C16H16N1O2,634.49,6.44,190.823,Alcohol
Urea,C9H36N0O5,360.96,3.43,31.758,Organic Compound
Glucose,C20H3N5O7,129.98,11.27,458.514,Organic Compound
Urea,C17H38N3O6,861.92,13.51,866.172,Organic Compound
Urea,C13H3N0O5,394.11,7.11,412.438,Amide
Ethanol,C15H34N1O1,700.52,N/A,500.964,Amide
Caffeine,C2H17N2O5,928.37,10.22,873.4,Hormone
Adrenaline,C13H40N4O0,516.91,13.57,482.761,Alkaloid
Aspirin,C8H6N5O5,399.97,2.01,428.416,Alcohol
Cholesterol,C20H36N4O10,312.87,N/A,739.382,Alcohol
Adrenaline,C2H20N5O0,341.91,9.94,141.512,Lipid
Glucose,C9H5N1O10,190.62,10.56,197.742,Alkaloid
Urea,C20H40N3O8,345.01,8.41,258.896,Hormone
Dopamine,C3H10N5O4,697.26,N/A,658.193,Neurotransmitter
Dopamine,C1H16N1O0,980.41,N/A,590.801,Amide
Caffeine,C20H22N5O2,652.1,9.54,104.242,Lipid
Caffeine,C6H32N1O10,416.47,N/A,91.641,Lipid
Caffeine,C11H33N4O5,235.4,5.86,738.902,Organic Compound
Serotonin,C8H8N0O5,880.68,N/A,957.669,Alcohol
Adenosine triphosphate,C11H11N2O5,77.8,6.8,581.945,Alkaloid
Urea,C6H40N4O6,171.74,13.57,579.177,Lipid
Glucose,C13H11N5O7,917.6,1.22,824.455,Carbohydrate
Adrenaline,C1H18N1O0,241.61,13.12,979.317,Amide
Adenosine triphosphate,C12H36N1O0,799.22,1.77,294.358,Nucleotide
Glucose,C16H2N2O6,291.59,N/A,624.497,Nucleotide
Aspirin,C1H7N0O2,142.77,5.68,435.88,Lipid
Serotonin,C13H20N3O8,888.95,8.81,451.919,Neurotransmitter
Aspirin,C13H38N0O6,469.38,7.89,976.984,Carbohydrate
Aspirin,C16H2N0O7,679.22,4.87,567.495,Amide
Serotonin,C7H3N0O2,73.0,N/A,789.567,Alcohol
Adrenaline,C16H15N1O3,625.79,9.09,624.025,Nucleotide
Urea,C18H37N4O4,687.63,13.52,341.207,Hormone
Caffeine,C4H6N0O9,622.56,12.3,18.136,Neurotransmitter
Ethanol,C7H35N4O1,94.93,12.82,856.152,Neurotransmitter
Caffeine,C18H17N3O8,953.86,5.55,797.031,Organic Compound
Glucose,C13H15N3O4,393.5,9.48,629.94,Alcohol
Urea,C19H17N1O7,776.72,6.32,791.677,Alcohol
Ethanol,C4H23N2O1,679.61,N/A,591.314,Neurotransmitter
Dopamine,C1H21N3O6,146.8,3.8,725.872,Lipid
Glucose,C15H28N2O2,578.17,N/A,1.614,Neurotransmitter
Glucose,C6H31N5O10,487.56,12.98,221.51,Neurotransmitter
Caffeine,C3H8N3O8,897.42,10.44,593.855,Organic Compound
Aspirin,C11H8N0O3,912.37,13.91,123.982,Neurotransmitter
Adrenaline,C14H3N2O2,744.4,1.66,675.948,Amide
Adenosine triphosphate,C16H6N0O9,319.19,4.1,918.448,Organic Compound
Dopamine,C16H13N0O5,730.97,2.39,547.509,Neurotransmitter
Dopamine,C3H13N1O1,915.95,10.66,16.561,Lipid
Ethanol,C1H24N4O5,982.76,13.19,23.597,Hormone
Adenosine triphosphate,C2H6N5O9,948.47,11.71,242.682,Carbohydrate
Adenosine triphosphate,C18H13N3O1,542.88,N/A,425.225,Hormone
Glucose,C17H3N0O8,427.42,2.73,871.478,Neurotransmitter
Urea,C18H14N3O8,997.47,6.8,846.424,Hormone
Serotonin,C5H30N5O9,525.38,3.11,518.079,Carbohydrate
Adrenaline,C13H18N2O3,73.9,10.54,433.641,Hormone
Adrenaline,C6H29N4O2,730.56,1.5,229.156,Alkaloid
Caffeine,C15H17N4O1,334.15,6.1,269.031,Lipid
Glucose,C10H22N1O9,962.16,N/A,819.093,Organic Compound
Aspirin,C2H33N4O8,875.32,5.8,612.481,Lipid
Adrenaline,C3H40N4O6,88.33,N/A,976.933,Hormone
Dopamine,C15H10N4O10,611.37,2.76,916.361,Lipid
Adenosine triphosphate,C10H25N5O10,153.05,4.14,758.295,Amide
Cholesterol,C10H2N5O3,123.56,12.33,579.986,Neurotransmitter
Serotonin,C20H14N4O2,455.03,9.18,392.216,Nucleotide
Glucose,C15H10N1O10,88.07,11.08,323.97,Neurotransmitter
Adrenaline,C13H29N4O7,565.6,8.7,554.144,Lipid
Dopamine,C5H15N4O1,935.84,7.22,727.01,Nucleotide
Aspirin,C18H37N0O5,573.92,12.66,135.532,Amide
Serotonin,C20H13N0O10,295.03,8.61,790.158,Organic Compound
Ethanol,C19H21N0O4,402.7,2.11,111.646,Hormone
Aspirin,C7H37N5O1,514.39,6.26,328.873,Hormone
Dopamine,C2H24N2O6,348.9,N/A,257.539,Carbohydrate
Cholesterol,C15H27N5O10,578.22,5.64,469.997,Organic Compound
Ethanol,C2H20N4O0,243.24,N/A,15.586,Alkaloid
Ethanol,C12H22N3O1,147.07,3.75,241.514,Hormone
Caffeine,C12H10N4O3,995.13,11.58,299.273,Amide
Adrenaline,C4H33N5O6,652.37,N/A,721.954,Alcohol
Ethanol,C16H13N4O0,563.0,7.47,513.309,Neurotransmitter
Adrenaline,C3H36N5O6,435.88,12.54,892.603,Nucleotide
Ethanol,C20H15N4O1,131.03,1.18,406.433,Amide
Dopamine,C16H7N5O7,459.36,8.98,332.595,Neurotransmitter
Adrenaline,C9H18N1O9,464.97,2.01,304.803,Amide
Adenosine triphosphate,C18H4N4O1,825.31,7.16,999.633,Carbohydrate
Glucose,C9H19N1O5,492.66,N/A,581.736,Organic Compound
Adenosine triphosphate,C17H1N1O7,174.69,12.1,454.674,Carbohydrate
Ethanol,C19H10N3O9,542.86,12.18,217.304,Organic Compound
Serotonin,C5H37N0O8,515.19,N/A,529.676,Alcohol
Adenosine triphosphate,C15H10N2O0,722.54,11.38,688.82,Neurotransmitter
Serotonin,C9H25N4O10,660.9,N/A,984.707,Organic Compound
Caffeine,C19H11N3O0,861.22,13.64,778.36,Nucleotide
Caffeine,C8H36N2O0,444.29,9.24,362.461,Nucleotide
Adrenaline,C2H37N3O9,822.04,7.85,936.566,Carbohydrate
Caffeine,C12H27N2O0,524.65,6.45,164.915,Organic Compound
Cholesterol,C12H11N2O5,491.0,7.34,815.674,Lipid
Caffeine,C10H16N3O2,60.24,3.78,460.423,Alkaloid
Dopamine,C1H14N0O1,789.18,7.94,651.825,Hormone
Dopamine,C14H40N3O8,768.75,13.96,516.586,Neurotransmitter
Ethanol,C15H17N0O7,98.85,2.98,113.418,Amide
Caffeine,C11H25N2O7,929.56,11.91,588.938,Nucleotide
Adenosine triphosphate,C5H38N0O10,585.58,3.12,436.369,Organic Compound
Cholesterol,C1H7N5O3,696.34,9.28,161.686,Alkaloid
Caffeine,C2H35N4O7,360.8,6.43,201.342,Nucleotide
Cholesterol,C19H15N1O8,591.76,7.91,9.531,Nucleotide
Dopamine,C18H22N2O3,724.76,1.95,67.783,Neurotransmitter
Cholesterol,C11H3N2O10,341.07,1.92,487.315,Hormone
Ethanol,C10H14N5O1,428.71,6.43,854.637,Amide
Dopamine,C3H16N1O0,210.77,11.38,739.952,Carbohydrate
Adenosine triphosphate,C2H29N2O2,423.09,3.96,321.384,Carbohydrate
Serotonin,C2H21N3O3,538.73,N/A,901.28,Organic Compound
Urea,C18H11N3O6,557.05,N/A,180.377,Amide
Urea,C3H25N5O2,860.52,12.69,467.146,Nucleotide
Urea,C10H6N4O3,925.61,4.99,194.074,Amide
Glucose,C8H37N2O1,233.35,3.12,650.357,Neurotransmitter
Glucose,C7H11N5O10,679.79,N/A,752.717,Neurotransmitter
Adenosine triphosphate,C15H13N1O0,185.63,9.65,83.991,Organic Compound
Adenosine triphosphate,C16H27N5O10,114.46,6.22,452.676,Nucleotide
Ethanol,C5H1N4O1,998.16,N/A,596.998,Neurotransmitter
Urea,C8H7N4O0,338.37,6.14,816.566,Amide
Adenosine triphosphate,C5H40N3O10,877.81,N/A,25.764,Hormone
Glucose,C6H22N0O3,608.11,6.27,534.281,Alcohol
Aspirin,C17H14N3O10,295.29,13.28,736.403,Hormone
Dopamine,C16H27N0O3,375.38,11.82,189.797,Amide
Adrenaline,C4H33N2O2,847.45,4.9,239.437,Nucleotide
Aspirin,C13H27N0O1,631.86,9.57,699.502,Neurotransmitter
Aspirin,C2H4N5O4,665.94,8.54,746.002,Neurotransmitter
Dopamine,C11H14N4O9,750.2,2.98,462.111,Hormone
Adenosine triphosphate,C7H12N4O10,395.33,1.13,892.935,Hormone
Aspirin,C1H7N2O3,74.37,13.98,377.52,Amide
Adenosine triphosphate,C11H34N2O10,763.91,N/A,285.816,Neurotransmitter
Aspirin,C8H9N2O3,942.77,9.62,267.052,Carbohydrate
Adenosine triphosphate,C9H10N4O3,96.1,2.49,412.544,Neurotransmitter
Aspirin,C1H35N0O6,324.42,N/A,15.936,Amide
Aspirin,C5H4N3O10,716.61,N/A,729.055,Neurotransmitter
Adrenaline,C6H3N5O1,938.6,8.76,462.925,Amide
Ethanol,C16H10N4O8,460.71,2.43,629.415,Organic Compound
Aspirin,C5H23N5O8,638.12,9.64,125.86,Alcohol
Urea,C12H24N3O6,806.36,N/A,295.541,Nucleotide
Dopamine,C10H17N2O6,807.77,11.73,337.162,Neurotransmitter
Ethanol,C20H39N0O0,839.5,7.78,894.413,Neurotransmitter
Dopamine,C15H36N4O9,515.29,4.86,90.79,Alkaloid
Serotonin,C8H38N5O4,939.83,6.77,484.463,Nucleotide
Serotonin,C4H3N0O5,533.52,6.74,476.457,Alcohol
Urea,C6H19N4O6,937.95,13.45,350.446,Hormone
Ethanol,C17H17N4O9,995.65,2.67,968.275,Carbohydrate
Dopamine,C20H13N5O7,168.47,10.48,101.347,Lipid
Caffeine,C11H3N4O3,856.79,13.42,293.057,Organic Compound
Cholesterol,C5H2N3O5,769.11,2.15,992.025,Alkaloid
Caffeine,C12H26N3O0,494.65,4.91,104.007,Hormone
Ethanol,C2H19N2O7,702.03,N/A,768.795,Neurotransmitter
Adrenaline,C16H20N5O1,596.11,3.26,88.482,Alcohol
Adrenaline,C11H19N0O4,777.54,8.63,499.442,Hormone
Glucose,C14H3N0O5,349.25,13.83,90.047,Alcohol
Adrenaline,C3H33N0O9,429.11,11.99,80.981,Neurotransmitter
Dopamine,C3H30N5O5,161.49,2.24,414.136,Organic Compound
Urea,C1H32N4O6,926.25,N/A,724.44,Alkaloid
Aspirin,C7H36N5O4,163.31,12.78,744.819,Organic Compound
Caffeine,C7H34N0O0,558.01,N/A,732.629,Hormone
Cholesterol,C16H7N2O3,684.52,4.7,445.824,Alkaloid
Urea,C5H21N0O2,689.93,3.75,347.248,Organic Compound
Caffeine,C8H29N3O9,536.64,8.29,263.404,Alcohol
Dopamine,C17H21N2O8,81.85,7.65,858.434,Nucleotide
Glucose,C6H10N4O6,532.58,N/A,673.934,Organic Compound
Glucose,C3H21N3O2,181.55,5.52,302.087,Lipid
Caffeine,C19H23N3O3,734.74,13.66,621.735,Amide
Serotonin,C4H24N0O10,97.21,12.83,741.528,Lipid
Cholesterol,C9H19N1O4,665.47,4.12,6.057,Alkaloid
Adrenaline,C10H11N5O0,176.41,10.05,239.406,Carbohydrate
Urea,C17H9N3O7,304.22,9.52,910.394,Nucleotide
Adrenaline,C9H20N2O4,742.29,13.42,132.573,Organic Compound
Adenosine triphosphate,C12H34N2O6,419.45,N/A,613.504,Hormone
Glucose,C2H18N1O8,295.87,N/A,281.016,Alkaloid
Glucose,C9H38N2O4,121.59,9.54,940.086,Nucleotide
Aspirin,C15H29N0O5,168.2,N/A,984.666,Organic Compound
Adrenaline,C2H8N5O1,347.11,N/A,600.205,Lipid
Glucose,C17H32N5O4,90.01,7.27,638.287,Nucleotide
Caffeine,C15H15N2O7,591.69,3.33,964.479,Organic Compound
Adenosine triphosphate,C8H31N1O10,662.99,2.29,905.148,Neurotransmitter
Caffeine,C12H31N5O2,980.49,9.9,416.041,Alkaloid
Urea,C15H37N2O7,895.0,7.89,95.612,Carbohydrate
Dopamine,C20H28N2O5,879.19,13.23,213.166,Alcohol
Serotonin,C9H15N4O6,180.79,8.16,989.12,Neurotransmitter
