compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H23N0O8,283.25,13.01,308.192,Carbohydrate
Aspirin,C4H21N0O5,97.0,7.56,896.998,Hormone
Serotonin,C4H21N0O1,81.3,10.4,953.871,Carbohydrate
Adrenaline,C10H37N0O4,202.2,4.49,781.595,Hormone
Aspirin,C7H25N2O0,381.14,N/A,100.892,Alkaloid
Urea,C9H8N4O9,686.93,N/A,745.385,Amide
Caffeine,C14H19N5O6,710.52,3.36,227.332,Alcohol
Glucose,C4H29N2O10,517.1,1.83,350.043,Organic Compound
Aspirin,C14H2N1O5,238.48,1.92,896.574,Lipid
Cholesterol,C12H36N5O5,135.51,9.2,845.5,Lipid
Caffeine,C16H38N3O5,634.49,3.44,662.105,Nucleotide
Aspirin,C18H9N3O9,756.19,10.45,832.811,Alcohol
Serotonin,C8H36N0O9,697.79,8.62,71.145,Amide
Adenosine triphosphate,C1H11N0O7,328.88,6.24,237.839,Nucleotide
Aspirin,C16H3N3O1,578.34,10.38,51.638,Hormone
Urea,C13H14N4O9,699.97,6.69,264.194,Hormone
Urea,C10H7N0O8,848.41,4.89,885.636,Alcohol
Adenosine triphosphate,C13H19N0O6,555.08,10.68,956.377,Neurotransmitter
Dopamine,C15H39N5O0,692.35,9.03,112.509,Organic Compound
Ethanol,C12H17N1O8,657.11,8.66,789.179,Carbohydrate
Aspirin,C4H36N5O1,866.58,12.45,685.76,Organic Compound
Dopamine,C19H39N5O2,241.87,4.44,982.684,Hormone
Urea,C2H13N5O8,628.66,N/A,713.504,Alcohol
Glucose,C14H30N5O2,960.49,1.05,994.909,Carbohydrate
Urea,C10H2N1O9,114.16,2.69,311.415,Carbohydrate
Caffeine,C19H6N1O5,969.06,9.76,299.326,Hormone
Adrenaline,C7H29N3O5,230.93,2.23,498.455,Lipid
Adenosine triphosphate,C8H25N0O0,472.82,5.13,982.321,Neurotransmitter
Cholesterol,C15H14N0O2,220.46,9.48,975.661,Amide
Glucose,C6H24N2O0,424.38,2.43,278.251,Organic Compound
Caffeine,C13H21N4O3,627.03,N/A,990.231,Alkaloid
Dopamine,C1H34N1O1,667.94,N/A,275.417,Alkaloid
Aspirin,C20H18N4O8,484.26,12.93,388.032,Alcohol
Adrenaline,C12H32N4O8,809.88,12.73,272.855,Amide
Dopamine,C13H12N0O5,979.36,5.29,948.245,Neurotransmitter
Adenosine triphosphate,C3H23N3O4,92.46,10.46,900.742,Lipid
Aspirin,C9H15N4O1,336.88,N/A,480.124,Amide
Serotonin,C18H13N4O7,342.44,N/A,838.519,Organic Compound
Caffeine,C5H30N0O4,855.49,13.08,167.84,Carbohydrate
Glucose,C6H7N5O10,92.09,6.5,458.42,Hormone
Adrenaline,C9H21N2O2,320.46,6.83,16.509,Lipid
Glucose,C13H22N2O8,904.21,N/A,81.133,Hormone
Ethanol,C17H31N4O6,186.95,10.04,863.53,Amide
Caffeine,C14H12N1O1,438.84,3.65,446.537,Alkaloid
Aspirin,C18H7N3O8,368.39,N/A,620.14,Alcohol
Adenosine triphosphate,C15H6N5O2,465.1,5.22,550.704,Lipid
Cholesterol,C1H21N4O2,457.1,7.65,623.719,Carbohydrate
Cholesterol,C7H11N5O0,505.26,10.38,652.088,Nucleotide
Adenosine triphosphate,C11H17N1O0,176.44,10.16,554.055,Nucleotide
Aspirin,C14H27N1O2,630.66,N/A,406.293,Alkaloid
Ethanol,C2H39N2O3,387.37,11.22,241.397,Lipid
Serotonin,C15H3N4O2,566.44,3.62,653.397,Nucleotide
Glucose,C2H20N4O9,184.83,11.32,484.13,Alcohol
Caffeine,C2H30N4O9,893.33,1.61,296.908,Nucleotide
Urea,C14H27N1O4,484.07,9.67,135.407,Lipid
Adrenaline,C20H25N3O9,700.94,4.12,896.063,Amide
Urea,C4H3N0O8,754.07,N/A,318.451,Alcohol
Adenosine triphosphate,C1H24N1O10,406.97,N/A,999.661,Organic Compound
Adenosine triphosphate,C11H16N4O0,725.9,7.78,45.278,Neurotransmitter
Urea,C8H33N1O4,350.41,6.66,575.529,Amide
Serotonin,C15H10N0O8,108.68,4.28,337.262,Neurotransmitter
Glucose,C6H28N4O10,110.53,N/A,530.396,Nucleotide
Adrenaline,C18H15N2O9,476.61,6.45,868.013,Neurotransmitter
Aspirin,C19H39N1O4,804.09,9.89,333.143,Lipid
Dopamine,C8H1N2O10,561.92,10.38,506.238,Amide
Adrenaline,C3H16N2O5,730.08,4.31,189.748,Organic Compound
Caffeine,C15H26N5O1,674.16,N/A,499.894,Carbohydrate
Urea,C14H25N4O7,469.23,11.9,201.504,Nucleotide
Adenosine triphosphate,C4H5N0O3,552.56,2.04,661.683,Alkaloid
Caffeine,C18H13N5O4,916.34,N/A,589.914,Hormone
Caffeine,C10H20N4O1,116.94,9.19,253.552,Alcohol
Aspirin,C19H26N3O9,236.96,N/A,145.129,Neurotransmitter
Glucose,C16H30N5O0,765.35,3.76,649.799,Alkaloid
Dopamine,C17H25N1O1,428.19,11.6,782.938,Nucleotide
Ethanol,C11H18N3O7,939.71,3.6,311.756,Alkaloid
Ethanol,C2H15N1O7,882.72,8.74,506.274,Hormone
Glucose,C11H1N4O3,403.62,10.01,720.195,Nucleotide
Serotonin,C8H14N2O0,966.26,7.41,626.989,Amide
Aspirin,C19H31N0O8,861.67,N/A,491.306,Amide
Adrenaline,C1H15N0O10,816.47,4.09,268.73,Lipid
Adenosine triphosphate,C17H31N5O9,980.08,2.93,965.66,Hormone
Adrenaline,C13H32N1O4,818.97,13.05,53.177,Alcohol
Adenosine triphosphate,C7H28N0O3,546.64,3.53,951.934,Hormone
Cholesterol,C13H9N2O6,167.89,5.49,5.24,Alcohol
Serotonin,C10H4N5O7,908.9,N/A,626.634,Nucleotide
Caffeine,C1H36N1O3,496.44,12.45,897.408,Organic Compound
Glucose,C12H23N2O10,962.19,12.27,798.675,Lipid
Ethanol,C18H28N1O10,907.01,N/A,242.113,Carbohydrate
Dopamine,C12H14N4O10,988.3,N/A,502.661,Lipid
