compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H12N3O1,770.01,11.53,155.432,Lipid
Adenosine triphosphate,C6H5N4O6,495.23,8.41,67.216,Amide
Adrenaline,C14H6N2O1,392.64,N/A,355.547,Amide
Glucose,C6H5N4O3,462.04,N/A,568.885,Alkaloid
Ethanol,C8H8N3O7,369.95,N/A,683.413,Neurotransmitter
Caffeine,C9H10N3O6,451.41,7.08,351.547,Carbohydrate
Cholesterol,C3H25N4O7,368.81,5.14,811.539,Nucleotide
Urea,C16H17N1O10,602.81,2.85,970.151,Nucleotide
Dopamine,C15H20N5O1,52.15,N/A,382.448,Alcohol
Urea,C10H29N4O5,649.15,N/A,907.352,Nucleotide
Adenosine triphosphate,C12H38N1O0,678.49,4.53,481.396,Amide
Serotonin,C5H2N4O2,136.41,4.28,13.21,Neurotransmitter
Urea,C9H34N1O2,433.9,11.84,313.33,Hormone
Glucose,C16H33N5O4,917.26,11.96,815.932,Nucleotide
Urea,C4H33N2O6,138.81,8.83,613.568,Alcohol
Caffeine,C19H18N2O8,83.63,1.45,644.124,Nucleotide
Caffeine,C6H7N5O6,188.8,7.89,985.818,Organic Compound
Serotonin,C8H23N4O10,249.69,N/A,352.634,Neurotransmitter
Adenosine triphosphate,C16H31N2O8,571.62,7.92,460.816,Nucleotide
Caffeine,C7H20N0O6,195.98,3.18,34.564,Alcohol
Urea,C5H9N1O8,486.3,N/A,86.506,Hormone
Ethanol,C15H8N5O1,233.67,12.46,119.726,Neurotransmitter
Adenosine triphosphate,C8H37N4O6,138.38,12.66,175.514,Alkaloid
Adenosine triphosphate,C16H10N1O9,724.35,N/A,61.243,Nucleotide
Urea,C17H14N5O7,322.82,7.87,186.614,Alkaloid
Adrenaline,C6H40N0O0,187.19,8.77,236.248,Nucleotide
Adenosine triphosphate,C6H23N5O3,707.19,1.96,307.749,Hormone
Adrenaline,C2H39N3O1,444.76,8.83,98.538,Hormone
Cholesterol,C8H28N0O5,831.24,6.41,284.897,Alkaloid
Aspirin,C18H20N2O7,68.72,9.2,33.019,Organic Compound
Serotonin,C3H35N0O5,616.26,N/A,915.264,Lipid
Urea,C10H23N3O6,501.75,13.71,135.69,Neurotransmitter
Adrenaline,C11H28N1O4,596.21,N/A,989.124,Alkaloid
Aspirin,C11H38N5O1,380.45,1.94,487.558,Lipid
Adrenaline,C15H4N1O8,827.62,9.08,894.583,Alkaloid
Glucose,C5H15N5O1,741.1,5.89,639.197,Alcohol
Cholesterol,C9H19N4O5,689.5,7.44,585.262,Lipid
Glucose,C10H26N1O6,697.31,5.2,592.249,Alcohol
Glucose,C1H13N3O5,599.44,8.52,178.746,Alcohol
Serotonin,C4H30N3O6,278.42,N/A,247.616,Neurotransmitter
Adrenaline,C15H40N1O0,902.83,10.31,567.129,Lipid
Aspirin,C15H35N3O4,160.3,12.69,90.101,Amide
Ethanol,C16H31N0O9,954.81,5.44,164.065,Nucleotide
Glucose,C17H36N4O7,272.47,5.74,536.257,Alcohol
Aspirin,C11H32N5O6,130.5,8.47,376.767,Lipid
Adenosine triphosphate,C12H25N2O5,855.72,N/A,833.424,Neurotransmitter
Adenosine triphosphate,C4H24N1O4,134.51,N/A,827.288,Carbohydrate
Glucose,C17H10N4O4,256.25,10.89,879.857,Hormone
Cholesterol,C6H33N1O6,962.82,2.42,287.777,Lipid
Urea,C9H18N2O9,503.96,3.61,938.511,Organic Compound
Glucose,C7H23N3O3,724.29,5.32,871.456,Nucleotide
Aspirin,C5H16N5O3,299.0,12.13,831.463,Carbohydrate
Ethanol,C12H30N3O7,603.9,2.91,460.566,Neurotransmitter
Urea,C2H36N3O10,119.49,5.87,438.361,Hormone
Dopamine,C2H29N0O10,124.19,13.57,132.252,Carbohydrate
Dopamine,C12H15N0O10,946.62,9.99,205.161,Carbohydrate
Adrenaline,C8H20N0O0,410.37,N/A,895.381,Carbohydrate
