compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H25N0O10,827.14,2.58,532.0,Organic Compound
Cholesterol,C12H27N4O1,339.53,N/A,775.518,Amide
Serotonin,C13H20N5O9,550.86,N/A,279.567,Hormone
Urea,C7H17N2O5,140.89,N/A,350.335,Alkaloid
Urea,C16H27N5O0,579.02,5.21,131.86,Nucleotide
Glucose,C11H19N2O1,212.44,10.27,457.377,Hormone
Adenosine triphosphate,C14H39N2O2,271.69,N/A,545.281,Hormone
Caffeine,C13H37N5O6,95.35,9.77,448.371,Alcohol
Glucose,C2H8N3O7,591.04,3.1,920.824,Amide
Aspirin,C1H31N3O1,373.39,7.96,311.401,Alcohol
Caffeine,C3H39N4O1,647.27,2.64,18.995,Alcohol
Urea,C19H24N5O7,806.6,6.49,214.751,Hormone
Dopamine,C18H15N1O2,963.01,11.96,195.189,Hormone
Adrenaline,C6H25N0O9,613.17,N/A,359.335,Alkaloid
Adrenaline,C14H35N2O3,195.31,2.75,484.711,Alkaloid
Glucose,C9H24N5O7,78.61,N/A,639.724,Neurotransmitter
Ethanol,C4H19N3O9,594.98,11.43,683.283,Nucleotide
Caffeine,C11H28N2O7,631.17,13.88,285.513,Alkaloid
Adrenaline,C18H26N0O6,836.9,N/A,479.427,Neurotransmitter
Aspirin,C12H19N5O7,397.72,9.59,694.46,Organic Compound
Dopamine,C16H10N0O1,615.42,12.84,776.535,Alcohol
Caffeine,C4H24N0O6,287.99,8.36,539.388,Alkaloid
Adrenaline,C6H12N4O0,690.48,3.76,8.37,Alcohol
Dopamine,C14H20N3O9,210.83,3.58,703.565,Amide
Serotonin,C12H23N5O6,548.77,3.15,589.927,Carbohydrate
Adrenaline,C8H10N3O1,378.37,12.11,626.737,Lipid
Urea,C12H21N1O5,765.49,8.98,863.256,Amide
Cholesterol,C6H36N2O4,978.37,11.93,680.911,Hormone
Dopamine,C2H9N4O7,428.3,N/A,812.622,Carbohydrate
Ethanol,C8H26N1O8,834.99,N/A,209.242,Lipid
Ethanol,C4H20N2O2,70.5,1.87,725.297,Carbohydrate
Ethanol,C10H19N3O1,273.53,N/A,466.321,Alcohol
Ethanol,C12H22N1O10,561.35,4.71,200.35,Alkaloid
Caffeine,C19H16N0O1,985.16,8.77,329.607,Amide
Adenosine triphosphate,C10H34N5O3,758.67,13.73,645.831,Organic Compound
Dopamine,C18H33N4O10,53.15,11.54,368.817,Nucleotide
Ethanol,C17H21N5O2,76.62,4.85,352.612,Alcohol
Adrenaline,C8H24N0O0,427.26,6.87,158.49,Organic Compound
Dopamine,C15H34N5O1,740.96,12.51,905.884,Organic Compound
Aspirin,C16H16N4O5,95.47,N/A,735.57,Alkaloid
Glucose,C17H36N1O10,727.3,4.61,847.268,Neurotransmitter
Adrenaline,C2H25N5O1,849.94,13.79,152.769,Organic Compound
Adenosine triphosphate,C15H28N3O9,224.71,N/A,660.616,Hormone
Cholesterol,C15H38N0O3,273.28,8.69,457.337,Amide
Caffeine,C11H5N5O4,149.84,1.07,423.1,Amide
Dopamine,C17H9N2O5,52.46,6.07,11.228,Organic Compound
Aspirin,C20H20N1O9,632.74,N/A,247.952,Amide
Glucose,C13H15N4O4,109.46,9.15,669.853,Nucleotide
Urea,C14H10N3O1,549.0,5.16,364.756,Nucleotide
Serotonin,C5H31N4O10,82.64,2.53,328.749,Hormone
Ethanol,C12H26N3O5,77.44,12.15,304.42,Amide
Cholesterol,C6H35N1O8,241.71,4.73,200.888,Nucleotide
Glucose,C6H24N5O5,948.57,9.49,410.011,Neurotransmitter
Ethanol,C8H14N0O7,224.81,10.49,638.815,Neurotransmitter
Adrenaline,C13H16N2O8,167.4,5.7,465.444,Nucleotide
Caffeine,C12H34N4O9,150.23,4.06,118.175,Alkaloid
Ethanol,C3H24N2O7,984.87,5.74,345.986,Alcohol
Adenosine triphosphate,C18H29N4O0,519.92,11.67,137.429,Organic Compound
Serotonin,C15H1N2O3,509.2,12.0,626.654,Lipid
Caffeine,C5H22N4O1,177.35,N/A,464.119,Hormone
Urea,C12H3N2O3,475.92,N/A,169.52,Alkaloid
Ethanol,C20H19N3O9,365.96,8.58,713.579,Alkaloid
Caffeine,C7H35N4O9,177.63,2.86,111.288,Nucleotide
Adrenaline,C1H37N5O0,971.58,8.03,527.61,Amide
Glucose,C2H29N1O8,972.38,6.17,743.591,Neurotransmitter
Glucose,C7H12N2O6,691.02,4.86,8.902,Amide
Dopamine,C1H11N5O2,888.52,N/A,645.07,Lipid
Adrenaline,C3H38N0O2,909.66,11.36,299.277,Alkaloid
Serotonin,C6H24N0O10,442.08,6.43,828.865,Alcohol
Aspirin,C12H9N1O7,105.67,11.06,721.257,Alcohol
Ethanol,C13H37N2O9,508.32,6.8,700.418,Carbohydrate
Caffeine,C17H31N0O4,714.46,13.09,486.301,Organic Compound
Aspirin,C1H35N4O6,897.47,6.79,956.491,Lipid
Aspirin,C17H9N0O7,54.97,8.97,296.786,Carbohydrate
Adrenaline,C4H22N5O10,466.0,11.91,169.832,Neurotransmitter
Adenosine triphosphate,C6H14N2O8,252.31,N/A,852.382,Hormone
Cholesterol,C17H15N5O9,731.14,2.49,867.56,Nucleotide
Ethanol,C11H25N5O10,50.3,12.5,173.652,Carbohydrate
Glucose,C4H23N1O0,353.09,4.43,744.997,Hormone
Caffeine,C8H25N4O9,319.25,N/A,704.057,Hormone
Caffeine,C17H21N0O2,574.92,9.81,127.484,Amide
Caffeine,C7H32N0O1,890.53,1.48,875.855,Lipid
Serotonin,C19H9N3O3,338.14,1.4,784.446,Amide
Adenosine triphosphate,C15H6N1O1,148.95,N/A,620.496,Hormone
Cholesterol,C6H7N4O2,56.83,N/A,38.241,Amide
Ethanol,C20H21N1O2,582.39,3.28,543.157,Neurotransmitter
Caffeine,C6H31N1O0,168.02,9.71,927.195,Neurotransmitter
Cholesterol,C4H30N2O5,376.96,N/A,198.288,Neurotransmitter
Adenosine triphosphate,C7H36N3O3,812.18,12.77,566.907,Alkaloid
Dopamine,C20H7N0O8,546.09,5.86,736.92,Nucleotide
Caffeine,C13H2N2O10,884.0,N/A,205.192,Nucleotide
Aspirin,C12H28N1O3,528.34,4.05,680.676,Amide
Caffeine,C2H10N4O7,380.61,1.86,617.667,Hormone
Cholesterol,C16H3N1O9,139.79,N/A,73.059,Hormone
Ethanol,C20H8N3O2,224.18,3.91,251.309,Organic Compound
Aspirin,C8H8N2O1,458.89,10.84,369.914,Alkaloid
Dopamine,C13H11N2O5,932.17,12.2,603.115,Nucleotide
Adrenaline,C12H34N1O5,604.34,7.59,822.84,Lipid
Serotonin,C5H29N0O2,290.28,11.85,286.617,Hormone
Serotonin,C20H37N1O4,343.93,N/A,122.848,Nucleotide
Adenosine triphosphate,C3H39N5O4,778.36,N/A,428.521,Carbohydrate
Glucose,C17H28N0O10,140.88,N/A,258.383,Alkaloid
Caffeine,C9H17N2O5,636.51,12.48,670.978,Lipid
Adrenaline,C8H10N1O5,234.69,N/A,866.065,Alcohol
Cholesterol,C12H19N3O1,331.53,7.71,939.554,Hormone
Cholesterol,C5H28N1O7,807.12,N/A,52.743,Amide
Ethanol,C11H37N0O2,799.63,N/A,651.217,Lipid
Aspirin,C13H4N1O4,127.45,N/A,108.536,Amide
Dopamine,C12H5N4O4,917.72,6.97,917.054,Carbohydrate
Caffeine,C3H4N5O8,62.76,8.25,854.88,Carbohydrate
Adenosine triphosphate,C3H5N2O2,95.57,13.29,944.889,Alkaloid
Adenosine triphosphate,C2H23N0O2,216.96,7.04,447.681,Hormone
Adrenaline,C18H3N1O2,763.05,1.49,619.782,Carbohydrate
Urea,C6H37N5O3,738.25,11.64,469.472,Alcohol
Glucose,C8H1N3O0,397.47,11.5,557.918,Alkaloid
