compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H35N0O7,924.23,5.55,980.533,Hormone
Adenosine triphosphate,C11H31N3O7,837.25,N/A,181.106,Alkaloid
Serotonin,C5H30N3O0,327.22,N/A,464.271,Organic Compound
Ethanol,C19H35N5O1,809.57,11.76,261.237,Neurotransmitter
Adenosine triphosphate,C6H27N1O9,69.03,N/A,378.755,Amide
Ethanol,C6H18N3O3,973.36,1.37,3.674,Hormone
Caffeine,C9H30N3O8,968.15,3.78,85.917,Nucleotide
Glucose,C1H1N4O5,105.2,1.43,581.497,Lipid
Adrenaline,C15H34N3O9,60.81,9.59,898.315,Lipid
Glucose,C4H4N3O5,953.41,7.14,283.479,Hormone
Aspirin,C9H30N4O2,378.38,3.52,268.76,Alkaloid
Caffeine,C17H8N5O2,443.71,11.85,163.038,Amide
Adenosine triphosphate,C4H23N1O10,787.89,N/A,345.233,Alcohol
Glucose,C11H31N5O7,978.22,10.99,651.315,Alkaloid
Aspirin,C8H21N0O8,277.16,5.47,186.858,Hormone
Urea,C11H27N3O6,83.36,10.48,290.593,Neurotransmitter
Dopamine,C11H10N2O0,784.05,8.74,207.069,Alcohol
Caffeine,C3H10N2O2,304.81,13.79,204.635,Neurotransmitter
Urea,C16H11N4O0,414.93,N/A,352.781,Amide
Glucose,C16H30N0O4,225.01,3.04,562.04,Amide
Caffeine,C19H27N4O0,869.65,N/A,732.523,Alcohol
Cholesterol,C6H26N1O3,330.14,7.64,897.006,Nucleotide
Cholesterol,C8H19N5O0,180.9,6.33,808.001,Carbohydrate
Adenosine triphosphate,C8H6N4O10,200.66,11.6,152.903,Alkaloid
Aspirin,C6H11N4O2,82.94,4.72,862.794,Organic Compound
Caffeine,C7H6N0O5,181.05,10.12,382.634,Organic Compound
Adrenaline,C14H7N1O10,546.11,8.89,589.007,Hormone
Adrenaline,C20H9N3O8,97.87,N/A,695.101,Amide
Caffeine,C7H22N4O1,91.83,2.34,983.051,Organic Compound
Serotonin,C20H29N0O4,320.32,5.84,478.71,Alcohol
Cholesterol,C12H30N5O0,369.59,10.41,919.39,Hormone
Urea,C11H21N3O0,643.61,6.66,615.338,Organic Compound
Serotonin,C2H27N2O10,984.05,13.28,798.677,Lipid
Serotonin,C2H37N2O10,334.66,1.19,346.559,Alkaloid
Caffeine,C3H37N4O5,257.73,7.48,62.643,Alkaloid
