compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H39N1O8,155.23,4.24,817.904,Alcohol
Ethanol,C14H5N1O4,870.5,11.65,965.317,Hormone
Adrenaline,C8H8N0O7,203.7,13.77,703.744,Lipid
Aspirin,C13H37N1O6,454.83,12.87,194.766,Organic Compound
Dopamine,C18H23N3O2,974.66,7.5,442.906,Amide
Urea,C1H28N3O1,622.02,10.84,559.364,Amide
Urea,C6H10N2O5,71.53,N/A,207.021,Alcohol
Caffeine,C1H10N3O7,197.82,6.01,220.82,Alcohol
Adrenaline,C20H22N0O2,739.16,12.15,98.858,Lipid
Caffeine,C2H10N1O5,918.45,N/A,980.731,Organic Compound
Glucose,C3H27N2O3,869.48,7.17,888.966,Alcohol
Adenosine triphosphate,C14H36N2O0,429.76,N/A,871.827,Amide
Caffeine,C1H36N3O5,947.73,11.24,513.639,Hormone
Dopamine,C20H7N3O3,263.55,N/A,116.002,Hormone
Glucose,C12H6N1O10,578.13,12.94,43.173,Carbohydrate
Caffeine,C1H24N3O10,140.32,8.75,673.873,Alcohol
Glucose,C5H21N4O4,705.8,12.88,768.23,Alcohol
Urea,C9H9N0O5,713.81,8.95,950.509,Lipid
Ethanol,C9H29N3O1,696.04,5.77,174.764,Amide
Serotonin,C5H16N3O10,819.85,10.22,814.713,Alkaloid
Serotonin,C8H36N2O3,107.78,12.09,359.509,Nucleotide
Adrenaline,C2H30N4O9,463.95,6.5,36.074,Lipid
Dopamine,C19H31N3O6,168.43,9.67,47.07,Nucleotide
Cholesterol,C6H16N4O4,55.47,10.98,617.153,Amide
Serotonin,C5H8N5O9,277.51,4.48,782.958,Alcohol
Dopamine,C6H31N1O0,600.18,N/A,817.118,Organic Compound
Glucose,C3H30N3O10,278.88,1.65,586.628,Organic Compound
Adenosine triphosphate,C6H18N3O2,462.01,3.53,679.433,Neurotransmitter
Serotonin,C15H32N0O9,197.03,13.81,512.937,Hormone
Ethanol,C16H24N4O10,108.02,3.76,310.026,Neurotransmitter
Dopamine,C12H40N3O9,947.19,11.13,74.486,Lipid
Cholesterol,C1H18N3O7,138.29,3.04,993.462,Lipid
Dopamine,C5H30N2O8,870.44,2.88,704.167,Nucleotide
Glucose,C6H22N0O3,870.43,4.33,608.405,Neurotransmitter
Urea,C7H22N3O6,61.4,2.16,915.764,Neurotransmitter
Adenosine triphosphate,C3H3N4O9,387.66,2.0,106.348,Carbohydrate
Dopamine,C19H12N2O6,222.52,N/A,985.63,Amide
Ethanol,C19H14N3O4,174.46,N/A,378.155,Carbohydrate
Cholesterol,C3H39N5O10,262.51,2.48,959.828,Hormone
Dopamine,C7H36N2O10,889.21,1.85,111.048,Hormone
Urea,C20H37N1O2,459.8,3.45,256.64,Neurotransmitter
Ethanol,C2H1N1O9,378.52,6.12,827.098,Organic Compound
Ethanol,C15H12N5O2,316.48,10.69,44.2,Amide
Glucose,C3H24N2O10,541.73,11.82,122.949,Carbohydrate
Serotonin,C20H16N1O6,479.23,5.51,230.346,Alkaloid
Cholesterol,C1H25N2O2,930.62,7.72,672.34,Nucleotide
Serotonin,C8H40N0O5,713.1,12.86,59.248,Hormone
Aspirin,C11H22N0O7,637.62,N/A,267.947,Alcohol
Glucose,C19H10N4O3,742.06,12.01,799.486,Hormone
Adenosine triphosphate,C10H28N0O6,917.19,6.24,677.562,Amide
Ethanol,C2H30N3O2,794.53,7.7,325.524,Neurotransmitter
Cholesterol,C8H13N0O1,641.14,1.31,282.412,Nucleotide
Serotonin,C1H40N3O2,313.11,1.77,433.202,Alcohol
Cholesterol,C17H15N1O4,86.61,10.43,474.143,Lipid
Dopamine,C2H18N0O0,273.74,7.29,974.34,Alcohol
Aspirin,C14H1N2O4,881.15,1.94,349.889,Organic Compound
Serotonin,C14H32N0O6,358.23,1.13,853.784,Alkaloid
Cholesterol,C16H5N5O5,638.58,N/A,345.68,Hormone
Urea,C5H32N3O10,242.56,8.7,352.473,Neurotransmitter
Ethanol,C16H39N1O1,114.59,2.17,619.394,Alkaloid
Caffeine,C13H23N4O2,630.94,4.08,302.425,Nucleotide
Dopamine,C18H17N4O0,939.21,N/A,255.077,Hormone
Glucose,C1H32N4O0,125.27,6.03,825.258,Amide
Adrenaline,C3H34N3O5,874.8,N/A,770.286,Hormone
Glucose,C19H6N2O8,848.91,13.85,677.957,Amide
Glucose,C3H12N5O6,980.81,6.93,488.785,Hormone
Cholesterol,C2H36N0O3,512.24,N/A,248.452,Alkaloid
Serotonin,C15H28N4O0,970.8,7.85,522.11,Lipid
Caffeine,C4H18N1O7,413.54,N/A,705.759,Alcohol
Dopamine,C11H30N5O10,504.51,10.28,420.185,Carbohydrate
Dopamine,C1H35N3O9,705.07,4.61,600.783,Amide
Cholesterol,C10H4N0O3,968.93,8.74,375.61,Alkaloid
Adrenaline,C5H16N1O2,53.62,N/A,844.187,Hormone
Aspirin,C18H3N3O4,177.8,13.91,321.641,Organic Compound
Caffeine,C20H16N2O8,499.96,N/A,627.223,Alcohol
Adenosine triphosphate,C6H33N3O2,427.27,N/A,898.317,Alkaloid
Adenosine triphosphate,C11H24N2O9,104.77,1.28,658.792,Amide
Adrenaline,C18H38N2O4,56.72,7.23,976.593,Alkaloid
Caffeine,C2H12N4O8,147.55,1.57,661.048,Alcohol
Caffeine,C9H34N5O8,639.61,2.17,783.602,Alcohol
Aspirin,C18H37N5O6,396.34,4.74,323.277,Alkaloid
Dopamine,C16H39N4O0,293.94,9.82,146.034,Carbohydrate
Caffeine,C17H27N0O3,195.88,5.68,609.398,Neurotransmitter
Urea,C1H38N1O10,263.11,1.74,92.759,Amide
Aspirin,C3H13N2O5,752.19,8.36,119.636,Amide
Caffeine,C3H17N1O9,742.84,8.21,795.103,Carbohydrate
Cholesterol,C5H5N1O7,205.08,11.05,150.321,Lipid
Urea,C8H3N5O10,122.82,4.76,200.302,Nucleotide
Caffeine,C2H33N2O4,146.41,N/A,885.419,Lipid
Dopamine,C18H36N5O4,408.66,8.19,776.445,Organic Compound
Dopamine,C4H34N1O2,65.51,1.5,667.953,Neurotransmitter
Ethanol,C4H17N4O10,249.81,4.24,451.594,Lipid
Urea,C12H19N4O6,354.42,N/A,348.899,Hormone
Urea,C8H6N2O6,414.18,11.87,631.089,Alcohol
Aspirin,C5H19N2O3,471.69,4.18,236.254,Nucleotide
Urea,C1H24N3O3,499.26,1.12,325.164,Neurotransmitter
Ethanol,C4H27N3O2,600.43,10.26,568.484,Nucleotide
Aspirin,C4H19N4O3,740.39,N/A,726.831,Hormone
Adrenaline,C2H30N2O5,346.43,3.54,272.383,Hormone
Cholesterol,C13H27N5O1,157.05,3.84,695.606,Nucleotide
Serotonin,C2H18N5O10,90.67,N/A,544.723,Alkaloid
Urea,C9H27N2O5,760.15,N/A,285.268,Neurotransmitter
Adenosine triphosphate,C18H7N0O0,723.91,2.32,774.099,Lipid
Dopamine,C1H5N0O7,136.79,5.02,811.904,Nucleotide
Cholesterol,C8H28N0O5,991.9,1.78,228.374,Organic Compound
Caffeine,C12H35N4O0,178.46,N/A,405.016,Alkaloid
Dopamine,C5H26N4O6,213.17,10.43,114.738,Alcohol
Ethanol,C8H34N3O8,290.56,5.71,387.59,Alcohol
Caffeine,C10H19N3O2,136.84,5.94,207.576,Amide
Caffeine,C19H15N5O6,831.08,N/A,914.583,Hormone
Serotonin,C20H38N0O3,414.51,4.05,295.037,Lipid
Urea,C20H33N5O10,737.98,13.57,438.589,Organic Compound
Caffeine,C8H21N1O4,270.72,13.64,704.235,Lipid
Adrenaline,C15H37N5O4,695.08,13.37,126.968,Nucleotide
Adrenaline,C20H37N3O5,149.61,N/A,1.019,Carbohydrate
Cholesterol,C4H40N5O7,520.49,5.2,920.705,Nucleotide
Dopamine,C1H24N0O0,794.86,N/A,906.783,Nucleotide
Adenosine triphosphate,C10H27N5O8,883.41,2.52,688.469,Nucleotide
Serotonin,C5H22N5O7,772.01,4.38,660.572,Neurotransmitter
Aspirin,C19H32N3O4,247.33,10.95,475.378,Lipid
Adenosine triphosphate,C11H11N1O5,458.26,13.23,998.794,Lipid
Caffeine,C11H38N3O4,650.77,7.34,308.741,Amide
Serotonin,C8H6N4O9,787.85,9.53,595.17,Lipid
Adenosine triphosphate,C12H29N4O7,706.41,N/A,738.628,Organic Compound
Ethanol,C20H5N4O0,820.65,11.64,420.247,Neurotransmitter
Dopamine,C8H15N0O0,342.4,10.76,9.693,Carbohydrate
Aspirin,C12H1N2O0,131.2,2.41,283.859,Hormone
Adrenaline,C20H8N3O2,500.85,11.77,137.34,Lipid
Adenosine triphosphate,C8H28N1O7,75.47,2.78,671.889,Nucleotide
Dopamine,C7H29N1O1,269.76,11.51,585.197,Alkaloid
Dopamine,C17H6N2O1,172.76,7.56,216.79,Amide
Ethanol,C11H26N0O5,880.74,N/A,622.664,Nucleotide
Dopamine,C4H25N0O0,86.33,8.07,548.001,Alkaloid
Ethanol,C13H40N5O3,335.89,10.23,289.822,Neurotransmitter
Adenosine triphosphate,C19H9N0O1,793.69,12.96,199.647,Lipid
Adenosine triphosphate,C18H28N3O3,399.57,N/A,679.445,Alkaloid
Adenosine triphosphate,C16H35N0O2,879.98,9.89,982.66,Neurotransmitter
Aspirin,C1H39N0O3,928.14,7.86,342.29,Alcohol
Caffeine,C6H39N2O4,499.2,8.74,971.886,Alcohol
Urea,C14H38N5O8,936.02,7.37,156.984,Carbohydrate
Adenosine triphosphate,C18H33N2O8,569.43,7.0,309.724,Alcohol
Dopamine,C18H27N3O7,869.64,7.17,657.144,Amide
Ethanol,C7H15N0O8,789.96,N/A,834.63,Carbohydrate
Serotonin,C17H20N0O2,354.19,6.87,869.118,Alcohol
Urea,C9H22N5O10,951.5,8.68,669.467,Alkaloid
Ethanol,C17H3N1O4,73.66,11.38,798.519,Alkaloid
Adenosine triphosphate,C6H26N1O0,749.93,13.03,638.244,Nucleotide
Serotonin,C17H8N2O7,468.84,1.0,535.339,Lipid
Dopamine,C17H21N3O6,397.09,11.24,900.206,Neurotransmitter
Adenosine triphosphate,C11H40N2O2,931.02,4.26,215.71,Lipid
Adenosine triphosphate,C2H40N4O10,773.19,11.73,354.354,Nucleotide
Serotonin,C5H31N4O0,401.44,10.54,384.07,Nucleotide
Glucose,C10H27N4O0,953.36,N/A,420.021,Alcohol
Ethanol,C7H23N0O10,479.19,1.27,837.466,Alcohol
Adrenaline,C5H24N3O3,384.97,N/A,522.018,Alkaloid
Adenosine triphosphate,C8H35N3O0,992.15,N/A,273.116,Lipid
Adenosine triphosphate,C8H24N1O2,655.69,8.38,356.408,Alcohol
Cholesterol,C9H23N2O1,367.66,N/A,541.629,Alcohol
Dopamine,C8H14N5O0,626.6,4.71,685.257,Alcohol
Dopamine,C2H22N5O8,259.46,4.38,95.86,Nucleotide
Glucose,C13H19N0O1,754.95,1.05,572.6,Amide
Adenosine triphosphate,C2H12N1O5,461.28,8.31,518.008,Lipid
Aspirin,C2H34N5O10,63.42,3.06,0.64,Organic Compound
Dopamine,C12H2N0O6,509.45,N/A,951.506,Hormone
Aspirin,C5H37N3O8,357.49,1.03,931.429,Nucleotide
Glucose,C18H28N3O1,585.95,4.84,732.084,Alcohol
Adrenaline,C4H23N2O8,891.98,5.25,384.943,Organic Compound
Caffeine,C8H38N2O4,279.57,9.89,633.311,Organic Compound
Caffeine,C4H35N2O9,518.21,N/A,728.064,Carbohydrate
Adrenaline,C13H9N4O4,967.17,N/A,471.432,Alkaloid
Cholesterol,C11H24N0O6,94.19,8.22,822.754,Neurotransmitter
Ethanol,C4H21N0O5,459.53,4.78,970.903,Alkaloid
Aspirin,C14H21N0O0,392.42,13.37,397.913,Organic Compound
Cholesterol,C11H5N5O8,720.34,5.55,575.658,Carbohydrate
Caffeine,C7H5N1O8,400.03,1.54,761.766,Neurotransmitter
Adenosine triphosphate,C7H33N2O1,930.12,9.41,122.064,Lipid
Dopamine,C6H18N1O2,259.29,3.47,965.107,Amide
Aspirin,C1H37N2O6,570.18,4.76,441.395,Alkaloid
Ethanol,C17H30N3O3,64.48,12.85,241.49,Nucleotide
Aspirin,C14H18N4O6,794.98,13.67,38.924,Neurotransmitter
Adrenaline,C2H1N0O1,514.08,9.0,167.477,Carbohydrate
Caffeine,C7H33N0O10,842.99,8.49,358.074,Amide
Dopamine,C19H29N0O6,527.11,N/A,257.114,Amide
