compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H40N1O9,648.83,10.47,143.714,Neurotransmitter
Ethanol,C10H37N5O3,469.65,9.54,91.046,Amide
Caffeine,C2H10N3O3,837.16,11.8,539.913,Carbohydrate
Cholesterol,C7H26N3O6,328.5,4.8,637.778,Hormone
Adrenaline,C15H15N0O6,425.92,11.52,568.829,Organic Compound
Adrenaline,C16H31N0O3,701.82,5.13,716.192,Alcohol
Ethanol,C9H32N1O5,434.09,7.35,222.674,Amide
Ethanol,C10H15N0O8,262.52,N/A,976.751,Alkaloid
Cholesterol,C7H29N1O0,436.97,2.02,92.808,Organic Compound
Glucose,C20H23N0O6,277.21,N/A,237.942,Nucleotide
Adenosine triphosphate,C16H15N1O9,988.79,2.57,885.725,Nucleotide
Urea,C15H19N0O5,194.68,8.87,478.58,Carbohydrate
Adrenaline,C16H23N0O5,760.64,N/A,861.291,Amide
Dopamine,C3H15N0O0,698.78,8.57,423.601,Nucleotide
Glucose,C18H40N2O10,523.94,2.97,3.719,Alcohol
Caffeine,C7H33N4O0,421.8,13.51,341.878,Hormone
Caffeine,C17H13N0O6,697.7,1.24,420.348,Neurotransmitter
Adrenaline,C7H25N3O7,483.87,N/A,715.945,Carbohydrate
Ethanol,C20H1N3O6,749.36,1.17,915.887,Lipid
Adenosine triphosphate,C3H37N5O9,740.12,10.99,315.407,Nucleotide
Adrenaline,C8H19N1O3,825.98,8.33,321.472,Neurotransmitter
Serotonin,C14H3N5O10,829.34,N/A,186.64,Alkaloid
Adenosine triphosphate,C19H8N4O7,507.72,3.02,857.513,Alkaloid
Adenosine triphosphate,C15H34N4O0,936.13,7.31,590.312,Alkaloid
Caffeine,C18H15N3O1,274.52,8.01,488.517,Organic Compound
Ethanol,C20H36N4O3,287.28,5.18,698.15,Carbohydrate
Aspirin,C5H6N2O2,952.44,N/A,802.273,Alkaloid
Adrenaline,C16H19N2O9,587.96,13.1,41.409,Lipid
Adenosine triphosphate,C7H18N2O3,65.16,10.75,71.166,Nucleotide
Dopamine,C13H31N4O10,414.94,8.17,25.871,Amide
Adrenaline,C7H19N0O6,282.31,N/A,226.091,Nucleotide
Adenosine triphosphate,C11H15N4O9,661.53,N/A,2.917,Amide
Urea,C14H38N2O9,496.6,4.96,314.201,Nucleotide
Dopamine,C7H23N3O3,477.35,9.23,718.425,Carbohydrate
Dopamine,C20H5N3O3,613.33,2.74,490.887,Nucleotide
Serotonin,C8H8N1O7,249.54,9.09,684.061,Carbohydrate
Caffeine,C16H15N1O0,622.05,N/A,749.947,Amide
Dopamine,C2H1N1O9,410.84,N/A,417.394,Nucleotide
Aspirin,C20H30N4O0,222.48,6.96,854.847,Organic Compound
Caffeine,C8H5N5O2,726.21,N/A,951.442,Organic Compound
Adrenaline,C15H31N1O5,943.96,6.07,371.432,Carbohydrate
Adrenaline,C19H37N2O0,125.85,8.87,770.947,Nucleotide
Urea,C5H25N2O3,362.97,9.75,47.085,Alkaloid
Caffeine,C6H3N1O1,85.14,13.84,182.903,Organic Compound
Dopamine,C16H30N1O6,120.39,1.91,861.491,Nucleotide
Adrenaline,C2H29N3O8,854.1,2.05,154.634,Organic Compound
Ethanol,C17H12N3O9,446.72,12.58,497.256,Hormone
Ethanol,C6H35N4O7,472.53,10.72,32.259,Lipid
Adenosine triphosphate,C5H38N2O10,462.35,4.14,814.43,Neurotransmitter
Adrenaline,C12H4N3O10,942.03,2.54,566.757,Alkaloid
Adenosine triphosphate,C14H28N5O10,942.75,N/A,574.635,Nucleotide
Glucose,C16H6N3O3,782.94,N/A,993.54,Carbohydrate
Ethanol,C16H8N4O3,198.85,3.47,361.484,Carbohydrate
Adenosine triphosphate,C8H37N1O2,980.6,6.4,133.377,Amide
Glucose,C11H4N2O9,941.61,13.41,717.003,Amide
Cholesterol,C8H30N3O7,485.44,1.86,325.736,Carbohydrate
Adrenaline,C20H19N5O9,626.58,N/A,948.257,Lipid
Caffeine,C9H29N3O0,692.39,N/A,713.674,Alcohol
Dopamine,C6H22N2O1,510.59,8.77,979.151,Lipid
Serotonin,C13H18N1O5,654.24,N/A,998.697,Lipid
Glucose,C17H15N0O8,738.42,2.57,163.18,Nucleotide
Ethanol,C11H16N5O8,662.24,N/A,70.238,Nucleotide
Cholesterol,C16H40N5O2,88.4,N/A,327.422,Neurotransmitter
Cholesterol,C4H17N3O0,802.96,13.77,22.181,Carbohydrate
Aspirin,C8H22N4O1,640.18,7.94,648.547,Neurotransmitter
Urea,C11H12N0O9,488.1,11.64,580.72,Organic Compound
Urea,C19H35N2O5,890.47,13.42,752.317,Nucleotide
Urea,C1H10N1O7,702.23,8.86,675.129,Organic Compound
Cholesterol,C13H6N4O2,539.67,7.93,560.235,Hormone
Glucose,C14H8N3O4,609.21,3.75,963.387,Organic Compound
Adenosine triphosphate,C11H38N1O2,913.47,2.62,499.585,Lipid
Cholesterol,C15H11N5O1,158.66,3.16,636.305,Organic Compound
Dopamine,C10H18N3O2,248.29,9.77,271.737,Carbohydrate
Ethanol,C10H26N2O7,953.57,6.13,458.092,Amide
Cholesterol,C18H40N2O6,254.59,11.35,798.88,Neurotransmitter
Dopamine,C15H26N0O9,701.07,9.59,990.377,Hormone
Cholesterol,C2H4N0O10,314.86,3.42,428.821,Alcohol
Glucose,C10H10N5O1,252.99,9.89,517.954,Alkaloid
Caffeine,C17H30N5O3,130.59,13.8,523.531,Hormone
Serotonin,C16H4N3O3,818.19,7.15,560.115,Hormone
Glucose,C15H22N3O1,481.57,5.89,982.833,Organic Compound
Cholesterol,C10H30N0O8,903.56,3.91,210.008,Neurotransmitter
Ethanol,C3H35N4O8,139.71,9.22,411.083,Neurotransmitter
Aspirin,C3H10N5O10,250.38,2.3,990.301,Lipid
Adrenaline,C17H37N1O9,787.72,7.95,817.934,Alkaloid
Caffeine,C6H36N5O1,685.74,N/A,898.128,Hormone
Caffeine,C5H31N0O4,196.51,6.35,254.086,Amide
Adrenaline,C13H32N3O2,639.94,12.73,953.187,Nucleotide
Glucose,C1H33N0O1,214.36,7.13,88.021,Organic Compound
Urea,C20H14N3O7,930.31,N/A,986.392,Amide
Glucose,C7H39N3O3,139.4,12.88,240.667,Lipid
Ethanol,C3H38N5O5,120.05,N/A,293.726,Neurotransmitter
Dopamine,C16H15N3O1,560.37,10.33,508.342,Organic Compound
Cholesterol,C3H29N0O5,951.98,5.71,346.161,Carbohydrate
Dopamine,C9H19N3O4,144.77,5.42,632.21,Neurotransmitter
Aspirin,C8H35N3O8,569.8,6.39,291.695,Carbohydrate
Cholesterol,C7H13N1O6,360.45,1.45,921.899,Organic Compound
Adenosine triphosphate,C1H37N0O6,963.23,10.93,988.942,Organic Compound
Dopamine,C9H40N2O3,155.32,12.78,584.033,Nucleotide
Aspirin,C11H35N3O7,480.83,1.01,159.459,Amide
Glucose,C19H8N5O5,504.94,13.73,947.292,Hormone
Aspirin,C17H1N0O2,820.46,1.86,884.724,Hormone
Ethanol,C1H40N5O1,547.84,7.78,869.884,Alcohol
Dopamine,C16H21N5O8,202.44,9.04,633.955,Lipid
Adrenaline,C18H35N1O4,842.66,8.21,272.344,Organic Compound
Adrenaline,C12H14N0O8,685.29,9.74,338.663,Neurotransmitter
Cholesterol,C10H29N2O1,483.57,5.64,455.559,Carbohydrate
Adrenaline,C1H31N0O3,344.88,5.44,720.722,Carbohydrate
Ethanol,C19H18N5O6,433.43,13.63,9.095,Lipid
Dopamine,C9H24N1O6,920.5,N/A,131.998,Alkaloid
Aspirin,C8H22N4O8,222.94,6.22,733.889,Alcohol
Ethanol,C7H40N2O8,270.91,12.0,696.971,Organic Compound
Adrenaline,C11H34N3O0,960.73,6.33,575.82,Lipid
Aspirin,C13H13N2O8,244.28,3.57,742.681,Organic Compound
Adenosine triphosphate,C4H40N2O3,539.07,N/A,640.784,Organic Compound
Dopamine,C20H14N0O8,501.85,9.98,792.333,Carbohydrate
Cholesterol,C15H24N0O6,601.72,9.44,303.142,Carbohydrate
Aspirin,C13H13N5O6,409.22,11.96,571.394,Organic Compound
Serotonin,C19H7N0O5,975.14,6.66,151.191,Alcohol
Caffeine,C15H17N1O0,486.63,5.89,42.145,Carbohydrate
Cholesterol,C14H24N3O2,534.9,4.42,527.237,Nucleotide
Adrenaline,C2H4N5O6,511.01,8.69,951.522,Lipid
Ethanol,C17H32N0O1,680.54,N/A,288.086,Hormone
Urea,C3H9N3O4,428.32,5.77,355.822,Organic Compound
Cholesterol,C8H1N1O3,547.89,2.48,866.639,Nucleotide
Glucose,C20H31N0O6,106.76,13.94,108.527,Hormone
Caffeine,C3H40N5O4,259.23,7.44,289.26,Alkaloid
Cholesterol,C12H4N3O7,873.13,9.52,705.945,Alkaloid
Urea,C4H27N2O6,796.92,9.1,425.484,Nucleotide
Aspirin,C6H1N1O9,104.68,12.64,744.831,Carbohydrate
Adrenaline,C20H7N3O1,182.65,5.71,119.968,Organic Compound
Urea,C9H29N0O3,419.24,12.99,479.528,Hormone
Glucose,C8H11N3O2,416.5,2.71,781.696,Hormone
Cholesterol,C16H28N5O9,545.62,8.46,253.659,Alcohol
Ethanol,C14H39N3O2,232.21,8.32,466.412,Organic Compound
Ethanol,C20H32N4O0,753.21,3.14,722.87,Amide
Adrenaline,C20H5N5O8,322.84,5.96,855.33,Organic Compound
Adenosine triphosphate,C9H10N2O6,345.12,13.37,644.84,Neurotransmitter
Adrenaline,C7H3N5O1,822.45,10.47,304.799,Alcohol
Glucose,C3H31N3O4,775.37,6.52,704.935,Amide
