compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H27N0O2,763.12,4.84,638.83,Hormone
Urea,C2H27N4O1,429.19,1.55,805.76,Nucleotide
Serotonin,C15H22N4O6,311.42,4.39,989.474,Amide
Serotonin,C11H35N5O9,512.0,4.49,540.076,Amide
Glucose,C9H36N3O4,611.77,6.68,634.839,Amide
Dopamine,C9H27N1O5,555.72,N/A,359.309,Hormone
Cholesterol,C12H36N1O5,279.85,3.54,831.317,Organic Compound
Caffeine,C15H5N0O8,269.22,5.21,229.812,Alcohol
Urea,C5H2N3O5,136.18,13.9,371.488,Alkaloid
Urea,C17H9N5O4,70.08,11.44,994.05,Lipid
Adrenaline,C6H12N5O6,334.43,6.91,992.263,Amide
Caffeine,C19H34N1O5,798.76,5.37,847.207,Amide
Ethanol,C16H18N5O10,991.39,11.24,782.472,Alkaloid
Urea,C18H32N5O0,711.24,1.11,438.319,Amide
Aspirin,C14H2N2O9,191.42,12.34,45.429,Lipid
Aspirin,C10H15N3O1,219.89,9.53,259.009,Alkaloid
Dopamine,C16H34N2O6,97.63,9.96,686.92,Hormone
Glucose,C16H34N0O1,593.42,N/A,57.606,Organic Compound
Adrenaline,C15H28N4O4,350.65,3.79,878.741,Amide
Urea,C14H36N5O7,752.01,1.6,424.223,Alcohol
Adenosine triphosphate,C4H26N5O5,96.17,N/A,177.488,Neurotransmitter
Cholesterol,C18H20N1O3,391.58,3.59,0.121,Carbohydrate
Serotonin,C19H22N1O10,667.06,3.62,475.475,Alkaloid
Aspirin,C9H39N1O2,120.2,11.57,922.093,Organic Compound
Dopamine,C9H31N5O0,483.29,9.65,582.893,Organic Compound
Cholesterol,C11H27N1O4,415.51,12.17,447.637,Alkaloid
Ethanol,C7H10N1O6,738.88,2.02,155.033,Nucleotide
Ethanol,C9H22N3O7,436.72,12.49,262.496,Neurotransmitter
Cholesterol,C19H27N0O6,705.78,4.37,276.303,Neurotransmitter
Adenosine triphosphate,C8H29N4O7,144.83,12.77,379.539,Carbohydrate
Adenosine triphosphate,C9H40N5O1,473.78,12.54,852.631,Neurotransmitter
Cholesterol,C5H21N0O3,709.66,8.9,453.338,Amide
Urea,C11H29N0O4,479.39,N/A,528.22,Organic Compound
Cholesterol,C9H20N4O1,673.91,12.23,42.154,Carbohydrate
Glucose,C10H36N3O1,89.33,2.2,172.979,Alkaloid
Glucose,C19H5N1O0,763.11,13.67,815.936,Nucleotide
Cholesterol,C20H18N4O6,740.19,N/A,260.932,Lipid
Aspirin,C2H28N5O9,571.16,10.27,840.218,Amide
Dopamine,C13H28N0O9,246.07,N/A,9.421,Nucleotide
Serotonin,C11H29N4O0,347.29,8.51,982.124,Carbohydrate
Adenosine triphosphate,C19H35N5O6,566.89,7.29,80.045,Nucleotide
Adenosine triphosphate,C18H23N4O8,584.94,5.86,870.564,Carbohydrate
Adrenaline,C6H32N5O7,972.08,9.43,548.522,Alkaloid
Caffeine,C19H21N3O6,942.83,7.0,773.365,Alkaloid
Cholesterol,C2H38N1O5,212.47,4.44,838.805,Nucleotide
Dopamine,C17H14N0O2,368.92,12.0,197.734,Organic Compound
Glucose,C11H32N0O1,743.15,3.94,227.996,Neurotransmitter
Adenosine triphosphate,C12H18N2O7,531.91,5.4,751.565,Carbohydrate
Glucose,C7H32N3O8,979.35,9.83,201.522,Alcohol
Aspirin,C20H24N3O9,211.34,12.16,165.221,Amide
Caffeine,C15H18N4O3,984.92,4.91,656.694,Lipid
Dopamine,C9H11N1O6,678.66,6.22,653.161,Carbohydrate
Adrenaline,C6H27N3O7,977.43,1.94,68.434,Carbohydrate
Adenosine triphosphate,C10H38N0O3,241.92,6.93,184.585,Carbohydrate
Serotonin,C2H6N0O3,770.85,5.45,678.58,Organic Compound
Ethanol,C11H37N1O5,407.35,1.48,233.045,Organic Compound
Serotonin,C5H26N5O6,849.06,3.49,213.189,Neurotransmitter
Urea,C8H2N4O7,444.11,1.9,517.417,Alcohol
Glucose,C11H33N1O7,815.29,9.98,160.193,Carbohydrate
Caffeine,C18H33N1O2,515.46,3.74,897.7,Carbohydrate
Dopamine,C8H39N3O4,593.55,N/A,638.57,Amide
Adenosine triphosphate,C19H2N0O3,475.52,2.83,384.707,Neurotransmitter
Adenosine triphosphate,C3H30N2O0,783.32,13.26,352.427,Hormone
Urea,C13H30N0O6,630.91,7.5,550.969,Alcohol
Ethanol,C3H3N0O5,79.62,6.49,161.774,Nucleotide
Caffeine,C10H16N5O1,868.24,4.18,406.463,Neurotransmitter
Serotonin,C18H19N2O9,649.18,3.46,392.082,Hormone
Caffeine,C2H39N5O1,935.92,4.44,697.871,Nucleotide
Caffeine,C20H18N4O8,469.08,9.97,649.963,Amide
Caffeine,C19H39N0O2,493.24,8.29,511.695,Lipid
Glucose,C18H31N1O8,396.57,2.11,650.866,Organic Compound
Adenosine triphosphate,C5H12N1O7,248.73,5.88,143.978,Hormone
Urea,C20H4N2O10,911.81,3.87,482.787,Amide
Ethanol,C13H8N0O5,521.6,6.37,823.759,Amide
Dopamine,C18H5N5O1,413.03,7.73,927.93,Alcohol
Serotonin,C10H18N3O2,143.71,4.94,832.547,Alcohol
Cholesterol,C12H23N4O7,657.21,6.56,890.774,Hormone
Caffeine,C8H35N4O9,878.0,13.35,538.115,Organic Compound
Ethanol,C4H32N4O10,669.38,N/A,665.441,Lipid
Urea,C5H24N1O7,711.92,1.91,388.153,Carbohydrate
Adrenaline,C17H17N3O6,502.35,7.39,881.989,Organic Compound
Cholesterol,C9H8N3O4,635.73,2.47,85.608,Neurotransmitter
Caffeine,C5H13N3O2,913.65,4.52,958.392,Organic Compound
Aspirin,C7H29N5O4,576.99,10.08,492.826,Nucleotide
Glucose,C12H13N0O10,238.61,8.09,250.659,Nucleotide
Ethanol,C1H12N2O5,796.92,12.48,604.173,Hormone
Adrenaline,C8H15N2O6,199.91,10.77,622.311,Carbohydrate
Cholesterol,C16H2N5O4,938.38,9.45,816.584,Hormone
Adrenaline,C12H23N3O5,634.04,1.05,779.804,Alkaloid
Glucose,C2H27N1O3,52.86,8.07,840.923,Amide
Cholesterol,C16H11N0O0,301.25,13.15,947.033,Lipid
Serotonin,C8H38N0O3,997.16,1.76,998.347,Organic Compound
Ethanol,C17H16N2O6,147.49,2.78,333.143,Hormone
Adenosine triphosphate,C20H32N1O8,244.11,11.41,459.496,Lipid
Ethanol,C3H11N0O3,790.98,11.89,611.95,Amide
Adenosine triphosphate,C2H38N3O8,741.85,8.08,636.829,Hormone
Serotonin,C1H40N2O0,932.71,N/A,885.748,Alkaloid
Ethanol,C17H14N0O7,816.66,N/A,797.18,Hormone
Aspirin,C12H32N5O0,441.28,1.39,838.947,Alcohol
Glucose,C2H40N3O6,217.53,1.84,485.737,Carbohydrate
Cholesterol,C8H28N5O2,518.63,7.35,563.554,Organic Compound
Serotonin,C12H10N2O10,591.62,7.71,922.937,Alkaloid
Adenosine triphosphate,C14H31N3O4,810.88,11.49,111.942,Amide
Dopamine,C11H6N1O5,890.22,11.78,732.812,Lipid
Glucose,C1H2N3O10,177.45,13.12,900.592,Lipid
Cholesterol,C1H25N2O2,980.64,5.58,618.985,Alcohol
Ethanol,C19H4N1O5,795.11,9.1,964.134,Alcohol
Aspirin,C1H2N1O9,325.67,13.39,94.348,Nucleotide
Urea,C3H18N3O9,521.36,4.93,858.444,Amide
Ethanol,C11H16N3O1,769.61,10.61,605.006,Organic Compound
Dopamine,C6H11N3O1,534.44,3.88,969.532,Lipid
Cholesterol,C13H26N3O5,744.94,2.6,61.867,Carbohydrate
Serotonin,C6H15N0O7,301.77,6.62,52.363,Alcohol
Caffeine,C20H30N0O3,733.08,13.93,9.488,Hormone
Ethanol,C12H10N3O2,558.41,4.99,839.981,Lipid
Aspirin,C1H15N4O3,257.84,9.3,238.279,Alcohol
Urea,C2H21N0O9,149.62,N/A,295.805,Hormone
Caffeine,C11H26N4O1,538.76,10.91,705.603,Carbohydrate
Adrenaline,C9H25N0O6,501.14,3.27,468.452,Alkaloid
Ethanol,C10H35N0O9,343.64,4.4,663.221,Nucleotide
Caffeine,C9H5N5O1,285.79,3.77,200.845,Lipid
Aspirin,C14H32N0O10,61.94,6.58,816.179,Hormone
Serotonin,C6H16N4O0,441.96,9.02,564.71,Alkaloid
Cholesterol,C16H33N2O7,60.71,11.58,355.51,Carbohydrate
Serotonin,C3H28N5O0,807.03,2.2,851.134,Carbohydrate
Caffeine,C2H24N5O3,941.88,1.18,642.038,Hormone
Aspirin,C1H36N0O0,742.49,13.39,602.507,Alcohol
Ethanol,C1H22N5O2,967.02,8.83,550.347,Organic Compound
Urea,C6H12N2O10,617.72,11.27,921.683,Alkaloid
Adrenaline,C11H17N1O0,294.29,4.88,495.022,Alcohol
Caffeine,C17H6N0O7,556.04,5.55,576.137,Amide
Caffeine,C20H8N2O6,277.4,N/A,34.42,Hormone
Urea,C7H6N4O3,934.53,10.91,856.588,Hormone
Serotonin,C11H25N3O3,61.46,10.08,167.824,Neurotransmitter
Glucose,C14H30N5O3,496.85,12.83,68.603,Lipid
Ethanol,C15H11N0O6,312.54,3.8,467.542,Hormone
Ethanol,C19H34N3O9,924.18,8.78,46.247,Hormone
Serotonin,C9H17N3O4,962.05,N/A,460.02,Alcohol
Aspirin,C16H24N5O6,953.89,6.68,442.944,Neurotransmitter
Glucose,C10H15N4O3,721.76,N/A,112.06,Nucleotide
Serotonin,C7H7N4O8,974.37,7.79,941.546,Organic Compound
Serotonin,C8H6N1O7,983.0,3.67,300.098,Organic Compound
Cholesterol,C11H33N3O1,866.79,3.0,471.488,Organic Compound
Cholesterol,C14H25N0O3,552.65,N/A,945.007,Alkaloid
Ethanol,C10H12N1O2,250.66,3.11,672.678,Nucleotide
Urea,C15H34N2O1,377.03,1.75,925.648,Carbohydrate
Urea,C2H32N4O9,323.73,12.05,748.72,Alcohol
