compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H26N2O4,805.01,N/A,375.47,Organic Compound
Serotonin,C18H26N4O8,213.59,12.15,335.458,Organic Compound
Caffeine,C1H7N2O0,312.32,2.91,287.457,Amide
Ethanol,C13H16N5O8,273.87,10.33,868.201,Alkaloid
Cholesterol,C3H29N2O5,966.25,10.11,786.49,Hormone
Ethanol,C5H30N3O6,193.47,1.58,875.456,Nucleotide
Adenosine triphosphate,C7H15N4O3,595.0,1.97,300.909,Amide
Serotonin,C12H1N1O1,240.11,5.19,819.216,Neurotransmitter
Adrenaline,C17H24N4O5,430.49,5.38,784.201,Nucleotide
Adenosine triphosphate,C1H6N5O0,788.0,2.92,669.532,Alkaloid
Serotonin,C11H19N1O9,166.16,4.07,820.391,Nucleotide
Cholesterol,C10H7N0O9,784.83,2.84,489.0,Carbohydrate
Aspirin,C12H2N0O2,642.32,10.69,111.452,Organic Compound
Serotonin,C12H13N5O3,887.69,3.28,215.483,Nucleotide
Glucose,C14H12N0O0,632.06,5.64,872.423,Hormone
Adenosine triphosphate,C11H8N1O6,616.89,N/A,456.714,Neurotransmitter
Adrenaline,C2H10N2O7,414.07,4.4,679.78,Organic Compound
Adrenaline,C6H40N3O1,425.72,13.66,619.404,Hormone
Ethanol,C14H38N3O10,533.79,12.19,37.157,Alcohol
Glucose,C12H3N4O5,218.1,12.52,731.35,Organic Compound
Dopamine,C4H30N2O0,233.89,9.09,868.026,Neurotransmitter
Adrenaline,C16H30N3O2,493.68,3.32,476.369,Nucleotide
Adenosine triphosphate,C5H40N5O2,981.55,12.65,355.143,Nucleotide
Aspirin,C9H14N0O1,925.67,10.96,522.038,Hormone
Dopamine,C19H3N0O5,803.4,5.96,615.726,Amide
Adrenaline,C3H26N1O3,458.23,5.91,564.451,Amide
Urea,C1H6N3O5,295.41,8.73,785.971,Hormone
Aspirin,C17H21N2O7,667.45,N/A,799.657,Amide
Adenosine triphosphate,C1H12N1O9,705.07,6.85,345.044,Hormone
Serotonin,C19H40N4O5,88.86,5.18,27.965,Hormone
Ethanol,C14H19N1O8,656.53,6.71,259.481,Carbohydrate
Glucose,C19H9N1O10,125.98,7.37,263.522,Lipid
Urea,C1H24N0O7,505.21,2.09,109.271,Alcohol
Glucose,C4H8N4O5,585.59,6.75,260.256,Lipid
Serotonin,C3H39N5O5,458.94,6.15,216.565,Alkaloid
Ethanol,C5H38N1O0,832.89,12.54,328.501,Nucleotide
Aspirin,C4H30N3O8,333.35,N/A,940.525,Organic Compound
Serotonin,C16H36N5O4,694.8,11.42,79.527,Lipid
Aspirin,C10H18N3O6,230.83,N/A,165.617,Carbohydrate
Aspirin,C20H2N4O10,790.03,N/A,743.007,Amide
Adrenaline,C19H4N0O8,524.56,4.06,332.293,Organic Compound
Serotonin,C12H20N3O9,306.91,4.22,313.26,Carbohydrate
Urea,C18H28N0O6,94.62,11.3,790.51,Alkaloid
Adrenaline,C16H29N5O6,50.38,9.24,332.839,Organic Compound
Glucose,C13H9N4O10,206.84,8.14,114.297,Carbohydrate
Glucose,C19H32N4O4,900.62,N/A,782.815,Neurotransmitter
Adrenaline,C18H4N4O4,932.88,N/A,698.76,Lipid
Caffeine,C16H22N1O8,305.95,3.22,997.324,Alkaloid
Adrenaline,C2H36N3O9,242.91,4.72,785.343,Hormone
Urea,C4H35N4O8,51.96,N/A,360.115,Neurotransmitter
Dopamine,C17H34N1O10,843.9,3.74,451.297,Alkaloid
Caffeine,C12H1N2O6,550.44,10.12,485.184,Amide
Serotonin,C16H13N4O4,687.21,8.55,673.987,Nucleotide
Adrenaline,C1H33N3O7,488.56,4.38,90.953,Amide
Serotonin,C2H8N0O3,240.12,N/A,566.26,Lipid
Adrenaline,C15H17N5O2,209.43,N/A,679.053,Carbohydrate
Ethanol,C9H19N4O3,951.22,N/A,577.935,Lipid
Ethanol,C10H17N3O1,80.24,4.87,167.053,Amide
Cholesterol,C11H5N0O2,996.91,4.03,474.288,Hormone
Adenosine triphosphate,C6H15N0O2,816.06,7.17,903.246,Carbohydrate
Serotonin,C19H36N2O0,171.86,13.76,820.761,Alkaloid
Aspirin,C19H5N5O10,958.08,N/A,815.411,Alcohol
Dopamine,C9H8N5O3,207.18,8.66,775.66,Carbohydrate
Adrenaline,C3H15N3O9,845.94,N/A,369.266,Alkaloid
Glucose,C15H5N2O5,909.29,12.5,631.653,Alkaloid
Caffeine,C7H6N1O0,874.17,12.45,125.923,Lipid
Serotonin,C6H21N1O9,467.82,13.91,658.11,Alkaloid
Caffeine,C14H28N3O4,142.46,2.27,369.795,Hormone
Caffeine,C5H32N4O10,959.35,9.11,989.913,Neurotransmitter
Adenosine triphosphate,C16H24N5O3,451.59,N/A,599.114,Alcohol
Serotonin,C18H17N5O10,419.18,5.02,199.542,Nucleotide
Caffeine,C2H21N3O3,842.7,2.4,670.612,Alcohol
Ethanol,C12H14N4O1,481.51,13.65,660.693,Neurotransmitter
Urea,C12H2N3O5,905.47,N/A,588.725,Hormone
Caffeine,C3H36N1O5,108.57,11.01,337.366,Lipid
Adrenaline,C20H40N2O6,542.59,6.05,454.577,Lipid
Aspirin,C1H4N3O10,537.25,8.66,924.051,Carbohydrate
Glucose,C2H25N2O9,629.89,12.28,17.559,Neurotransmitter
Adenosine triphosphate,C16H1N5O8,590.02,3.4,964.886,Alkaloid
Caffeine,C3H11N5O0,968.44,3.35,689.432,Organic Compound
Aspirin,C19H34N4O7,70.21,4.11,27.811,Hormone
Serotonin,C20H22N1O0,102.22,N/A,800.1,Lipid
Aspirin,C10H14N1O7,324.92,12.89,181.151,Lipid
Adrenaline,C7H32N5O8,369.39,10.86,905.437,Nucleotide
Aspirin,C10H22N1O4,581.08,N/A,404.993,Organic Compound
Adrenaline,C5H8N5O7,226.29,4.4,768.939,Nucleotide
Ethanol,C15H7N1O10,734.37,8.62,688.341,Alcohol
Dopamine,C11H7N5O4,121.35,3.88,122.868,Organic Compound
Urea,C11H3N1O9,423.47,9.59,85.735,Alkaloid
Adenosine triphosphate,C2H26N2O5,576.7,5.73,917.517,Alkaloid
Glucose,C18H29N4O10,917.81,1.75,680.034,Alcohol
Urea,C20H17N4O10,903.26,N/A,671.108,Hormone
Serotonin,C12H33N1O7,162.17,3.89,233.046,Alkaloid
Cholesterol,C4H27N0O5,496.98,7.94,130.507,Lipid
Caffeine,C1H23N3O1,600.66,2.3,192.776,Nucleotide
Glucose,C12H21N3O4,948.16,8.4,350.037,Alcohol
Glucose,C16H4N2O0,282.53,13.94,288.659,Carbohydrate
Cholesterol,C19H11N4O9,302.72,11.78,60.873,Carbohydrate
Aspirin,C4H2N5O0,908.43,10.25,559.631,Nucleotide
Adenosine triphosphate,C18H15N4O5,215.23,N/A,26.29,Nucleotide
Ethanol,C8H1N1O7,124.48,7.71,336.826,Neurotransmitter
Adrenaline,C16H36N3O6,355.9,6.99,339.877,Alkaloid
Urea,C7H31N3O4,997.31,13.24,173.028,Amide
Serotonin,C19H30N0O0,107.12,10.98,295.334,Lipid
Ethanol,C17H6N4O2,520.43,N/A,904.254,Nucleotide
Caffeine,C5H9N0O8,474.54,12.53,613.764,Neurotransmitter
Dopamine,C11H27N4O8,162.43,10.79,99.959,Alkaloid
Adenosine triphosphate,C12H23N4O1,398.61,4.47,213.911,Amide
Glucose,C15H23N4O6,846.1,9.22,15.33,Neurotransmitter
Cholesterol,C13H17N0O8,632.34,N/A,290.839,Nucleotide
Cholesterol,C17H32N3O9,166.9,1.8,256.884,Lipid
Adenosine triphosphate,C5H2N0O3,145.93,9.17,471.597,Alkaloid
Ethanol,C18H35N2O3,298.97,2.43,135.433,Carbohydrate
Serotonin,C14H20N0O3,918.79,9.2,912.595,Amide
Glucose,C2H10N3O3,85.0,8.88,843.781,Amide
Serotonin,C2H2N3O10,748.85,2.51,747.262,Neurotransmitter
Dopamine,C3H27N4O0,715.86,5.83,998.488,Carbohydrate
Urea,C17H10N0O5,334.21,7.54,279.851,Alcohol
Aspirin,C13H23N1O7,442.27,11.09,507.227,Nucleotide
Caffeine,C13H2N2O1,955.83,4.86,940.87,Carbohydrate
Serotonin,C15H19N2O6,343.69,5.68,393.345,Nucleotide
Dopamine,C5H39N5O3,921.25,12.18,114.748,Alkaloid
Dopamine,C7H6N5O4,102.52,3.8,85.258,Lipid
Cholesterol,C11H2N3O4,872.72,4.64,409.831,Neurotransmitter
Glucose,C6H31N3O3,693.91,12.78,537.261,Lipid
Caffeine,C1H21N4O3,463.47,13.1,65.123,Alkaloid
Urea,C10H22N2O7,815.96,5.68,645.767,Lipid
Dopamine,C12H12N0O2,435.53,N/A,317.999,Alkaloid
Dopamine,C11H11N2O6,365.24,13.58,677.765,Alkaloid
Aspirin,C1H24N3O9,593.78,N/A,815.265,Hormone
Glucose,C16H15N3O3,98.46,9.01,361.47,Lipid
