compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H19N5O2,473.69,N/A,951.988,Nucleotide
Adrenaline,C1H1N5O4,774.67,7.9,854.994,Neurotransmitter
Glucose,C6H35N3O7,982.9,3.38,749.551,Organic Compound
Cholesterol,C11H30N5O6,980.51,N/A,220.286,Lipid
Ethanol,C8H30N1O5,523.49,1.99,864.914,Alcohol
Aspirin,C6H22N4O10,457.44,2.15,383.264,Amide
Aspirin,C7H36N5O1,573.24,3.92,481.216,Amide
Dopamine,C9H4N3O2,506.1,11.71,371.904,Alcohol
Caffeine,C19H35N2O0,788.74,3.23,783.25,Carbohydrate
Caffeine,C20H28N5O1,996.89,7.69,197.245,Hormone
Cholesterol,C5H11N0O2,263.55,5.61,135.016,Hormone
Dopamine,C11H9N5O3,532.59,N/A,399.783,Amide
Serotonin,C4H24N5O10,83.46,N/A,332.742,Neurotransmitter
Caffeine,C11H3N0O6,105.76,5.92,389.117,Amide
Cholesterol,C2H8N1O0,550.38,8.71,901.741,Nucleotide
Cholesterol,C1H24N1O6,395.58,N/A,734.671,Hormone
Adenosine triphosphate,C6H28N5O7,989.83,3.07,677.011,Organic Compound
Urea,C2H25N4O4,823.01,6.02,413.412,Amide
Dopamine,C6H9N0O1,517.64,13.07,875.522,Alkaloid
Cholesterol,C2H5N3O10,728.23,7.24,646.801,Neurotransmitter
Aspirin,C18H13N5O3,623.15,N/A,337.923,Nucleotide
Glucose,C1H2N1O9,593.77,1.69,559.774,Lipid
Serotonin,C13H32N4O5,753.12,12.4,338.272,Amide
Dopamine,C15H24N1O6,426.54,9.29,949.747,Organic Compound
Glucose,C12H13N0O2,560.3,6.81,577.399,Hormone
Caffeine,C1H5N2O4,107.8,10.15,452.303,Amide
Serotonin,C17H17N3O0,269.93,N/A,669.638,Nucleotide
Dopamine,C17H7N1O3,878.27,1.85,445.851,Neurotransmitter
Aspirin,C1H38N4O2,926.5,7.55,690.54,Alkaloid
Serotonin,C19H40N5O1,237.24,8.03,126.06,Alcohol
Caffeine,C17H24N3O5,76.47,13.57,12.097,Neurotransmitter
Caffeine,C10H9N5O7,791.54,7.85,868.909,Nucleotide
Dopamine,C2H34N4O8,863.8,10.31,690.476,Organic Compound
Glucose,C10H37N0O1,363.96,N/A,910.612,Lipid
Adrenaline,C15H13N3O8,158.55,6.08,824.004,Neurotransmitter
Dopamine,C8H32N4O8,779.33,10.87,904.694,Alcohol
Caffeine,C1H24N1O9,311.08,7.95,293.121,Neurotransmitter
Glucose,C1H39N0O6,362.34,2.68,745.189,Neurotransmitter
Adenosine triphosphate,C19H1N4O3,665.04,3.28,643.573,Amide
Dopamine,C13H33N0O2,531.46,3.1,535.641,Neurotransmitter
Adrenaline,C5H13N1O4,938.68,4.96,802.307,Alkaloid
Dopamine,C5H32N0O0,894.23,1.04,773.813,Neurotransmitter
Adrenaline,C6H33N0O8,663.55,2.29,930.753,Amide
Adrenaline,C2H25N1O2,407.39,10.84,447.033,Neurotransmitter
