compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H4N0O8,298.99,9.94,134.294,Nucleotide
Urea,C9H12N3O1,899.89,N/A,816.901,Amide
Aspirin,C12H28N4O2,858.27,9.0,168.868,Amide
Adrenaline,C3H14N0O2,571.79,5.73,255.048,Neurotransmitter
Adenosine triphosphate,C17H19N2O7,113.67,7.51,912.817,Lipid
Adrenaline,C9H3N2O5,934.0,8.48,625.019,Hormone
Urea,C8H38N4O4,655.7,N/A,630.37,Lipid
Serotonin,C4H26N4O9,754.31,4.55,262.923,Neurotransmitter
Urea,C1H18N4O1,332.89,N/A,838.72,Amide
Cholesterol,C5H17N3O8,168.4,11.75,843.254,Neurotransmitter
Adrenaline,C15H3N2O0,773.02,4.05,878.017,Carbohydrate
Dopamine,C1H1N1O8,577.75,5.07,188.768,Neurotransmitter
Serotonin,C20H37N3O10,851.31,7.01,671.248,Carbohydrate
Dopamine,C12H19N4O7,173.54,N/A,449.998,Alkaloid
Glucose,C2H8N2O7,449.46,7.49,280.731,Neurotransmitter
Caffeine,C20H14N0O8,860.41,10.74,519.92,Alcohol
Glucose,C10H10N3O9,683.19,12.31,340.825,Amide
Serotonin,C15H30N0O1,114.42,3.23,429.366,Carbohydrate
Adenosine triphosphate,C2H23N5O10,815.23,13.69,976.802,Hormone
Glucose,C6H25N0O3,897.44,6.91,550.475,Neurotransmitter
Caffeine,C10H12N2O8,63.24,10.63,598.648,Lipid
Urea,C13H32N5O5,935.96,2.9,410.612,Lipid
Aspirin,C15H27N5O1,86.35,1.15,131.993,Nucleotide
Urea,C13H20N1O10,442.98,2.55,396.698,Carbohydrate
Ethanol,C16H37N0O3,616.14,3.16,319.772,Hormone
Adrenaline,C9H25N0O2,879.83,4.44,839.985,Neurotransmitter
Adenosine triphosphate,C14H22N0O9,488.47,11.51,579.911,Hormone
Serotonin,C18H37N2O7,942.28,11.29,473.097,Nucleotide
Serotonin,C4H12N3O3,554.87,3.31,883.426,Lipid
Glucose,C5H22N2O4,485.9,13.19,310.993,Alkaloid
Aspirin,C12H5N3O1,169.05,5.55,841.188,Nucleotide
Serotonin,C3H1N0O6,425.74,4.79,58.533,Hormone
Adrenaline,C20H38N2O0,307.09,1.73,149.61,Amide
Adenosine triphosphate,C17H27N1O1,103.86,5.41,358.921,Hormone
Adenosine triphosphate,C7H25N4O5,592.12,1.58,674.447,Carbohydrate
Cholesterol,C17H19N2O2,193.31,5.69,100.946,Amide
Serotonin,C1H22N4O5,519.82,N/A,670.278,Organic Compound
Adrenaline,C7H37N4O7,411.58,8.27,174.122,Hormone
Cholesterol,C7H14N3O0,282.51,8.24,451.608,Neurotransmitter
Urea,C17H10N2O5,159.45,3.57,554.83,Nucleotide
Urea,C12H1N4O6,161.48,8.38,57.769,Amide
Serotonin,C14H14N3O6,358.25,5.46,426.161,Hormone
Ethanol,C2H9N1O5,81.23,13.78,941.067,Nucleotide
Cholesterol,C14H33N3O10,939.98,6.82,495.764,Neurotransmitter
Serotonin,C10H28N2O1,833.43,1.21,512.993,Alkaloid
Urea,C17H25N1O5,825.73,9.6,179.37,Lipid
Urea,C5H7N1O2,804.2,13.87,679.708,Hormone
Urea,C6H7N1O4,516.96,10.18,503.13,Alkaloid
Glucose,C13H21N5O2,512.71,5.38,371.184,Nucleotide
Serotonin,C15H11N4O0,199.5,N/A,728.541,Carbohydrate
Adenosine triphosphate,C15H20N1O2,577.91,6.43,429.148,Amide
Serotonin,C19H18N0O9,902.12,12.54,568.845,Nucleotide
Adenosine triphosphate,C11H18N3O3,163.86,6.85,42.971,Alkaloid
Glucose,C2H31N5O9,589.53,2.21,491.026,Neurotransmitter
Aspirin,C16H37N5O3,989.73,6.73,984.506,Organic Compound
Urea,C8H31N1O1,118.82,1.85,611.004,Organic Compound
Ethanol,C10H18N2O3,792.24,3.27,508.4,Amide
Cholesterol,C12H23N5O10,928.15,7.08,748.685,Organic Compound
Ethanol,C12H23N2O0,103.65,13.94,161.937,Amide
Aspirin,C19H31N5O0,209.03,9.2,920.803,Alkaloid
Adenosine triphosphate,C1H34N5O0,58.19,9.55,636.236,Alkaloid
Dopamine,C7H18N0O0,734.88,N/A,213.657,Neurotransmitter
Aspirin,C6H5N4O9,952.04,1.41,349.146,Nucleotide
Ethanol,C1H39N3O1,629.92,3.05,254.137,Lipid
Adrenaline,C4H8N4O3,85.61,N/A,484.597,Alcohol
Caffeine,C3H33N4O5,291.1,11.24,333.559,Alcohol
Ethanol,C7H22N4O6,584.11,12.27,850.627,Neurotransmitter
Adrenaline,C18H5N2O7,624.02,8.25,831.707,Amide
Dopamine,C14H21N1O4,600.81,1.14,929.929,Hormone
Adrenaline,C11H1N1O8,299.87,9.23,485.495,Alcohol
Dopamine,C11H36N1O8,639.4,N/A,669.762,Neurotransmitter
Caffeine,C14H13N3O3,732.77,10.54,17.229,Organic Compound
Adenosine triphosphate,C17H30N0O9,967.44,11.11,22.702,Carbohydrate
Ethanol,C17H3N2O3,65.9,1.23,212.023,Lipid
Dopamine,C9H3N2O7,673.09,2.22,69.131,Nucleotide
Ethanol,C2H14N3O6,945.59,8.0,828.502,Hormone
Caffeine,C14H19N5O7,174.56,13.76,633.975,Hormone
Aspirin,C18H4N5O3,562.79,N/A,255.72,Neurotransmitter
Dopamine,C10H2N5O7,810.63,N/A,354.635,Hormone
Caffeine,C7H7N0O1,963.65,10.86,550.205,Hormone
Glucose,C14H38N3O3,621.45,1.32,865.35,Alcohol
Ethanol,C7H17N5O10,546.28,N/A,878.039,Alkaloid
Cholesterol,C15H24N1O8,454.12,2.24,179.023,Alkaloid
Aspirin,C3H38N3O8,800.44,8.68,951.806,Alcohol
Urea,C16H6N4O3,998.03,8.01,618.493,Organic Compound
Adrenaline,C7H25N2O9,856.31,9.47,303.666,Organic Compound
Glucose,C3H26N0O6,499.96,4.87,517.544,Hormone
Urea,C1H27N4O5,373.04,8.08,616.801,Neurotransmitter
Aspirin,C1H18N1O0,919.13,10.26,851.355,Carbohydrate
Urea,C19H8N1O5,629.34,6.48,554.153,Hormone
Ethanol,C7H34N2O3,841.53,N/A,165.846,Amide
Aspirin,C10H31N1O10,500.8,N/A,397.9,Hormone
Ethanol,C9H6N4O4,859.39,13.89,275.686,Nucleotide
Adenosine triphosphate,C11H34N2O7,186.41,8.57,69.479,Carbohydrate
Glucose,C10H29N0O0,316.63,7.6,663.69,Carbohydrate
Adenosine triphosphate,C18H39N0O5,898.36,N/A,623.566,Lipid
Caffeine,C6H22N5O6,495.47,12.15,808.359,Alcohol
Cholesterol,C9H6N5O9,786.28,N/A,991.304,Nucleotide
Dopamine,C17H3N1O9,601.07,N/A,808.136,Alkaloid
Caffeine,C17H3N5O8,672.54,2.81,589.792,Carbohydrate
Caffeine,C5H14N5O7,757.68,4.87,626.061,Amide
Adenosine triphosphate,C3H30N2O9,154.03,7.51,103.512,Carbohydrate
Caffeine,C16H9N2O0,888.64,8.7,658.539,Carbohydrate
Glucose,C19H38N1O1,984.27,3.78,663.311,Nucleotide
