compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H22N0O7,482.96,13.63,205.319,Organic Compound
Ethanol,C15H27N1O0,353.95,7.67,873.917,Neurotransmitter
Ethanol,C18H9N1O2,453.32,12.91,707.167,Lipid
Dopamine,C8H28N2O6,824.61,10.5,174.072,Hormone
Urea,C9H27N3O2,954.37,8.1,106.711,Hormone
Caffeine,C6H13N1O2,305.92,N/A,765.64,Amide
Ethanol,C12H14N5O7,532.47,1.14,759.71,Alcohol
Serotonin,C20H3N2O2,203.46,5.76,451.646,Alkaloid
Adrenaline,C3H22N1O5,375.16,N/A,512.347,Amide
Aspirin,C7H38N2O10,416.15,11.58,699.269,Carbohydrate
Cholesterol,C9H11N3O6,926.24,4.83,564.501,Organic Compound
Dopamine,C6H13N1O3,185.04,4.78,749.239,Carbohydrate
Adrenaline,C2H12N3O1,270.86,2.22,335.324,Nucleotide
Adrenaline,C20H3N2O6,101.13,4.42,893.098,Lipid
Aspirin,C3H20N4O8,908.91,3.27,932.768,Hormone
Serotonin,C17H3N3O3,555.91,13.22,732.518,Hormone
Cholesterol,C4H11N3O1,327.5,5.16,708.291,Lipid
Ethanol,C7H4N0O4,746.93,N/A,968.941,Alkaloid
Cholesterol,C19H16N1O9,219.61,9.16,792.25,Hormone
Cholesterol,C1H3N2O9,258.52,N/A,253.136,Alcohol
Dopamine,C6H25N1O9,524.22,10.87,437.512,Lipid
Serotonin,C12H30N2O1,998.08,8.05,990.93,Carbohydrate
Glucose,C7H20N0O5,670.97,12.7,974.466,Lipid
Dopamine,C3H21N4O4,924.96,11.56,317.833,Hormone
Ethanol,C1H34N4O3,906.75,N/A,97.227,Organic Compound
Adenosine triphosphate,C12H39N4O1,455.25,8.62,360.334,Carbohydrate
Dopamine,C15H2N5O6,862.85,10.67,706.104,Hormone
Adenosine triphosphate,C11H9N4O3,57.38,7.35,927.313,Amide
Dopamine,C14H30N4O2,915.13,11.79,429.187,Organic Compound
