compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H10N1O9,695.82,1.51,170.738,Lipid
Urea,C11H32N5O6,855.15,4.66,323.38,Amide
Adenosine triphosphate,C13H19N0O9,609.16,1.2,559.051,Lipid
Adenosine triphosphate,C1H26N1O10,176.86,N/A,366.584,Amide
Glucose,C1H39N4O3,109.75,11.81,130.953,Hormone
Ethanol,C11H15N5O8,214.79,4.22,481.142,Organic Compound
Adenosine triphosphate,C6H29N0O1,549.3,N/A,384.674,Alcohol
Aspirin,C9H3N2O4,812.8,N/A,526.842,Lipid
Urea,C5H5N4O7,464.89,4.3,366.482,Organic Compound
Aspirin,C14H10N0O1,190.96,N/A,138.851,Lipid
Dopamine,C12H10N1O2,314.06,5.13,211.863,Hormone
Caffeine,C17H39N5O2,471.81,6.92,858.751,Neurotransmitter
Aspirin,C5H5N2O9,981.87,7.21,776.366,Amide
Serotonin,C8H38N5O4,197.01,11.87,31.43,Carbohydrate
Serotonin,C11H11N1O7,174.08,3.08,338.639,Alcohol
Adenosine triphosphate,C18H2N3O1,223.74,4.84,522.556,Amide
Cholesterol,C15H39N3O2,65.21,11.28,574.035,Carbohydrate
Adrenaline,C10H8N5O3,198.51,6.13,38.91,Neurotransmitter
Urea,C2H9N2O3,977.9,9.79,818.251,Alcohol
Aspirin,C4H31N5O6,416.51,N/A,853.126,Alcohol
Dopamine,C12H2N4O10,340.47,10.19,812.046,Amide
Serotonin,C16H12N4O2,711.61,2.1,999.635,Lipid
Urea,C16H7N2O9,705.54,N/A,609.569,Carbohydrate
Dopamine,C10H24N3O4,695.3,N/A,832.364,Nucleotide
Ethanol,C15H11N1O5,844.92,1.18,731.364,Carbohydrate
Adrenaline,C18H15N2O6,418.53,10.32,30.6,Alcohol
Adenosine triphosphate,C13H34N0O3,354.07,12.18,646.578,Alkaloid
Caffeine,C11H39N5O2,119.43,9.72,861.348,Amide
Adenosine triphosphate,C7H18N0O1,90.32,5.54,996.432,Hormone
Ethanol,C16H34N5O1,761.15,8.67,603.781,Hormone
Adrenaline,C20H2N3O10,829.04,8.44,425.423,Neurotransmitter
Adrenaline,C1H4N2O9,535.64,9.38,172.148,Neurotransmitter
Aspirin,C5H19N2O9,326.89,8.15,71.757,Nucleotide
Urea,C12H25N4O0,117.62,11.66,514.452,Amide
Adenosine triphosphate,C19H10N3O8,488.85,9.64,347.421,Nucleotide
Caffeine,C17H35N2O5,573.21,N/A,399.793,Nucleotide
Adrenaline,C6H11N2O5,639.19,1.97,797.989,Organic Compound
Cholesterol,C1H7N2O9,849.14,7.91,393.346,Hormone
Urea,C2H36N5O2,732.45,1.69,520.027,Organic Compound
Aspirin,C10H35N4O3,519.44,3.95,965.046,Lipid
Aspirin,C9H2N5O10,489.5,6.64,340.595,Alkaloid
Glucose,C13H21N5O0,99.8,13.83,462.912,Neurotransmitter
Caffeine,C16H32N3O6,706.11,N/A,551.283,Alkaloid
Ethanol,C11H11N0O6,294.35,4.42,609.824,Organic Compound
Urea,C5H17N1O3,983.68,2.71,248.541,Neurotransmitter
Glucose,C18H17N0O6,343.87,13.63,792.316,Alcohol
Ethanol,C8H15N0O9,480.22,6.3,798.101,Alkaloid
Cholesterol,C15H10N5O0,358.59,7.02,194.768,Hormone
Adenosine triphosphate,C5H40N4O5,822.03,10.14,893.735,Organic Compound
Adenosine triphosphate,C15H39N5O4,221.0,4.46,249.558,Amide
Serotonin,C9H5N0O6,465.83,6.2,319.961,Hormone
Aspirin,C19H23N1O8,296.48,5.18,494.096,Neurotransmitter
Adenosine triphosphate,C20H38N5O4,659.39,5.44,960.499,Alkaloid
Aspirin,C1H39N5O8,362.02,12.64,580.331,Amide
Serotonin,C7H24N2O6,991.09,1.91,788.375,Hormone
Ethanol,C2H14N4O5,691.5,1.94,592.429,Alcohol
Glucose,C13H19N1O6,245.86,12.31,546.451,Neurotransmitter
Aspirin,C15H19N4O1,605.48,2.47,342.516,Alcohol
Aspirin,C18H36N3O3,392.95,N/A,898.41,Lipid
Dopamine,C20H3N3O10,529.75,4.19,283.324,Alcohol
Adenosine triphosphate,C14H23N2O1,284.58,8.64,205.089,Alkaloid
Glucose,C11H37N0O8,358.83,3.26,682.112,Alcohol
Cholesterol,C5H6N3O4,334.09,8.99,702.679,Nucleotide
Urea,C20H6N1O1,941.43,11.54,653.314,Amide
Ethanol,C19H32N3O2,380.03,1.48,77.369,Alcohol
Adenosine triphosphate,C2H9N2O8,468.15,N/A,817.684,Organic Compound
Caffeine,C13H25N5O6,212.93,8.35,415.339,Organic Compound
Urea,C17H18N2O2,257.56,5.63,744.063,Hormone
Adenosine triphosphate,C5H8N1O5,653.72,3.54,372.09,Alkaloid
Adrenaline,C17H24N0O5,798.34,1.13,740.419,Alcohol
Dopamine,C12H31N2O3,991.95,2.92,657.551,Alcohol
Adrenaline,C9H12N5O5,512.89,1.29,697.462,Organic Compound
Ethanol,C11H14N0O4,249.21,11.9,974.431,Alcohol
Adenosine triphosphate,C15H8N1O5,718.61,10.06,668.402,Alkaloid
Dopamine,C6H39N1O10,69.26,N/A,170.937,Neurotransmitter
Serotonin,C2H25N4O4,648.74,7.87,426.922,Hormone
Aspirin,C6H19N4O7,866.17,11.84,553.958,Amide
Cholesterol,C7H20N4O7,934.29,12.01,743.858,Organic Compound
Serotonin,C16H6N4O9,366.95,7.17,745.082,Alcohol
Urea,C5H36N1O4,465.83,10.09,145.859,Carbohydrate
Cholesterol,C2H15N4O10,173.68,13.27,191.883,Hormone
Adenosine triphosphate,C19H8N0O4,352.39,N/A,297.119,Amide
Adrenaline,C1H21N2O10,752.06,6.48,946.323,Lipid
Adenosine triphosphate,C12H28N3O3,927.09,N/A,448.189,Nucleotide
Caffeine,C4H24N2O5,104.61,4.73,694.403,Amide
Serotonin,C3H16N2O5,238.02,9.44,518.284,Lipid
Urea,C1H10N3O2,389.19,13.08,563.666,Alcohol
Urea,C15H4N2O3,78.87,5.45,436.641,Organic Compound
Caffeine,C2H6N0O5,345.22,7.36,691.065,Nucleotide
Serotonin,C19H12N5O9,383.96,2.99,176.813,Carbohydrate
Cholesterol,C10H20N0O10,851.39,9.83,854.384,Organic Compound
Serotonin,C20H27N4O4,988.58,7.68,221.566,Carbohydrate
Dopamine,C19H33N4O1,524.41,1.92,901.721,Organic Compound
Urea,C15H4N3O1,479.19,5.68,10.007,Alkaloid
Ethanol,C5H10N1O9,703.25,7.95,88.796,Alcohol
Adenosine triphosphate,C12H14N1O1,589.5,3.82,97.715,Amide
Urea,C11H30N3O7,588.6,9.62,824.557,Nucleotide
Serotonin,C12H20N3O3,272.66,9.11,876.171,Carbohydrate
Aspirin,C4H1N4O7,759.78,N/A,804.112,Nucleotide
Serotonin,C19H29N2O4,585.95,11.64,592.444,Amide
Cholesterol,C8H27N4O6,802.27,N/A,705.485,Carbohydrate
Adrenaline,C4H11N0O5,744.16,11.32,762.712,Hormone
Glucose,C8H4N5O1,629.35,1.42,761.43,Alcohol
Serotonin,C11H28N3O5,485.74,6.61,839.312,Neurotransmitter
Dopamine,C12H22N2O7,853.07,8.01,654.591,Alcohol
Urea,C3H4N1O0,898.4,N/A,428.162,Organic Compound
Aspirin,C1H29N2O2,617.58,9.53,820.433,Amide
Ethanol,C1H26N1O2,61.98,2.82,429.472,Alcohol
Urea,C20H15N4O9,875.62,2.9,549.765,Carbohydrate
Adrenaline,C11H1N5O9,836.43,N/A,233.222,Amide
Ethanol,C18H32N5O0,552.28,6.67,960.218,Organic Compound
Urea,C11H19N4O6,348.45,N/A,320.546,Hormone
Aspirin,C15H33N0O0,717.09,12.29,292.01,Neurotransmitter
Adenosine triphosphate,C17H22N1O8,936.08,12.34,565.533,Nucleotide
Cholesterol,C17H20N2O9,474.51,6.25,72.913,Organic Compound
Adenosine triphosphate,C14H20N0O2,570.31,10.29,894.598,Alcohol
Aspirin,C4H35N1O6,137.63,11.77,441.389,Neurotransmitter
