compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H22N1O6,346.99,N/A,482.971,Alcohol
Dopamine,C20H7N1O1,362.93,1.31,597.091,Amide
Glucose,C3H32N4O9,649.19,8.64,755.268,Amide
Dopamine,C4H29N3O1,642.62,11.3,173.494,Alkaloid
Adrenaline,C9H30N4O3,81.71,4.51,835.802,Lipid
Caffeine,C12H14N4O10,387.87,N/A,423.103,Nucleotide
Caffeine,C14H10N2O5,790.7,4.18,353.619,Carbohydrate
Glucose,C14H18N1O4,329.17,N/A,949.338,Neurotransmitter
Adrenaline,C7H37N5O9,136.8,13.98,842.538,Nucleotide
Ethanol,C15H25N5O1,281.26,3.85,796.042,Hormone
Urea,C4H28N1O7,610.35,9.81,1.171,Alkaloid
Adenosine triphosphate,C14H7N4O2,269.44,3.09,32.093,Lipid
Cholesterol,C11H40N1O4,135.77,N/A,334.484,Hormone
Adrenaline,C13H38N4O4,644.9,4.0,388.948,Neurotransmitter
Adrenaline,C18H32N0O2,59.56,7.62,901.043,Alcohol
Ethanol,C5H19N0O7,262.27,1.45,557.108,Amide
Serotonin,C7H23N2O6,436.81,N/A,68.439,Organic Compound
Ethanol,C4H4N1O7,157.34,3.44,922.426,Alcohol
Adenosine triphosphate,C4H38N2O0,64.72,13.01,186.416,Organic Compound
Cholesterol,C6H1N0O3,187.61,12.1,856.632,Neurotransmitter
Cholesterol,C4H15N0O3,208.77,N/A,202.129,Hormone
Urea,C15H38N3O2,807.08,12.27,922.866,Organic Compound
Adenosine triphosphate,C6H13N3O2,257.26,8.84,277.56,Lipid
Adenosine triphosphate,C2H11N2O7,675.32,7.03,650.783,Alkaloid
Caffeine,C15H12N2O3,652.52,4.25,418.034,Alcohol
Cholesterol,C2H20N1O8,166.03,1.83,767.601,Alcohol
Aspirin,C18H16N3O5,777.77,11.33,123.581,Alkaloid
Aspirin,C8H13N3O1,272.73,3.97,618.813,Alcohol
Aspirin,C17H8N3O10,708.97,7.23,867.738,Neurotransmitter
Caffeine,C1H28N3O3,165.01,10.29,778.518,Alcohol
Cholesterol,C9H33N1O4,174.26,6.26,386.743,Carbohydrate
Dopamine,C8H5N4O5,987.63,2.92,409.72,Lipid
Caffeine,C13H37N1O1,520.11,12.22,16.739,Nucleotide
Aspirin,C15H24N2O1,766.46,4.94,34.352,Amide
Adrenaline,C5H29N5O5,130.48,N/A,899.359,Nucleotide
Aspirin,C13H37N0O6,380.07,5.37,256.816,Neurotransmitter
Caffeine,C13H34N4O6,274.24,3.23,104.43,Neurotransmitter
Glucose,C3H29N0O4,126.49,10.72,702.401,Amide
Caffeine,C11H1N3O2,584.7,9.41,603.52,Lipid
Dopamine,C4H32N1O0,407.38,2.9,203.459,Alkaloid
Serotonin,C17H17N2O0,984.04,12.43,626.48,Carbohydrate
Aspirin,C9H21N0O3,651.56,N/A,462.806,Alkaloid
Cholesterol,C14H26N4O6,950.52,13.67,614.632,Organic Compound
Adenosine triphosphate,C4H35N0O9,382.85,6.6,980.665,Alcohol
Cholesterol,C8H17N1O0,632.2,11.57,574.673,Alcohol
Caffeine,C17H15N3O9,133.12,5.67,245.67,Lipid
Dopamine,C12H17N4O6,350.45,9.15,602.095,Carbohydrate
Adenosine triphosphate,C3H20N1O4,806.05,N/A,539.414,Neurotransmitter
Adenosine triphosphate,C17H33N1O1,573.55,10.22,525.5,Neurotransmitter
Cholesterol,C19H28N0O6,379.26,8.47,86.046,Amide
Glucose,C6H23N0O4,971.27,3.89,882.352,Organic Compound
Ethanol,C10H11N3O2,920.71,N/A,353.304,Hormone
Serotonin,C7H35N4O8,444.96,9.55,699.954,Hormone
Adenosine triphosphate,C6H28N1O7,228.78,8.37,220.723,Hormone
Glucose,C1H16N2O2,855.82,7.71,254.418,Hormone
Aspirin,C7H35N3O8,508.05,2.02,580.644,Hormone
Ethanol,C14H9N1O2,720.98,N/A,67.791,Alkaloid
Serotonin,C16H23N0O2,721.7,N/A,147.353,Carbohydrate
Adrenaline,C16H16N2O7,907.93,6.12,257.08,Lipid
Dopamine,C13H10N4O2,808.47,10.98,128.811,Neurotransmitter
Ethanol,C3H34N3O4,483.52,N/A,841.903,Lipid
Urea,C6H34N2O7,256.43,8.39,650.362,Organic Compound
Caffeine,C10H7N3O9,470.16,5.27,35.649,Hormone
Cholesterol,C11H34N4O3,852.1,N/A,981.096,Alkaloid
Adrenaline,C8H8N3O4,920.45,10.65,969.636,Alkaloid
Aspirin,C9H26N2O6,141.32,N/A,122.47,Alkaloid
Serotonin,C5H10N5O7,921.82,8.63,130.763,Hormone
Adrenaline,C18H37N1O10,257.59,3.23,988.294,Lipid
Serotonin,C10H14N3O7,756.39,8.26,224.513,Alcohol
Adenosine triphosphate,C1H22N0O6,507.38,6.13,284.966,Nucleotide
Adenosine triphosphate,C5H17N0O10,995.01,3.69,701.395,Nucleotide
Urea,C5H9N4O9,307.39,N/A,617.705,Nucleotide
Cholesterol,C9H37N4O5,960.31,N/A,965.719,Organic Compound
Adrenaline,C5H13N2O10,213.26,N/A,255.984,Alcohol
Caffeine,C4H28N2O1,344.46,5.1,341.329,Alcohol
Aspirin,C15H5N1O2,448.29,11.99,762.521,Alkaloid
Adenosine triphosphate,C15H6N1O8,54.82,2.0,394.003,Alkaloid
Adrenaline,C3H1N1O7,157.86,13.69,729.093,Alkaloid
Ethanol,C2H4N2O8,470.19,11.4,405.113,Organic Compound
Adrenaline,C6H1N2O5,737.46,5.74,406.925,Neurotransmitter
Glucose,C13H33N0O10,558.17,6.87,576.05,Alcohol
Adrenaline,C10H9N1O7,584.3,5.8,833.335,Alkaloid
Urea,C11H27N2O1,829.35,2.29,319.901,Alkaloid
Aspirin,C1H24N5O7,894.44,1.53,640.646,Hormone
Ethanol,C15H3N4O3,932.25,1.49,14.16,Alkaloid
Aspirin,C11H2N5O1,778.58,5.49,173.956,Carbohydrate
Cholesterol,C1H7N5O10,845.18,6.7,637.466,Organic Compound
Serotonin,C16H27N0O2,852.68,N/A,115.118,Neurotransmitter
Glucose,C6H19N0O3,75.22,N/A,739.372,Neurotransmitter
Urea,C10H30N5O1,621.08,N/A,863.859,Neurotransmitter
Glucose,C6H29N5O2,284.16,8.33,212.512,Hormone
Caffeine,C11H34N4O9,853.28,10.97,787.939,Organic Compound
Caffeine,C4H19N0O6,847.27,N/A,771.904,Nucleotide
Ethanol,C15H11N1O7,579.94,4.76,392.57,Alcohol
Adrenaline,C12H7N5O7,178.63,8.07,572.066,Organic Compound
Adrenaline,C16H30N1O3,75.28,4.11,540.426,Carbohydrate
Serotonin,C12H6N3O9,135.24,2.46,274.229,Neurotransmitter
Adenosine triphosphate,C8H16N2O4,592.62,3.97,243.023,Neurotransmitter
Adenosine triphosphate,C12H33N2O1,490.83,N/A,143.797,Neurotransmitter
Ethanol,C1H36N5O10,956.79,4.8,751.817,Amide
Urea,C12H21N4O1,134.31,N/A,271.382,Amide
Urea,C4H18N5O8,844.37,6.3,67.564,Hormone
Adrenaline,C10H7N5O9,226.89,4.85,738.427,Organic Compound
Adenosine triphosphate,C6H5N4O9,531.92,13.52,668.102,Neurotransmitter
Dopamine,C20H23N2O2,140.36,5.4,8.367,Lipid
Ethanol,C11H37N3O6,693.29,N/A,588.856,Lipid
Aspirin,C8H35N5O1,687.02,4.88,353.761,Alkaloid
Glucose,C19H33N4O4,644.51,N/A,711.059,Carbohydrate
Adenosine triphosphate,C12H33N5O4,750.37,N/A,923.911,Nucleotide
Adenosine triphosphate,C10H8N1O1,437.77,N/A,532.452,Amide
Adrenaline,C15H16N2O1,514.45,8.72,99.398,Neurotransmitter
Dopamine,C11H25N4O10,326.79,13.98,151.717,Lipid
Ethanol,C4H37N3O9,705.59,12.35,354.315,Organic Compound
Dopamine,C12H37N1O7,893.18,N/A,966.713,Alkaloid
Serotonin,C13H1N0O3,201.67,N/A,857.047,Carbohydrate
Dopamine,C2H31N5O2,136.21,6.89,376.706,Amide
Caffeine,C7H5N5O0,961.85,13.62,505.138,Nucleotide
Cholesterol,C16H31N1O3,977.35,9.89,922.862,Neurotransmitter
Ethanol,C16H33N5O0,285.99,6.23,986.282,Hormone
Adenosine triphosphate,C4H26N3O2,962.12,N/A,101.753,Carbohydrate
Cholesterol,C18H32N5O8,526.82,3.69,489.204,Alcohol
Serotonin,C14H33N1O0,930.65,N/A,174.357,Organic Compound
Glucose,C12H39N2O9,812.34,N/A,421.712,Carbohydrate
Adrenaline,C15H21N0O4,599.65,11.65,686.234,Alcohol
Aspirin,C5H19N2O4,513.63,11.45,244.088,Neurotransmitter
Cholesterol,C11H5N4O4,775.04,4.82,548.049,Organic Compound
Urea,C11H40N0O10,229.46,5.07,727.468,Alcohol
Aspirin,C17H36N5O5,252.79,8.83,877.612,Alcohol
Serotonin,C13H5N5O6,912.59,2.33,391.539,Lipid
Caffeine,C12H31N1O3,151.89,4.58,911.963,Nucleotide
Urea,C11H3N0O8,99.85,2.13,223.676,Alcohol
Caffeine,C19H28N0O7,995.5,13.76,211.737,Lipid
Serotonin,C11H24N2O4,310.76,N/A,892.703,Alkaloid
Dopamine,C2H24N5O9,619.02,3.35,453.497,Alkaloid
Urea,C19H18N4O9,599.62,13.16,202.201,Amide
Glucose,C20H25N1O0,104.43,9.0,252.996,Neurotransmitter
Urea,C2H34N5O6,266.78,11.59,969.879,Carbohydrate
Serotonin,C9H19N0O2,528.71,N/A,95.7,Lipid
Adrenaline,C18H37N2O10,687.49,4.46,357.751,Nucleotide
Cholesterol,C14H12N2O5,227.24,N/A,784.54,Carbohydrate
Glucose,C8H3N1O8,876.18,8.17,390.981,Nucleotide
