compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H39N1O8,905.35,9.93,468.446,Neurotransmitter
Glucose,C9H25N0O1,151.5,2.76,976.954,Alcohol
Glucose,C5H7N0O6,311.06,13.38,590.499,Lipid
Adrenaline,C14H38N5O6,634.07,3.97,135.834,Hormone
Urea,C7H1N1O10,243.96,13.09,40.783,Lipid
Aspirin,C17H5N0O5,978.3,10.56,984.348,Lipid
Urea,C10H1N5O1,569.0,8.79,975.625,Lipid
Glucose,C16H36N5O0,478.07,4.11,513.077,Alcohol
Caffeine,C11H34N5O0,322.92,7.12,110.823,Hormone
Urea,C6H20N2O10,315.81,5.73,726.603,Hormone
Cholesterol,C11H6N5O10,290.07,2.18,375.549,Organic Compound
Dopamine,C8H29N5O10,358.82,8.47,603.479,Hormone
Dopamine,C3H22N4O5,601.65,5.18,318.178,Carbohydrate
Cholesterol,C4H21N3O9,152.95,N/A,216.47,Carbohydrate
Adenosine triphosphate,C18H2N5O0,103.51,8.75,565.665,Nucleotide
Aspirin,C11H26N4O3,873.37,6.42,979.475,Hormone
Serotonin,C8H40N3O2,322.33,10.07,58.935,Alcohol
Urea,C20H31N0O10,152.85,6.89,483.991,Hormone
Urea,C5H20N5O3,913.27,5.88,605.049,Amide
Aspirin,C19H5N0O10,267.25,2.82,367.366,Hormone
Caffeine,C11H24N0O6,552.93,9.64,205.029,Neurotransmitter
Adenosine triphosphate,C19H4N5O10,688.85,11.37,610.178,Hormone
Caffeine,C20H29N0O1,835.35,4.35,984.991,Neurotransmitter
Caffeine,C4H10N4O5,986.26,5.1,902.939,Amide
Serotonin,C14H16N1O3,473.39,9.85,171.88,Nucleotide
Dopamine,C16H2N1O9,359.08,1.52,131.417,Alkaloid
Caffeine,C6H37N3O6,95.33,N/A,496.906,Lipid
Urea,C19H40N5O7,579.06,N/A,910.194,Alcohol
Dopamine,C10H36N1O0,259.85,5.12,83.19,Alcohol
Glucose,C5H5N1O4,411.5,3.84,536.199,Alkaloid
Ethanol,C13H15N1O3,104.47,N/A,450.022,Alkaloid
Adrenaline,C6H18N4O5,941.14,N/A,482.553,Carbohydrate
Adrenaline,C7H18N1O1,867.69,11.2,421.93,Neurotransmitter
Glucose,C13H36N4O6,370.68,4.82,638.918,Neurotransmitter
Cholesterol,C16H36N0O0,713.36,6.64,978.223,Lipid
Dopamine,C4H30N0O6,96.24,13.73,616.925,Hormone
Glucose,C4H16N5O7,391.06,2.05,804.226,Carbohydrate
Adrenaline,C6H13N5O1,786.64,4.61,5.66,Alcohol
Adrenaline,C7H40N4O9,145.45,6.5,191.149,Alcohol
Urea,C9H15N5O3,58.13,7.51,509.518,Neurotransmitter
Urea,C15H3N4O5,725.73,N/A,793.892,Hormone
Caffeine,C7H7N1O1,136.98,12.39,959.433,Neurotransmitter
Caffeine,C2H12N1O7,799.31,N/A,76.36,Carbohydrate
Ethanol,C8H12N4O1,879.57,9.53,329.875,Hormone
Serotonin,C10H38N5O7,844.06,8.33,379.872,Neurotransmitter
