compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H1N5O5,294.71,8.16,282.836,Carbohydrate
Aspirin,C15H28N3O4,513.78,5.6,228.037,Alcohol
Ethanol,C17H3N0O2,282.42,13.09,188.028,Alkaloid
Cholesterol,C16H34N3O7,455.16,9.67,897.554,Neurotransmitter
Glucose,C18H37N1O1,935.02,13.79,333.981,Amide
Glucose,C6H1N0O7,542.51,N/A,557.185,Neurotransmitter
Glucose,C19H31N3O1,267.4,7.48,970.373,Neurotransmitter
Cholesterol,C19H8N1O4,850.92,N/A,120.638,Carbohydrate
Cholesterol,C7H10N2O9,366.65,5.08,977.873,Alkaloid
Dopamine,C15H26N1O5,877.11,11.56,84.762,Alcohol
Serotonin,C13H6N0O1,168.16,N/A,138.355,Lipid
Adrenaline,C2H15N3O7,291.53,12.29,474.736,Nucleotide
Ethanol,C16H32N5O6,877.93,11.16,213.458,Alkaloid
Serotonin,C20H3N5O4,690.18,N/A,974.551,Hormone
Cholesterol,C3H21N1O3,58.79,N/A,930.04,Hormone
Adenosine triphosphate,C9H32N2O7,282.21,N/A,731.897,Lipid
Dopamine,C12H28N4O7,425.73,1.75,587.705,Lipid
Serotonin,C6H1N1O5,239.32,1.06,187.403,Organic Compound
Serotonin,C1H34N2O7,564.55,5.11,518.856,Organic Compound
Urea,C8H35N2O3,500.54,5.48,419.391,Lipid
Glucose,C5H9N1O9,304.54,11.52,166.522,Lipid
Dopamine,C1H22N1O4,298.87,1.63,564.798,Hormone
Caffeine,C13H2N0O5,455.68,13.32,843.392,Amide
Ethanol,C14H34N2O5,150.92,N/A,23.939,Lipid
Urea,C10H15N1O3,173.36,N/A,524.882,Nucleotide
Adenosine triphosphate,C17H5N4O10,976.39,N/A,310.504,Nucleotide
Ethanol,C16H2N5O1,133.43,N/A,480.453,Organic Compound
Ethanol,C20H5N2O8,59.35,7.37,854.423,Amide
Urea,C15H25N3O5,306.48,4.14,434.399,Alkaloid
Cholesterol,C13H25N1O7,273.64,8.04,937.378,Hormone
