compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H7N1O8,570.07,3.05,665.316,Carbohydrate
Serotonin,C1H1N5O10,943.0,6.97,687.015,Amide
Dopamine,C7H16N2O8,916.0,3.88,657.299,Lipid
Caffeine,C3H29N5O10,464.1,3.64,135.704,Neurotransmitter
Adenosine triphosphate,C5H37N5O6,725.11,4.84,895.65,Neurotransmitter
Aspirin,C11H37N5O1,917.42,13.79,104.786,Hormone
Serotonin,C10H6N1O8,310.71,8.3,613.367,Nucleotide
Aspirin,C18H9N0O1,393.73,13.83,834.87,Nucleotide
Glucose,C9H33N0O2,702.32,10.77,83.79,Amide
Urea,C15H40N3O6,593.16,N/A,484.027,Nucleotide
Adenosine triphosphate,C2H8N2O9,684.84,13.46,7.887,Carbohydrate
Serotonin,C13H16N3O6,902.96,7.86,852.443,Nucleotide
Adenosine triphosphate,C10H40N2O5,643.67,2.49,336.533,Neurotransmitter
Cholesterol,C12H22N3O4,97.64,10.96,285.101,Lipid
Cholesterol,C4H33N1O1,881.67,11.07,279.376,Alkaloid
Dopamine,C14H6N1O5,424.66,N/A,649.554,Alcohol
Dopamine,C14H31N4O3,292.37,2.5,945.441,Alcohol
Caffeine,C13H2N2O5,624.66,7.11,786.031,Nucleotide
Cholesterol,C19H14N4O5,777.12,8.98,834.811,Organic Compound
Serotonin,C8H10N2O10,953.26,N/A,239.507,Alcohol
Ethanol,C11H31N1O9,235.59,2.54,637.909,Organic Compound
Cholesterol,C4H3N5O1,863.11,7.38,188.862,Neurotransmitter
Glucose,C15H37N0O10,753.62,N/A,132.326,Organic Compound
Adrenaline,C7H14N3O8,951.18,5.25,710.65,Organic Compound
Dopamine,C3H22N5O1,66.89,4.08,911.764,Alkaloid
Adenosine triphosphate,C17H24N0O3,793.7,10.9,514.356,Lipid
Serotonin,C9H33N4O2,614.44,2.89,360.073,Hormone
Urea,C17H7N1O8,893.2,1.25,317.051,Alkaloid
Urea,C13H15N3O4,526.51,5.28,928.826,Alkaloid
Cholesterol,C5H8N5O0,560.43,1.7,736.646,Lipid
Adrenaline,C3H32N4O1,825.29,2.26,302.956,Neurotransmitter
Adrenaline,C16H10N2O0,223.41,11.98,840.095,Hormone
Cholesterol,C1H4N0O2,227.8,13.55,748.527,Amide
Serotonin,C1H21N1O5,689.21,N/A,30.186,Lipid
Cholesterol,C2H32N3O8,948.95,12.88,937.171,Organic Compound
Dopamine,C12H38N5O3,670.02,6.87,646.625,Hormone
Glucose,C8H15N0O8,407.96,7.35,248.595,Alkaloid
Caffeine,C2H10N5O8,865.96,13.02,737.92,Organic Compound
Glucose,C16H12N0O5,672.6,N/A,553.571,Alkaloid
Urea,C2H34N1O8,672.02,6.25,636.111,Carbohydrate
Caffeine,C6H22N2O1,687.12,N/A,599.677,Hormone
Glucose,C7H4N2O9,780.31,N/A,533.876,Alcohol
Aspirin,C10H26N5O8,661.17,N/A,210.59,Lipid
Aspirin,C20H2N1O6,80.95,6.24,265.339,Nucleotide
Dopamine,C12H30N2O3,975.73,5.27,960.889,Carbohydrate
Aspirin,C8H18N5O8,951.53,10.95,520.557,Organic Compound
Glucose,C16H9N4O10,103.86,6.41,478.783,Amide
Serotonin,C3H4N3O0,790.28,13.73,144.859,Neurotransmitter
Adenosine triphosphate,C12H11N0O8,396.74,N/A,667.927,Neurotransmitter
Glucose,C14H17N4O3,385.93,6.84,34.008,Amide
Urea,C18H9N4O7,690.31,9.59,774.347,Hormone
Adenosine triphosphate,C15H38N1O8,385.92,7.79,487.185,Hormone
Ethanol,C2H25N5O4,343.21,8.09,884.135,Carbohydrate
Urea,C13H22N0O10,595.61,4.52,378.844,Amide
Adrenaline,C9H9N2O2,456.0,7.94,887.315,Organic Compound
Cholesterol,C12H18N1O6,427.05,4.77,42.171,Amide
Serotonin,C9H25N1O0,506.22,10.67,246.768,Alkaloid
Adrenaline,C7H7N2O0,492.83,5.84,960.437,Amide
Adenosine triphosphate,C13H32N2O0,176.67,12.46,700.187,Organic Compound
Cholesterol,C1H20N1O5,639.56,8.66,733.224,Neurotransmitter
Urea,C10H25N1O8,924.74,2.42,528.626,Neurotransmitter
Cholesterol,C17H8N1O9,252.67,N/A,954.347,Hormone
Urea,C4H2N3O8,968.77,N/A,345.035,Organic Compound
Dopamine,C16H25N2O3,911.57,N/A,788.927,Neurotransmitter
Dopamine,C8H20N5O1,763.6,12.51,558.421,Carbohydrate
Glucose,C7H21N5O3,382.21,11.0,230.685,Neurotransmitter
Adenosine triphosphate,C9H17N2O8,519.94,6.99,904.801,Alkaloid
Aspirin,C10H6N3O8,873.0,10.38,182.591,Organic Compound
Adrenaline,C7H3N4O6,804.57,7.13,353.876,Hormone
Serotonin,C4H35N2O6,321.08,N/A,718.988,Alcohol
Dopamine,C19H21N0O6,934.31,9.07,602.811,Amide
Aspirin,C9H15N5O0,123.1,11.53,53.656,Organic Compound
Serotonin,C1H10N5O8,519.37,N/A,838.916,Carbohydrate
Adrenaline,C7H25N3O6,798.73,11.94,158.31,Lipid
Urea,C20H29N0O0,134.28,2.86,220.036,Alkaloid
Cholesterol,C4H26N5O10,649.65,4.44,383.403,Alkaloid
Adenosine triphosphate,C17H34N1O7,171.63,N/A,160.613,Nucleotide
Serotonin,C14H40N0O6,640.1,3.74,132.993,Nucleotide
Adrenaline,C7H33N0O0,208.32,13.86,483.026,Organic Compound
Ethanol,C14H30N5O3,435.45,6.53,525.014,Organic Compound
Serotonin,C4H34N4O4,319.68,7.31,99.778,Carbohydrate
Glucose,C12H8N2O9,324.54,4.35,16.169,Alcohol
Adenosine triphosphate,C1H40N4O9,381.46,N/A,899.013,Nucleotide
Aspirin,C10H13N5O4,87.65,10.24,896.83,Amide
Ethanol,C7H2N3O10,995.15,11.87,398.113,Alcohol
Adenosine triphosphate,C20H28N1O5,982.75,N/A,724.86,Alcohol
Ethanol,C4H29N0O10,725.49,4.16,162.81,Neurotransmitter
Caffeine,C18H29N5O9,324.88,13.13,939.856,Alkaloid
Dopamine,C7H12N1O8,676.01,N/A,629.948,Nucleotide
Ethanol,C8H15N3O10,460.15,12.16,370.064,Hormone
Adrenaline,C3H7N3O9,665.12,4.76,338.707,Lipid
Adrenaline,C10H17N1O3,584.3,9.24,878.665,Amide
Ethanol,C10H21N3O10,926.12,10.92,694.124,Alkaloid
Adenosine triphosphate,C4H36N3O6,202.82,11.17,956.253,Nucleotide
Adenosine triphosphate,C14H3N2O3,755.31,13.52,413.269,Organic Compound
Serotonin,C6H9N3O4,99.87,12.48,764.391,Lipid
Serotonin,C8H6N1O9,948.34,3.88,742.315,Organic Compound
Serotonin,C17H3N4O4,63.34,1.79,302.071,Organic Compound
Adrenaline,C3H13N5O4,563.71,2.96,312.845,Neurotransmitter
Adrenaline,C11H33N3O8,341.76,4.2,55.551,Neurotransmitter
Caffeine,C19H5N5O9,439.69,10.96,25.834,Neurotransmitter
Aspirin,C9H22N4O2,907.92,7.24,484.157,Lipid
Urea,C15H33N2O4,847.46,N/A,264.937,Hormone
