compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H1N1O4,910.59,10.21,617.541,Carbohydrate
Urea,C8H19N2O3,630.01,1.22,249.058,Alcohol
Adrenaline,C6H26N1O2,998.39,2.17,501.129,Nucleotide
Aspirin,C13H21N4O2,305.18,2.25,597.113,Alcohol
Glucose,C12H24N2O10,174.52,13.12,614.991,Carbohydrate
Aspirin,C15H8N2O7,827.89,12.6,21.023,Lipid
Aspirin,C15H16N1O8,119.82,N/A,381.938,Nucleotide
Cholesterol,C7H3N4O9,781.97,10.6,7.625,Organic Compound
Ethanol,C18H8N5O7,351.86,8.68,505.875,Carbohydrate
Ethanol,C10H32N4O4,246.78,2.97,581.054,Alcohol
Adenosine triphosphate,C10H29N4O8,912.4,N/A,977.057,Amide
Urea,C19H19N0O2,55.12,11.4,887.608,Alcohol
Glucose,C5H6N0O0,861.9,N/A,323.454,Amide
Glucose,C7H35N5O10,450.4,N/A,608.724,Nucleotide
Urea,C14H34N4O6,163.4,3.94,715.967,Carbohydrate
Ethanol,C5H32N0O4,426.65,4.18,98.3,Lipid
Serotonin,C12H14N5O5,217.98,7.06,69.229,Hormone
Cholesterol,C1H7N4O2,406.59,1.35,711.633,Carbohydrate
Aspirin,C16H19N5O6,387.6,10.12,879.325,Carbohydrate
Cholesterol,C4H11N5O1,101.85,N/A,585.671,Neurotransmitter
Dopamine,C2H7N3O6,685.4,11.03,699.96,Lipid
Aspirin,C12H19N5O2,903.33,12.5,955.736,Neurotransmitter
Glucose,C13H35N4O6,363.17,6.15,330.129,Organic Compound
Adenosine triphosphate,C4H7N3O7,878.55,1.65,290.099,Nucleotide
Cholesterol,C4H3N0O4,536.96,3.77,412.733,Lipid
Aspirin,C5H28N4O1,748.74,N/A,225.94,Organic Compound
Adrenaline,C12H1N4O5,433.72,1.38,277.471,Nucleotide
Aspirin,C14H17N5O10,647.64,10.68,46.912,Nucleotide
Urea,C6H22N2O2,94.03,12.57,566.932,Nucleotide
Serotonin,C9H11N5O9,171.91,1.35,360.44,Alcohol
Glucose,C11H36N5O3,939.65,8.05,502.653,Alcohol
Cholesterol,C13H12N1O1,544.96,N/A,644.016,Carbohydrate
Serotonin,C16H8N1O0,760.52,13.59,722.639,Alkaloid
Urea,C20H35N0O0,982.15,2.1,192.706,Alkaloid
Adenosine triphosphate,C1H30N4O6,416.52,13.24,490.783,Neurotransmitter
Caffeine,C2H21N0O8,716.02,13.99,648.699,Amide
Glucose,C2H21N3O8,517.07,2.91,885.768,Organic Compound
Glucose,C13H35N2O3,763.62,11.91,398.02,Alkaloid
Aspirin,C20H19N5O2,503.33,N/A,667.391,Amide
Adenosine triphosphate,C18H37N2O8,942.5,N/A,708.923,Amide
Urea,C4H4N2O2,250.84,3.07,842.132,Nucleotide
Caffeine,C11H26N4O8,478.46,2.37,458.808,Alcohol
Caffeine,C5H31N3O2,161.05,3.36,76.743,Alkaloid
Urea,C18H1N0O4,690.12,5.76,228.388,Carbohydrate
Cholesterol,C20H23N1O3,211.68,12.68,942.836,Alkaloid
Dopamine,C3H35N3O6,236.61,N/A,419.743,Neurotransmitter
Ethanol,C2H13N0O6,313.26,5.92,838.604,Carbohydrate
Dopamine,C17H28N1O3,841.08,2.09,228.427,Alcohol
Serotonin,C2H32N2O5,933.29,12.48,717.614,Carbohydrate
Adrenaline,C4H34N3O9,152.08,N/A,573.323,Organic Compound
Caffeine,C5H12N0O0,249.59,13.84,341.763,Neurotransmitter
Caffeine,C8H40N0O2,162.7,6.4,175.292,Amide
Cholesterol,C17H9N4O3,485.73,13.36,254.598,Alcohol
Adenosine triphosphate,C15H25N1O8,297.61,1.77,152.52,Organic Compound
Cholesterol,C1H31N2O4,248.17,N/A,502.534,Neurotransmitter
Dopamine,C6H20N4O1,713.19,12.19,859.035,Hormone
Urea,C5H9N4O5,374.02,6.07,377.801,Hormone
Ethanol,C13H29N4O9,636.82,5.08,850.52,Nucleotide
Ethanol,C17H16N0O0,962.42,N/A,296.951,Amide
Adenosine triphosphate,C2H29N4O6,376.5,9.15,500.08,Amide
Urea,C11H33N4O2,641.21,2.8,570.009,Alcohol
Aspirin,C2H30N0O4,603.28,2.04,681.639,Lipid
Ethanol,C13H2N0O10,971.81,N/A,462.346,Organic Compound
Cholesterol,C18H1N5O4,242.98,5.76,738.096,Neurotransmitter
Aspirin,C20H2N2O0,95.49,4.44,140.618,Alcohol
Cholesterol,C18H21N3O10,748.04,8.15,40.637,Alkaloid
Dopamine,C17H1N2O2,210.51,4.2,723.644,Amide
Adrenaline,C16H10N3O6,430.79,N/A,568.561,Neurotransmitter
Adrenaline,C6H2N4O0,379.5,N/A,306.36,Carbohydrate
Adenosine triphosphate,C5H22N2O9,339.21,7.76,181.438,Nucleotide
Dopamine,C1H32N4O6,51.38,11.51,237.17,Alkaloid
