compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H23N2O6,118.85,10.34,968.521,Alkaloid
Adrenaline,C13H30N5O8,425.35,2.69,730.788,Amide
Urea,C15H34N5O8,282.72,12.06,248.257,Neurotransmitter
Glucose,C11H5N5O7,297.75,N/A,36.359,Amide
Cholesterol,C14H14N2O6,975.95,2.78,784.326,Lipid
Adenosine triphosphate,C16H34N0O2,672.21,1.48,23.204,Amide
Urea,C1H5N1O3,521.45,2.96,492.554,Alcohol
Urea,C1H24N5O4,109.52,9.32,365.624,Alcohol
Ethanol,C6H16N4O1,985.62,N/A,469.92,Carbohydrate
Adrenaline,C3H12N1O3,965.22,5.62,2.15,Carbohydrate
Glucose,C7H8N5O1,699.36,7.55,284.352,Amide
Aspirin,C11H33N0O8,229.09,6.17,672.536,Organic Compound
Aspirin,C10H16N1O3,330.39,N/A,338.214,Nucleotide
Caffeine,C12H37N2O6,693.64,9.26,924.641,Amide
Serotonin,C20H21N5O3,357.29,13.31,429.109,Nucleotide
Caffeine,C9H37N2O0,598.19,7.92,441.966,Nucleotide
Adenosine triphosphate,C16H21N5O3,69.02,N/A,28.058,Carbohydrate
Urea,C14H5N2O10,967.26,12.61,482.364,Amide
Aspirin,C5H30N5O6,933.09,9.04,5.174,Neurotransmitter
Serotonin,C4H18N1O4,542.86,N/A,423.068,Alkaloid
Serotonin,C16H13N1O3,610.59,3.03,468.591,Neurotransmitter
Urea,C17H15N4O2,480.89,N/A,336.327,Carbohydrate
Urea,C11H37N1O8,285.34,5.25,903.973,Lipid
Adrenaline,C12H6N5O9,66.71,3.95,648.441,Amide
Ethanol,C4H2N2O9,939.42,13.76,338.26,Neurotransmitter
Urea,C17H9N0O0,690.52,N/A,393.92,Organic Compound
Serotonin,C10H32N4O1,959.04,9.75,765.743,Hormone
Dopamine,C8H36N3O0,358.32,N/A,722.217,Carbohydrate
Dopamine,C12H35N3O9,639.73,N/A,870.004,Neurotransmitter
Urea,C17H28N3O4,115.73,N/A,587.037,Organic Compound
Adrenaline,C17H25N0O7,710.46,6.84,395.507,Alkaloid
Glucose,C18H13N5O3,288.35,13.66,842.983,Lipid
Caffeine,C3H26N0O5,117.12,12.1,116.965,Lipid
Glucose,C7H27N3O1,307.25,N/A,791.931,Organic Compound
Dopamine,C10H6N3O1,588.86,12.0,880.628,Amide
Ethanol,C15H40N5O4,681.9,1.02,913.934,Alkaloid
Aspirin,C16H35N5O3,116.81,4.46,257.859,Amide
Caffeine,C14H32N0O5,138.1,5.11,426.588,Nucleotide
Adrenaline,C20H40N5O5,321.27,12.46,544.52,Hormone
Caffeine,C2H20N2O5,379.11,N/A,531.401,Alkaloid
Dopamine,C17H13N2O0,621.39,2.21,444.088,Carbohydrate
Adrenaline,C14H12N5O0,485.4,6.22,175.095,Alcohol
Urea,C18H17N1O2,599.66,8.81,347.15,Lipid
Caffeine,C7H9N5O7,627.84,1.97,261.382,Nucleotide
Urea,C14H38N4O0,620.2,10.03,697.117,Hormone
Dopamine,C13H4N2O5,719.6,9.12,740.891,Neurotransmitter
Urea,C7H15N5O9,172.53,N/A,668.088,Amide
Caffeine,C14H31N1O4,396.59,6.55,590.179,Amide
Glucose,C6H14N0O0,245.05,12.12,997.309,Alkaloid
Cholesterol,C17H2N1O5,488.76,12.97,133.455,Hormone
Serotonin,C15H32N1O9,243.47,N/A,267.215,Amide
Aspirin,C16H39N3O0,589.86,N/A,49.994,Nucleotide
Caffeine,C3H7N4O3,565.78,11.76,837.771,Amide
Adrenaline,C2H34N2O9,262.09,5.38,591.752,Carbohydrate
Aspirin,C2H17N5O3,212.31,N/A,138.091,Alkaloid
Adenosine triphosphate,C19H28N2O1,547.25,13.88,524.263,Nucleotide
Aspirin,C7H20N5O2,380.77,4.35,5.734,Amide
Caffeine,C12H8N2O7,462.22,10.11,269.914,Lipid
Urea,C13H35N0O3,284.67,12.28,857.148,Amide
Adrenaline,C3H29N2O4,422.39,8.25,732.753,Lipid
Urea,C3H34N4O5,852.81,11.93,381.014,Carbohydrate
Glucose,C4H30N3O6,866.62,N/A,171.296,Hormone
Adrenaline,C13H31N3O6,518.88,4.59,576.832,Neurotransmitter
Adrenaline,C8H18N3O1,421.9,N/A,459.577,Lipid
Adenosine triphosphate,C16H16N4O3,124.14,N/A,274.417,Alcohol
Serotonin,C1H18N3O9,895.72,5.24,957.071,Nucleotide
Aspirin,C18H22N1O4,801.86,10.46,95.404,Amide
Serotonin,C1H19N4O3,120.97,N/A,163.878,Organic Compound
Aspirin,C12H12N3O4,139.38,4.38,464.57,Hormone
Urea,C2H35N0O6,195.84,1.32,669.844,Amide
Dopamine,C13H32N2O1,683.92,13.62,179.283,Nucleotide
Urea,C1H25N3O3,186.21,2.12,556.76,Alkaloid
Caffeine,C12H7N3O2,136.23,8.92,347.662,Alkaloid
Ethanol,C12H2N3O9,292.16,2.5,512.403,Amide
Adrenaline,C4H22N2O10,776.94,11.79,447.247,Alcohol
Aspirin,C9H1N4O10,460.53,12.38,806.165,Alkaloid
Caffeine,C15H10N1O2,120.39,N/A,591.696,Organic Compound
Serotonin,C17H6N4O6,90.13,13.36,457.003,Amide
Glucose,C8H35N5O6,630.91,12.94,578.036,Carbohydrate
Ethanol,C17H32N3O6,456.66,N/A,715.225,Alkaloid
Cholesterol,C5H30N1O5,83.24,10.58,664.554,Neurotransmitter
Glucose,C2H9N1O0,761.27,6.81,290.011,Carbohydrate
Urea,C19H35N0O8,188.2,8.29,207.293,Nucleotide
Glucose,C17H33N4O1,199.47,N/A,414.571,Nucleotide
Glucose,C19H19N2O8,732.33,11.8,605.215,Alcohol
Ethanol,C1H29N1O10,103.26,11.19,198.079,Alcohol
Adrenaline,C10H11N2O9,400.04,N/A,950.336,Hormone
Serotonin,C10H11N5O9,282.22,2.7,607.84,Hormone
Glucose,C4H26N0O9,777.23,4.85,684.095,Neurotransmitter
Cholesterol,C14H12N2O4,572.2,3.4,130.489,Alkaloid
Dopamine,C6H10N2O9,535.64,4.83,675.137,Alcohol
Adrenaline,C8H29N3O10,703.15,N/A,272.377,Amide
Urea,C11H23N2O0,422.26,N/A,711.712,Alkaloid
Urea,C4H30N0O8,948.75,9.78,82.477,Lipid
Cholesterol,C17H31N4O1,241.94,N/A,245.658,Alkaloid
Adrenaline,C11H24N5O5,634.6,8.92,830.884,Hormone
Cholesterol,C8H40N2O9,833.84,3.47,276.452,Alcohol
Dopamine,C11H31N3O8,185.33,11.05,707.957,Carbohydrate
Urea,C8H4N1O3,148.2,4.52,58.351,Organic Compound
Glucose,C14H35N0O9,994.31,8.25,310.534,Neurotransmitter
Serotonin,C11H3N1O8,704.28,13.7,20.96,Lipid
Adenosine triphosphate,C10H12N1O4,466.65,9.08,541.976,Hormone
Aspirin,C15H25N4O9,816.95,2.69,834.693,Alkaloid
Ethanol,C20H35N1O2,707.91,5.03,933.462,Nucleotide
Ethanol,C4H2N1O10,797.64,N/A,179.535,Organic Compound
Aspirin,C1H15N4O2,360.58,N/A,193.868,Amide
Adrenaline,C10H12N5O5,261.79,12.09,658.085,Hormone
Ethanol,C1H27N5O8,301.7,4.98,927.043,Alcohol
Glucose,C1H32N4O8,56.85,7.81,59.767,Carbohydrate
Urea,C20H40N3O10,520.01,10.1,432.034,Hormone
Urea,C5H22N2O4,54.76,9.77,524.894,Carbohydrate
Caffeine,C14H30N3O7,514.51,11.16,78.975,Neurotransmitter
Serotonin,C17H12N5O1,518.67,2.42,732.344,Carbohydrate
Adenosine triphosphate,C4H27N3O3,63.54,3.23,241.266,Alcohol
Dopamine,C4H34N4O9,382.83,4.82,416.675,Nucleotide
Dopamine,C3H7N2O0,263.91,3.65,222.641,Carbohydrate
Aspirin,C2H12N1O2,860.93,8.96,176.936,Lipid
Aspirin,C8H32N2O7,306.22,3.58,748.855,Neurotransmitter
Ethanol,C20H29N3O2,991.28,13.08,181.671,Neurotransmitter
Aspirin,C16H30N3O6,601.62,N/A,773.141,Organic Compound
Aspirin,C4H12N2O8,297.06,8.93,418.684,Lipid
Aspirin,C2H31N5O10,860.96,N/A,96.593,Organic Compound
Aspirin,C13H24N1O9,752.47,5.73,566.935,Carbohydrate
Urea,C6H24N3O10,750.92,1.54,70.321,Alkaloid
Glucose,C3H31N2O8,963.15,11.68,57.093,Alcohol
Dopamine,C18H7N2O0,146.42,12.0,597.561,Nucleotide
Dopamine,C6H26N4O3,66.71,10.47,591.474,Hormone
Adenosine triphosphate,C10H1N2O6,737.11,4.95,246.062,Amide
Aspirin,C16H21N4O4,520.06,13.41,206.228,Hormone
Serotonin,C18H31N0O5,618.83,N/A,13.948,Organic Compound
Serotonin,C16H12N2O10,188.0,7.79,330.848,Amide
Cholesterol,C8H30N1O1,680.99,4.99,934.626,Lipid
Adrenaline,C20H4N5O0,651.39,5.26,34.798,Nucleotide
Cholesterol,C15H32N3O4,780.59,N/A,593.608,Hormone
Urea,C12H6N2O9,308.93,8.44,139.211,Organic Compound
Dopamine,C3H14N2O7,263.63,7.27,886.784,Alkaloid
Adrenaline,C20H34N5O5,597.49,N/A,731.804,Alcohol
Ethanol,C2H14N5O0,627.33,4.24,494.391,Hormone
Ethanol,C6H38N3O3,329.6,11.54,807.765,Alkaloid
Urea,C3H33N1O10,682.64,2.29,14.462,Lipid
Urea,C1H36N1O3,305.16,12.96,302.391,Hormone
Dopamine,C12H34N0O5,259.86,2.21,167.874,Alcohol
Aspirin,C11H33N3O3,305.21,N/A,221.428,Neurotransmitter
Adrenaline,C18H4N1O9,95.31,6.74,536.089,Alcohol
Urea,C1H33N3O3,648.04,3.77,209.757,Organic Compound
Caffeine,C10H2N3O1,709.37,6.79,314.453,Hormone
