compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H14N5O8,422.36,10.27,516.692,Neurotransmitter
Aspirin,C13H16N2O3,101.27,5.31,660.414,Alkaloid
Cholesterol,C2H5N1O3,634.88,12.3,51.811,Neurotransmitter
Ethanol,C3H30N5O0,407.98,3.07,521.621,Nucleotide
Serotonin,C11H22N4O2,391.45,1.93,76.919,Neurotransmitter
Serotonin,C4H2N2O2,606.11,1.71,938.701,Nucleotide
Aspirin,C19H38N0O0,636.66,11.97,111.801,Lipid
Glucose,C10H30N0O3,632.25,8.93,325.137,Alkaloid
Urea,C9H12N2O3,787.15,N/A,392.63,Hormone
Adrenaline,C5H33N4O8,637.63,N/A,839.42,Carbohydrate
Glucose,C7H5N4O8,744.14,5.18,243.68,Hormone
Serotonin,C18H37N3O3,382.68,6.04,788.353,Nucleotide
Serotonin,C2H3N2O4,73.2,4.76,164.898,Alcohol
Aspirin,C8H40N4O10,606.58,6.05,895.649,Lipid
Cholesterol,C17H20N4O3,805.72,1.83,942.604,Amide
Aspirin,C10H13N1O8,852.09,N/A,294.917,Organic Compound
Adenosine triphosphate,C14H27N3O1,368.1,11.39,327.075,Neurotransmitter
Serotonin,C6H37N1O4,905.68,3.36,391.042,Carbohydrate
Glucose,C9H23N3O2,261.86,N/A,555.499,Amide
Aspirin,C20H1N2O10,340.73,3.26,140.265,Hormone
Ethanol,C2H38N0O5,64.48,12.43,947.31,Lipid
Urea,C13H10N3O9,501.76,7.62,759.501,Alkaloid
Adrenaline,C18H18N1O0,984.04,4.49,888.652,Amide
Urea,C8H39N5O4,898.51,8.3,61.848,Organic Compound
Glucose,C1H33N0O8,652.18,13.32,229.782,Alcohol
Ethanol,C12H6N2O6,711.49,2.36,730.144,Organic Compound
Aspirin,C15H27N0O1,574.35,7.79,63.793,Organic Compound
Adenosine triphosphate,C8H12N3O3,829.95,13.9,346.117,Nucleotide
Adenosine triphosphate,C1H39N1O10,639.02,11.96,848.648,Lipid
Aspirin,C6H32N2O10,654.8,N/A,429.685,Nucleotide
Serotonin,C7H33N1O10,618.72,N/A,97.566,Alcohol
Dopamine,C7H36N3O9,442.38,13.79,484.269,Nucleotide
Aspirin,C18H12N2O1,51.69,5.58,655.268,Nucleotide
Adenosine triphosphate,C12H16N2O4,729.79,13.67,664.08,Organic Compound
Aspirin,C1H4N0O10,260.87,9.8,949.264,Hormone
Adenosine triphosphate,C12H40N1O5,195.27,11.54,360.85,Amide
Aspirin,C18H31N2O3,156.55,N/A,982.75,Alkaloid
Caffeine,C9H37N3O0,789.51,12.4,604.294,Amide
Glucose,C18H15N4O7,624.42,N/A,888.888,Hormone
Caffeine,C8H33N3O0,508.35,3.72,667.85,Nucleotide
Ethanol,C6H4N4O0,197.39,10.2,412.318,Neurotransmitter
Adrenaline,C13H40N2O0,779.74,12.7,577.942,Nucleotide
Aspirin,C4H18N1O8,898.54,2.15,117.693,Alkaloid
Glucose,C19H10N0O3,977.15,10.79,386.984,Carbohydrate
Caffeine,C7H22N3O6,302.66,13.82,577.206,Lipid
Caffeine,C20H32N1O6,425.02,N/A,214.513,Amide
Ethanol,C18H22N2O6,400.51,9.96,274.025,Alkaloid
Dopamine,C12H12N5O2,248.68,N/A,689.72,Hormone
Adenosine triphosphate,C4H24N2O9,215.45,6.14,83.455,Nucleotide
Ethanol,C7H7N5O5,626.99,5.7,664.704,Amide
Glucose,C4H26N4O0,615.45,N/A,915.566,Amide
Caffeine,C15H24N3O1,792.39,8.81,600.245,Lipid
Cholesterol,C6H30N4O8,719.46,9.93,152.181,Hormone
Serotonin,C8H31N2O6,570.9,6.92,922.895,Neurotransmitter
Aspirin,C19H18N2O0,725.91,7.03,387.896,Alcohol
Adenosine triphosphate,C13H24N5O6,359.27,8.33,411.592,Amide
Dopamine,C5H14N2O3,635.35,5.84,378.145,Carbohydrate
Ethanol,C12H7N3O1,786.3,N/A,428.954,Nucleotide
Ethanol,C17H31N4O1,649.73,5.49,816.097,Amide
Glucose,C9H36N4O9,246.71,5.12,586.078,Hormone
Glucose,C12H24N3O3,957.06,12.39,555.435,Lipid
Aspirin,C6H39N3O2,542.19,3.57,434.7,Organic Compound
Aspirin,C16H40N4O7,756.14,1.96,646.369,Alcohol
Cholesterol,C14H6N2O1,433.12,N/A,786.066,Hormone
Adenosine triphosphate,C15H25N0O8,207.76,N/A,881.684,Organic Compound
Serotonin,C9H19N4O6,546.28,4.49,662.9,Hormone
Serotonin,C19H27N5O8,479.71,N/A,222.551,Alcohol
Glucose,C14H21N1O1,377.27,9.35,283.763,Nucleotide
Aspirin,C14H23N0O10,840.79,3.92,117.134,Neurotransmitter
Serotonin,C2H21N3O0,124.15,3.63,766.525,Nucleotide
Urea,C11H26N1O2,127.9,2.58,857.779,Alcohol
Urea,C4H8N0O3,678.9,9.54,892.357,Carbohydrate
Ethanol,C13H40N4O4,558.28,11.65,627.47,Nucleotide
Dopamine,C10H31N3O10,352.72,3.03,487.856,Alkaloid
Urea,C9H23N0O2,793.12,4.06,356.064,Neurotransmitter
Ethanol,C13H40N5O7,159.27,12.95,331.027,Alkaloid
Dopamine,C14H28N1O3,177.23,5.38,468.286,Hormone
Serotonin,C18H15N4O10,457.45,6.51,709.552,Neurotransmitter
Ethanol,C2H12N1O6,438.24,12.53,841.581,Neurotransmitter
Urea,C3H34N1O10,104.73,9.41,572.39,Alcohol
Urea,C16H23N0O0,139.2,12.11,815.059,Amide
Caffeine,C4H38N4O9,57.27,N/A,878.678,Lipid
Glucose,C8H31N1O1,504.8,4.04,344.732,Neurotransmitter
Urea,C14H38N1O4,589.71,9.23,350.915,Amide
Cholesterol,C16H26N0O0,783.03,1.15,298.768,Carbohydrate
