compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H26N2O9,524.69,7.72,441.17,Amide
Urea,C11H11N2O3,82.49,9.28,897.883,Neurotransmitter
Serotonin,C7H16N3O4,914.97,11.58,610.511,Amide
Adenosine triphosphate,C2H5N4O6,865.73,N/A,307.521,Nucleotide
Glucose,C14H40N3O8,433.49,13.34,637.803,Alkaloid
Adenosine triphosphate,C11H33N1O5,806.33,13.15,821.787,Organic Compound
Caffeine,C13H15N2O7,121.9,N/A,804.107,Organic Compound
Cholesterol,C5H28N4O0,490.99,11.0,438.828,Alcohol
Caffeine,C6H36N3O10,133.66,7.47,617.107,Hormone
Urea,C14H23N0O4,282.04,8.59,896.859,Hormone
Urea,C15H25N4O2,442.99,N/A,741.43,Alkaloid
Ethanol,C5H4N0O10,899.68,1.3,366.569,Nucleotide
Ethanol,C15H4N3O5,764.91,6.39,668.288,Carbohydrate
Caffeine,C12H15N2O10,578.48,11.1,257.083,Alcohol
Aspirin,C17H4N1O0,874.46,13.15,206.61,Lipid
Adenosine triphosphate,C12H2N0O5,222.89,10.26,688.471,Hormone
Cholesterol,C8H16N3O4,304.92,N/A,938.075,Alcohol
Urea,C16H8N0O0,169.9,6.74,441.45,Lipid
Aspirin,C9H36N2O5,402.47,6.5,167.091,Organic Compound
Dopamine,C17H14N0O0,764.17,N/A,2.802,Hormone
Serotonin,C19H33N3O5,128.68,2.99,248.644,Carbohydrate
Adenosine triphosphate,C12H13N4O2,317.69,1.21,147.851,Neurotransmitter
Adrenaline,C15H16N0O2,976.69,N/A,571.831,Alcohol
Dopamine,C1H34N4O7,93.71,10.96,537.536,Hormone
Caffeine,C15H3N0O7,912.86,N/A,882.127,Organic Compound
Dopamine,C18H20N4O7,534.76,7.59,766.216,Lipid
Caffeine,C4H2N1O9,863.53,N/A,754.005,Hormone
Adenosine triphosphate,C14H40N1O2,173.39,N/A,675.673,Nucleotide
Cholesterol,C7H22N5O0,967.85,N/A,117.308,Lipid
Cholesterol,C20H10N4O4,981.86,2.26,304.201,Amide
Dopamine,C16H20N0O0,341.86,4.5,547.14,Amide
Dopamine,C18H12N5O0,743.11,9.42,379.729,Nucleotide
Adenosine triphosphate,C10H13N1O1,664.79,3.12,854.605,Neurotransmitter
Adrenaline,C9H23N3O1,357.95,N/A,677.277,Alkaloid
Adenosine triphosphate,C3H19N1O10,122.78,N/A,614.531,Nucleotide
Caffeine,C12H25N0O6,659.32,7.33,144.749,Carbohydrate
Aspirin,C8H28N3O2,723.7,11.26,963.378,Nucleotide
Serotonin,C1H39N4O1,94.07,N/A,769.764,Amide
Glucose,C15H11N2O1,761.86,3.18,207.991,Organic Compound
Aspirin,C11H14N5O6,146.76,8.56,437.514,Alcohol
Caffeine,C17H12N3O8,662.11,3.66,729.353,Neurotransmitter
Glucose,C11H32N5O10,306.8,12.03,879.946,Neurotransmitter
Dopamine,C6H9N3O0,268.13,8.46,406.972,Carbohydrate
Dopamine,C14H11N3O9,385.44,11.42,404.336,Amide
Caffeine,C13H33N0O5,674.48,12.48,86.836,Hormone
Adenosine triphosphate,C9H25N1O2,953.69,3.88,512.726,Carbohydrate
Cholesterol,C6H26N0O6,767.27,N/A,258.383,Carbohydrate
Adrenaline,C11H40N4O7,432.27,3.75,421.692,Organic Compound
Adenosine triphosphate,C9H20N4O9,721.66,N/A,939.486,Hormone
Aspirin,C20H11N3O10,967.73,8.87,391.033,Nucleotide
Serotonin,C8H37N3O2,470.88,10.1,357.102,Lipid
Adenosine triphosphate,C8H14N2O2,770.07,N/A,301.36,Lipid
Caffeine,C16H39N2O3,291.17,11.8,95.044,Amide
Dopamine,C12H12N0O5,887.86,10.09,784.019,Alkaloid
Adenosine triphosphate,C5H35N4O7,981.85,1.13,984.066,Lipid
Adenosine triphosphate,C10H22N4O1,139.65,5.23,132.059,Organic Compound
Glucose,C3H35N4O7,171.85,6.34,768.005,Hormone
Ethanol,C10H20N4O3,401.36,7.77,240.679,Alcohol
Glucose,C20H32N0O0,443.8,5.02,600.465,Carbohydrate
Ethanol,C7H28N3O0,217.97,1.88,534.259,Amide
Adenosine triphosphate,C1H2N4O0,241.76,5.91,687.314,Alkaloid
Adenosine triphosphate,C6H30N4O3,658.84,10.13,650.979,Carbohydrate
Aspirin,C4H23N1O8,716.65,N/A,945.673,Alcohol
Adenosine triphosphate,C2H30N3O2,604.33,4.33,810.285,Lipid
Caffeine,C17H22N5O2,478.8,5.91,121.914,Hormone
Serotonin,C7H32N0O1,538.27,N/A,359.837,Neurotransmitter
Cholesterol,C8H32N0O9,173.02,1.1,393.167,Alcohol
Aspirin,C1H30N0O8,599.69,5.09,344.968,Hormone
Glucose,C10H34N1O3,165.91,6.99,171.873,Alcohol
Aspirin,C20H35N5O5,538.03,2.1,610.029,Neurotransmitter
Cholesterol,C15H32N4O5,344.86,2.6,389.722,Nucleotide
Cholesterol,C11H38N0O3,385.23,11.07,924.402,Organic Compound
Aspirin,C3H24N1O6,972.41,1.35,548.559,Amide
Aspirin,C1H20N5O7,496.54,N/A,440.031,Amide
Adenosine triphosphate,C6H34N4O9,952.18,1.39,392.489,Organic Compound
Urea,C20H21N1O2,399.88,9.93,822.829,Amide
Glucose,C17H21N4O2,134.71,N/A,260.215,Hormone
Adrenaline,C8H13N3O8,789.64,N/A,103.583,Hormone
Adrenaline,C14H4N2O2,328.9,8.41,52.183,Lipid
Adenosine triphosphate,C1H8N1O7,350.55,N/A,554.16,Alcohol
Caffeine,C2H28N2O2,157.67,3.98,988.295,Neurotransmitter
Aspirin,C5H31N1O2,252.91,3.7,806.805,Alcohol
Cholesterol,C2H36N4O1,415.17,12.75,149.433,Nucleotide
Aspirin,C5H3N2O8,291.42,3.09,141.692,Hormone
Aspirin,C15H35N5O4,375.32,8.54,19.319,Hormone
Aspirin,C16H5N1O0,885.65,2.65,217.553,Amide
Caffeine,C6H30N3O5,949.25,13.69,763.564,Hormone
Aspirin,C2H33N5O4,182.63,6.86,847.099,Organic Compound
Caffeine,C20H38N5O4,656.21,9.25,842.32,Alkaloid
Cholesterol,C11H16N4O0,821.95,12.98,0.708,Carbohydrate
Adenosine triphosphate,C15H39N0O2,219.61,8.48,796.541,Alkaloid
Glucose,C3H26N5O6,83.54,3.92,683.127,Nucleotide
Serotonin,C2H12N1O7,608.42,8.32,674.728,Neurotransmitter
Cholesterol,C19H29N4O5,349.42,7.83,135.408,Neurotransmitter
Glucose,C19H23N0O3,546.81,8.48,960.071,Alkaloid
Urea,C9H26N2O8,763.64,2.0,189.263,Neurotransmitter
