compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H26N0O4,935.7,7.22,586.621,Nucleotide
Adenosine triphosphate,C9H4N0O10,850.05,N/A,898.156,Carbohydrate
Glucose,C10H18N4O9,669.74,4.95,724.761,Organic Compound
Caffeine,C17H6N0O1,817.45,N/A,294.951,Organic Compound
Caffeine,C10H35N3O6,206.99,7.71,548.566,Organic Compound
Adrenaline,C1H10N5O0,465.71,2.07,875.948,Alkaloid
Glucose,C18H9N0O8,704.63,N/A,564.789,Amide
Caffeine,C6H17N0O1,686.63,5.95,750.269,Hormone
Glucose,C14H31N2O3,246.48,11.65,825.654,Alkaloid
Urea,C18H6N2O10,270.56,8.9,925.392,Neurotransmitter
Adenosine triphosphate,C16H33N2O0,797.26,N/A,552.6,Neurotransmitter
Adenosine triphosphate,C12H11N3O9,466.87,5.83,156.895,Amide
Glucose,C6H3N2O1,945.46,5.72,974.632,Hormone
Urea,C15H1N0O1,747.98,8.59,89.374,Hormone
Adenosine triphosphate,C20H39N3O9,781.56,10.99,803.491,Nucleotide
Glucose,C15H30N4O3,364.85,5.32,136.356,Lipid
Caffeine,C9H34N3O5,510.7,1.4,178.992,Organic Compound
Caffeine,C13H29N0O10,257.32,10.26,820.091,Hormone
Glucose,C2H21N5O5,320.19,10.23,521.575,Lipid
Urea,C2H27N2O4,595.06,1.26,93.071,Hormone
Aspirin,C10H3N4O6,755.2,6.48,314.658,Amide
Glucose,C20H14N4O10,358.7,10.98,878.004,Amide
Glucose,C17H18N5O5,241.02,10.13,175.663,Carbohydrate
Urea,C16H10N1O1,144.68,N/A,21.327,Amide
Ethanol,C15H9N3O4,340.79,1.08,983.905,Alcohol
Aspirin,C11H5N1O6,502.86,7.96,704.82,Organic Compound
Adrenaline,C15H24N5O6,904.89,3.44,177.982,Hormone
Urea,C13H3N5O7,518.69,6.59,249.862,Alcohol
Adenosine triphosphate,C1H15N1O8,357.72,12.22,701.365,Hormone
Glucose,C16H36N1O9,568.54,N/A,532.66,Alkaloid
Serotonin,C11H32N1O9,313.1,9.9,70.233,Organic Compound
Glucose,C7H23N1O7,408.81,7.24,820.365,Nucleotide
Adrenaline,C7H32N4O2,375.53,1.58,433.446,Alkaloid
Urea,C6H4N4O1,584.84,N/A,790.576,Amide
Serotonin,C2H26N3O0,166.75,6.57,837.291,Alcohol
Serotonin,C10H36N0O8,844.02,N/A,933.755,Nucleotide
Ethanol,C4H33N2O5,248.93,10.23,820.603,Hormone
Urea,C17H16N4O1,267.84,13.03,95.163,Amide
Adrenaline,C7H32N2O3,151.33,N/A,72.797,Hormone
Glucose,C2H11N0O3,762.63,N/A,150.273,Alcohol
Glucose,C18H11N2O8,902.42,10.5,693.966,Hormone
Aspirin,C8H28N3O6,883.69,8.65,371.657,Neurotransmitter
