compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H18N5O7,451.65,N/A,903.378,Lipid
Adrenaline,C4H21N2O10,500.93,5.52,956.19,Carbohydrate
Aspirin,C10H37N2O3,69.42,10.98,368.479,Nucleotide
Dopamine,C6H36N5O1,950.67,13.07,279.7,Nucleotide
Cholesterol,C3H20N2O7,607.71,N/A,557.797,Carbohydrate
Ethanol,C1H23N4O7,237.45,3.75,838.585,Alkaloid
Ethanol,C9H30N0O0,620.34,N/A,630.195,Amide
Glucose,C14H9N3O8,954.66,7.78,993.399,Nucleotide
Ethanol,C4H9N0O1,723.01,N/A,457.354,Hormone
Serotonin,C1H28N2O8,609.34,4.8,806.644,Hormone
Serotonin,C13H22N5O3,418.75,N/A,95.158,Carbohydrate
Serotonin,C6H13N2O4,833.35,9.68,387.616,Alkaloid
Aspirin,C2H37N2O4,882.27,10.03,357.181,Organic Compound
Adrenaline,C16H40N3O4,455.77,N/A,913.928,Organic Compound
Adenosine triphosphate,C17H29N5O2,865.82,3.53,256.55,Nucleotide
Caffeine,C13H35N3O4,822.03,N/A,168.8,Alcohol
Cholesterol,C9H34N2O4,743.57,N/A,203.506,Alcohol
Cholesterol,C15H8N0O9,521.41,N/A,578.211,Carbohydrate
Cholesterol,C7H3N5O5,776.25,2.55,998.526,Lipid
Glucose,C19H7N5O10,890.57,1.9,233.951,Organic Compound
Ethanol,C18H17N2O10,883.88,6.06,405.558,Lipid
Adrenaline,C4H21N4O5,662.54,N/A,275.506,Alcohol
Ethanol,C13H30N0O6,781.94,N/A,420.785,Carbohydrate
Serotonin,C11H22N4O9,742.73,11.55,179.836,Carbohydrate
Adrenaline,C4H33N4O9,236.37,2.13,803.015,Carbohydrate
Glucose,C8H13N1O6,250.97,N/A,188.643,Hormone
Ethanol,C4H5N3O10,853.69,13.28,911.731,Amide
Glucose,C3H3N0O1,288.88,4.45,863.319,Organic Compound
Cholesterol,C19H16N0O7,457.82,3.44,533.998,Organic Compound
Glucose,C8H29N3O2,968.98,5.25,49.17,Lipid
Urea,C1H8N5O5,60.77,3.61,225.389,Nucleotide
Aspirin,C20H11N5O9,905.91,2.32,32.59,Neurotransmitter
Dopamine,C15H10N0O4,54.9,2.11,809.174,Hormone
Ethanol,C8H12N3O3,704.91,11.76,296.566,Alkaloid
Dopamine,C1H12N1O1,189.6,10.41,258.877,Lipid
Ethanol,C4H39N0O6,892.28,10.61,86.896,Nucleotide
Dopamine,C18H33N0O10,613.21,3.06,787.471,Carbohydrate
Ethanol,C18H14N1O10,686.62,N/A,938.18,Neurotransmitter
Adenosine triphosphate,C8H36N0O5,996.49,11.3,37.818,Neurotransmitter
Caffeine,C18H17N2O0,991.82,5.12,421.154,Lipid
Cholesterol,C16H25N5O8,53.77,4.61,352.842,Alcohol
Aspirin,C19H32N1O10,347.43,3.33,617.824,Hormone
Ethanol,C7H40N3O0,71.31,10.29,334.002,Lipid
Cholesterol,C8H29N3O3,881.04,6.32,426.512,Nucleotide
Ethanol,C2H32N5O4,346.14,3.64,214.857,Neurotransmitter
