compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H15N1O10,888.15,13.72,726.392,Carbohydrate
Adenosine triphosphate,C4H26N1O6,263.04,N/A,320.335,Alcohol
Serotonin,C17H12N1O1,367.76,2.94,47.246,Hormone
Urea,C18H2N5O3,453.22,8.17,807.084,Organic Compound
Cholesterol,C14H39N0O10,424.1,N/A,648.465,Neurotransmitter
Cholesterol,C20H36N4O1,814.85,13.85,937.926,Alcohol
Serotonin,C5H29N4O2,580.89,N/A,585.291,Organic Compound
Aspirin,C19H9N5O6,952.39,1.79,910.937,Alcohol
Caffeine,C14H21N5O6,327.14,4.13,79.756,Organic Compound
Adenosine triphosphate,C9H35N4O5,715.59,2.53,100.102,Alcohol
Urea,C3H24N5O8,932.27,N/A,863.401,Organic Compound
Serotonin,C14H19N4O8,511.25,10.91,137.183,Lipid
Caffeine,C14H36N0O7,722.66,7.51,225.097,Nucleotide
Adrenaline,C6H32N0O5,873.57,10.46,405.865,Alkaloid
Adrenaline,C20H23N1O2,401.18,5.63,496.828,Carbohydrate
Dopamine,C4H34N3O1,267.9,10.61,849.804,Nucleotide
Glucose,C20H1N2O2,790.0,6.69,80.454,Alkaloid
Glucose,C12H38N1O4,597.09,10.36,960.079,Neurotransmitter
Dopamine,C17H35N3O5,914.59,3.01,936.001,Organic Compound
Ethanol,C12H14N1O4,856.83,9.84,627.66,Alcohol
Cholesterol,C12H19N2O2,440.79,N/A,57.333,Alkaloid
Aspirin,C7H12N0O1,769.82,13.87,168.664,Lipid
Glucose,C2H2N0O8,168.28,3.03,423.505,Lipid
Serotonin,C17H22N3O0,900.69,2.52,403.592,Organic Compound
Adrenaline,C4H1N4O7,907.9,N/A,224.739,Nucleotide
Cholesterol,C11H27N4O1,341.98,3.24,785.927,Nucleotide
Urea,C8H31N4O6,625.81,10.87,580.375,Nucleotide
Ethanol,C4H1N5O10,484.48,N/A,733.889,Lipid
Adenosine triphosphate,C17H38N3O0,157.79,N/A,586.982,Organic Compound
Urea,C13H31N0O2,230.62,13.41,722.67,Organic Compound
Serotonin,C6H11N0O10,458.65,N/A,108.913,Lipid
Cholesterol,C18H12N4O10,455.58,12.88,248.154,Alkaloid
Cholesterol,C19H6N1O5,256.01,N/A,129.752,Amide
Ethanol,C11H29N5O5,961.39,8.37,258.178,Organic Compound
