compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H33N1O1,822.23,9.37,379.363,Organic Compound
Urea,C13H2N2O2,421.43,8.07,394.555,Alcohol
Adenosine triphosphate,C20H6N5O10,596.47,12.27,38.277,Alkaloid
Adenosine triphosphate,C11H37N3O5,339.68,N/A,429.573,Lipid
Cholesterol,C13H18N5O3,152.71,7.31,495.038,Alcohol
Dopamine,C7H19N0O10,694.93,2.17,747.661,Nucleotide
Glucose,C15H26N4O5,318.61,1.34,526.394,Alcohol
Adenosine triphosphate,C2H14N1O9,818.87,N/A,920.729,Alkaloid
Urea,C15H36N0O3,338.19,13.61,845.692,Alkaloid
Adenosine triphosphate,C17H5N0O3,316.28,12.81,785.715,Alkaloid
Aspirin,C6H21N4O7,694.92,2.41,345.823,Organic Compound
Serotonin,C19H20N2O1,263.97,N/A,839.191,Alkaloid
Urea,C9H9N5O9,536.66,2.59,540.283,Neurotransmitter
Aspirin,C15H5N3O3,669.45,11.41,805.845,Amide
Adrenaline,C7H26N3O0,173.25,N/A,484.074,Lipid
Dopamine,C1H2N4O9,510.64,8.29,108.825,Carbohydrate
Cholesterol,C4H19N3O0,508.86,1.36,333.573,Alkaloid
Urea,C18H21N5O3,720.19,9.91,676.635,Nucleotide
Adenosine triphosphate,C3H11N3O0,495.56,N/A,41.636,Carbohydrate
Adrenaline,C15H36N1O7,51.11,5.23,328.406,Hormone
Adrenaline,C20H38N1O7,782.47,5.06,922.611,Organic Compound
Glucose,C2H35N0O8,111.91,11.16,393.88,Amide
Glucose,C12H8N3O6,152.47,N/A,908.958,Organic Compound
Glucose,C4H11N4O8,823.17,1.84,627.551,Organic Compound
Glucose,C19H39N3O8,767.83,N/A,403.834,Organic Compound
Aspirin,C11H8N4O0,280.94,N/A,409.807,Neurotransmitter
Caffeine,C4H36N4O8,783.75,4.03,864.229,Alcohol
Glucose,C3H2N3O10,635.98,9.71,506.154,Nucleotide
Adrenaline,C4H9N3O9,504.31,7.67,6.596,Carbohydrate
Adenosine triphosphate,C6H27N2O0,530.27,8.18,367.41,Carbohydrate
Serotonin,C14H36N1O4,551.36,13.88,694.774,Lipid
Adenosine triphosphate,C17H39N2O4,447.14,3.37,308.037,Alcohol
Caffeine,C20H11N1O10,238.29,7.72,967.244,Organic Compound
Urea,C19H10N4O0,513.1,4.0,954.168,Hormone
Serotonin,C1H16N1O9,971.27,11.28,986.68,Hormone
Cholesterol,C1H36N1O4,97.41,2.24,191.479,Alcohol
Aspirin,C1H9N2O5,669.45,7.98,429.27,Hormone
Dopamine,C20H34N0O8,661.46,7.11,127.728,Alkaloid
Serotonin,C11H7N4O0,78.64,13.33,89.033,Alcohol
Caffeine,C17H39N4O6,446.81,N/A,764.665,Alkaloid
Serotonin,C10H6N3O3,519.02,13.47,253.581,Nucleotide
Adenosine triphosphate,C8H15N2O3,421.93,4.67,246.082,Hormone
Glucose,C11H12N1O10,373.07,7.24,313.727,Nucleotide
Glucose,C9H17N4O9,664.03,2.13,663.606,Organic Compound
Urea,C12H15N0O7,188.78,8.2,445.875,Amide
Serotonin,C20H5N3O8,159.69,9.94,666.971,Alkaloid
Cholesterol,C7H1N1O5,56.38,13.7,67.852,Organic Compound
Aspirin,C18H14N4O6,899.7,7.51,345.367,Nucleotide
Aspirin,C5H28N3O7,770.33,N/A,216.376,Organic Compound
Adenosine triphosphate,C19H38N0O9,307.98,N/A,903.668,Alcohol
Aspirin,C5H8N3O1,853.86,7.32,580.919,Nucleotide
Serotonin,C17H34N2O3,366.95,4.45,587.617,Alcohol
Serotonin,C12H19N5O7,827.89,8.76,379.533,Amide
Ethanol,C16H20N3O0,214.08,9.85,987.252,Alkaloid
Dopamine,C13H31N5O1,765.83,10.5,97.815,Lipid
Caffeine,C3H34N4O0,816.87,13.14,644.457,Carbohydrate
Glucose,C5H6N5O2,192.19,9.48,594.039,Amide
Adrenaline,C16H35N0O1,948.84,8.16,49.901,Alcohol
Adrenaline,C8H22N4O3,346.93,12.03,198.818,Alkaloid
Glucose,C5H16N0O4,362.78,1.58,960.332,Carbohydrate
Glucose,C2H28N4O4,250.68,N/A,759.11,Alcohol
Urea,C6H5N4O5,127.73,3.57,105.159,Amide
Glucose,C12H8N0O10,358.01,13.6,986.342,Lipid
Aspirin,C20H33N2O9,633.46,11.7,601.293,Alkaloid
Aspirin,C17H11N0O8,346.45,7.83,918.353,Hormone
Serotonin,C1H35N2O9,709.05,8.4,429.735,Amide
Serotonin,C6H15N0O6,292.2,N/A,79.824,Lipid
Urea,C14H10N4O10,80.29,2.46,916.677,Nucleotide
Urea,C5H28N1O3,700.2,N/A,818.84,Alcohol
Caffeine,C17H38N0O2,883.25,13.05,327.284,Hormone
Serotonin,C14H26N3O6,413.87,N/A,8.272,Lipid
Glucose,C17H39N2O6,132.46,11.33,895.505,Nucleotide
Serotonin,C12H5N2O0,731.12,N/A,309.791,Alkaloid
Dopamine,C15H40N2O10,575.99,6.46,396.851,Alkaloid
Caffeine,C10H39N5O7,131.63,7.62,584.126,Nucleotide
Glucose,C2H32N2O1,401.38,11.41,511.918,Organic Compound
Aspirin,C16H31N1O0,125.2,1.31,384.442,Organic Compound
Urea,C8H27N3O2,371.11,4.07,285.157,Amide
Urea,C11H15N2O3,324.93,N/A,362.033,Organic Compound
Dopamine,C8H20N4O9,449.6,N/A,978.758,Hormone
Serotonin,C15H19N5O8,577.2,9.32,111.325,Lipid
Aspirin,C13H16N1O3,724.23,10.58,367.524,Neurotransmitter
Aspirin,C5H1N4O6,632.0,11.47,297.002,Alcohol
Glucose,C20H40N3O4,152.18,5.5,757.661,Hormone
