compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H38N3O8,689.58,N/A,325.106,Carbohydrate
Cholesterol,C15H1N4O2,118.89,9.23,870.592,Carbohydrate
Dopamine,C6H36N5O0,213.37,N/A,609.158,Lipid
Cholesterol,C15H32N5O9,858.11,13.5,943.359,Hormone
Glucose,C20H14N1O0,433.99,3.55,752.28,Nucleotide
Serotonin,C6H2N3O7,728.81,N/A,952.643,Nucleotide
Adenosine triphosphate,C15H39N4O4,915.22,3.34,522.854,Alcohol
Ethanol,C16H20N5O3,81.6,6.31,303.106,Nucleotide
Serotonin,C1H17N0O1,720.35,1.28,795.52,Hormone
Aspirin,C1H13N1O5,950.18,N/A,545.79,Alkaloid
Urea,C17H4N2O6,961.34,12.54,697.796,Hormone
Aspirin,C2H25N2O4,748.32,3.51,188.548,Nucleotide
Serotonin,C13H18N0O9,845.42,N/A,379.036,Alkaloid
Serotonin,C17H3N4O8,229.36,12.3,182.332,Lipid
Glucose,C7H35N1O7,547.47,6.17,511.918,Nucleotide
Urea,C16H19N0O5,290.0,13.24,105.993,Organic Compound
Caffeine,C8H2N4O5,209.47,N/A,952.468,Hormone
Urea,C10H36N0O2,352.3,4.72,642.882,Alkaloid
Adenosine triphosphate,C20H18N4O9,668.16,10.55,537.364,Alcohol
Ethanol,C1H5N5O2,586.91,8.95,591.898,Lipid
Adenosine triphosphate,C6H18N3O0,95.3,2.59,752.89,Neurotransmitter
Serotonin,C17H29N1O2,264.18,7.79,291.014,Organic Compound
Aspirin,C8H36N5O9,324.5,12.21,422.87,Nucleotide
Ethanol,C6H14N5O5,618.87,13.85,746.813,Hormone
Cholesterol,C1H21N1O6,82.06,7.36,446.233,Neurotransmitter
Cholesterol,C3H27N2O5,785.55,13.39,388.302,Organic Compound
Adrenaline,C10H31N1O7,699.52,N/A,497.077,Nucleotide
Urea,C6H37N4O2,663.68,N/A,973.676,Alcohol
Serotonin,C18H25N0O0,746.25,11.81,142.541,Carbohydrate
Glucose,C11H35N4O8,889.53,5.9,222.187,Carbohydrate
Glucose,C4H5N5O3,55.33,13.46,85.876,Hormone
Cholesterol,C16H38N2O2,95.07,12.28,407.254,Alkaloid
Ethanol,C5H17N4O0,51.19,9.69,598.043,Alkaloid
Adenosine triphosphate,C5H33N2O6,608.25,3.23,728.822,Amide
Serotonin,C7H19N5O2,824.75,13.3,220.792,Organic Compound
