compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H12N5O1,902.89,13.47,257.341,Carbohydrate
Adrenaline,C8H36N1O8,52.66,2.26,863.517,Amide
Adenosine triphosphate,C5H5N1O3,321.3,7.5,64.491,Lipid
Glucose,C20H17N4O0,375.81,2.47,231.902,Carbohydrate
Urea,C20H29N5O7,605.42,1.9,983.78,Carbohydrate
Serotonin,C20H17N5O6,87.71,N/A,722.654,Lipid
Serotonin,C13H40N2O4,624.3,11.07,29.254,Hormone
Cholesterol,C3H34N5O5,861.76,4.83,592.482,Carbohydrate
Ethanol,C4H21N2O0,124.2,4.49,7.855,Nucleotide
Ethanol,C4H18N0O3,65.51,N/A,214.45,Hormone
Adenosine triphosphate,C5H19N0O5,944.95,9.87,27.087,Organic Compound
Adrenaline,C17H40N4O3,318.95,13.12,820.14,Lipid
Caffeine,C20H20N5O8,552.31,11.84,470.31,Alkaloid
Caffeine,C18H29N3O5,300.81,N/A,353.161,Alcohol
Dopamine,C19H18N1O10,229.37,N/A,362.417,Alkaloid
Adenosine triphosphate,C13H5N0O7,963.71,N/A,500.41,Carbohydrate
Urea,C19H4N5O8,654.39,13.18,514.147,Neurotransmitter
Adrenaline,C3H6N5O4,329.97,7.2,945.934,Alkaloid
Caffeine,C16H16N2O10,756.55,N/A,748.036,Hormone
Urea,C6H21N2O6,724.46,8.99,120.29,Amide
Cholesterol,C3H1N4O8,195.93,12.01,143.371,Alkaloid
Aspirin,C2H17N2O7,322.96,N/A,258.952,Hormone
Ethanol,C1H22N1O8,155.23,N/A,325.753,Carbohydrate
Ethanol,C20H17N0O6,905.9,6.67,171.462,Alcohol
Urea,C1H18N1O4,93.5,3.01,985.059,Lipid
Caffeine,C13H9N5O7,855.53,7.81,901.969,Nucleotide
Serotonin,C14H4N2O7,489.36,5.97,998.994,Amide
Urea,C12H24N5O9,421.62,N/A,324.279,Neurotransmitter
Cholesterol,C8H37N2O9,304.31,N/A,541.045,Lipid
Glucose,C13H4N4O3,56.13,4.33,974.655,Organic Compound
Serotonin,C9H12N2O8,323.06,12.5,119.446,Carbohydrate
Adrenaline,C3H26N5O9,933.08,11.64,453.949,Alcohol
Aspirin,C14H33N0O4,468.31,10.76,270.444,Amide
Dopamine,C3H40N2O10,302.87,12.46,574.658,Neurotransmitter
Adrenaline,C7H39N4O1,985.42,N/A,263.406,Organic Compound
Urea,C12H26N2O3,212.9,4.99,16.37,Hormone
Caffeine,C20H20N0O4,767.02,11.69,825.301,Lipid
Adenosine triphosphate,C6H2N4O3,686.88,10.73,807.29,Hormone
Dopamine,C15H21N2O5,639.12,8.32,648.357,Amide
Adenosine triphosphate,C3H23N2O3,972.97,N/A,777.92,Hormone
Urea,C8H5N2O4,970.94,13.2,463.404,Organic Compound
Cholesterol,C20H36N0O2,763.72,9.87,73.313,Hormone
Ethanol,C8H36N2O7,861.57,N/A,769.926,Hormone
Dopamine,C6H26N2O3,503.78,5.2,481.436,Neurotransmitter
Serotonin,C17H8N1O8,406.71,9.03,446.707,Amide
Adenosine triphosphate,C7H26N1O9,968.4,9.18,573.245,Alkaloid
Glucose,C19H15N1O3,566.44,11.3,801.33,Organic Compound
Urea,C2H19N2O5,80.37,N/A,413.582,Alkaloid
Dopamine,C6H38N5O5,846.17,N/A,919.041,Hormone
Aspirin,C17H17N4O5,428.03,10.54,380.059,Amide
Serotonin,C4H26N0O2,69.24,4.7,169.761,Lipid
Adrenaline,C6H15N0O2,885.5,N/A,656.134,Lipid
Glucose,C19H4N3O8,751.82,12.85,11.738,Alcohol
Ethanol,C20H1N2O2,78.15,N/A,968.47,Hormone
Serotonin,C1H3N3O5,774.06,5.4,283.237,Lipid
Aspirin,C20H24N1O6,728.3,6.82,625.857,Lipid
Adrenaline,C20H28N5O3,52.68,N/A,36.444,Hormone
Aspirin,C7H1N0O4,372.98,6.0,332.853,Alkaloid
Adrenaline,C5H3N1O7,795.03,7.21,523.429,Lipid
Dopamine,C16H39N3O9,694.73,8.4,426.044,Neurotransmitter
Glucose,C7H39N0O1,319.33,N/A,305.033,Organic Compound
Aspirin,C17H3N4O5,691.88,12.93,833.757,Carbohydrate
Adenosine triphosphate,C20H6N3O7,924.93,4.01,156.372,Hormone
Ethanol,C11H22N2O10,803.75,3.17,846.621,Alcohol
Dopamine,C2H39N4O7,177.64,5.59,208.802,Carbohydrate
Ethanol,C2H2N2O4,134.89,N/A,627.91,Alkaloid
Urea,C12H10N4O5,692.97,6.85,632.05,Organic Compound
Serotonin,C12H13N3O6,105.72,4.64,46.955,Amide
Dopamine,C16H33N2O7,910.97,N/A,536.932,Amide
Caffeine,C12H34N0O0,526.27,N/A,80.026,Nucleotide
Ethanol,C12H22N5O2,913.84,6.68,458.229,Organic Compound
Serotonin,C3H26N2O1,524.71,10.5,581.858,Nucleotide
Serotonin,C7H24N0O3,474.64,2.45,499.547,Amide
Urea,C1H26N5O1,58.6,1.88,505.265,Nucleotide
Caffeine,C3H7N2O3,166.33,1.31,888.306,Hormone
Adrenaline,C9H15N0O10,362.12,N/A,522.576,Nucleotide
Urea,C18H3N4O1,877.78,2.43,176.071,Alkaloid
Serotonin,C3H36N3O7,183.53,5.62,857.783,Carbohydrate
Glucose,C1H12N4O9,271.08,8.8,0.268,Carbohydrate
Caffeine,C18H19N0O5,990.53,N/A,196.327,Hormone
Glucose,C14H32N5O0,139.27,N/A,488.287,Alcohol
Serotonin,C14H18N3O6,860.25,2.62,336.285,Nucleotide
Cholesterol,C18H2N1O1,657.65,4.7,223.728,Alcohol
Dopamine,C13H19N3O6,659.94,4.05,114.653,Alcohol
Urea,C15H26N2O10,316.18,5.5,157.825,Alcohol
Ethanol,C17H37N1O5,618.22,9.81,827.923,Organic Compound
Serotonin,C8H17N3O1,265.22,7.27,562.186,Carbohydrate
Adrenaline,C4H20N2O8,743.34,1.49,126.872,Nucleotide
Adenosine triphosphate,C2H36N1O0,373.85,13.75,29.636,Nucleotide
Glucose,C16H12N2O10,713.78,13.78,229.168,Carbohydrate
Aspirin,C11H22N1O5,471.68,4.21,32.563,Organic Compound
Adenosine triphosphate,C7H24N0O4,212.13,N/A,165.695,Nucleotide
Dopamine,C5H9N4O4,457.85,13.58,361.569,Nucleotide
Caffeine,C20H27N2O2,234.6,3.76,997.731,Hormone
Cholesterol,C3H24N1O9,614.38,1.4,192.791,Neurotransmitter
Dopamine,C7H16N3O5,259.38,12.25,895.978,Organic Compound
Cholesterol,C10H32N5O3,513.58,N/A,909.128,Carbohydrate
Adrenaline,C11H4N2O9,385.82,9.23,453.567,Hormone
Aspirin,C7H28N0O6,750.79,2.81,132.462,Amide
Adenosine triphosphate,C4H3N5O6,286.54,9.76,292.335,Alcohol
Ethanol,C6H3N0O2,231.6,N/A,597.829,Alcohol
Urea,C10H25N5O6,571.74,N/A,780.05,Organic Compound
Aspirin,C16H9N2O9,796.32,N/A,389.589,Alkaloid
Cholesterol,C2H19N5O6,733.67,8.22,432.614,Carbohydrate
Cholesterol,C15H8N0O4,647.87,8.15,399.035,Lipid
Urea,C18H2N0O4,625.95,5.44,67.871,Amide
Glucose,C6H1N0O1,424.1,7.56,305.916,Hormone
Caffeine,C9H13N0O8,326.94,13.34,976.78,Lipid
Serotonin,C17H23N1O6,610.75,N/A,816.153,Alkaloid
Glucose,C5H18N0O7,159.73,2.11,240.665,Lipid
Adenosine triphosphate,C1H14N3O4,493.9,2.27,879.61,Alkaloid
Glucose,C11H11N4O2,523.08,2.98,906.486,Alcohol
Urea,C6H32N3O1,454.08,6.25,310.87,Nucleotide
Adrenaline,C8H14N1O9,805.81,12.54,585.642,Nucleotide
Adrenaline,C17H26N3O1,352.41,N/A,675.017,Neurotransmitter
Adenosine triphosphate,C6H27N4O3,752.29,8.01,515.532,Carbohydrate
Caffeine,C7H9N5O10,637.58,10.31,495.048,Alcohol
Adrenaline,C4H31N0O10,903.05,1.01,505.651,Lipid
Urea,C15H18N0O0,483.96,5.96,644.854,Carbohydrate
Dopamine,C19H20N0O1,540.12,7.61,505.415,Alcohol
Dopamine,C16H16N1O6,212.58,9.37,265.017,Hormone
Adenosine triphosphate,C14H25N2O4,827.36,9.46,115.894,Organic Compound
Adrenaline,C8H20N3O3,479.63,6.82,986.121,Nucleotide
Dopamine,C20H8N5O8,206.19,11.01,538.924,Lipid
Adrenaline,C1H3N2O5,376.52,8.37,913.228,Nucleotide
Adenosine triphosphate,C5H9N4O3,769.72,N/A,312.079,Amide
Ethanol,C19H19N3O5,677.71,2.25,422.713,Lipid
Caffeine,C3H8N4O5,392.19,N/A,978.12,Organic Compound
Adenosine triphosphate,C8H20N1O6,835.66,1.43,801.861,Organic Compound
Cholesterol,C12H7N0O4,89.59,8.19,885.954,Alcohol
Glucose,C1H4N2O6,228.73,7.91,547.298,Hormone
Adrenaline,C18H5N3O10,419.77,5.75,682.419,Hormone
Glucose,C7H34N0O3,259.5,N/A,901.953,Hormone
Adrenaline,C20H27N2O6,271.09,8.26,953.81,Lipid
Urea,C3H28N3O1,93.71,5.3,167.893,Neurotransmitter
Dopamine,C1H39N4O0,59.12,6.6,916.879,Neurotransmitter
Dopamine,C12H28N0O9,417.47,5.13,795.706,Organic Compound
Urea,C12H26N4O10,739.39,N/A,960.145,Carbohydrate
Adenosine triphosphate,C13H24N1O10,805.65,2.89,349.417,Lipid
Aspirin,C1H28N0O10,381.9,12.23,401.029,Neurotransmitter
Caffeine,C16H27N5O0,440.9,2.22,142.721,Alkaloid
Ethanol,C2H27N5O10,776.73,5.93,471.466,Amide
Serotonin,C17H30N0O8,663.84,10.2,753.531,Amide
Adenosine triphosphate,C16H5N1O4,123.18,3.94,727.128,Hormone
Adrenaline,C12H37N4O3,340.58,4.47,720.722,Neurotransmitter
Caffeine,C14H3N4O0,869.9,8.85,681.878,Hormone
Serotonin,C8H37N5O8,55.8,N/A,61.667,Amide
Aspirin,C8H21N3O0,95.64,10.86,510.759,Carbohydrate
Adrenaline,C1H14N5O9,413.54,9.74,165.012,Organic Compound
Dopamine,C10H30N1O3,174.74,N/A,742.65,Lipid
Glucose,C11H25N1O0,267.56,10.66,707.788,Carbohydrate
Ethanol,C12H40N3O0,542.76,1.54,53.317,Alkaloid
Ethanol,C13H23N3O7,328.72,2.4,946.772,Hormone
Cholesterol,C18H24N0O5,708.59,N/A,625.532,Carbohydrate
Glucose,C13H28N3O9,157.69,N/A,295.653,Amide
Ethanol,C11H20N4O9,902.21,N/A,278.838,Nucleotide
Cholesterol,C19H12N1O8,987.38,1.71,33.822,Nucleotide
Adenosine triphosphate,C5H29N1O8,977.65,5.04,686.558,Lipid
Aspirin,C7H7N4O2,839.91,4.08,503.553,Carbohydrate
Dopamine,C20H34N2O10,757.77,7.84,854.704,Lipid
Serotonin,C2H3N3O3,285.36,7.07,899.056,Neurotransmitter
Urea,C15H27N4O8,279.12,2.76,403.445,Hormone
Adenosine triphosphate,C13H3N0O9,853.74,N/A,862.087,Lipid
Ethanol,C5H40N0O10,973.13,1.1,839.071,Alcohol
Cholesterol,C7H5N1O7,271.94,9.24,226.313,Neurotransmitter
Dopamine,C5H32N4O8,110.7,N/A,396.138,Carbohydrate
Adrenaline,C9H15N5O1,444.93,7.74,883.255,Nucleotide
Adrenaline,C2H29N5O6,141.82,5.74,271.246,Hormone
Aspirin,C5H28N5O4,152.38,N/A,378.847,Neurotransmitter
Ethanol,C18H40N3O2,231.39,N/A,37.141,Neurotransmitter
Aspirin,C19H34N2O1,295.78,N/A,707.274,Alcohol
Caffeine,C19H2N0O7,147.39,4.57,639.309,Neurotransmitter
Ethanol,C3H39N3O8,132.3,7.98,204.006,Organic Compound
Adenosine triphosphate,C18H11N3O10,95.21,1.01,461.975,Carbohydrate
Adenosine triphosphate,C18H28N0O6,930.61,N/A,179.576,Nucleotide
Glucose,C16H13N4O6,498.09,12.64,690.234,Hormone
Adenosine triphosphate,C8H19N4O3,464.27,1.34,185.158,Amide
