compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H29N1O10,927.08,N/A,69.613,Alkaloid
Adrenaline,C15H10N1O6,712.06,3.31,280.209,Hormone
Ethanol,C11H36N3O2,942.08,N/A,118.598,Hormone
Adenosine triphosphate,C10H33N0O8,231.29,7.01,332.469,Organic Compound
Cholesterol,C2H8N2O2,337.92,6.17,573.878,Lipid
Aspirin,C10H35N3O3,195.02,1.03,339.251,Carbohydrate
Adrenaline,C15H19N1O8,110.71,N/A,916.539,Amide
Dopamine,C18H34N5O3,492.84,N/A,305.318,Neurotransmitter
Serotonin,C2H26N4O5,559.07,1.74,833.725,Hormone
Adrenaline,C6H15N1O5,989.32,6.15,398.255,Alkaloid
Glucose,C7H18N1O2,207.79,1.86,171.608,Hormone
Glucose,C19H5N4O10,667.45,10.17,85.29,Neurotransmitter
Serotonin,C17H14N5O3,819.02,4.07,79.8,Neurotransmitter
Cholesterol,C16H38N0O9,995.68,12.93,286.269,Neurotransmitter
Urea,C15H39N5O5,738.75,11.98,911.386,Alcohol
Cholesterol,C14H14N1O1,225.83,5.93,737.928,Nucleotide
Adenosine triphosphate,C9H13N4O6,901.62,9.3,290.153,Neurotransmitter
Adenosine triphosphate,C11H25N5O5,385.12,10.63,909.535,Hormone
Dopamine,C6H38N3O9,888.38,10.44,803.039,Neurotransmitter
Dopamine,C17H22N2O0,381.0,2.93,100.639,Amide
Adrenaline,C13H36N3O3,50.95,7.44,419.648,Amide
Serotonin,C19H26N5O7,419.51,8.48,568.819,Alkaloid
Cholesterol,C17H17N5O2,698.85,N/A,221.027,Alkaloid
Urea,C15H23N3O0,477.31,1.02,646.476,Organic Compound
Adrenaline,C7H29N0O1,771.07,1.17,96.588,Amide
Cholesterol,C15H21N2O1,887.07,1.8,264.56,Amide
Cholesterol,C10H1N5O8,69.89,7.9,103.488,Alcohol
Urea,C5H23N1O3,682.29,7.2,171.874,Hormone
Ethanol,C10H35N4O10,367.75,N/A,218.157,Organic Compound
Adrenaline,C11H19N5O6,165.63,6.87,583.345,Nucleotide
Caffeine,C1H24N4O7,709.6,5.21,115.251,Nucleotide
Aspirin,C18H11N5O8,845.28,N/A,102.813,Nucleotide
Glucose,C7H33N0O10,859.34,13.05,996.649,Organic Compound
Urea,C10H27N4O7,695.69,5.84,552.535,Neurotransmitter
Aspirin,C13H14N0O7,392.26,12.16,333.241,Alcohol
Cholesterol,C12H11N0O4,859.24,5.64,259.24,Nucleotide
Urea,C7H2N5O4,161.36,4.01,832.254,Lipid
Serotonin,C2H34N3O7,438.64,12.09,434.432,Carbohydrate
Urea,C14H24N2O1,54.17,8.86,141.807,Nucleotide
Cholesterol,C20H33N2O3,518.55,11.52,26.189,Carbohydrate
Dopamine,C5H31N2O2,191.21,7.6,544.163,Alkaloid
Dopamine,C8H24N5O9,274.09,5.33,376.905,Amide
Glucose,C19H24N2O7,100.39,8.62,341.481,Carbohydrate
Urea,C5H11N2O6,736.55,4.22,846.036,Neurotransmitter
Adrenaline,C6H9N2O0,946.57,7.38,918.396,Amide
Adrenaline,C13H6N4O0,714.54,N/A,848.129,Amide
Urea,C9H26N4O2,808.7,7.72,570.105,Alcohol
Cholesterol,C5H33N1O5,908.01,9.86,9.35,Lipid
Glucose,C6H28N1O10,197.62,7.9,690.924,Hormone
Aspirin,C9H15N3O9,626.96,N/A,20.002,Amide
Adrenaline,C10H16N1O0,822.91,7.95,33.562,Hormone
Dopamine,C18H4N2O3,260.15,3.85,793.298,Amide
Serotonin,C16H35N1O6,67.2,13.75,11.296,Neurotransmitter
