compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H21N3O4,863.84,1.68,256.894,Organic Compound
Aspirin,C12H37N4O5,363.0,7.33,9.07,Alcohol
Glucose,C19H18N1O3,227.08,11.18,325.974,Organic Compound
Urea,C10H32N5O4,98.26,11.53,468.825,Carbohydrate
Aspirin,C7H31N5O0,72.74,13.15,402.901,Lipid
Glucose,C15H14N4O9,403.3,1.52,295.814,Amide
Cholesterol,C12H1N2O5,935.59,8.36,998.545,Nucleotide
Ethanol,C19H5N4O6,238.6,13.68,466.597,Alcohol
Cholesterol,C7H21N1O2,738.56,N/A,246.292,Organic Compound
Serotonin,C10H4N1O4,517.83,6.87,680.383,Hormone
Glucose,C19H8N3O10,342.33,2.88,143.289,Hormone
Cholesterol,C20H10N4O2,818.62,12.43,339.016,Amide
Dopamine,C6H6N1O7,333.5,3.14,958.271,Organic Compound
Adenosine triphosphate,C5H30N2O10,205.79,12.14,717.086,Lipid
Serotonin,C17H5N5O1,972.28,7.9,106.903,Amide
Cholesterol,C8H15N4O2,149.74,6.44,950.309,Alkaloid
Glucose,C14H36N4O5,433.78,6.52,90.133,Amide
Glucose,C7H30N4O9,419.23,1.59,13.64,Amide
Urea,C8H3N5O7,731.46,3.54,337.08,Amide
Caffeine,C13H32N0O0,145.22,10.18,389.518,Nucleotide
Aspirin,C2H28N3O9,532.03,2.66,189.814,Nucleotide
Caffeine,C20H40N1O0,729.73,8.42,734.425,Lipid
Caffeine,C9H16N1O9,504.71,8.91,505.094,Organic Compound
Aspirin,C1H13N1O3,763.57,10.05,863.438,Lipid
Serotonin,C11H35N2O8,413.33,10.6,384.894,Amide
Dopamine,C5H24N1O9,439.54,1.74,922.511,Amide
Glucose,C15H18N5O4,689.84,4.78,428.785,Amide
Dopamine,C20H33N1O9,94.02,1.52,80.095,Lipid
Glucose,C19H32N3O8,617.45,9.24,658.312,Lipid
Glucose,C19H12N0O4,233.16,11.09,146.856,Alcohol
Adrenaline,C6H24N4O0,320.68,6.77,745.603,Carbohydrate
Serotonin,C20H39N4O2,63.13,11.48,285.598,Amide
Urea,C13H2N1O1,158.74,13.66,571.368,Lipid
Cholesterol,C11H29N0O1,558.52,N/A,909.222,Alkaloid
Aspirin,C1H27N3O1,314.79,8.58,676.561,Carbohydrate
Serotonin,C16H10N1O4,859.41,N/A,916.788,Nucleotide
Serotonin,C19H29N0O6,780.14,9.06,842.371,Nucleotide
Adenosine triphosphate,C10H9N3O8,421.88,10.72,487.23,Organic Compound
Serotonin,C11H7N1O10,959.14,1.25,903.116,Lipid
Serotonin,C15H27N4O9,174.74,11.29,434.477,Amide
Caffeine,C13H25N3O6,629.87,6.81,942.574,Nucleotide
Dopamine,C8H25N1O10,517.03,11.74,630.791,Neurotransmitter
Caffeine,C5H20N5O9,193.95,10.21,281.581,Neurotransmitter
Cholesterol,C16H22N4O3,945.51,10.14,976.232,Organic Compound
Adenosine triphosphate,C16H26N1O4,72.6,3.17,390.865,Organic Compound
Dopamine,C2H34N5O1,255.55,13.05,973.022,Hormone
Adenosine triphosphate,C5H24N2O6,411.68,6.99,553.525,Amide
Caffeine,C19H2N5O0,439.99,9.8,811.136,Organic Compound
Serotonin,C6H6N2O2,302.41,2.03,117.691,Lipid
Adenosine triphosphate,C10H16N4O0,188.0,N/A,873.103,Carbohydrate
Glucose,C2H34N2O7,237.46,10.39,361.827,Organic Compound
Urea,C1H30N2O3,126.98,1.86,697.116,Alcohol
Glucose,C3H1N5O4,994.58,13.3,360.67,Organic Compound
Glucose,C18H15N2O1,223.84,9.66,765.931,Nucleotide
Caffeine,C7H40N4O10,252.08,4.55,381.816,Alkaloid
Serotonin,C15H26N5O10,204.26,N/A,631.726,Hormone
Adenosine triphosphate,C20H32N5O7,637.59,12.59,667.888,Nucleotide
Dopamine,C17H9N4O9,955.11,13.58,68.068,Amide
Serotonin,C6H22N4O3,828.33,6.15,609.203,Alcohol
Dopamine,C10H33N2O9,101.67,3.13,223.618,Alkaloid
Cholesterol,C2H39N5O9,257.98,5.66,338.359,Lipid
Adrenaline,C4H9N1O0,87.35,9.88,380.132,Organic Compound
Glucose,C14H23N4O9,874.97,13.54,825.56,Nucleotide
Ethanol,C15H14N5O4,920.06,2.94,428.543,Organic Compound
Urea,C7H12N4O2,508.16,3.49,92.726,Alkaloid
Adenosine triphosphate,C14H38N2O3,494.45,11.85,743.377,Alcohol
Aspirin,C5H3N5O2,400.2,3.42,613.62,Alkaloid
Caffeine,C8H14N4O4,926.29,7.1,272.9,Organic Compound
Serotonin,C10H15N1O8,296.06,10.62,831.173,Organic Compound
Cholesterol,C13H25N0O7,789.37,N/A,379.854,Amide
Urea,C2H24N3O0,153.8,12.94,292.069,Organic Compound
Adrenaline,C17H33N3O5,303.83,1.28,576.896,Amide
Cholesterol,C7H7N1O9,791.84,1.06,797.198,Organic Compound
Dopamine,C16H10N3O4,967.38,7.21,578.018,Alcohol
Ethanol,C12H25N0O2,301.27,9.44,8.061,Lipid
Serotonin,C6H19N1O4,172.14,7.81,926.926,Neurotransmitter
Adrenaline,C18H23N3O10,194.82,N/A,269.918,Alkaloid
Glucose,C19H35N2O4,78.97,N/A,968.005,Lipid
Caffeine,C17H2N1O4,199.91,6.03,978.29,Lipid
Cholesterol,C9H5N2O7,189.89,8.64,860.19,Alkaloid
Caffeine,C19H24N2O8,606.13,2.21,813.633,Hormone
Adenosine triphosphate,C3H13N3O6,379.9,N/A,529.731,Amide
Serotonin,C7H29N4O7,613.62,7.92,965.167,Amide
Serotonin,C3H7N0O10,595.5,8.27,538.059,Nucleotide
Dopamine,C12H32N5O3,553.98,N/A,945.362,Nucleotide
Serotonin,C19H38N2O0,246.34,10.7,241.028,Hormone
Caffeine,C2H2N4O7,647.02,7.74,183.247,Amide
Serotonin,C10H40N4O2,647.74,12.4,378.06,Alkaloid
Caffeine,C1H21N4O5,922.89,13.19,733.664,Nucleotide
Glucose,C4H33N2O1,352.46,3.84,757.455,Nucleotide
Cholesterol,C14H39N5O10,779.7,11.57,13.169,Alkaloid
Aspirin,C8H12N3O5,146.32,1.5,101.453,Organic Compound
Urea,C19H17N5O10,671.33,9.67,413.72,Amide
Dopamine,C14H35N5O3,897.99,5.44,430.362,Organic Compound
Dopamine,C11H34N0O10,776.85,N/A,310.924,Hormone
Adenosine triphosphate,C19H9N1O1,960.25,6.11,756.85,Hormone
Dopamine,C20H8N0O1,775.91,4.89,356.605,Carbohydrate
Ethanol,C1H24N2O6,840.32,13.78,252.827,Neurotransmitter
Adrenaline,C6H20N0O0,940.2,12.83,943.924,Amide
Adenosine triphosphate,C17H19N5O10,705.91,N/A,135.028,Alkaloid
Adenosine triphosphate,C10H29N0O9,988.75,N/A,885.78,Organic Compound
Caffeine,C17H11N0O9,467.27,7.35,245.43,Neurotransmitter
Adrenaline,C2H6N3O8,980.41,N/A,297.59,Carbohydrate
Adenosine triphosphate,C17H24N0O7,356.2,N/A,331.816,Nucleotide
Glucose,C18H29N5O10,601.09,N/A,231.127,Alkaloid
Dopamine,C14H8N2O8,929.05,13.9,628.067,Neurotransmitter
Caffeine,C3H30N4O5,825.72,9.31,409.495,Lipid
Glucose,C17H37N3O3,765.59,8.32,298.488,Carbohydrate
Urea,C8H16N0O9,218.55,9.34,828.169,Nucleotide
Caffeine,C17H27N0O8,111.18,12.05,668.404,Amide
Urea,C12H9N1O4,931.79,8.32,162.394,Hormone
Urea,C2H3N0O0,106.15,N/A,550.982,Nucleotide
Caffeine,C17H33N1O9,788.67,7.81,660.933,Organic Compound
Glucose,C6H24N1O3,78.27,10.31,784.722,Lipid
Ethanol,C9H35N4O5,65.12,3.46,510.612,Lipid
Glucose,C16H7N0O1,981.1,2.31,105.032,Amide
Cholesterol,C18H13N1O7,173.45,3.21,166.642,Alkaloid
Cholesterol,C1H30N5O8,104.48,2.02,860.291,Alkaloid
