compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H27N2O3,791.01,10.2,643.307,Alkaloid
Glucose,C4H23N4O9,243.18,N/A,391.717,Nucleotide
Adenosine triphosphate,C7H40N3O4,799.41,13.23,590.331,Alcohol
Aspirin,C18H31N2O0,818.93,5.23,428.488,Alcohol
Urea,C16H14N0O5,276.19,13.3,68.406,Organic Compound
Aspirin,C6H22N2O2,657.89,13.88,640.767,Nucleotide
Adrenaline,C11H19N2O9,489.26,10.36,284.584,Alkaloid
Aspirin,C5H29N1O9,604.48,4.54,294.754,Organic Compound
Dopamine,C13H33N1O9,487.15,11.8,37.098,Neurotransmitter
Adrenaline,C12H33N0O6,413.82,N/A,736.482,Lipid
Ethanol,C14H26N4O8,498.31,N/A,467.603,Hormone
Adenosine triphosphate,C16H22N3O10,582.76,7.98,56.399,Neurotransmitter
Glucose,C17H20N0O5,568.7,9.51,262.94,Nucleotide
Urea,C18H2N3O2,775.51,12.73,944.424,Carbohydrate
Glucose,C7H18N3O1,361.81,13.49,929.097,Alkaloid
Urea,C8H6N0O7,768.66,3.78,356.162,Alcohol
Cholesterol,C11H30N2O8,124.15,13.71,137.684,Alkaloid
Ethanol,C18H3N0O0,672.31,3.71,126.438,Neurotransmitter
Glucose,C6H33N1O3,361.94,12.85,941.811,Hormone
Dopamine,C10H17N0O6,453.71,12.34,458.003,Lipid
Caffeine,C12H20N3O5,544.4,N/A,768.105,Organic Compound
Serotonin,C18H20N0O5,672.24,N/A,790.393,Hormone
Caffeine,C12H39N2O7,871.84,N/A,553.987,Alcohol
Adrenaline,C10H28N5O8,503.78,N/A,213.587,Lipid
Glucose,C15H6N3O1,427.46,11.83,151.549,Alcohol
Adrenaline,C9H9N0O3,771.69,8.68,791.139,Hormone
Caffeine,C15H36N1O3,65.64,N/A,957.598,Neurotransmitter
Serotonin,C1H33N5O2,950.99,8.07,337.736,Alkaloid
Serotonin,C4H23N5O2,922.96,8.01,518.301,Alkaloid
Ethanol,C20H27N2O3,943.38,2.14,863.391,Lipid
Adenosine triphosphate,C15H30N1O9,871.65,N/A,919.939,Alkaloid
Aspirin,C11H33N0O2,499.99,3.54,903.537,Neurotransmitter
Dopamine,C3H30N3O0,404.68,5.91,354.434,Alcohol
Dopamine,C10H35N3O10,253.94,1.31,159.718,Carbohydrate
Cholesterol,C3H24N0O10,175.99,13.8,800.702,Amide
Adenosine triphosphate,C3H24N0O7,55.96,3.38,211.469,Carbohydrate
Adrenaline,C12H12N2O9,575.24,12.16,362.181,Lipid
Aspirin,C2H30N2O3,658.13,6.32,913.62,Alcohol
Cholesterol,C20H34N3O1,535.85,1.42,78.258,Neurotransmitter
Adrenaline,C6H13N3O5,568.22,2.1,598.645,Alcohol
Cholesterol,C16H2N0O5,109.83,13.96,646.53,Organic Compound
Aspirin,C15H33N5O10,738.08,N/A,163.587,Organic Compound
Serotonin,C12H33N4O4,996.13,8.39,797.054,Organic Compound
Dopamine,C1H5N4O10,700.24,8.06,13.327,Lipid
Adrenaline,C14H37N2O2,351.22,N/A,26.059,Amide
Aspirin,C17H21N2O4,806.4,5.37,315.696,Amide
Aspirin,C9H38N0O6,287.81,5.32,803.809,Neurotransmitter
Caffeine,C8H9N3O6,428.97,N/A,419.298,Organic Compound
Caffeine,C9H36N2O8,59.57,13.95,894.854,Nucleotide
Aspirin,C3H23N4O1,792.23,8.79,503.783,Alkaloid
Aspirin,C1H6N0O6,666.23,2.64,210.578,Lipid
Ethanol,C12H8N0O0,464.1,6.65,307.795,Carbohydrate
Adenosine triphosphate,C19H18N1O9,415.13,4.3,357.549,Alcohol
Adrenaline,C20H35N2O6,929.65,13.89,31.585,Alkaloid
Urea,C1H18N1O9,535.44,10.81,836.763,Neurotransmitter
Caffeine,C10H31N4O7,986.01,6.61,897.842,Alkaloid
Urea,C6H8N1O10,125.06,6.96,7.584,Nucleotide
Adrenaline,C14H8N1O9,325.31,N/A,481.405,Alkaloid
Ethanol,C1H23N1O5,738.49,1.75,257.162,Alkaloid
Aspirin,C17H25N1O2,80.16,4.38,60.09,Alkaloid
Aspirin,C13H36N0O0,280.19,N/A,265.924,Hormone
Glucose,C16H13N2O8,425.62,N/A,865.473,Alkaloid
Cholesterol,C7H40N3O9,466.8,6.33,621.057,Carbohydrate
Caffeine,C20H19N5O5,468.89,N/A,516.525,Hormone
Ethanol,C16H35N5O0,377.81,1.95,636.201,Alkaloid
Serotonin,C4H27N0O2,316.53,N/A,310.227,Carbohydrate
Ethanol,C9H3N4O7,363.0,5.87,808.573,Amide
Caffeine,C20H2N4O8,750.35,8.14,755.304,Organic Compound
