compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H26N0O6,107.26,12.87,437.021,Neurotransmitter
Caffeine,C19H40N5O2,337.75,7.3,284.392,Carbohydrate
Serotonin,C5H2N0O3,206.56,6.05,128.588,Neurotransmitter
Urea,C8H35N0O3,476.85,9.73,852.516,Organic Compound
Aspirin,C9H19N3O3,517.14,11.18,50.648,Alkaloid
Urea,C1H22N4O9,439.19,1.79,137.215,Hormone
Dopamine,C13H39N2O2,999.73,5.48,466.702,Carbohydrate
Serotonin,C17H23N1O2,58.46,4.62,381.711,Alkaloid
Cholesterol,C19H38N1O3,438.02,N/A,211.851,Amide
Urea,C9H18N0O10,624.61,9.99,758.842,Neurotransmitter
Caffeine,C19H23N1O5,945.51,3.73,473.616,Amide
Adenosine triphosphate,C11H9N5O4,421.87,1.77,462.825,Alkaloid
Adrenaline,C15H23N1O3,627.92,4.24,543.868,Carbohydrate
Urea,C3H6N0O4,567.32,2.69,706.771,Amide
Serotonin,C16H15N1O4,207.05,1.62,269.925,Organic Compound
Serotonin,C1H5N2O8,760.78,10.58,150.045,Alkaloid
Aspirin,C4H39N0O9,812.68,4.08,148.893,Neurotransmitter
Glucose,C2H6N0O1,725.05,N/A,369.816,Carbohydrate
Caffeine,C15H24N3O4,931.68,8.8,728.534,Neurotransmitter
Ethanol,C2H10N1O10,144.73,13.92,228.927,Organic Compound
Caffeine,C10H38N3O5,117.1,1.39,804.14,Neurotransmitter
Caffeine,C7H32N3O5,978.26,1.85,641.805,Alkaloid
Ethanol,C1H14N2O2,350.47,2.36,281.809,Alcohol
Adenosine triphosphate,C11H25N5O9,457.04,5.5,631.624,Lipid
Cholesterol,C16H22N0O8,519.52,1.04,503.235,Nucleotide
Cholesterol,C3H15N5O7,722.8,9.36,335.775,Nucleotide
Glucose,C18H29N0O6,550.61,N/A,470.762,Nucleotide
Serotonin,C4H21N3O0,842.26,13.91,883.18,Alkaloid
Dopamine,C5H5N0O7,222.99,7.31,203.175,Hormone
Adenosine triphosphate,C9H36N0O9,756.72,12.22,456.49,Lipid
Dopamine,C16H5N1O1,715.32,7.79,804.717,Nucleotide
Adrenaline,C5H15N1O3,492.2,N/A,108.653,Nucleotide
Adenosine triphosphate,C11H36N5O7,910.83,3.51,359.524,Amide
Ethanol,C7H19N5O1,480.87,N/A,771.141,Amide
Aspirin,C10H2N1O0,250.28,8.14,582.345,Carbohydrate
Urea,C6H1N4O2,949.96,9.75,89.144,Neurotransmitter
Serotonin,C9H34N2O8,985.9,6.0,829.216,Neurotransmitter
Glucose,C7H7N5O10,268.71,N/A,123.743,Alkaloid
Cholesterol,C19H6N2O1,212.0,11.48,163.73,Alkaloid
Urea,C11H4N3O10,471.0,10.79,872.254,Alkaloid
Ethanol,C5H21N0O5,821.6,N/A,181.275,Alkaloid
Caffeine,C15H13N5O6,86.07,1.31,669.729,Alkaloid
Urea,C1H35N0O0,374.25,12.41,727.572,Nucleotide
Caffeine,C13H20N4O1,366.9,9.01,435.883,Organic Compound
Aspirin,C19H16N2O5,139.7,8.82,555.917,Amide
Ethanol,C4H29N4O2,249.29,10.32,584.837,Nucleotide
Serotonin,C8H32N3O9,411.08,13.82,707.152,Alcohol
Serotonin,C11H30N4O1,823.23,10.99,295.795,Alkaloid
Urea,C6H11N5O1,82.58,7.91,318.407,Carbohydrate
Adrenaline,C15H6N1O5,128.85,9.67,855.888,Nucleotide
Adrenaline,C16H23N5O0,732.66,13.94,80.187,Alcohol
Urea,C7H29N1O10,830.32,9.57,693.733,Alkaloid
Adenosine triphosphate,C19H6N1O6,391.05,2.41,46.339,Organic Compound
Aspirin,C11H31N2O1,361.2,12.31,317.536,Amide
Urea,C19H8N2O9,144.84,4.73,174.434,Carbohydrate
Urea,C2H34N5O6,998.57,7.1,667.092,Nucleotide
Adenosine triphosphate,C7H38N1O2,899.57,4.51,180.948,Hormone
Aspirin,C13H19N1O3,279.83,6.32,70.867,Organic Compound
Serotonin,C16H25N3O4,775.84,1.01,21.15,Alkaloid
Ethanol,C3H29N4O6,576.99,N/A,394.063,Neurotransmitter
Serotonin,C16H12N0O9,390.71,12.08,387.878,Neurotransmitter
Cholesterol,C11H32N5O0,623.43,10.18,738.501,Alcohol
Adenosine triphosphate,C17H12N3O6,677.61,N/A,634.761,Organic Compound
Cholesterol,C5H23N0O6,990.31,2.08,607.328,Lipid
Adenosine triphosphate,C5H40N1O3,735.1,13.71,258.043,Hormone
Ethanol,C10H15N0O9,77.24,10.8,578.957,Lipid
Adenosine triphosphate,C1H6N0O10,754.92,5.78,972.163,Alkaloid
Dopamine,C15H4N3O7,607.08,N/A,709.262,Nucleotide
Serotonin,C9H18N5O4,108.79,7.61,266.904,Nucleotide
Ethanol,C8H28N2O10,364.02,5.53,735.453,Carbohydrate
Serotonin,C8H34N0O9,721.31,6.44,511.455,Amide
Cholesterol,C9H34N2O6,780.32,2.3,112.591,Hormone
Adenosine triphosphate,C8H35N2O7,323.7,6.79,948.839,Alcohol
Cholesterol,C7H33N1O10,404.26,1.3,225.395,Alcohol
Adrenaline,C19H11N4O2,727.79,3.6,221.535,Neurotransmitter
Ethanol,C17H25N4O4,509.64,2.57,351.09,Carbohydrate
Adenosine triphosphate,C2H30N5O2,528.26,9.86,120.665,Nucleotide
Dopamine,C15H26N0O4,146.18,2.58,634.595,Nucleotide
Urea,C4H32N1O4,624.24,11.19,924.5,Carbohydrate
Glucose,C20H11N0O10,437.65,N/A,374.81,Organic Compound
Adrenaline,C16H26N0O1,59.18,5.4,314.704,Neurotransmitter
Aspirin,C10H21N3O3,191.33,7.25,278.567,Organic Compound
Adrenaline,C3H5N4O6,369.0,13.39,839.574,Neurotransmitter
Urea,C3H9N1O9,738.06,11.0,732.958,Lipid
Ethanol,C12H39N0O10,881.96,N/A,727.007,Alkaloid
Adrenaline,C6H32N1O10,923.03,12.68,902.1,Alkaloid
Adrenaline,C11H31N1O3,626.25,7.84,652.564,Carbohydrate
Aspirin,C11H11N2O4,367.83,6.02,69.068,Organic Compound
Adenosine triphosphate,C20H22N1O2,573.39,3.94,43.208,Organic Compound
Serotonin,C8H2N0O8,210.88,10.37,595.58,Alcohol
Dopamine,C19H1N4O9,841.73,N/A,97.02,Carbohydrate
Urea,C10H30N1O0,404.49,N/A,439.261,Carbohydrate
Serotonin,C13H11N0O3,222.68,10.34,572.835,Carbohydrate
Serotonin,C20H11N3O7,838.7,1.69,670.849,Amide
Adenosine triphosphate,C19H16N3O5,305.57,2.43,34.562,Hormone
Urea,C16H32N1O1,776.95,4.32,626.811,Nucleotide
Serotonin,C3H7N2O4,466.33,8.38,730.346,Organic Compound
Adenosine triphosphate,C15H16N0O5,530.22,5.31,870.488,Organic Compound
Caffeine,C18H25N0O2,590.83,N/A,821.916,Hormone
Caffeine,C9H30N0O5,642.57,13.17,146.556,Lipid
Adenosine triphosphate,C17H15N2O8,506.44,8.25,415.233,Amide
Adenosine triphosphate,C1H21N2O6,407.95,1.92,10.544,Alkaloid
Ethanol,C6H15N0O10,658.03,N/A,96.101,Alkaloid
Ethanol,C11H38N2O5,599.3,N/A,913.641,Neurotransmitter
Ethanol,C20H40N4O10,76.03,3.74,567.61,Alkaloid
Serotonin,C17H2N3O9,508.21,10.98,915.85,Nucleotide
Caffeine,C9H2N0O2,911.2,1.27,218.246,Neurotransmitter
Cholesterol,C14H4N2O8,170.92,12.83,177.949,Neurotransmitter
Ethanol,C19H37N0O9,358.37,7.67,986.091,Alkaloid
Adrenaline,C8H10N4O4,178.0,4.81,69.453,Lipid
Glucose,C19H21N4O1,693.2,1.23,831.936,Lipid
Dopamine,C11H10N5O2,668.89,10.09,374.272,Neurotransmitter
Serotonin,C6H17N5O3,235.23,9.24,929.901,Hormone
Ethanol,C12H6N3O6,132.27,3.08,367.473,Hormone
Caffeine,C15H15N4O7,545.68,5.8,126.356,Nucleotide
Serotonin,C10H20N4O10,514.53,4.95,98.569,Nucleotide
Aspirin,C9H16N2O1,256.72,1.51,440.418,Hormone
Aspirin,C18H10N3O6,861.58,1.51,178.961,Lipid
Cholesterol,C18H40N0O7,538.3,12.12,743.501,Amide
Aspirin,C2H10N4O6,745.52,N/A,577.552,Carbohydrate
Serotonin,C9H38N0O4,481.4,N/A,619.366,Neurotransmitter
Adrenaline,C16H9N3O8,862.95,N/A,200.053,Neurotransmitter
Urea,C15H34N2O10,581.37,8.95,747.553,Lipid
Urea,C15H40N5O3,727.71,9.97,710.766,Lipid
Aspirin,C13H17N0O10,330.43,1.69,687.301,Alcohol
Cholesterol,C8H22N2O4,354.95,2.73,27.204,Hormone
Dopamine,C20H24N5O10,861.75,7.38,292.796,Organic Compound
Adenosine triphosphate,C6H27N2O5,963.47,N/A,592.528,Lipid
Caffeine,C15H40N5O4,89.96,N/A,984.658,Carbohydrate
Glucose,C9H31N2O3,228.01,N/A,998.867,Hormone
Dopamine,C11H25N0O0,125.6,9.47,9.427,Nucleotide
Cholesterol,C2H7N2O8,618.23,8.29,592.71,Carbohydrate
Serotonin,C6H11N3O0,555.46,7.41,124.847,Nucleotide
Adrenaline,C6H28N5O9,236.57,9.34,972.003,Carbohydrate
Dopamine,C1H4N2O2,970.66,6.31,55.354,Nucleotide
Serotonin,C10H32N4O2,236.58,7.89,536.21,Neurotransmitter
Glucose,C17H9N4O4,570.31,N/A,777.959,Alkaloid
Caffeine,C4H29N5O6,925.06,8.23,875.146,Hormone
Glucose,C15H21N1O7,843.64,9.44,16.164,Neurotransmitter
Urea,C10H40N0O10,843.09,3.27,495.678,Nucleotide
Cholesterol,C12H12N2O5,634.36,N/A,898.295,Organic Compound
Caffeine,C7H12N4O1,427.69,N/A,62.447,Carbohydrate
Cholesterol,C11H28N2O7,844.07,11.8,406.24,Hormone
Ethanol,C5H36N3O9,937.2,N/A,10.447,Carbohydrate
Cholesterol,C7H30N4O7,849.59,N/A,643.476,Nucleotide
Glucose,C14H14N1O5,123.5,N/A,111.688,Alcohol
Cholesterol,C17H37N0O4,976.9,11.29,321.83,Nucleotide
Caffeine,C12H30N2O8,397.16,N/A,261.846,Amide
Cholesterol,C12H5N1O5,896.34,7.18,390.551,Neurotransmitter
Serotonin,C3H29N3O2,522.9,12.4,7.25,Amide
Aspirin,C13H40N2O1,990.84,2.72,788.572,Nucleotide
Serotonin,C9H35N4O0,961.58,10.09,707.776,Alcohol
Caffeine,C18H9N1O3,789.37,2.14,736.078,Alcohol
Urea,C7H37N3O7,847.79,2.21,199.15,Alcohol
Urea,C3H1N5O1,369.17,N/A,649.962,Lipid
Urea,C18H38N5O0,796.5,6.75,841.631,Hormone
Ethanol,C1H15N3O10,838.08,N/A,429.695,Alkaloid
Adenosine triphosphate,C2H22N0O6,769.58,4.09,983.791,Amide
Dopamine,C8H40N5O8,912.68,9.85,438.242,Hormone
Aspirin,C11H11N1O6,721.07,N/A,994.637,Carbohydrate
Urea,C14H17N5O3,491.17,13.49,490.126,Alkaloid
Urea,C13H10N4O3,253.06,1.1,707.689,Lipid
Aspirin,C8H37N2O8,886.7,4.28,44.348,Organic Compound
Dopamine,C18H9N4O9,738.02,7.81,62.722,Carbohydrate
Adrenaline,C12H7N1O3,766.5,9.17,358.682,Organic Compound
Serotonin,C12H19N0O3,179.84,13.04,571.854,Organic Compound
Caffeine,C9H8N1O3,340.08,11.43,754.552,Amide
Adenosine triphosphate,C4H32N4O8,245.21,1.86,633.014,Amide
Adrenaline,C11H6N0O3,273.38,6.77,264.025,Lipid
Cholesterol,C18H7N2O7,628.43,2.31,666.905,Amide
Dopamine,C13H27N3O0,407.55,5.23,649.689,Hormone
Aspirin,C20H7N4O8,457.16,11.89,609.253,Lipid
Adrenaline,C4H11N0O6,738.84,13.78,368.571,Carbohydrate
Adrenaline,C3H1N3O5,971.84,N/A,591.381,Hormone
Serotonin,C13H17N1O7,641.8,3.69,723.736,Nucleotide
Dopamine,C1H20N0O1,779.24,13.23,998.875,Nucleotide
Dopamine,C16H40N1O1,548.96,6.7,142.751,Amide
Adenosine triphosphate,C6H33N1O6,942.0,3.34,45.728,Lipid
Urea,C15H36N2O7,558.54,11.61,924.186,Hormone
Adenosine triphosphate,C12H10N2O8,248.79,6.75,533.969,Amide
Aspirin,C10H34N4O7,738.12,N/A,228.052,Lipid
Urea,C7H16N2O6,748.64,8.23,124.586,Neurotransmitter
Cholesterol,C9H23N3O5,758.11,6.72,588.406,Nucleotide
Cholesterol,C13H34N2O9,791.64,11.02,955.631,Amide
Ethanol,C19H18N5O0,869.92,13.65,123.368,Amide
Aspirin,C15H23N4O8,463.03,2.01,504.689,Hormone
Adenosine triphosphate,C11H16N4O1,753.17,13.66,826.981,Neurotransmitter
Ethanol,C20H28N0O6,534.12,12.39,833.211,Amide
Ethanol,C6H30N3O8,550.15,N/A,480.398,Alcohol
Cholesterol,C20H11N5O9,234.15,12.57,975.732,Hormone
Ethanol,C7H23N4O8,600.07,12.97,538.61,Organic Compound
Caffeine,C11H7N2O0,895.52,10.28,155.927,Hormone
Urea,C8H24N1O0,345.27,N/A,809.859,Lipid
Adrenaline,C1H22N4O3,434.41,6.24,326.53,Organic Compound
Aspirin,C14H8N4O1,321.38,N/A,862.843,Alkaloid
Glucose,C11H2N5O4,342.32,11.13,573.84,Alkaloid
Aspirin,C1H2N5O7,867.21,13.34,151.607,Nucleotide
Urea,C10H31N2O0,452.59,12.55,158.091,Nucleotide
Ethanol,C10H14N2O4,433.25,6.29,695.988,Amide
Cholesterol,C8H23N0O4,557.19,7.68,190.883,Carbohydrate
Serotonin,C1H38N2O2,383.61,1.25,479.115,Carbohydrate
Aspirin,C18H5N0O1,246.55,5.23,488.089,Organic Compound
Urea,C11H23N3O1,619.17,2.81,511.692,Alcohol
Urea,C8H2N3O3,520.67,11.02,393.977,Amide
Ethanol,C16H12N5O1,812.13,13.44,54.901,Nucleotide
Glucose,C18H4N5O4,795.46,4.31,399.462,Alkaloid
Dopamine,C20H21N0O8,966.4,12.44,161.869,Alcohol
Adenosine triphosphate,C15H19N5O4,130.2,6.02,552.194,Carbohydrate
Ethanol,C19H14N4O3,753.85,3.21,211.105,Lipid
Adenosine triphosphate,C14H38N0O4,236.47,8.62,746.97,Alcohol
Ethanol,C12H16N0O4,453.72,1.42,693.321,Nucleotide
Adrenaline,C14H38N5O9,174.34,4.47,936.464,Amide
Urea,C8H38N4O5,532.58,6.58,342.612,Carbohydrate
Ethanol,C9H25N5O9,284.61,9.97,368.676,Lipid
Ethanol,C10H36N3O3,638.35,N/A,466.514,Lipid
Adenosine triphosphate,C6H14N5O0,129.99,4.0,510.299,Alcohol
Glucose,C8H32N1O5,153.58,N/A,833.438,Alcohol
Serotonin,C20H27N4O10,385.98,11.46,105.809,Nucleotide
Serotonin,C9H16N1O4,349.54,2.62,929.145,Alkaloid
Ethanol,C14H14N0O4,286.66,N/A,706.031,Organic Compound
Aspirin,C11H23N5O7,502.09,10.04,922.297,Alcohol
