compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H26N2O9,591.41,N/A,999.023,Alcohol
Serotonin,C16H22N1O2,986.61,9.66,930.248,Neurotransmitter
Adrenaline,C10H4N3O3,612.83,6.98,166.317,Alcohol
Aspirin,C18H15N2O0,179.32,N/A,5.046,Hormone
Ethanol,C12H37N2O6,877.72,4.83,485.56,Amide
Adenosine triphosphate,C20H21N3O4,243.01,N/A,69.346,Alcohol
Adrenaline,C5H30N5O6,212.74,12.49,21.281,Organic Compound
Cholesterol,C7H26N4O7,822.11,3.87,745.307,Nucleotide
Adenosine triphosphate,C17H16N2O3,626.69,9.59,916.714,Alcohol
Adrenaline,C9H9N0O7,849.76,4.21,150.261,Organic Compound
Adenosine triphosphate,C15H12N1O0,297.24,1.96,78.216,Lipid
Aspirin,C13H20N1O7,628.38,8.03,664.488,Alcohol
Cholesterol,C6H15N2O8,728.49,13.09,68.653,Alkaloid
Serotonin,C8H31N2O0,870.42,7.77,639.481,Amide
Glucose,C7H23N3O10,951.11,11.71,886.71,Amide
Caffeine,C5H29N1O5,668.24,7.25,949.777,Lipid
Ethanol,C18H28N2O2,441.09,N/A,800.107,Amide
Ethanol,C6H29N4O0,620.33,2.22,844.663,Alcohol
Adenosine triphosphate,C6H2N1O10,610.35,9.98,218.827,Alkaloid
Aspirin,C9H39N0O7,954.16,N/A,301.55,Lipid
Caffeine,C4H16N2O3,483.31,7.83,931.21,Hormone
Serotonin,C13H22N3O2,266.64,3.52,33.54,Organic Compound
Adrenaline,C2H29N3O4,912.68,N/A,799.991,Organic Compound
Ethanol,C9H9N5O0,813.44,7.39,769.771,Carbohydrate
Urea,C12H32N0O7,293.54,N/A,773.231,Amide
Urea,C4H1N2O6,713.23,6.54,87.115,Neurotransmitter
Aspirin,C4H7N1O4,803.04,N/A,801.452,Amide
Cholesterol,C8H9N3O8,304.68,2.12,345.095,Nucleotide
Serotonin,C18H7N4O2,259.85,8.62,811.034,Carbohydrate
Serotonin,C1H29N4O9,400.16,2.04,590.957,Nucleotide
Cholesterol,C13H34N1O7,916.64,6.66,788.087,Alcohol
Ethanol,C1H5N4O8,55.46,N/A,268.424,Nucleotide
Adrenaline,C12H40N4O2,282.95,6.11,33.539,Lipid
Adenosine triphosphate,C9H3N5O3,586.23,6.42,986.939,Alkaloid
Aspirin,C19H3N4O9,307.64,1.99,956.403,Alkaloid
Dopamine,C12H32N5O9,977.64,N/A,544.553,Alkaloid
Cholesterol,C7H21N0O8,121.83,8.92,517.734,Organic Compound
Caffeine,C2H30N2O9,769.5,N/A,192.157,Neurotransmitter
Ethanol,C9H26N5O6,929.06,3.26,306.326,Lipid
Urea,C16H12N5O9,828.84,10.92,482.223,Alkaloid
Caffeine,C11H23N3O4,749.44,N/A,395.025,Lipid
Serotonin,C17H4N0O10,212.37,N/A,608.099,Amide
Ethanol,C14H26N5O1,812.37,13.7,37.051,Nucleotide
Caffeine,C12H38N0O9,372.5,11.13,453.091,Organic Compound
Caffeine,C20H36N2O10,735.41,2.14,774.709,Alkaloid
Cholesterol,C10H15N1O8,437.39,9.58,901.315,Alkaloid
Aspirin,C1H40N0O7,259.58,N/A,839.847,Carbohydrate
Ethanol,C1H27N5O4,463.88,13.04,204.986,Alkaloid
Serotonin,C15H5N3O4,868.91,11.17,268.505,Amide
Serotonin,C7H10N0O4,366.63,5.02,225.219,Nucleotide
Ethanol,C18H1N3O9,615.16,8.36,304.855,Neurotransmitter
Urea,C19H22N0O5,247.15,4.62,51.721,Alkaloid
Urea,C4H25N3O9,391.59,6.9,333.646,Alcohol
Adrenaline,C3H37N5O4,459.92,9.42,553.341,Alkaloid
Adenosine triphosphate,C10H37N2O9,129.13,13.75,245.453,Hormone
Serotonin,C19H26N1O2,719.64,2.83,53.202,Alkaloid
Dopamine,C19H5N4O10,205.5,N/A,772.185,Hormone
Urea,C16H36N1O4,515.22,1.34,190.563,Alcohol
Dopamine,C5H20N3O0,877.57,11.74,804.797,Alkaloid
Adrenaline,C1H31N2O2,93.26,4.66,25.024,Lipid
Adenosine triphosphate,C17H9N2O4,307.59,9.5,954.422,Organic Compound
Serotonin,C20H13N3O0,508.76,5.86,766.13,Alkaloid
Ethanol,C8H26N2O6,994.13,6.78,260.286,Alcohol
Adrenaline,C19H17N1O9,773.09,5.41,744.167,Neurotransmitter
Cholesterol,C15H17N4O4,210.8,3.45,211.261,Organic Compound
Ethanol,C2H15N4O9,361.94,7.17,692.081,Hormone
Glucose,C11H21N5O6,85.73,7.23,974.643,Alcohol
Cholesterol,C10H39N4O7,405.97,3.03,715.582,Hormone
Cholesterol,C3H37N4O4,344.54,2.6,149.358,Organic Compound
Ethanol,C1H31N4O2,443.5,5.46,920.576,Hormone
Dopamine,C7H17N2O10,962.87,10.46,592.816,Amide
Adenosine triphosphate,C5H25N4O2,211.53,1.98,119.268,Carbohydrate
Caffeine,C8H17N3O9,733.48,5.08,913.117,Neurotransmitter
Ethanol,C14H5N2O5,470.33,1.96,852.7,Nucleotide
Serotonin,C10H32N0O4,971.75,1.02,901.594,Alkaloid
Aspirin,C15H20N2O7,393.46,N/A,387.594,Organic Compound
Serotonin,C2H24N0O6,801.63,3.72,412.596,Alkaloid
Dopamine,C5H17N5O10,411.76,5.83,440.908,Alcohol
Adrenaline,C19H1N5O9,833.21,N/A,202.059,Neurotransmitter
Urea,C14H38N2O2,708.74,3.24,777.925,Nucleotide
Glucose,C20H10N2O4,829.36,3.07,183.508,Alkaloid
Aspirin,C9H18N1O2,374.31,8.64,474.752,Lipid
Ethanol,C13H4N4O10,591.44,8.33,689.997,Organic Compound
Ethanol,C1H22N0O8,529.24,5.54,797.94,Alcohol
Dopamine,C16H31N0O5,79.57,3.06,530.895,Hormone
Adrenaline,C7H12N1O4,547.98,4.2,293.961,Lipid
Aspirin,C5H22N5O0,338.33,13.25,16.535,Alcohol
Ethanol,C7H10N3O6,345.2,8.95,915.247,Organic Compound
Serotonin,C12H16N1O6,376.39,5.11,726.037,Carbohydrate
Adenosine triphosphate,C2H35N4O4,647.07,12.51,466.819,Nucleotide
Adenosine triphosphate,C7H9N3O3,825.61,5.17,29.803,Hormone
Aspirin,C14H39N0O4,603.33,10.95,935.577,Amide
Ethanol,C15H18N5O5,437.8,N/A,708.181,Neurotransmitter
Cholesterol,C9H11N4O8,823.26,N/A,263.953,Nucleotide
Aspirin,C7H18N2O9,918.71,13.18,205.74,Nucleotide
Urea,C13H31N3O5,360.23,N/A,323.914,Alcohol
Adrenaline,C16H33N0O9,538.67,9.6,537.968,Neurotransmitter
Adenosine triphosphate,C16H20N1O6,927.08,5.5,91.776,Alcohol
Dopamine,C15H8N1O3,766.65,13.01,990.982,Alkaloid
Serotonin,C4H28N1O10,65.48,N/A,808.251,Amide
Aspirin,C5H36N4O2,589.82,N/A,414.669,Organic Compound
Caffeine,C5H40N3O3,178.99,2.69,496.826,Lipid
Caffeine,C9H27N0O3,446.22,4.22,945.252,Alkaloid
Glucose,C18H33N1O0,92.63,2.73,231.43,Carbohydrate
Serotonin,C17H15N2O9,702.42,8.14,585.515,Alcohol
Adenosine triphosphate,C15H27N5O7,402.89,N/A,824.03,Carbohydrate
Ethanol,C13H12N2O4,696.13,9.19,354.813,Nucleotide
Adrenaline,C3H16N4O1,269.59,3.49,527.267,Alcohol
Aspirin,C16H25N2O9,622.71,11.06,16.504,Nucleotide
Adrenaline,C9H32N1O8,520.41,11.7,838.411,Organic Compound
Adenosine triphosphate,C10H19N5O5,166.74,2.42,158.632,Carbohydrate
Glucose,C16H9N4O6,565.77,9.91,288.172,Carbohydrate
Urea,C2H22N2O9,98.73,9.66,168.804,Carbohydrate
Cholesterol,C18H22N0O7,484.91,3.31,949.214,Carbohydrate
Adrenaline,C9H1N0O6,883.51,N/A,343.891,Carbohydrate
Adenosine triphosphate,C12H37N4O2,116.52,7.62,14.35,Carbohydrate
Caffeine,C9H33N0O6,734.45,5.13,313.99,Neurotransmitter
Serotonin,C2H38N1O7,689.31,12.72,181.787,Carbohydrate
Serotonin,C19H14N3O8,71.12,5.88,375.289,Neurotransmitter
Dopamine,C18H31N4O6,337.91,9.78,845.6,Neurotransmitter
Adenosine triphosphate,C20H13N3O10,180.56,5.93,472.157,Lipid
Ethanol,C18H29N0O6,830.8,N/A,697.21,Alcohol
Ethanol,C16H24N2O6,972.58,8.45,867.248,Neurotransmitter
Glucose,C11H29N4O6,964.92,10.32,118.981,Neurotransmitter
Adrenaline,C18H21N4O0,587.34,3.06,319.506,Lipid
Adrenaline,C8H37N1O2,495.68,7.23,584.098,Amide
Cholesterol,C9H12N1O10,725.45,12.62,563.503,Organic Compound
Ethanol,C17H18N4O8,384.34,9.92,115.059,Lipid
Urea,C3H10N2O6,458.23,1.26,504.066,Nucleotide
Aspirin,C9H17N5O2,364.08,5.57,908.427,Amide
Urea,C15H21N4O7,167.2,9.4,634.736,Carbohydrate
Caffeine,C5H26N4O3,436.87,7.36,982.188,Organic Compound
Cholesterol,C2H30N3O10,598.78,3.03,463.209,Nucleotide
Urea,C14H36N4O5,141.42,N/A,646.378,Nucleotide
Adrenaline,C18H35N0O6,774.42,13.6,570.332,Nucleotide
Urea,C10H22N0O7,569.75,N/A,290.489,Lipid
