compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H26N3O9,544.21,2.79,972.158,Nucleotide
Adrenaline,C4H32N5O1,779.54,5.89,375.932,Nucleotide
Cholesterol,C4H27N4O7,550.9,8.13,995.414,Carbohydrate
Adenosine triphosphate,C4H10N1O4,58.06,1.37,785.258,Hormone
Cholesterol,C12H31N5O0,121.68,2.08,191.284,Carbohydrate
Aspirin,C15H28N4O4,694.51,14.0,409.268,Neurotransmitter
Aspirin,C10H10N5O6,113.86,N/A,939.755,Hormone
Dopamine,C6H3N3O9,811.6,5.45,358.951,Nucleotide
Adrenaline,C12H1N5O8,128.57,3.58,65.025,Organic Compound
Adenosine triphosphate,C3H22N3O3,520.86,11.83,264.92,Amide
Ethanol,C8H38N5O3,108.22,5.28,988.345,Lipid
Dopamine,C12H11N0O0,200.64,5.33,554.723,Alcohol
Adrenaline,C6H16N4O10,329.09,2.36,593.617,Neurotransmitter
Adenosine triphosphate,C19H15N3O4,567.27,N/A,368.005,Alcohol
Dopamine,C6H22N2O8,130.28,1.26,882.799,Hormone
Caffeine,C3H33N0O4,728.49,10.14,165.748,Neurotransmitter
Caffeine,C13H40N0O0,673.95,6.23,902.999,Lipid
Caffeine,C9H37N5O10,249.46,12.96,760.301,Amide
Urea,C13H29N2O8,66.24,3.41,990.543,Neurotransmitter
Adenosine triphosphate,C3H3N0O8,313.96,8.84,877.066,Organic Compound
Cholesterol,C8H37N0O1,231.32,9.26,258.003,Amide
Glucose,C20H17N1O8,529.0,1.1,176.273,Carbohydrate
Adrenaline,C12H30N5O10,884.15,8.32,694.565,Amide
Adenosine triphosphate,C15H26N4O9,491.68,3.65,73.667,Nucleotide
Serotonin,C16H40N5O6,448.55,10.44,398.165,Alcohol
Caffeine,C9H30N4O5,675.09,9.74,744.781,Neurotransmitter
Aspirin,C12H26N0O1,523.57,N/A,722.2,Organic Compound
Glucose,C12H39N1O4,671.88,12.33,260.271,Hormone
Adrenaline,C17H33N4O5,611.12,N/A,95.347,Neurotransmitter
Urea,C20H24N3O4,387.77,7.64,681.74,Lipid
Dopamine,C14H13N3O8,995.64,2.78,177.558,Hormone
Urea,C20H34N0O7,528.79,N/A,598.641,Amide
Serotonin,C13H14N3O8,107.92,N/A,596.371,Alcohol
Adrenaline,C1H40N2O2,801.03,3.86,514.964,Alcohol
Serotonin,C1H29N3O4,263.77,5.12,420.008,Alkaloid
Ethanol,C15H35N1O0,531.52,6.94,533.716,Alkaloid
Adrenaline,C19H39N3O3,968.89,N/A,132.151,Alcohol
Serotonin,C16H15N2O9,72.79,N/A,146.177,Carbohydrate
Cholesterol,C2H11N3O9,465.6,12.05,317.502,Alkaloid
Adrenaline,C11H2N5O0,758.95,3.89,349.279,Carbohydrate
Serotonin,C2H37N5O5,224.93,2.45,336.097,Alkaloid
Dopamine,C20H26N5O6,593.77,8.79,42.55,Neurotransmitter
Ethanol,C13H39N5O6,886.07,11.51,939.808,Carbohydrate
Dopamine,C7H11N5O9,372.35,8.45,386.007,Carbohydrate
Dopamine,C4H19N4O9,340.58,N/A,239.089,Carbohydrate
Serotonin,C11H10N0O5,717.94,9.95,74.325,Alcohol
Ethanol,C5H38N3O8,964.58,5.84,202.153,Alcohol
Adrenaline,C6H31N1O4,690.36,2.06,932.118,Carbohydrate
Glucose,C13H14N0O2,793.64,1.94,204.755,Amide
Dopamine,C17H9N4O9,821.59,7.63,211.495,Carbohydrate
Aspirin,C15H11N1O2,422.0,12.96,923.739,Nucleotide
Caffeine,C7H11N2O0,484.32,2.4,75.113,Nucleotide
Ethanol,C3H21N4O9,845.41,3.95,268.748,Alcohol
Serotonin,C8H22N0O8,874.7,5.26,866.922,Alcohol
Adrenaline,C2H25N0O10,593.05,6.37,182.979,Organic Compound
Adrenaline,C10H15N4O8,422.86,13.85,756.991,Nucleotide
Glucose,C7H38N1O4,814.65,1.76,568.402,Amide
Cholesterol,C18H8N1O5,71.61,3.83,337.168,Neurotransmitter
Urea,C9H23N1O7,845.61,11.4,664.551,Carbohydrate
Caffeine,C15H34N0O2,455.96,N/A,631.177,Alcohol
Cholesterol,C11H14N1O2,958.64,4.66,303.57,Alkaloid
Serotonin,C12H22N1O3,429.44,6.15,443.325,Lipid
Aspirin,C10H18N3O9,540.63,8.57,703.41,Amide
Glucose,C5H28N1O10,118.05,6.24,848.025,Carbohydrate
Ethanol,C16H27N3O0,953.87,4.57,961.266,Alkaloid
Dopamine,C16H25N3O10,871.71,2.36,420.029,Organic Compound
Dopamine,C13H10N4O5,748.67,6.64,812.011,Amide
Adenosine triphosphate,C4H14N5O1,666.06,1.39,425.457,Lipid
Adenosine triphosphate,C16H2N0O0,699.0,2.35,619.909,Lipid
Serotonin,C19H11N4O4,746.42,6.38,739.76,Neurotransmitter
Glucose,C19H6N3O7,350.31,13.21,174.004,Carbohydrate
Aspirin,C12H8N0O10,233.36,3.89,221.375,Neurotransmitter
