compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H14N1O1,748.14,1.61,778.561,Alkaloid
Caffeine,C12H1N1O1,659.06,13.66,557.916,Amide
Urea,C20H8N5O5,344.34,10.06,507.462,Alkaloid
Serotonin,C14H23N1O8,154.84,7.79,669.277,Amide
Aspirin,C16H39N4O2,729.09,10.01,391.086,Nucleotide
Aspirin,C4H26N4O0,70.38,13.66,805.339,Hormone
Adrenaline,C4H35N0O6,981.99,N/A,741.915,Nucleotide
Serotonin,C1H19N3O5,256.26,9.81,806.224,Neurotransmitter
Cholesterol,C5H3N1O6,211.78,3.6,853.647,Carbohydrate
Serotonin,C6H19N1O0,273.04,6.77,83.795,Nucleotide
Glucose,C13H19N0O5,435.9,12.37,702.333,Neurotransmitter
Glucose,C7H24N2O1,354.18,6.84,668.849,Alcohol
Adenosine triphosphate,C9H14N4O7,297.45,6.01,802.824,Carbohydrate
Caffeine,C16H15N0O0,959.56,11.83,821.264,Carbohydrate
Serotonin,C1H15N2O5,397.78,6.35,6.451,Carbohydrate
Ethanol,C9H18N5O8,897.39,N/A,485.701,Alcohol
Adenosine triphosphate,C16H4N2O6,226.7,8.22,590.936,Carbohydrate
Adenosine triphosphate,C9H10N5O10,806.4,9.06,58.492,Hormone
Aspirin,C2H40N1O5,677.42,13.61,691.842,Carbohydrate
Adrenaline,C7H14N1O0,969.57,13.07,486.726,Nucleotide
Adrenaline,C9H26N1O6,416.75,9.89,675.747,Amide
Ethanol,C13H6N0O4,845.65,N/A,479.451,Hormone
Adenosine triphosphate,C18H14N1O5,223.25,N/A,147.301,Alcohol
Serotonin,C12H30N2O9,329.69,10.2,433.055,Neurotransmitter
Dopamine,C19H32N2O7,383.92,1.47,912.39,Alkaloid
Caffeine,C19H5N3O3,268.35,3.47,949.747,Organic Compound
Caffeine,C2H24N2O10,164.99,6.34,407.966,Lipid
Glucose,C18H12N4O6,890.75,13.16,195.921,Alcohol
Adrenaline,C5H16N4O1,400.94,7.44,418.925,Alkaloid
Serotonin,C13H2N1O4,219.31,11.93,873.359,Alcohol
Urea,C15H12N5O9,774.26,3.7,315.511,Organic Compound
Aspirin,C10H12N3O9,868.51,N/A,959.481,Nucleotide
Dopamine,C18H13N0O7,401.94,10.44,915.059,Alcohol
Caffeine,C14H12N3O3,115.84,1.05,936.196,Amide
Dopamine,C7H15N4O1,678.0,4.4,964.31,Amide
Dopamine,C10H6N2O1,443.55,3.78,830.865,Hormone
Ethanol,C15H35N4O6,93.46,N/A,907.028,Organic Compound
Dopamine,C3H26N4O5,662.43,2.82,695.684,Carbohydrate
Adenosine triphosphate,C10H13N1O3,247.5,7.18,635.633,Organic Compound
Dopamine,C13H34N0O1,341.96,2.31,263.793,Neurotransmitter
Glucose,C7H29N1O4,726.11,N/A,984.744,Neurotransmitter
Urea,C3H36N4O8,268.39,11.76,336.582,Hormone
Cholesterol,C17H35N2O7,129.26,11.15,797.786,Organic Compound
Ethanol,C15H33N1O0,750.79,12.1,255.987,Nucleotide
Ethanol,C3H31N3O3,418.59,2.21,164.681,Alcohol
Dopamine,C12H31N3O1,219.97,9.79,449.335,Carbohydrate
Cholesterol,C15H5N2O5,450.4,6.49,297.992,Lipid
Serotonin,C14H26N3O7,935.42,4.77,239.668,Nucleotide
Cholesterol,C20H26N4O3,605.8,N/A,885.777,Alcohol
Urea,C3H6N2O6,320.75,10.23,585.245,Alkaloid
Dopamine,C8H40N0O6,243.09,3.64,141.069,Nucleotide
Glucose,C4H8N1O7,434.37,7.85,806.78,Alkaloid
Caffeine,C12H18N3O7,206.56,N/A,927.173,Hormone
Adenosine triphosphate,C15H14N1O10,977.99,5.03,870.835,Organic Compound
Adenosine triphosphate,C16H21N0O0,437.89,5.37,684.871,Hormone
Ethanol,C9H37N5O0,918.95,N/A,990.167,Carbohydrate
Serotonin,C5H38N0O5,693.67,1.01,820.537,Nucleotide
Cholesterol,C11H29N1O1,328.55,12.5,520.175,Carbohydrate
Caffeine,C19H25N1O3,105.95,11.11,940.968,Neurotransmitter
Ethanol,C13H28N5O9,404.27,5.26,277.472,Nucleotide
Aspirin,C4H38N1O3,414.84,1.42,546.663,Nucleotide
Cholesterol,C15H4N5O5,274.33,12.21,139.011,Alcohol
Serotonin,C13H21N1O6,935.38,10.02,748.928,Nucleotide
Ethanol,C6H29N0O7,765.77,5.88,245.371,Alkaloid
Ethanol,C14H35N4O1,442.99,3.71,360.349,Alkaloid
Serotonin,C20H36N5O2,935.1,N/A,904.059,Amide
Urea,C1H32N3O3,948.38,7.24,160.714,Amide
Adenosine triphosphate,C7H5N3O1,591.11,5.58,763.888,Neurotransmitter
Urea,C10H8N4O10,61.9,11.83,657.072,Nucleotide
Dopamine,C7H31N4O4,434.95,2.24,252.265,Carbohydrate
Caffeine,C6H17N2O1,347.78,N/A,351.974,Amide
Adenosine triphosphate,C8H38N0O4,424.42,7.87,311.84,Hormone
Glucose,C7H40N2O8,359.6,6.96,932.402,Amide
Ethanol,C8H7N1O8,70.16,8.32,608.177,Carbohydrate
Glucose,C12H15N5O8,478.89,7.01,583.553,Neurotransmitter
